unique_identify	-logAffi
CHEMBL4722_3nrm_CHEMBL2022112	5.738023808602187
CHEMBL4722_3nrm_CHEMBL2022113	6.077793722560983
CHEMBL4722_3nrm_CHEMBL4225181	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4225385	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4225708	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4225979	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4226036	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4226232	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4226494	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4226657	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4226969	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4227082	11.0
CHEMBL4722_3nrm_CHEMBL4227349	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4227538	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4227818	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4227844	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4228135	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4228240	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4228308	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4228412	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4228586	8.397940008672037
CHEMBL4722_3nrm_CHEMBL4229135	8.397940008672037
CHEMBL4722_3r21_CHEMBL1821761	7.886056647693163
CHEMBL4722_3r21_CHEMBL1825089	7.853871964321762
CHEMBL4722_3r21_CHEMBL1825090	8.301029995663981
CHEMBL4722_3r21_CHEMBL1825091	8.221848749616356
CHEMBL4722_3r21_CHEMBL1825092	8.301029995663981
CHEMBL4722_3r21_CHEMBL1825093	7.698970004336019
CHEMBL4722_3r21_CHEMBL1825094	7.522878745280337
CHEMBL4722_3r21_CHEMBL1825095	8.045757490560675
CHEMBL4722_3r21_CHEMBL1825096	7.769551078621726
CHEMBL4722_3r21_CHEMBL1825097	6.823908740944319
CHEMBL4722_3r21_CHEMBL1825098	6.455931955649724
CHEMBL4722_3r21_CHEMBL1825099	6.585026652029182
CHEMBL4722_3r21_CHEMBL1825100	6.958607314841775
CHEMBL4722_3r21_CHEMBL1825101	6.7447274948966935
CHEMBL4722_3r22_CHEMBL1821761	7.886056647693163
CHEMBL4722_3r22_CHEMBL1825089	7.853871964321762
CHEMBL4722_3r22_CHEMBL1825090	8.301029995663981
CHEMBL4722_3r22_CHEMBL1825091	8.221848749616356
CHEMBL4722_3r22_CHEMBL1825092	8.301029995663981
CHEMBL4722_3r22_CHEMBL1825093	7.698970004336019
CHEMBL4722_3r22_CHEMBL1825094	7.522878745280337
CHEMBL4722_3r22_CHEMBL1825095	8.045757490560675
CHEMBL4722_3r22_CHEMBL1825096	7.769551078621726
CHEMBL4722_3r22_CHEMBL1825097	6.823908740944319
CHEMBL4722_3r22_CHEMBL1825098	6.455931955649724
CHEMBL4722_3r22_CHEMBL1825099	6.585026652029182
CHEMBL4722_3r22_CHEMBL1825100	6.958607314841775
CHEMBL4722_3r22_CHEMBL1825101	6.7447274948966935
CHEMBL4722_3r22_CHEMBL1825102	7.022276394711152
CHEMBL4722_3unz_CHEMBL2170419	9.096910013008056
CHEMBL4722_3unz_CHEMBL2170427	7.795880017344075
CHEMBL4722_3unz_CHEMBL2170429	8.698970004336019
CHEMBL4722_3unz_CHEMBL2170431	8.397940008672037
CHEMBL4722_3unz_CHEMBL2170434	7.309803919971486
CHEMBL4722_3unz_CHEMBL2170435	7.886056647693163
CHEMBL4722_3unz_CHEMBL2170438	6.546681659952962
CHEMBL4722_3unz_CHEMBL2170439	7.455931955649724
CHEMBL4722_3unz_CHEMBL2170440	7.292429823902063
CHEMBL4722_3unz_CHEMBL2170592	7.468521082957745
CHEMBL4722_3unz_CHEMBL2170597	7.4089353929735005
CHEMBL4722_3unz_CHEMBL2170598	6.59176003468815
CHEMBL4722_3unz_CHEMBL2170601	7.823908740944319
CHEMBL4722_3unz_CHEMBL243518	7.79997073344623
CHEMBL4722_3unz_CHEMBL3970534	6.066912471014859
CHEMBL4722_3unz_CHEMBL4434792	9.096910013008056
CHEMBL4722_3uo4_CHEMBL2170439	7.455931955649724
CHEMBL4722_3uo4_CHEMBL2170586	6.52432881167557
CHEMBL4722_3uo4_CHEMBL2170597	7.4089353929735005
CHEMBL4722_3uo4_CHEMBL2170598	6.59176003468815
CHEMBL4722_3uo4_CHEMBL2170601	7.823908740944319
CHEMBL4722_3uo5_CHEMBL2170419	9.096910013008056
CHEMBL4722_3uo5_CHEMBL2170427	7.795880017344075
CHEMBL4722_3uo5_CHEMBL2170429	8.698970004336019
CHEMBL4722_3uo5_CHEMBL2170430	7.552841968657781
CHEMBL4722_3uo5_CHEMBL2170431	8.397940008672037
CHEMBL4722_3uo5_CHEMBL2170433	6.251811972993799
CHEMBL4722_3uo5_CHEMBL2170434	7.309803919971486
CHEMBL4722_3uo5_CHEMBL2170435	7.886056647693163
CHEMBL4722_3uo5_CHEMBL2170437	8.18045606445813
CHEMBL4722_3uo5_CHEMBL2170439	7.455931955649724
CHEMBL4722_3uo5_CHEMBL2170440	7.292429823902063
CHEMBL4722_3uo5_CHEMBL2170441	7.7281583934635005
CHEMBL4722_3uo5_CHEMBL2170442	7.519993057042849
CHEMBL4722_3uo5_CHEMBL2170592	7.468521082957745
CHEMBL4722_3uo5_CHEMBL2170594	4.504455662453552
CHEMBL4722_3uo5_CHEMBL2170597	7.4089353929735005
CHEMBL4722_3uo5_CHEMBL2170598	6.59176003468815
CHEMBL4722_3uo5_CHEMBL2170599	6.55129368009492
CHEMBL4722_3uo5_CHEMBL2170601	7.823908740944319
CHEMBL4722_3uo5_CHEMBL243297	7.50003813440381
CHEMBL4722_3uo5_CHEMBL243517	8.199970640755867
CHEMBL4722_3uo5_CHEMBL244839	7.100179497572904
CHEMBL4722_3uo5_CHEMBL257188	6.460923901207224
CHEMBL4722_3uo5_CHEMBL3899351	6.537966371378003
CHEMBL4722_3uo5_CHEMBL3929900	4.910534536551694
CHEMBL4722_3uo5_CHEMBL3970534	6.066912471014859
CHEMBL4722_3uo5_CHEMBL3971129	7.519993057042849
CHEMBL4722_3uo5_CHEMBL4434792	9.096910013008056
CHEMBL4722_3uo5_CHEMBL489915	6.309803919971486
CHEMBL4722_3uo5_CHEMBL578061	6.373659632624958
CHEMBL4722_3uo6_CHEMBL2170404	6.872363747448347
CHEMBL4722_3uo6_CHEMBL2170405	7.347753658996677
CHEMBL4722_3uo6_CHEMBL2170406	6.573760003181572
CHEMBL4722_3uo6_CHEMBL2170408	6.933674074637962
CHEMBL4722_3uo6_CHEMBL2170409	7.568636235841013
CHEMBL4722_3uo6_CHEMBL2170410	6.5968794788241825
CHEMBL4722_3uo6_CHEMBL2170412	7.634512015109101
CHEMBL4722_3uo6_CHEMBL2170413	7.910094888560602
CHEMBL4722_3uo6_CHEMBL2170414	7.841637507904751
CHEMBL4722_3uo6_CHEMBL2170416	7.7447274948966935
CHEMBL4722_3uo6_CHEMBL2170419	9.096910013008056
CHEMBL4722_3uo6_CHEMBL2170420	7.701146923590294
CHEMBL4722_3uo6_CHEMBL2170427	7.795880017344075
CHEMBL4722_3uo6_CHEMBL2170429	8.698970004336019
CHEMBL4722_3uo6_CHEMBL2170430	7.552841968657781
CHEMBL4722_3uo6_CHEMBL2170431	8.397940008672037
CHEMBL4722_3uo6_CHEMBL2170434	7.309803919971486
CHEMBL4722_3uo6_CHEMBL2170435	7.886056647693163
CHEMBL4722_3uo6_CHEMBL2170436	8.481486060122112
CHEMBL4722_3uo6_CHEMBL2170437	8.18045606445813
CHEMBL4722_3uo6_CHEMBL2170439	7.455931955649724
CHEMBL4722_3uo6_CHEMBL2170440	7.292429823902063
CHEMBL4722_3uo6_CHEMBL2170441	7.7281583934635005
CHEMBL4722_3uo6_CHEMBL2170442	7.519993057042849
CHEMBL4722_3uo6_CHEMBL2170586	6.52432881167557
CHEMBL4722_3uo6_CHEMBL2170587	8.070581074285707
CHEMBL4722_3uo6_CHEMBL2170588	7.29929628285498
CHEMBL4722_3uo6_CHEMBL2170589	8.346787486224656
CHEMBL4722_3uo6_CHEMBL2170590	6.332773124424534
CHEMBL4722_3uo6_CHEMBL2170591	6.665546248849069
CHEMBL4722_3uo6_CHEMBL2170592	7.468521082957745
CHEMBL4722_3uo6_CHEMBL2170597	7.4089353929735005
CHEMBL4722_3uo6_CHEMBL2170598	6.59176003468815
CHEMBL4722_3uo6_CHEMBL2170601	7.823908740944319
CHEMBL4722_3uo6_CHEMBL3969926	7.147520006363144
CHEMBL4722_3uo6_CHEMBL3970534	6.066912471014859
CHEMBL4722_3uo6_CHEMBL3971129	7.519993057042849
CHEMBL4722_3uo6_CHEMBL4434792	9.096910013008056
CHEMBL4722_3uod_CHEMBL2170427	7.795880017344075
CHEMBL4722_3uod_CHEMBL2170428	5.751291264399082
CHEMBL4722_3uod_CHEMBL2170433	6.251811972993799
CHEMBL4722_3uod_CHEMBL2170434	7.309803919971486
CHEMBL4722_3uod_CHEMBL2170435	7.886056647693163
CHEMBL4722_3uod_CHEMBL2170439	7.455931955649724
CHEMBL4722_3uod_CHEMBL2170440	7.292429823902063
CHEMBL4722_3uod_CHEMBL2170592	7.468521082957745
CHEMBL4722_3uod_CHEMBL2170595	4.609064892896621
CHEMBL4722_3uod_CHEMBL2170597	7.4089353929735005
CHEMBL4722_3uod_CHEMBL2170598	6.59176003468815
CHEMBL4722_3uod_CHEMBL2170601	7.823908740944319
CHEMBL4722_3uod_CHEMBL243297	7.50003813440381
CHEMBL4722_3uod_CHEMBL243517	8.199970640755867
CHEMBL4722_3uod_CHEMBL244839	7.100179497572904
CHEMBL4722_3uod_CHEMBL3899351	6.537966371378003
CHEMBL4722_3uod_CHEMBL3929900	4.910534536551694
CHEMBL4722_3uod_CHEMBL3970534	6.066912471014859
CHEMBL4722_3uoh_CHEMBL2170427	7.795880017344075
CHEMBL4722_3uoh_CHEMBL2170429	8.698970004336019
CHEMBL4722_3uoh_CHEMBL2170431	8.397940008672037
CHEMBL4722_3uoh_CHEMBL2170434	7.309803919971486
CHEMBL4722_3uoh_CHEMBL2170435	7.886056647693163
CHEMBL4722_3uoh_CHEMBL2170437	8.18045606445813
CHEMBL4722_3uoh_CHEMBL2170439	7.455931955649724
CHEMBL4722_3uoh_CHEMBL2170440	7.292429823902063
CHEMBL4722_3uoh_CHEMBL2170592	7.468521082957745
CHEMBL4722_3uoh_CHEMBL2170597	7.4089353929735005
CHEMBL4722_3uoh_CHEMBL2170598	6.59176003468815
CHEMBL4722_3uoh_CHEMBL2170601	7.823908740944319
CHEMBL4722_3uoh_CHEMBL3970534	6.066912471014859
CHEMBL4722_3uoh_CHEMBL4434792	9.096910013008056
CHEMBL4722_3uoj_CHEMBL1964519	7.700057099977233
CHEMBL4722_3uoj_CHEMBL2170421	7.73754891026957
CHEMBL4722_3uoj_CHEMBL2170424	8.498940737782249
CHEMBL4722_3uoj_CHEMBL2170425	6.424812155072339
CHEMBL4722_3uoj_CHEMBL2170427	7.795880017344075
CHEMBL4722_3uoj_CHEMBL2170428	5.751291264399082
CHEMBL4722_3uoj_CHEMBL2170429	8.698970004336019
CHEMBL4722_3uoj_CHEMBL2170431	8.397940008672037
CHEMBL4722_3uoj_CHEMBL2170433	6.251811972993799
CHEMBL4722_3uoj_CHEMBL2170434	7.309803919971486
CHEMBL4722_3uoj_CHEMBL2170435	7.886056647693163
CHEMBL4722_3uoj_CHEMBL2170439	7.455931955649724
CHEMBL4722_3uoj_CHEMBL2170440	7.292429823902063
CHEMBL4722_3uoj_CHEMBL2170592	7.468521082957745
CHEMBL4722_3uoj_CHEMBL2170593	5.045757490560675
CHEMBL4722_3uoj_CHEMBL2170594	4.504455662453552
CHEMBL4722_3uoj_CHEMBL2170595	4.609064892896621
CHEMBL4722_3uoj_CHEMBL2170596	7.4179366370882915
CHEMBL4722_3uoj_CHEMBL2170597	7.4089353929735005
CHEMBL4722_3uoj_CHEMBL2170598	6.59176003468815
CHEMBL4722_3uoj_CHEMBL2170599	6.55129368009492
CHEMBL4722_3uoj_CHEMBL2170601	7.823908740944319
CHEMBL4722_3uoj_CHEMBL2170602	8.4089353929735
CHEMBL4722_3uoj_CHEMBL242865	7.100015437450609
CHEMBL4722_3uoj_CHEMBL243088	7.899974269892137
CHEMBL4722_3uoj_CHEMBL243297	7.50003813440381
CHEMBL4722_3uoj_CHEMBL243517	8.199970640755867
CHEMBL4722_3uoj_CHEMBL243518	7.79997073344623
CHEMBL4722_3uoj_CHEMBL244793	7.94692155651658
CHEMBL4722_3uoj_CHEMBL244839	7.100179497572904
CHEMBL4722_3uoj_CHEMBL394816	7.239577516576788
CHEMBL4722_3uoj_CHEMBL3970534	6.066912471014859
CHEMBL4722_3uoj_CHEMBL3986322	6.205920191808454
CHEMBL4722_3uok_CHEMBL2169893	8.537602002101044
CHEMBL4722_3uok_CHEMBL2170411	7.669586226650809
CHEMBL4722_3uok_CHEMBL2170412	7.634512015109101
CHEMBL4722_3uok_CHEMBL2170414	7.841637507904751
CHEMBL4722_3uok_CHEMBL2170415	7.673664139071248
CHEMBL4722_3uok_CHEMBL2170419	9.096910013008056
CHEMBL4722_3uok_CHEMBL2170420	7.701146923590294
CHEMBL4722_3uok_CHEMBL2170427	7.795880017344075
CHEMBL4722_3uok_CHEMBL2170429	8.698970004336019
CHEMBL4722_3uok_CHEMBL2170436	8.481486060122112
CHEMBL4722_3uok_CHEMBL2170437	8.18045606445813
CHEMBL4722_3uok_CHEMBL2170439	7.455931955649724
CHEMBL4722_3uok_CHEMBL2170441	7.7281583934635005
CHEMBL4722_3uok_CHEMBL2170442	7.519993057042849
CHEMBL4722_3uok_CHEMBL2170589	8.346787486224656
CHEMBL4722_3uok_CHEMBL2170597	7.4089353929735005
CHEMBL4722_3uok_CHEMBL2170598	6.59176003468815
CHEMBL4722_3uok_CHEMBL2170601	7.823908740944319
CHEMBL4722_3uok_CHEMBL2170602	8.4089353929735
CHEMBL4722_3uok_CHEMBL3970534	6.066912471014859
CHEMBL4722_3uok_CHEMBL3971129	7.519993057042849
CHEMBL4722_3uok_CHEMBL4434792	9.096910013008056
CHEMBL4722_3uok_CHEMBL489736	7.522878745280337
CHEMBL4722_3uok_CHEMBL491305	6.7447274948966935
CHEMBL4722_3uok_CHEMBL491306	7.1249387366083
CHEMBL4722_3uok_CHEMBL491758	7.096910013008056
CHEMBL4722_3uok_CHEMBL491759	6.698970004336019
CHEMBL4722_3uok_CHEMBL491975	6.795880017344075
CHEMBL4722_3uok_CHEMBL492139	7.173925197299173
CHEMBL4722_3uok_CHEMBL523490	7.107905397309519
CHEMBL4722_3uok_CHEMBL523818	6.886056647693163
CHEMBL4722_3uok_CHEMBL524321	6.167491087293763
CHEMBL4722_3uol_CHEMBL2169893	8.537602002101044
CHEMBL4722_3uol_CHEMBL2170405	7.347753658996677
CHEMBL4722_3uol_CHEMBL2170416	7.7447274948966935
CHEMBL4722_3uol_CHEMBL2170417	7.761953896871204
CHEMBL4722_3uol_CHEMBL2170418	8.522878745280337
CHEMBL4722_3uol_CHEMBL2170420	7.701146923590294
CHEMBL4722_3uol_CHEMBL2170436	8.481486060122112
CHEMBL4722_3uol_CHEMBL2170442	7.519993057042849
CHEMBL4722_3uol_CHEMBL2170601	7.823908740944319
CHEMBL4722_3uol_CHEMBL3969926	7.147520006363144
CHEMBL4722_3uol_CHEMBL3971129	7.519993057042849
CHEMBL4722_3up2_CHEMBL2170430	7.552841968657781
CHEMBL4722_3up2_CHEMBL2170431	8.397940008672037
CHEMBL4722_3up2_CHEMBL2170432	7.33161408331
CHEMBL4722_3up2_CHEMBL2170597	7.4089353929735005
CHEMBL4722_3up2_CHEMBL2170598	6.59176003468815
CHEMBL4722_3up2_CHEMBL2170601	7.823908740944319
CHEMBL4722_3up2_CHEMBL3958960	7.3979400086720375
CHEMBL4722_3up2_CHEMBL522476	7.698970004336019
CHEMBL4722_3up7_CHEMBL1964519	7.700057099977233
CHEMBL4722_3up7_CHEMBL2170421	7.73754891026957
CHEMBL4722_3up7_CHEMBL2170422	8.292429823902063
CHEMBL4722_3up7_CHEMBL2170423	5.826813731587726
CHEMBL4722_3up7_CHEMBL2170424	8.498940737782249
CHEMBL4722_3up7_CHEMBL2170425	6.424812155072339
CHEMBL4722_3up7_CHEMBL2170427	7.795880017344075
CHEMBL4722_3up7_CHEMBL2170428	5.751291264399082
CHEMBL4722_3up7_CHEMBL2170431	8.397940008672037
CHEMBL4722_3up7_CHEMBL2170433	6.251811972993799
CHEMBL4722_3up7_CHEMBL2170434	7.309803919971486
CHEMBL4722_3up7_CHEMBL2170435	7.886056647693163
CHEMBL4722_3up7_CHEMBL2170439	7.455931955649724
CHEMBL4722_3up7_CHEMBL2170440	7.292429823902063
CHEMBL4722_3up7_CHEMBL2170592	7.468521082957745
CHEMBL4722_3up7_CHEMBL2170593	5.045757490560675
CHEMBL4722_3up7_CHEMBL2170594	4.504455662453552
CHEMBL4722_3up7_CHEMBL2170595	4.609064892896621
CHEMBL4722_3up7_CHEMBL2170596	7.4179366370882915
CHEMBL4722_3up7_CHEMBL2170597	7.4089353929735005
CHEMBL4722_3up7_CHEMBL2170598	6.59176003468815
CHEMBL4722_3up7_CHEMBL2170599	6.55129368009492
CHEMBL4722_3up7_CHEMBL2170601	7.823908740944319
CHEMBL4722_3up7_CHEMBL2170602	8.4089353929735
CHEMBL4722_3up7_CHEMBL242865	7.100015437450609
CHEMBL4722_3up7_CHEMBL243088	7.899974269892137
CHEMBL4722_3up7_CHEMBL243297	7.50003813440381
CHEMBL4722_3up7_CHEMBL243517	8.199970640755867
CHEMBL4722_3up7_CHEMBL243518	7.79997073344623
CHEMBL4722_3up7_CHEMBL243749	8.299988937677888
CHEMBL4722_3up7_CHEMBL244793	7.94692155651658
CHEMBL4722_3up7_CHEMBL244839	7.100179497572904
CHEMBL4722_3up7_CHEMBL394816	7.239577516576788
CHEMBL4722_3up7_CHEMBL3962346	7.4179366370882915
CHEMBL4722_3up7_CHEMBL3970534	6.066912471014859
CHEMBL4722_3up7_CHEMBL3986322	6.205920191808454
CHEMBL4722_3vap_CHEMBL1270398	7.346787486224656
CHEMBL4722_3vap_CHEMBL1801102	5.795880017344075
CHEMBL4722_3vap_CHEMBL1801103	6.769551078621726
CHEMBL4722_3vap_CHEMBL1801111	7.301029995663981
CHEMBL4722_3vap_CHEMBL1801112	7.568636235841013
CHEMBL4722_3vap_CHEMBL1801114	7.080921907623926
CHEMBL4722_3vap_CHEMBL1801115	7.769551078621726
CHEMBL4722_3vap_CHEMBL1801128	7.337242168318426
CHEMBL4722_3vap_CHEMBL2022112	5.738023808602187
CHEMBL4722_3vap_CHEMBL2022113	6.077793722560983
CHEMBL4722_3vap_CHEMBL2022114	5.80493100353141
CHEMBL4722_3vap_CHEMBL2022116	5.744004273277598
CHEMBL4722_3vap_CHEMBL2022120	7.6777807052660805
CHEMBL4722_3vap_CHEMBL2022121	7.468521082957745
CHEMBL4722_3vap_CHEMBL2022122	5.788612447063141
CHEMBL4722_3vap_CHEMBL2022123	7.7447274948966935
CHEMBL4722_3vap_CHEMBL2022366	5.6113660306482105
CHEMBL4722_3vap_CHEMBL2022367	6.774690718274137
CHEMBL4722_3vap_CHEMBL2022368	6.671620396561262
CHEMBL4722_3vap_CHEMBL2022369	7.568636235841013
CHEMBL4722_3vap_CHEMBL2022370	6.703334809738469
CHEMBL4722_3vap_CHEMBL2022371	6.468521082957745
CHEMBL4722_3vap_CHEMBL2022372	7.275724130399211
CHEMBL4722_3vap_CHEMBL2022374	5.912573542963715
CHEMBL4722_3vap_CHEMBL2022375	7.0
CHEMBL4722_3vap_CHEMBL2022376	6.195179321278838
CHEMBL4722_3vap_CHEMBL2022377	6.732828271596986
CHEMBL4722_3vap_CHEMBL2022378	6.730487055782084
CHEMBL4722_3vap_CHEMBL2022379	7.920818753952375
CHEMBL4722_3vap_CHEMBL2022709	7.167491087293763
CHEMBL4722_3vap_CHEMBL2022710	6.621602099051862
CHEMBL4722_3vap_CHEMBL2022711	8.397940008672037
CHEMBL4722_3vap_CHEMBL2022712	6.991399828238082
CHEMBL4722_3vap_CHEMBL2022713	6.123205023799299
CHEMBL4722_3vap_CHEMBL2023292	6.2343314452409855
CHEMBL4722_3vap_CHEMBL2023293	7.356547323513812
CHEMBL4722_3vap_CHEMBL2023294	7.522878745280337
CHEMBL4722_3vap_CHEMBL2023295	7.3979400086720375
CHEMBL4722_3vap_CHEMBL2023296	7.346787486224656
CHEMBL4722_3vap_CHEMBL2023297	7.657577319177793
CHEMBL4722_3vap_CHEMBL2023298	6.384049948343599
CHEMBL4722_3vap_CHEMBL2023300	6.066006836168758
CHEMBL4722_3vap_CHEMBL2023301	7.2441251443275085
CHEMBL4722_3vap_CHEMBL2023302	5.714217726220605
CHEMBL4722_3vap_CHEMBL2023303	6.36251027048749
CHEMBL4722_3vap_CHEMBL4225181	8.397940008672037
CHEMBL4722_3vap_CHEMBL4225385	8.397940008672037
CHEMBL4722_3vap_CHEMBL4225708	8.397940008672037
CHEMBL4722_3vap_CHEMBL4225923	11.0
CHEMBL4722_3vap_CHEMBL4225979	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226036	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226184	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226232	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226438	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226494	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226657	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226704	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226969	8.397940008672037
CHEMBL4722_3vap_CHEMBL4227029	8.397940008672037
CHEMBL4722_3vap_CHEMBL4227082	11.0
CHEMBL4722_3vap_CHEMBL4227284	8.397940008672037
CHEMBL4722_3vap_CHEMBL4227349	8.397940008672037
CHEMBL4722_3vap_CHEMBL4227538	8.397940008672037
CHEMBL4722_3vap_CHEMBL4227557	8.397940008672037
CHEMBL4722_3vap_CHEMBL4227818	8.397940008672037
CHEMBL4722_3vap_CHEMBL4227844	8.397940008672037
CHEMBL4722_3vap_CHEMBL4228135	8.397940008672037
CHEMBL4722_3vap_CHEMBL4228240	8.397940008672037
CHEMBL4722_3vap_CHEMBL4228308	8.397940008672037
CHEMBL4722_3vap_CHEMBL4228412	8.397940008672037
CHEMBL4722_3vap_CHEMBL4228586	8.397940008672037
CHEMBL4722_3vap_CHEMBL4229135	8.397940008672037
CHEMBL4722_4b0g_CHEMBL1082291	8.397940008672037
CHEMBL4722_4b0g_CHEMBL1082492	8.221848749616356
CHEMBL4722_4b0g_CHEMBL1082597	8.0
CHEMBL4722_4b0g_CHEMBL1083491	7.259637310505756
CHEMBL4722_4b0g_CHEMBL1083772	7.920818753952375
CHEMBL4722_4b0g_CHEMBL1083773	6.187086643357144
CHEMBL4722_4b0g_CHEMBL1083774	7.769551078621726
CHEMBL4722_4b0g_CHEMBL1083801	8.045757490560675
CHEMBL4722_4b0g_CHEMBL1084067	7.3979400086720375
CHEMBL4722_4b0g_CHEMBL1084079	8.698970004336019
CHEMBL4722_4b0g_CHEMBL1084636	8.0
CHEMBL4722_4b0g_CHEMBL1084858	8.301029995663981
CHEMBL4722_4b0g_CHEMBL1084859	8.096910013008056
CHEMBL4722_4b0g_CHEMBL1084860	8.221848749616356
CHEMBL4722_4b0g_CHEMBL1084887	7.0915149811213505
CHEMBL4722_4b0g_CHEMBL1084888	7.494850021680094
CHEMBL4722_4b0g_CHEMBL1084889	7.522878745280337
CHEMBL4722_4b0g_CHEMBL1085131	7.259637310505756
CHEMBL4722_4b0g_CHEMBL1085132	7.522878745280337
CHEMBL4722_4b0g_CHEMBL1085135	6.58838029403677
CHEMBL4722_4b0g_CHEMBL1085136	6.6777807052660805
CHEMBL4722_4b0g_CHEMBL1085387	7.618286003218531
CHEMBL4722_4b0g_CHEMBL1085607	8.0
CHEMBL4722_4b0g_CHEMBL1085833	7.853871964321762
CHEMBL4722_4b0g_CHEMBL1086444	6.437707135543525
CHEMBL4722_4b0g_CHEMBL1086556	6.928117992693875
CHEMBL4722_4b0g_CHEMBL1086579	7.823908740944319
CHEMBL4722_4b0g_CHEMBL1086581	7.1651091923957315
CHEMBL4722_4b0g_CHEMBL1236904	7.823908740944319
CHEMBL4722_4b0g_CHEMBL1651450	6.557520230935552
CHEMBL4722_4b0g_CHEMBL1651451	8.045757490560675
CHEMBL4722_4b0g_CHEMBL1651452	7.0915149811213505
CHEMBL4722_4b0g_CHEMBL1651453	8.301029995663981
CHEMBL4722_4b0g_CHEMBL1651454	7.853871964321762
CHEMBL4722_4b0g_CHEMBL1651455	8.0
CHEMBL4722_4b0g_CHEMBL1651456	8.0
CHEMBL4722_4b0g_CHEMBL1651457	8.0
CHEMBL4722_4b0g_CHEMBL1651458	8.522878745280337
CHEMBL4722_4b0g_CHEMBL2203765	8.154901959985743
CHEMBL4722_4b0g_CHEMBL2203766	8.045757490560675
CHEMBL4722_4b0g_CHEMBL2203767	8.221848749616356
CHEMBL4722_4b0g_CHEMBL2203768	7.920818753952375
CHEMBL4722_4b0g_CHEMBL2203773	7.267606240177032
CHEMBL4722_4b0g_CHEMBL2203775	7.585026652029182
CHEMBL4722_4b0g_CHEMBL2207506	7.823908740944319
CHEMBL4722_4b0g_CHEMBL2207507	6.248720896016658
CHEMBL4722_4b0g_CHEMBL2207508	7.167491087293763
CHEMBL4722_4b0g_CHEMBL2207509	5.657577319177793
CHEMBL4722_4b0g_CHEMBL2207510	6.36251027048749
CHEMBL4722_4b0g_CHEMBL2207511	6.221848749616356
CHEMBL4722_4b0g_CHEMBL2207512	6.928117992693875
CHEMBL4722_4b0g_CHEMBL2207513	6.8326826652518236
CHEMBL4722_4b0g_CHEMBL2207514	7.346787486224656
CHEMBL4722_4b0g_CHEMBL2207515	7.3872161432802645
CHEMBL4722_4b0g_CHEMBL2207516	7.455931955649724
CHEMBL4722_4b0g_CHEMBL2207517	7.346787486224656
CHEMBL4722_4b0g_CHEMBL2207518	7.886056647693163
CHEMBL4722_4b0g_CHEMBL3891461	6.522878745280337
CHEMBL4722_4b0g_CHEMBL3898132	7.494850021680094
CHEMBL4722_4byi_CHEMBL2203764	8.397940008672037
CHEMBL4722_4byi_CHEMBL2207500	7.3979400086720375
CHEMBL4722_4byi_CHEMBL2207501	7.2839966563652006
CHEMBL4722_4byi_CHEMBL2207502	7.031517051446065
CHEMBL4722_4byi_CHEMBL2207503	8.1249387366083
CHEMBL4722_4byi_CHEMBL2207504	7.657577319177793
CHEMBL4722_4byi_CHEMBL2207505	7.568636235841013
CHEMBL4722_4byi_CHEMBL2207514	7.346787486224656
CHEMBL4722_4byi_CHEMBL2207515	7.3872161432802645
CHEMBL4722_4byi_CHEMBL2207516	7.455931955649724
CHEMBL4722_4byi_CHEMBL2207517	7.346787486224656
CHEMBL4722_4byi_CHEMBL2207518	7.886056647693163
CHEMBL4722_4byi_CHEMBL3087776	6.568636235841013
CHEMBL4722_4byi_CHEMBL3087777	8.397940008672037
CHEMBL4722_4byi_CHEMBL3087778	8.045757490560675
CHEMBL4722_4byi_CHEMBL3087779	8.301029995663981
CHEMBL4722_4byi_CHEMBL3087780	8.154901959985743
CHEMBL4722_4byi_CHEMBL3087781	8.301029995663981
CHEMBL4722_4byi_CHEMBL3087782	6.5934598195660445
CHEMBL4722_4byi_CHEMBL3087783	6.809894379144197
CHEMBL4722_4byi_CHEMBL3891461	6.522878745280337
CHEMBL4722_4byj_CHEMBL1082831	7.2839966563652006
