unique_identify	-logAffi
CHEMBL4822_4j17_CHEMBL3680880	6.886056647693163
CHEMBL4822_4j17_CHEMBL3680881	6.6020599913279625
CHEMBL4822_4j17_CHEMBL3680882	6.119186407719209
CHEMBL4822_4j17_CHEMBL3680883	7.1249387366083
CHEMBL4822_4j17_CHEMBL3680884	6.136677139879544
CHEMBL4822_4j17_CHEMBL3680885	7.376750709602099
CHEMBL4822_4j17_CHEMBL3680886	7.086186147616283
CHEMBL4822_4j17_CHEMBL3680887	6.853871964321762
CHEMBL4822_4j17_CHEMBL3680888	7.657577319177793
CHEMBL4822_4j17_CHEMBL3680889	9.397940008672037
CHEMBL4822_4j17_CHEMBL3680890	8.698970004336019
CHEMBL4822_4j17_CHEMBL3680891	8.698970004336019
CHEMBL4822_4j17_CHEMBL3680892	8.522878745280337
CHEMBL4822_4j17_CHEMBL3680893	7.958607314841775
CHEMBL4822_4j17_CHEMBL3680895	9.0
CHEMBL4822_4j17_CHEMBL3680896	8.698970004336019
CHEMBL4822_4j17_CHEMBL3680897	9.0
CHEMBL4822_4j17_CHEMBL3680898	8.522878745280337
CHEMBL4822_4j17_CHEMBL3680900	10.0
CHEMBL4822_4j17_CHEMBL3683789	6.9299621333922445
CHEMBL4822_4j17_CHEMBL3683791	7.440108206919151
CHEMBL4822_4j17_CHEMBL3683792	6.213959371421836
CHEMBL4822_4j17_CHEMBL3683797	7.156144577376839
CHEMBL4822_4j17_CHEMBL3683798	4.782516055786093
CHEMBL4822_4j17_CHEMBL3683799	7.328827157284917
CHEMBL4822_4j17_CHEMBL3683800	5.187420844590953
CHEMBL4822_4j17_CHEMBL3683801	6.871277715661573
CHEMBL4822_4j17_CHEMBL3683802	7.557520230935552
CHEMBL4822_4j17_CHEMBL3683803	7.647817481888637
CHEMBL4822_4j17_CHEMBL3683804	7.847711655616943
CHEMBL4822_4j17_CHEMBL3683805	7.255707016877324
CHEMBL4822_4j17_CHEMBL3683808	7.1851581249249366
CHEMBL4822_4j17_CHEMBL3683809	7.511449283499555
CHEMBL4822_4j17_CHEMBL3683810	4.574775634574161
CHEMBL4822_4j17_CHEMBL3683811	7.202732459169283
CHEMBL4822_4j17_CHEMBL3683813	7.210419287835575
CHEMBL4822_4j17_CHEMBL3683814	5.600326278518962
CHEMBL4822_4j17_CHEMBL3683815	7.441291429466834
CHEMBL4822_4j17_CHEMBL3683816	7.889410289700751
CHEMBL4822_4j17_CHEMBL3683818	6.005001604540219
CHEMBL4822_4j17_CHEMBL3683819	6.068435266607832
CHEMBL4822_4j17_CHEMBL3683820	6.77780395369828
CHEMBL4822_4j17_CHEMBL3683821	6.076346343498864
CHEMBL4822_4j17_CHEMBL3683822	7.195860567664649
CHEMBL4822_4j17_CHEMBL3683823	7.815308569182402
CHEMBL4822_4j17_CHEMBL3683824	7.187086643357144
CHEMBL4822_4j17_CHEMBL3683825	6.899629454882437
CHEMBL4822_4j17_CHEMBL3683826	7.245651664288981
CHEMBL4822_4j17_CHEMBL3683827	7.559090917934782
CHEMBL4822_4j17_CHEMBL3683828	7.117475462045119
CHEMBL4822_4j17_CHEMBL3683830	7.607303046740334
CHEMBL4822_4j17_CHEMBL3683831	6.782516055786093
CHEMBL4822_4j17_CHEMBL3683832	7.575118363368933
CHEMBL4822_4j17_CHEMBL3683833	7.5718652059712115
CHEMBL4822_4j17_CHEMBL3683835	5.517283590858767
CHEMBL4822_4j17_CHEMBL3683838	5.562249437179612
CHEMBL4822_4j17_CHEMBL3683842	7.11975822410452
CHEMBL4822_4j17_CHEMBL3683843	7.490797477668897
CHEMBL4822_4j17_CHEMBL3683844	7.531652669587842
CHEMBL4822_4j17_CHEMBL3683847	7.295849483160201
CHEMBL4822_4j17_CHEMBL3683848	4.768275616671484
CHEMBL4822_4j17_CHEMBL3683849	7.536281453264602
CHEMBL4822_4j17_CHEMBL3683850	4.496059586039111
CHEMBL4822_4j17_CHEMBL3683851	8.455931955649724
CHEMBL4822_4j17_CHEMBL3683852	9.0
CHEMBL4822_4j17_CHEMBL3683853	7.537300116595915
CHEMBL4822_4j17_CHEMBL3683857	6.915423722065669
CHEMBL4822_4j17_CHEMBL3683861	7.707743928643524
CHEMBL4822_4j17_CHEMBL3683862	4.98443069357012
CHEMBL4822_4j17_CHEMBL3683863	4.919012953089113
CHEMBL4822_4j17_CHEMBL3683864	6.932266702184238
CHEMBL4822_4j17_CHEMBL3683866	7.560667306169737
CHEMBL4822_4j17_CHEMBL3683867	8.008773924307505
CHEMBL4822_4j17_CHEMBL3683868	7.732828271596986
CHEMBL4822_4j17_CHEMBL3683869	7.675717544702307
CHEMBL4822_4j17_CHEMBL3683870	5.806875401645538
CHEMBL4822_4j17_CHEMBL3683871	7.252588192113577
CHEMBL4822_4j17_CHEMBL3683872	7.301029995663981
CHEMBL4822_4j17_CHEMBL3683873	7.079354998593212
CHEMBL4822_4j17_CHEMBL3683875	5.452225294612178
CHEMBL4822_4j17_CHEMBL3683878	7.403402904373539
CHEMBL4822_4j17_CHEMBL3683880	7.410050398674292
CHEMBL4822_4j17_CHEMBL3683881	7.073143291050307
CHEMBL4822_4j17_CHEMBL3683882	6.732828271596986
CHEMBL4822_4j17_CHEMBL3683883	7.669586226650809
CHEMBL4822_4j17_CHEMBL3683884	7.638272163982407
CHEMBL4822_4j17_CHEMBL3683885	6.8843894883257
CHEMBL4822_4j17_CHEMBL3683886	7.59176003468815
CHEMBL4822_4j17_CHEMBL3683887	6.922632094715843
CHEMBL4822_4j17_CHEMBL3683888	6.097453560828663
CHEMBL4822_4j17_CHEMBL3683889	7.441291429466834
CHEMBL4822_4j17_CHEMBL3683892	6.903089986991944
CHEMBL4822_4j17_CHEMBL3683896	6.13578566953867
CHEMBL4822_4j17_CHEMBL3683897	6.709965388637482
CHEMBL4822_4j17_CHEMBL3683898	6.711080394338273
CHEMBL4822_4j17_CHEMBL3683899	7.492144128304169
CHEMBL4822_4j17_CHEMBL3683900	4.605460768627796
CHEMBL4822_4j17_CHEMBL3683903	6.619788758288394
CHEMBL4822_4j17_CHEMBL3683909	7.863279432843593
CHEMBL4822_4j17_CHEMBL3683910	7.634512015109101
CHEMBL4822_4j17_CHEMBL3683911	7.716698771296451
CHEMBL4822_4j17_CHEMBL3683912	7.212539525481585
CHEMBL4822_4j17_CHEMBL3683913	7.906578314837765
CHEMBL4822_4j17_CHEMBL3683914	7.935542010773082
CHEMBL4822_4j17_CHEMBL3683916	7.06198090252379
CHEMBL4822_4j17_CHEMBL3683917	7.090979145788844
CHEMBL4822_4j17_CHEMBL3683919	7.436518914605589
CHEMBL4822_4j17_CHEMBL3683920	7.632644078973981
CHEMBL4822_4j17_CHEMBL3683921	5.540607512240769
CHEMBL4822_4j17_CHEMBL3683922	6.720105019988361
CHEMBL4822_4j17_CHEMBL3688609	6.732828271596986
CHEMBL4822_4j17_CHEMBL3688610	5.968591535748375
CHEMBL4822_4j17_CHEMBL3688611	6.06023122454665
CHEMBL4822_4j17_CHEMBL3688612	7.037157318798758
CHEMBL4822_4j17_CHEMBL3688613	5.853871964321762
CHEMBL4822_4j17_CHEMBL3688614	4.882728704344236
CHEMBL4822_4j17_CHEMBL3688616	6.972242795309446
CHEMBL4822_4j17_CHEMBL3688617	7.214670164989233
CHEMBL4822_4j17_CHEMBL3688618	5.46344155742847
CHEMBL4822_4j17_CHEMBL3688619	7.3979400086720375
CHEMBL4822_4j17_CHEMBL3688620	6.922632094715843
CHEMBL4822_4j17_CHEMBL3688621	6.82102305270683
CHEMBL4822_4j17_CHEMBL3688622	6.382475465113708
CHEMBL4822_4j17_CHEMBL3688623	7.59176003468815
CHEMBL4822_4j17_CHEMBL3688624	7.347753658996677
CHEMBL4822_4j17_CHEMBL3688625	6.846185135655471
CHEMBL4822_4j17_CHEMBL3688626	6.90622821850127
CHEMBL4822_4j17_CHEMBL3688627	7.489454989793388
CHEMBL4822_4j17_CHEMBL3688628	8.18045606445813
CHEMBL4822_4j17_CHEMBL3688629	7.471083299722345
CHEMBL4822_4j17_CHEMBL3688630	8.657577319177793
CHEMBL4822_4j17_CHEMBL3688631	6.723538195826756
CHEMBL4822_4j17_CHEMBL3688632	7.195179321278838
CHEMBL4822_4j17_CHEMBL3688633	6.3014645074379985
CHEMBL4822_4j17_CHEMBL3688634	8.050609993355087
CHEMBL4822_4j17_CHEMBL3688635	6.837137006678074
CHEMBL4822_4j17_CHEMBL3688636	7.562249437179612
CHEMBL4822_4j17_CHEMBL3688639	6.823908740944319
CHEMBL4822_4j17_CHEMBL3688645	8.031517051446064
CHEMBL4822_4j17_CHEMBL3688647	7.82102305270683
CHEMBL4822_4j17_CHEMBL3688648	6.064996848546345
CHEMBL4822_4j17_CHEMBL3688652	7.735182176990463
CHEMBL4822_4j17_CHEMBL3688655	7.328827157284917
CHEMBL4822_4j17_CHEMBL3688656	7.377785977033705
CHEMBL4822_4j17_CHEMBL3688657	7.467245621007502
CHEMBL4822_4j17_CHEMBL3688660	7.785156151952302
CHEMBL4822_4j17_CHEMBL3688661	8.244125144327509
CHEMBL4822_4j17_CHEMBL3688664	6.982966660701219
CHEMBL4822_4j17_CHEMBL3688665	7.423658649794207
CHEMBL4822_4j17_CHEMBL3688666	7.669586226650809
CHEMBL4822_4j17_CHEMBL3688668	6.085656842880559
CHEMBL4822_4j17_CHEMBL3688671	4.612236556378443
CHEMBL4822_4j17_CHEMBL3688672	5.270025714300444
CHEMBL4822_4j17_CHEMBL3688675	4.592728096621095
CHEMBL4822_4j17_CHEMBL3688676	4.392695129226672
CHEMBL4822_4j17_CHEMBL3688678	7.661543506395395
CHEMBL4822_4j17_CHEMBL3688679	5.327902142064283
CHEMBL4822_4j17_CHEMBL3688681	4.464655236323343
CHEMBL4822_4j17_CHEMBL3688684	5.176525770829699
CHEMBL4822_4j17_CHEMBL3688685	5.735182176990463
CHEMBL4822_4j17_CHEMBL3688686	4.697798989394618
CHEMBL4822_4j17_CHEMBL3688687	6.180785200117616
CHEMBL4822_4j17_CHEMBL3688688	5.286509456906058
CHEMBL4822_4j17_CHEMBL3688689	7.431798275933005
CHEMBL4822_4j17_CHEMBL3688690	6.609948503541013
CHEMBL4822_4j17_CHEMBL3688691	6.428297411328618
CHEMBL4822_4j17_CHEMBL3688692	4.444857164759951
CHEMBL4822_4j17_CHEMBL3688693	6.087777943467584
CHEMBL4822_4j17_CHEMBL3688694	7.3819519032879075
CHEMBL4822_4j17_CHEMBL3688695	7.028724151261895
CHEMBL4822_4j17_CHEMBL3688702	7.245651664288981
CHEMBL4822_4j17_CHEMBL3688703	5.021819483062586
CHEMBL4822_4j17_CHEMBL3688708	7.508638306165727
CHEMBL4822_4j17_CHEMBL3688711	5.804100347590766
CHEMBL4822_4j17_CHEMBL3688712	5.714442690992226
CHEMBL4822_4j17_CHEMBL3688713	5.475603877896158
CHEMBL4822_4j17_CHEMBL3688714	6.515700160653214
CHEMBL4822_4j17_CHEMBL3688715	5.941194513324093
CHEMBL4822_4j17_CHEMBL3688716	6.522155523661242
CHEMBL4822_4j17_CHEMBL3688717	6.567030709125595
CHEMBL4822_4j17_CHEMBL3688719	7.044312249686494
CHEMBL4822_4j17_CHEMBL3688720	5.378304537670721
CHEMBL4822_4j17_CHEMBL3688722	7.00436480540245
CHEMBL4822_4j17_CHEMBL3688723	7.515700160653214
CHEMBL4822_4j17_CHEMBL3688724	6.849243560139691
CHEMBL4822_4j17_CHEMBL3688726	7.501689446210399
CHEMBL4822_4j17_CHEMBL3688727	7.522878745280337
CHEMBL4822_4j17_CHEMBL3688728	7.282329496997738
CHEMBL4822_4j17_CHEMBL3688729	6.9299621333922445
CHEMBL4822_4j17_CHEMBL3688730	7.377785977033705
CHEMBL4822_4j17_CHEMBL3688731	6.384049948343599
CHEMBL4822_4j17_CHEMBL3688732	7.752026733638194
CHEMBL4822_4j17_CHEMBL3688733	7.129011186239425
CHEMBL4822_4j17_CHEMBL3688734	7.33161408331
CHEMBL4822_4j17_CHEMBL3688735	7.423658649794207
CHEMBL4822_4j17_CHEMBL3688736	7.605548319173784
CHEMBL4822_4j17_CHEMBL3688737	7.330683119433888
CHEMBL4822_4j17_CHEMBL3688744	7.978810700930062
CHEMBL4822_4j17_CHEMBL3688795	5.562249437179612
CHEMBL4822_4j17_CHEMBL3688796	5.178159072799546
CHEMBL4822_4j17_CHEMBL3688798	4.95233580539844
CHEMBL4822_4j17_CHEMBL3688799	5.026179675647317
CHEMBL4822_4j17_CHEMBL3688801	7.020451625295905
CHEMBL4822_4j17_CHEMBL3688802	5.222210812565132
CHEMBL4822_4j17_CHEMBL3688803	5.6777807052660805
CHEMBL4822_4j17_CHEMBL3688804	5.54591772926891
CHEMBL4822_4j17_CHEMBL3688805	4.858550226599532
CHEMBL4822_4j17_CHEMBL3688806	5.85078088734462
CHEMBL4822_4j17_CHEMBL3688807	6.153737368145647
CHEMBL4822_4j17_CHEMBL3688808	5.512861624522813
CHEMBL4822_4j17_CHEMBL3688809	6.014124642691606
CHEMBL4822_4j17_CHEMBL3688813	7.407823242604133
CHEMBL4822_4j17_CHEMBL3688814	7.0385789059335515
CHEMBL4822_4j17_CHEMBL3688815	7.6020599913279625
CHEMBL4822_4j17_CHEMBL3688816	7.935542010773082
CHEMBL4822_4j17_CHEMBL3688818	6.872895201635193
CHEMBL4822_4j17_CHEMBL3688819	7.841637507904751
CHEMBL4822_4j17_CHEMBL3688820	7.769551078621726
CHEMBL4822_4j17_CHEMBL3688822	7.474955192963154
CHEMBL4822_4j17_CHEMBL3688823	7.151195298948196
CHEMBL4822_4j17_CHEMBL3688824	7.298863933907474
CHEMBL4822_4j17_CHEMBL3688826	6.010550182333308
CHEMBL4822_4j17_CHEMBL3688827	5.544393887418133
CHEMBL4822_4j17_CHEMBL3688828	6.536107011014093
CHEMBL4822_4j17_CHEMBL3693222	7.6252516539898965
CHEMBL4822_4j17_CHEMBL3693224	7.528708288941061
CHEMBL4822_4j17_CHEMBL3693226	6.485452247339714
CHEMBL4822_4j17_CHEMBL3693227	8.119186407719209
CHEMBL4822_4j17_CHEMBL3693228	6.891096872332686
CHEMBL4822_4j17_CHEMBL3693229	6.838631997765025
CHEMBL4822_4j17_CHEMBL3693230	7.318758762624412
CHEMBL4822_4j17_CHEMBL3693232	7.91721462968355
CHEMBL4822_4j17_CHEMBL3693233	6.937794191180287
CHEMBL4822_4j17_CHEMBL3693234	7.583359492661719
CHEMBL4822_4j17_CHEMBL3693235	7.478861916295964
CHEMBL4822_4j17_CHEMBL3693238	5.280254507470423
CHEMBL4822_4j17_CHEMBL3693239	6.401756808346377
CHEMBL4822_4j17_CHEMBL3693252	5.660548558693559
CHEMBL4822_4j17_CHEMBL3693254	6.325138859262188
CHEMBL4822_4j17_CHEMBL3693255	5.268814292366
CHEMBL4822_4j17_CHEMBL3891585	7.334590266752081
CHEMBL4822_4j17_CHEMBL3892657	7.71356419889976
CHEMBL4822_4j17_CHEMBL3893282	8.10790539730952
CHEMBL4822_4j17_CHEMBL3893375	7.958607314841775
CHEMBL4822_4j17_CHEMBL3893892	8.824875990832918
CHEMBL4822_4j17_CHEMBL3894515	6.663360495136032
CHEMBL4822_4j17_CHEMBL3895405	7.568041311521069
CHEMBL4822_4j17_CHEMBL3896202	7.619788758288394
CHEMBL4822_4j17_CHEMBL3896886	7.580575454631372
CHEMBL4822_4j17_CHEMBL3897411	6.973287897965328
CHEMBL4822_4j17_CHEMBL3898955	7.40638069008426
CHEMBL4822_4j17_CHEMBL3901216	7.100329725273209
CHEMBL4822_4j17_CHEMBL3901695	6.872146708708688
CHEMBL4822_4j17_CHEMBL3904149	9.0
CHEMBL4822_4j17_CHEMBL3904438	8.747907341564646
CHEMBL4822_4j17_CHEMBL3905535	6.867945421847096
CHEMBL4822_4j17_CHEMBL3910073	7.919016691817962
CHEMBL4822_4j17_CHEMBL3911798	7.586315363473087
CHEMBL4822_4j17_CHEMBL3912808	7.893002191815958
CHEMBL4822_4j17_CHEMBL3913544	7.585348113584487
CHEMBL4822_4j17_CHEMBL3914410	7.42021640338319
CHEMBL4822_4j17_CHEMBL3915529	6.636827960641831
CHEMBL4822_4j17_CHEMBL3916872	7.883501944803923
CHEMBL4822_4j17_CHEMBL3919193	7.678273661756906
CHEMBL4822_4j17_CHEMBL3920732	7.802774159586892
CHEMBL4822_4j17_CHEMBL3922335	7.431798275933005
CHEMBL4822_4j17_CHEMBL3923385	7.721246399047171
CHEMBL4822_4j17_CHEMBL3923494	7.057178064082118
CHEMBL4822_4j17_CHEMBL3923890	6.7090024281194625
CHEMBL4822_4j17_CHEMBL3923927	7.2414020510250126
CHEMBL4822_4j17_CHEMBL3924515	8.522878745280337
CHEMBL4822_4j17_CHEMBL3924932	6.932433674311612
CHEMBL4822_4j17_CHEMBL3925462	7.363013498115225
CHEMBL4822_4j17_CHEMBL3925742	7.938074179516457
CHEMBL4822_4j17_CHEMBL3926914	7.322753699705281
CHEMBL4822_4j17_CHEMBL3927002	7.2076083105017466
CHEMBL4822_4j17_CHEMBL3927068	8.366531544420413
CHEMBL4822_4j17_CHEMBL3927936	6.480751515724723
CHEMBL4822_4j17_CHEMBL3928397	7.828788659588897
CHEMBL4822_4j17_CHEMBL3929456	7.889880560032798
CHEMBL4822_4j17_CHEMBL3929911	7.474423738776309
CHEMBL4822_4j17_CHEMBL3930384	7.4387282379656225
CHEMBL4822_4j17_CHEMBL3931128	7.951892707326797
CHEMBL4822_4j17_CHEMBL3935479	6.7392478991034
CHEMBL4822_4j17_CHEMBL3935940	8.435800365641096
CHEMBL4822_4j17_CHEMBL3937663	7.489806926938066
CHEMBL4822_4j17_CHEMBL3940040	7.5713337517843655
CHEMBL4822_4j17_CHEMBL3940163	8.010681525807762
CHEMBL4822_4j17_CHEMBL3941417	8.066856330457902
CHEMBL4822_4j17_CHEMBL3942544	7.3090816000008285
CHEMBL4822_4j17_CHEMBL3943009	8.020479303839453
CHEMBL4822_4j17_CHEMBL3944430	7.6259059864969
CHEMBL4822_4j17_CHEMBL3944783	7.753549994445648
CHEMBL4822_4j17_CHEMBL3945996	7.828788659588897
CHEMBL4822_4j17_CHEMBL3948355	7.289280304889974
CHEMBL4822_4j17_CHEMBL3950109	7.7481046584714095
CHEMBL4822_4j17_CHEMBL3951561	7.208425560868077
CHEMBL4822_4j17_CHEMBL3952727	5.897961724481942
CHEMBL4822_4j17_CHEMBL3953730	7.458786849569615
CHEMBL4822_4j17_CHEMBL3954148	7.404778120146655
CHEMBL4822_4j17_CHEMBL3956483	7.530240373690691
CHEMBL4822_4j17_CHEMBL3957027	7.523845995168937
CHEMBL4822_4j17_CHEMBL3957556	7.55367448306135
CHEMBL4822_4j17_CHEMBL3957666	7.181005109607657
CHEMBL4822_4j17_CHEMBL3957970	7.621567887969725
CHEMBL4822_4j17_CHEMBL3958580	7.877243666092925
CHEMBL4822_4j17_CHEMBL3960610	8.465350993942234
CHEMBL4822_4j17_CHEMBL3960890	8.071333751784366
CHEMBL4822_4j17_CHEMBL3961329	7.093142804059427
CHEMBL4822_4j17_CHEMBL3963410	7.7011524070372435
CHEMBL4822_4j17_CHEMBL3963645	7.6399203482970215
CHEMBL4822_4j17_CHEMBL3964029	7.527758663924915
CHEMBL4822_4j17_CHEMBL3964122	5.934871723138313
CHEMBL4822_4j17_CHEMBL3964525	7.099092415709281
CHEMBL4822_4j17_CHEMBL3965367	7.779545458967391
CHEMBL4822_4j17_CHEMBL3966537	7.0915149811213505
CHEMBL4822_4j17_CHEMBL3968817	7.322753699705282
CHEMBL4822_4j17_CHEMBL3968912	7.839926856944473
CHEMBL4822_4j17_CHEMBL3971569	7.314281341297949
CHEMBL4822_4j17_CHEMBL3972147	7.180456064458132
CHEMBL4822_4j17_CHEMBL3972152	7.561314327065112
CHEMBL4822_4j17_CHEMBL3972614	7.2441251443275085
CHEMBL4822_4j17_CHEMBL3972761	7.111780171461525
CHEMBL4822_4j17_CHEMBL3972899	7.335301060319479
CHEMBL4822_4j17_CHEMBL3973889	7.840968332518619
CHEMBL4822_4j17_CHEMBL3974975	7.36245955077157
CHEMBL4822_4j17_CHEMBL3975793	7.173008046312965
CHEMBL4822_4j17_CHEMBL3976045	7.8120767818454215
CHEMBL4822_4j17_CHEMBL3977392	7.435483923264567
CHEMBL4822_4j17_CHEMBL3979325	7.049570747649004
CHEMBL4822_4j17_CHEMBL3980634	7.390863573214276
CHEMBL4822_4j17_CHEMBL3980894	7.06656109283125
CHEMBL4822_4j17_CHEMBL3981436	7.412012284125243
CHEMBL4822_4j17_CHEMBL3983828	5.127261172527331
CHEMBL4822_4j17_CHEMBL3984388	8.130768280269024
CHEMBL4822_4j17_CHEMBL3985357	7.70446769648675
CHEMBL4822_4j17_CHEMBL3985686	7.412534203235778
CHEMBL4822_4j17_CHEMBL3986646	7.6000885845033395
CHEMBL4822_4j17_CHEMBL4107884	7.292429823902063
CHEMBL4822_4j17_CHEMBL4115023	5.857580554197915
CHEMBL4822_4j17_CHEMBL4205130	7.173973575875948
CHEMBL4822_4j17_CHEMBL4205656	7.381958207552477
CHEMBL4822_4j17_CHEMBL4208552	7.378356926958277
CHEMBL4822_4j17_CHEMBL4225225	7.559090917934782
CHEMBL4822_4j17_CHEMBL4226077	8.580512522522266
CHEMBL4822_4j17_CHEMBL4226208	7.58838029403677
CHEMBL4822_4j17_CHEMBL4226467	8.028450688497257
CHEMBL4822_4j17_CHEMBL4226730	7.997023856556309
CHEMBL4822_4j17_CHEMBL4227054	8.329480684161238
CHEMBL4822_4j17_CHEMBL4227313	8.271513493182091
CHEMBL4822_4j17_CHEMBL4228010	6.920818753952375
CHEMBL4822_4j17_CHEMBL4228841	7.145693958198919
CHEMBL4822_4j17_CHEMBL4229101	7.077793722560983
CHEMBL4822_4j17_CHEMBL4462314	8.823908740944319
CHEMBL4822_4j17_CHEMBL4463980	7.642065152999546
CHEMBL4822_4j17_CHEMBL4535964	8.76318353656308
CHEMBL4822_4j17_CHEMBL4538160	5.980053318321158
CHEMBL4822_4j17_CHEMBL4568474	7.346787486224656
CHEMBL4822_4j17_CHEMBL4574605	8.657577319177793
CHEMBL4822_4j17_CHEMBL4584131	7.684029654543083
CHEMBL4822_4j1c_CHEMBL2347186	7.35778463307774
CHEMBL4822_4j1c_CHEMBL2347187	7.734196684033639
CHEMBL4822_4j1c_CHEMBL2347188	7.9430283238465815
CHEMBL4822_4j1c_CHEMBL2347189	7.110924374808178
CHEMBL4822_4j1c_CHEMBL2347190	6.853871964321762
CHEMBL4822_4j1c_CHEMBL2347191	7.18837535480105
CHEMBL4822_4j1c_CHEMBL2347192	7.795880017344075
CHEMBL4822_4j1c_CHEMBL2347193	7.735541649861172
CHEMBL4822_4j1c_CHEMBL2347194	7.40609868064079
CHEMBL4822_4j1c_CHEMBL2347195	7.613106777509403
CHEMBL4822_4j1c_CHEMBL2347196	7.280333653084869
CHEMBL4822_4j1c_CHEMBL2347197	8.443028323846582
CHEMBL4822_4j1c_CHEMBL2347198	8.610924374808178
CHEMBL4822_4j1c_CHEMBL2347199	6.654636228064817
CHEMBL4822_4j1c_CHEMBL2347200	6.851875878525533
CHEMBL4822_4j1c_CHEMBL2347201	7.606624288927219
CHEMBL4822_4j1c_CHEMBL2347202	7.803651523370167
CHEMBL4822_4j1c_CHEMBL2347203	7.280018032039548
CHEMBL4822_4j1c_CHEMBL2347204	8.27642098432889
CHEMBL4822_4j1c_CHEMBL2347205	6.9650734894431885
CHEMBL4822_4j1c_CHEMBL2347206	7.337242168318426
CHEMBL4822_4j1c_CHEMBL2347207	6.374205221362109
CHEMBL4822_4j1c_CHEMBL2347208	7.920818753952375
CHEMBL4822_4j1c_CHEMBL2347209	7.431639716421797
CHEMBL4822_4j1c_CHEMBL2347210	7.677288865325454
CHEMBL4822_4j1c_CHEMBL2347212	8.1259059864969
CHEMBL4822_4j1c_CHEMBL2347213	6.584962416785125
CHEMBL4822_4j1c_CHEMBL2347214	7.533256356075647
CHEMBL4822_4j1c_CHEMBL2347215	7.658026434624244
CHEMBL4822_4j1c_CHEMBL2347363	7.060480747381382
CHEMBL4822_4j1c_CHEMBL2347364	7.557319389984244
CHEMBL4822_4j1c_CHEMBL2347365	7.253549994445648
CHEMBL4822_4j1c_CHEMBL2347366	7.25586569225227
CHEMBL4822_4j1c_CHEMBL2347367	6.526970469807438
CHEMBL4822_4j1c_CHEMBL2347368	6.752089123307047
CHEMBL4822_4j1c_CHEMBL2386719	7.594212497064703
CHEMBL4822_4j1c_CHEMBL2386722	7.0
CHEMBL4822_4j1c_CHEMBL2403768	8.20446769648675
CHEMBL4822_4j1c_CHEMBL3261052	8.769551078621726
CHEMBL4822_4j1c_CHEMBL3261062	9.0
CHEMBL4822_4j1c_CHEMBL3261074	7.46479633912994
CHEMBL4822_4j1c_CHEMBL3639797	6.73754891026957
CHEMBL4822_4j1c_CHEMBL3639827	4.581798176821752
CHEMBL4822_4j1c_CHEMBL3639874	6.4467239538629
CHEMBL4822_4j1c_CHEMBL3639875	7.85078088734462
CHEMBL4822_4j1c_CHEMBL3639876	7.453457336521869
CHEMBL4822_4j1c_CHEMBL3640237	6.958607314841775
CHEMBL4822_4j1c_CHEMBL3640240	6.060480747381382
CHEMBL4822_4j1c_CHEMBL3653414	5.522878745280337
CHEMBL4822_4j1c_CHEMBL3653426	7.568636235841013
CHEMBL4822_4j1c_CHEMBL3653427	7.7447274948966935
CHEMBL4822_4j1c_CHEMBL3653428	6.619788758288394
CHEMBL4822_4j1c_CHEMBL3653429	6.853871964321762
CHEMBL4822_4j1c_CHEMBL3653430	7.468521082957745
CHEMBL4822_4j1c_CHEMBL3653431	7.522878745280337
CHEMBL4822_4j1c_CHEMBL3653477	6.920818753952375
CHEMBL4822_4j1c_CHEMBL3653478	6.7447274948966935
CHEMBL4822_4j1c_CHEMBL3653479	7.468521082957745
CHEMBL4822_4j1c_CHEMBL3658608	7.325138859262188
CHEMBL4822_4j1c_CHEMBL3658609	7.568636235841013
CHEMBL4822_4j1c_CHEMBL3670911	7.045757490560675
CHEMBL4822_4j1c_CHEMBL3670912	5.6777807052660805
CHEMBL4822_4j1c_CHEMBL3670914	6.920818753952375
CHEMBL4822_4j1c_CHEMBL3670915	5.681255135243744
CHEMBL4822_4j1c_CHEMBL3670918	6.920818753952375
CHEMBL4822_4j1c_CHEMBL3670922	5.721246399047171
CHEMBL4822_4j1c_CHEMBL3672945	7.590066876668706
CHEMBL4822_4j1c_CHEMBL3680854	9.397940008672037
CHEMBL4822_4j1c_CHEMBL3680855	9.221848749616356
CHEMBL4822_4j1c_CHEMBL3680856	9.0
CHEMBL4822_4j1c_CHEMBL3680857	9.0
CHEMBL4822_4j1c_CHEMBL3680858	8.698970004336019
CHEMBL4822_4j1c_CHEMBL3680859	8.698970004336019
CHEMBL4822_4j1c_CHEMBL3680860	8.698970004336019
CHEMBL4822_4j1c_CHEMBL3680861	8.698970004336019
CHEMBL4822_4j1c_CHEMBL3680862	7.619788758288394
CHEMBL4822_4j1c_CHEMBL3680863	8.522878745280337
CHEMBL4822_4j1c_CHEMBL3680864	8.397940008672037
CHEMBL4822_4j1c_CHEMBL3680865	8.397940008672037
CHEMBL4822_4j1c_CHEMBL3680866	8.397940008672037
CHEMBL4822_4j1c_CHEMBL3680867	8.301029995663981
CHEMBL4822_4j1c_CHEMBL3680868	8.301029995663981
CHEMBL4822_4j1c_CHEMBL3680869	8.096910013008056
CHEMBL4822_4j1c_CHEMBL3680870	8.096910013008056
CHEMBL4822_4j1c_CHEMBL3680871	8.096910013008056
CHEMBL4822_4j1c_CHEMBL3680872	8.0
CHEMBL4822_4j1c_CHEMBL3680873	7.886056647693163
CHEMBL4822_4j1c_CHEMBL3680874	7.853871964321762
