unique_identify	-logAffi
CHEMBL3890_4csy_CHEMBL271398	3.0
CHEMBL3890_4csy_CHEMBL3215390	3.221848749616356
CHEMBL3890_4csy_CHEMBL3215427	3.154901959985743
CHEMBL3890_4csy_CHEMBL3215428	3.0457574905606752
CHEMBL3890_4csy_CHEMBL3215429	3.5686362358410126
CHEMBL3890_4csy_CHEMBL3215455	2.7881904845944407
CHEMBL3890_4csy_CHEMBL3215511	3.154901959985743
CHEMBL3890_4csy_CHEMBL375586	3.0
CHEMBL3898_6bsl_CHEMBL4202848	9.0
CHEMBL3898_6bsl_CHEMBL4204567	9.0
CHEMBL3898_6bsl_CHEMBL4205697	9.0
CHEMBL3898_6bsl_CHEMBL4209125	9.0
CHEMBL3898_6bsl_CHEMBL4212386	11.167491087293763
CHEMBL3898_6bsl_CHEMBL4214046	10.397940008672037
CHEMBL3898_6bsl_CHEMBL4218415	9.0
CHEMBL3898_6bsm_CHEMBL4205331	5.3979400086720375
CHEMBL3898_6bsm_CHEMBL4206785	6.899629454882437
CHEMBL3898_6bsm_CHEMBL4211285	5.903089986991944
CHEMBL3898_6bsm_CHEMBL4215581	5.200659450546418
CHEMBL3898_6bsm_CHEMBL4218229	6.795880017344075
CHEMBL3898_6bsm_CHEMBL4218334	6.795880017344075
CHEMBL3902_10gs_CHEMBL442360	6.920818753952375
CHEMBL3902_10gs_CHEMBL58507	6.070581074285707
CHEMBL3902_10gs_CHEMBL58951	6.376750709602099
CHEMBL3902_1lbk_CHEMBL174893	5.2839966563652006
CHEMBL3902_1lbk_CHEMBL197468	3.728158393463501
CHEMBL3902_1lbk_CHEMBL359933	5.0915149811213505
CHEMBL3902_1lbk_CHEMBL426936	3.6635402661514704
CHEMBL3902_1lbk_CHEMBL58135	5.0
CHEMBL3902_1lbk_CHEMBL60581	3.2596373105057563
CHEMBL3902_2gss_CHEMBL212097	6.003313244399829
CHEMBL3902_2gss_CHEMBL212517	4.822578942516831
CHEMBL3902_2gss_CHEMBL456	5.433230545814891
CHEMBL3902_2gss_CHEMBL577307	5.3979400086720375
CHEMBL3902_2j9h_CHEMBL174379	3.6819366650372385
CHEMBL3902_2j9h_CHEMBL174893	5.2839966563652006
CHEMBL3902_2j9h_CHEMBL176294	4.394694953858891
CHEMBL3902_2j9h_CHEMBL196798	5.954677021213342
CHEMBL3902_2j9h_CHEMBL197460	6.309803919971486
CHEMBL3902_2j9h_CHEMBL197468	3.728158393463501
CHEMBL3902_2j9h_CHEMBL301229	4.3979400086720375
CHEMBL3902_2j9h_CHEMBL359933	5.0915149811213505
CHEMBL3902_2j9h_CHEMBL426936	3.6635402661514704
CHEMBL3902_2j9h_CHEMBL441308	3.8096683018297086
CHEMBL3902_2j9h_CHEMBL58135	5.0
CHEMBL3902_2j9h_CHEMBL58451	3.1487416512809245
CHEMBL3902_2j9h_CHEMBL60581	3.2596373105057563
CHEMBL3902_3dgq_CHEMBL212097	6.003313244399829
CHEMBL3902_3dgq_CHEMBL212517	4.822578942516831
CHEMBL3902_3dgq_CHEMBL456	5.433230545814891
CHEMBL3902_3dgq_CHEMBL577307	5.3979400086720375
CHEMBL3902_3gus_CHEMBL1234570	6.096910013008056
CHEMBL3902_3gus_CHEMBL2430532	6.0
CHEMBL3902_3gus_CHEMBL2430537	6.221848749616356
CHEMBL3902_3gus_CHEMBL3352898	5.795880017344075
CHEMBL3902_3gus_CHEMBL3360504	6.698970004336019
CHEMBL3902_3gus_CHEMBL3360505	6.301029995663981
CHEMBL3902_3gus_CHEMBL3360521	6.154901959985743
CHEMBL3902_3gus_CHEMBL3360523	7.0
CHEMBL3902_3gus_CHEMBL3360524	5.769551078621726
CHEMBL3902_3gus_CHEMBL3360525	5.7447274948966935
CHEMBL3902_3gus_CHEMBL3360526	5.161150909262744
CHEMBL3902_3gus_CHEMBL3360527	5.318758762624412
CHEMBL3902_3gus_CHEMBL3360528	5.187086643357144
CHEMBL3902_3gus_CHEMBL3360529	6.221848749616356
CHEMBL3902_3gus_CHEMBL3360530	6.3979400086720375
CHEMBL3902_3gus_CHEMBL3360531	6.522878745280337
CHEMBL3902_3gus_CHEMBL3360532	6.522878745280337
CHEMBL3902_3gus_CHEMBL3360533	5.130768280269024
CHEMBL3902_3gus_CHEMBL3360534	5.853871964321762
CHEMBL3902_3gus_CHEMBL3360535	6.301029995663981
CHEMBL3902_3gus_CHEMBL3360536	4.853871964321762
CHEMBL3902_3gus_CHEMBL3360537	5.045757490560675
CHEMBL3902_3hjo_CHEMBL212097	6.003313244399829
CHEMBL3902_3hjo_CHEMBL212517	4.822578942516831
CHEMBL3902_3hjo_CHEMBL456	5.433230545814891
CHEMBL3902_3hjo_CHEMBL577307	5.3979400086720375
CHEMBL3902_3ie3_CHEMBL1234570	6.096910013008056
CHEMBL3902_3ie3_CHEMBL2430532	6.0
CHEMBL3902_3ie3_CHEMBL2430537	6.221848749616356
CHEMBL3902_3ie3_CHEMBL3352898	5.795880017344075
CHEMBL3902_3ie3_CHEMBL3360504	6.698970004336019
CHEMBL3902_3ie3_CHEMBL3360505	6.301029995663981
CHEMBL3902_3ie3_CHEMBL3360523	7.0
CHEMBL3902_3ie3_CHEMBL3360524	5.769551078621726
CHEMBL3902_3ie3_CHEMBL3360525	5.7447274948966935
CHEMBL3902_3ie3_CHEMBL3360526	5.161150909262744
CHEMBL3902_3ie3_CHEMBL3360527	5.318758762624412
CHEMBL3902_3ie3_CHEMBL3360528	5.187086643357144
CHEMBL3902_3ie3_CHEMBL3360529	6.221848749616356
CHEMBL3902_3ie3_CHEMBL3360530	6.3979400086720375
CHEMBL3902_3ie3_CHEMBL3360531	6.522878745280337
CHEMBL3902_3ie3_CHEMBL3360532	6.522878745280337
CHEMBL3902_3ie3_CHEMBL3360533	5.130768280269024
CHEMBL3902_3ie3_CHEMBL3360534	5.853871964321762
CHEMBL3902_3ie3_CHEMBL3360536	4.853871964321762
CHEMBL3902_3ie3_CHEMBL3360537	5.045757490560675
CHEMBL3902_5j41_CHEMBL441308	3.8096683018297086
CHEMBL3902_5x79_CHEMBL174893	5.2839966563652006
CHEMBL3902_5x79_CHEMBL197468	3.728158393463501
CHEMBL3902_5x79_CHEMBL359933	5.0915149811213505
CHEMBL3902_5x79_CHEMBL426936	3.6635402661514704
CHEMBL3902_5x79_CHEMBL58135	5.0
CHEMBL3902_5x79_CHEMBL60581	3.2596373105057563
CHEMBL3905_3a4o_CHEMBL1240703	5.769551078621726
CHEMBL3905_3a4o_CHEMBL1980995	8.199970640755867
CHEMBL3905_3a4o_CHEMBL388978	7.3979400086720375
CHEMBL3905_3a4o_CHEMBL3975634	7.614036429399302
CHEMBL3905_3a4o_CHEMBL608533	5.376750709602099
CHEMBL3912_3czv_CHEMBL1209038	6.928117992693875
CHEMBL3912_3czv_CHEMBL1209039	6.8326826652518236
CHEMBL3912_3czv_CHEMBL20	7.301029995663981
CHEMBL3912_3czv_CHEMBL265674	7.102372908709558
CHEMBL3912_4hu1_CHEMBL2333403	9.397940008672037
CHEMBL3912_4hu1_CHEMBL2333406	9.657577319177793
CHEMBL3912_4hu1_CHEMBL2333407	9.397940008672037
CHEMBL3912_4hu1_CHEMBL2333416	8.080921907623926
CHEMBL3912_4hu1_CHEMBL2333417	7.516226011890568
CHEMBL3912_4hu1_CHEMBL2333418	9.022637604510468
CHEMBL3912_4hu1_CHEMBL2333419	8.173925197299173
CHEMBL3912_4hu1_CHEMBL2333420	7.698970004336019
CHEMBL3912_4knm_CHEMBL2010988	6.443697499232712
CHEMBL3912_4knm_CHEMBL2010997	6.47755576649368
CHEMBL3912_4knm_CHEMBL2010998	7.079354998593212
CHEMBL3912_4knm_CHEMBL2011155	6.613106777509403
CHEMBL3912_4knm_CHEMBL2011156	7.164089719908375
CHEMBL3912_4knm_CHEMBL2443188	8.222815999504956
CHEMBL3912_4knm_CHEMBL2443190	8.903089986991944
CHEMBL3912_4knm_CHEMBL2443192	8.739928612014925
CHEMBL3912_4knm_CHEMBL2443194	7.4517622493829805
CHEMBL3912_4knm_CHEMBL2443198	7.079354998593212
CHEMBL3912_4knm_CHEMBL2443200	8.301029995663981
CHEMBL3912_4knm_CHEMBL2443204	8.045757490560675
CHEMBL3912_4knm_CHEMBL2443205	6.0
CHEMBL3912_4knm_CHEMBL2443206	8.681936665037238
CHEMBL3912_4knn_CHEMBL1271585	6.849485002168009
CHEMBL3912_4knn_CHEMBL2010997	6.47755576649368
CHEMBL3912_4knn_CHEMBL2010998	7.079354998593212
CHEMBL3912_4knn_CHEMBL2010999	6.958607314841775
CHEMBL3912_4knn_CHEMBL2011000	7.5376020021010435
CHEMBL3912_4knn_CHEMBL2011153	7.6439741428068775
CHEMBL3912_4knn_CHEMBL2011154	7.543633966870957
CHEMBL3912_4knn_CHEMBL2011155	6.613106777509403
CHEMBL3912_4knn_CHEMBL2011156	7.164089719908375
CHEMBL3912_4knn_CHEMBL2443188	8.222815999504956
CHEMBL3912_4knn_CHEMBL2443190	8.903089986991944
CHEMBL3912_4knn_CHEMBL2443192	8.739928612014925
CHEMBL3912_4knn_CHEMBL2443194	7.4517622493829805
CHEMBL3912_4knn_CHEMBL2443198	7.079354998593212
CHEMBL3912_4knn_CHEMBL2443200	8.301029995663981
CHEMBL3912_4knn_CHEMBL2443202	7.114073660198569
CHEMBL3912_4knn_CHEMBL2443204	8.045757490560675
CHEMBL3912_4knn_CHEMBL2443206	8.681936665037238
CHEMBL3912_4qiz_CHEMBL3359181	8.443697499232712
CHEMBL3912_4qiz_CHEMBL3798303	8.240743030061056
CHEMBL3912_4qiz_CHEMBL3798473	8.952415324284122
CHEMBL3912_4qiz_CHEMBL3799577	9.361769097913378
CHEMBL3912_4qiz_CHEMBL4085190	8.460409376976187
CHEMBL3912_4qjp_CHEMBL3359181	8.443697499232712
CHEMBL3912_4qjp_CHEMBL3798473	8.952415324284122
CHEMBL3912_4qjp_CHEMBL3799577	9.361769097913378
CHEMBL3912_4qjp_CHEMBL4085190	8.460409376976187
CHEMBL3912_4qjx_CHEMBL3359181	8.443697499232712
CHEMBL3912_4qjx_CHEMBL3798303	8.240743030061056
CHEMBL3912_4qjx_CHEMBL3798473	8.952415324284122
CHEMBL3912_4qjx_CHEMBL3799577	9.361769097913378
CHEMBL3912_4qjx_CHEMBL4085190	8.460409376976187
CHEMBL3912_5e2n_CHEMBL3798473	8.952415324284122
CHEMBL3912_5e2n_CHEMBL3799577	9.361769097913378
CHEMBL3912_5e2n_CHEMBL4085190	8.460409376976187
CHEMBL3912_5lla_CHEMBL1272187	6.556754637413759
CHEMBL3912_5lla_CHEMBL1272188	6.3979400086720375
CHEMBL3912_5lla_CHEMBL1272189	6.522878745280337
CHEMBL3912_5lla_CHEMBL3797385	7.619788758288394
CHEMBL3912_5lla_CHEMBL3798446	8.494850021680094
CHEMBL3912_5lla_CHEMBL3799296	6.162477632022053
CHEMBL3919_5ylv_CHEMBL47529	6.995678626217358
CHEMBL3920_1xjd_CHEMBL1980995	8.700057099977233
CHEMBL3920_1xjd_CHEMBL388978	8.070581074285707
CHEMBL3920_1xjd_CHEMBL608533	6.036212172654444
CHEMBL3920_4q9z_CHEMBL1968515	4.03257409851717
CHEMBL3920_4q9z_CHEMBL3352857	6.0
CHEMBL3920_4q9z_CHEMBL3355112	7.638272163982407
CHEMBL3920_4q9z_CHEMBL3355113	7.229147988357855
CHEMBL3920_4q9z_CHEMBL3355114	7.2441251443275085
CHEMBL3920_4q9z_CHEMBL3355115	6.154901959985743
CHEMBL3920_4q9z_CHEMBL3355116	7.2839966563652006
CHEMBL3920_4q9z_CHEMBL3355117	8.397940008672037
CHEMBL3920_4q9z_CHEMBL3355118	8.397940008672037
CHEMBL3920_4q9z_CHEMBL3355131	7.619788758288394
CHEMBL3920_4q9z_CHEMBL3356085	5.886056647693163
CHEMBL3920_4q9z_CHEMBL3356086	4.42021640338319
CHEMBL3920_4q9z_CHEMBL3356447	5.481486060122113
CHEMBL3920_4q9z_CHEMBL3356448	4.853871964321762
CHEMBL3920_4q9z_CHEMBL3356449	4.6777807052660805
CHEMBL3920_4q9z_CHEMBL3356450	5.050609993355087
CHEMBL3920_4q9z_CHEMBL3356451	4.769551078621726
CHEMBL3920_4q9z_CHEMBL3356452	4.698970004336019
CHEMBL3920_4q9z_CHEMBL3356453	4.508638306165727
CHEMBL3920_4q9z_CHEMBL3356454	4.7447274948966935
CHEMBL3920_4q9z_CHEMBL3356455	4.337242168318426
CHEMBL3920_4q9z_CHEMBL3356456	4.721246399047171
CHEMBL3920_4q9z_CHEMBL3356457	4.337242168318426
CHEMBL3920_4q9z_CHEMBL3356458	5.455931955649724
CHEMBL3920_4q9z_CHEMBL3356459	5.346787486224656
CHEMBL3920_4q9z_CHEMBL3356461	6.638272163982407
CHEMBL3920_4q9z_CHEMBL3356462	5.455931955649724
CHEMBL3920_4q9z_CHEMBL3356464	6.958607314841775
CHEMBL3920_4q9z_CHEMBL3356465	7.0
CHEMBL3920_4q9z_CHEMBL3356466	6.886056647693163
CHEMBL3920_4q9z_CHEMBL3356467	7.173925197299173
CHEMBL3920_4q9z_CHEMBL3356468	6.721246399047171
CHEMBL3920_4q9z_CHEMBL3356469	7.229147988357855
CHEMBL3920_4q9z_CHEMBL3356470	7.259637310505756
CHEMBL3920_4q9z_CHEMBL3356471	6.4089353929735005
CHEMBL3920_4q9z_CHEMBL3356472	7.309803919971486
CHEMBL3920_4q9z_CHEMBL3356473	6.119186407719209
CHEMBL3920_4q9z_CHEMBL3356474	7.309803919971486
CHEMBL3920_4q9z_CHEMBL3356475	6.494850021680094
CHEMBL3920_4ra5_CHEMBL3352857	6.0
CHEMBL3920_4ra5_CHEMBL3355112	7.638272163982407
CHEMBL3920_4ra5_CHEMBL3355113	7.229147988357855
CHEMBL3920_4ra5_CHEMBL3355114	7.2441251443275085
CHEMBL3920_4ra5_CHEMBL3355115	6.154901959985743
CHEMBL3920_4ra5_CHEMBL3355116	7.2839966563652006
CHEMBL3920_4ra5_CHEMBL3355117	8.397940008672037
CHEMBL3920_4ra5_CHEMBL3355118	8.397940008672037
CHEMBL3920_4ra5_CHEMBL3355119	8.522878745280337
CHEMBL3920_4ra5_CHEMBL3355120	7.376750709602099
CHEMBL3920_4ra5_CHEMBL3355121	7.3872161432802645
CHEMBL3920_4ra5_CHEMBL3355122	7.366531544420414
CHEMBL3920_4ra5_CHEMBL3355123	8.397940008672037
CHEMBL3920_4ra5_CHEMBL3355124	7.795880017344075
CHEMBL3920_4ra5_CHEMBL3355125	8.522878745280337
CHEMBL3920_4ra5_CHEMBL3355126	8.301029995663981
CHEMBL3920_4ra5_CHEMBL3355127	8.522878745280337
CHEMBL3920_4ra5_CHEMBL3355128	7.853871964321762
CHEMBL3920_4ra5_CHEMBL3355129	7.721246399047171
CHEMBL3920_4ra5_CHEMBL3355130	8.096910013008056
CHEMBL3920_4ra5_CHEMBL3355131	7.619788758288394
CHEMBL3920_4ra5_CHEMBL3355132	8.154901959985743
CHEMBL3920_4ra5_CHEMBL3355133	8.0
CHEMBL3920_4ra5_CHEMBL3355134	8.698970004336019
CHEMBL3920_4ra5_CHEMBL3355135	6.619788758288394
CHEMBL3920_4ra5_CHEMBL3355136	8.301029995663981
CHEMBL3920_4ra5_CHEMBL3355137	8.698970004336019
CHEMBL3920_4ra5_CHEMBL3355138	8.698970004336019
CHEMBL3920_4ra5_CHEMBL3356085	5.886056647693163
CHEMBL3920_4ra5_CHEMBL3356086	4.42021640338319
CHEMBL3920_4ra5_CHEMBL3356447	5.481486060122113
CHEMBL3920_4ra5_CHEMBL3356448	4.853871964321762
CHEMBL3920_4ra5_CHEMBL3356449	4.6777807052660805
CHEMBL3920_4ra5_CHEMBL3356450	5.050609993355087
CHEMBL3920_4ra5_CHEMBL3356451	4.769551078621726
CHEMBL3920_4ra5_CHEMBL3356452	4.698970004336019
CHEMBL3920_4ra5_CHEMBL3356453	4.508638306165727
CHEMBL3920_4ra5_CHEMBL3356454	4.7447274948966935
CHEMBL3920_4ra5_CHEMBL3356455	4.337242168318426
CHEMBL3920_4ra5_CHEMBL3356456	4.721246399047171
CHEMBL3920_4ra5_CHEMBL3356458	5.455931955649724
CHEMBL3920_4ra5_CHEMBL3356461	6.638272163982407
CHEMBL3920_4ra5_CHEMBL3356462	5.455931955649724
CHEMBL3920_4ra5_CHEMBL3356464	6.958607314841775
CHEMBL3920_4ra5_CHEMBL3356465	7.0
CHEMBL3920_4ra5_CHEMBL3356466	6.886056647693163
CHEMBL3920_4ra5_CHEMBL3356467	7.173925197299173
CHEMBL3920_4ra5_CHEMBL3356468	6.721246399047171
CHEMBL3920_4ra5_CHEMBL3356470	7.259637310505756
CHEMBL3920_4ra5_CHEMBL3356471	6.4089353929735005
CHEMBL3920_4ra5_CHEMBL3356472	7.309803919971486
CHEMBL3920_4ra5_CHEMBL3356473	6.119186407719209
CHEMBL3920_4ra5_CHEMBL3356474	7.309803919971486
CHEMBL3920_4ra5_CHEMBL3356475	6.494850021680094
CHEMBL3920_5f9e_CHEMBL3798011	8.780333653084869
CHEMBL3920_5f9e_CHEMBL3798266	7.920818753952375
CHEMBL3920_5f9e_CHEMBL3798787	6.769551078621726
CHEMBL3920_5f9e_CHEMBL3798849	6.823908740944319
CHEMBL3920_5f9e_CHEMBL3798933	6.585026652029182
CHEMBL3920_5f9e_CHEMBL3799399	7.346787486224656
CHEMBL3920_5f9e_CHEMBL3800082	7.0
CHEMBL3920_5f9e_CHEMBL3800116	6.522878745280337
CHEMBL3920_5f9e_CHEMBL3800310	7.568041311521069
CHEMBL3922_1r58_CHEMBL169301	4.376750709602099
CHEMBL3922_1r58_CHEMBL171313	6.6020599913279625
CHEMBL3922_1r58_CHEMBL352764	6.958607314841775
CHEMBL3922_1r5g_CHEMBL167833	6.6020599913279625
CHEMBL3922_1r5g_CHEMBL168365	7.698970004336019
CHEMBL3922_1r5g_CHEMBL168390	6.376750709602099
CHEMBL3922_1r5g_CHEMBL168717	7.698970004336019
CHEMBL3922_1r5g_CHEMBL169461	6.508638306165727
CHEMBL3922_1r5g_CHEMBL169810	5.585026652029182
CHEMBL3922_1r5g_CHEMBL170271	6.721246399047171
CHEMBL3922_1r5g_CHEMBL171479	7.301029995663981
CHEMBL3922_1r5g_CHEMBL352943	7.522878745280337
CHEMBL3922_1r5g_CHEMBL353100	6.886056647693163
CHEMBL3922_1r5g_CHEMBL353506	6.619788758288394
CHEMBL3922_1r5g_CHEMBL434491	7.3979400086720375
CHEMBL3922_1r5h_CHEMBL168757	7.301029995663981
CHEMBL3922_1r5h_CHEMBL171478	6.096910013008056
CHEMBL3922_1r5h_CHEMBL172616	7.301029995663981
CHEMBL3922_1yw7_CHEMBL209071	5.958607314841775
CHEMBL3922_1yw7_CHEMBL209317	6.455931955649724
CHEMBL3922_1yw7_CHEMBL212006	7.823908740944319
CHEMBL3922_1yw7_CHEMBL212522	5.040958607678906
CHEMBL3922_1yw7_CHEMBL230171	6.242328053455809
CHEMBL3922_1yw7_CHEMBL230172	6.957533212531642
CHEMBL3922_1yw7_CHEMBL230173	5.872363747448347
CHEMBL3922_1yw7_CHEMBL230278	5.886056647693163
CHEMBL3922_1yw7_CHEMBL230279	5.6020599913279625
CHEMBL3922_1yw7_CHEMBL230280	6.86407919673175
CHEMBL3922_1yw7_CHEMBL230386	6.784318117920506
CHEMBL3922_1yw7_CHEMBL2407597	8.045757490560675
CHEMBL3922_1yw7_CHEMBL377012	7.045757490560675
CHEMBL3922_1yw7_CHEMBL377198	6.5707314012151805
CHEMBL3922_1yw7_CHEMBL377888	7.886056647693163
CHEMBL3922_1yw7_CHEMBL378927	5.926935982160881
CHEMBL3922_1yw7_CHEMBL379124	6.792513326014591
CHEMBL3922_1yw7_CHEMBL380394	8.0
CHEMBL3922_1yw7_CHEMBL387585	6.309894379144197
CHEMBL3922_1yw7_CHEMBL388034	5.096910013008056
CHEMBL3922_1yw7_CHEMBL389806	6.318194010053928
CHEMBL3922_1yw7_CHEMBL425776	5.0
CHEMBL3922_1yw8_CHEMBL208547	7.530490111775666
CHEMBL3922_1yw8_CHEMBL208913	7.795880017344075
CHEMBL3922_1yw8_CHEMBL209012	7.137044183852476
CHEMBL3922_1yw8_CHEMBL209071	5.958607314841775
CHEMBL3922_1yw8_CHEMBL209074	7.270560261941558
CHEMBL3922_1yw8_CHEMBL209371	6.970218291049366
CHEMBL3922_1yw8_CHEMBL209619	6.664877073462938
CHEMBL3922_1yw8_CHEMBL2096830	7.403437700822769
CHEMBL3922_1yw8_CHEMBL209926	6.819988880942282
CHEMBL3922_1yw8_CHEMBL210037	6.302424204247728
CHEMBL3922_1yw8_CHEMBL210085	7.309894379144197
CHEMBL3922_1yw8_CHEMBL210342	5.533256356075647
CHEMBL3922_1yw8_CHEMBL210357	7.1006746772773655
CHEMBL3922_1yw8_CHEMBL210559	7.086315363473087
CHEMBL3922_1yw8_CHEMBL210892	6.514594194563741
CHEMBL3922_1yw8_CHEMBL211070	7.152259161754901
CHEMBL3922_1yw8_CHEMBL211687	6.78591963935819
CHEMBL3922_1yw8_CHEMBL212380	7.110026361596004
CHEMBL3922_1yw8_CHEMBL212638	6.710108201691595
CHEMBL3922_1yw8_CHEMBL212745	6.77603356720391
CHEMBL3922_1yw8_CHEMBL230171	6.242328053455809
CHEMBL3922_1yw8_CHEMBL230172	6.957533212531642
CHEMBL3922_1yw8_CHEMBL230173	5.872363747448347
CHEMBL3922_1yw8_CHEMBL230278	5.886056647693163
CHEMBL3922_1yw8_CHEMBL230279	5.6020599913279625
CHEMBL3922_1yw8_CHEMBL230494	6.714816107088248
CHEMBL3922_1yw8_CHEMBL377012	7.045757490560675
CHEMBL3922_1yw8_CHEMBL377526	7.819874124835946
CHEMBL3922_1yw8_CHEMBL377811	7.15002808767115
CHEMBL3922_1yw8_CHEMBL377854	7.02726570743409
CHEMBL3922_1yw8_CHEMBL377888	7.886056647693163
CHEMBL3922_1yw8_CHEMBL377912	7.1338031200885155
CHEMBL3922_1yw8_CHEMBL377965	6.989405350465031
CHEMBL3922_1yw8_CHEMBL378561	7.259637310505756
CHEMBL3922_1yw8_CHEMBL378927	5.926935982160881
CHEMBL3922_1yw8_CHEMBL378982	7.18837535480105
CHEMBL3922_1yw8_CHEMBL378993	7.309894379144197
CHEMBL3922_1yw8_CHEMBL379124	6.792513326014591
CHEMBL3922_1yw8_CHEMBL379170	6.71356419889976
CHEMBL3922_1yw8_CHEMBL379782	6.751881227416632
CHEMBL3922_1yw8_CHEMBL380394	8.0
CHEMBL3922_1yw8_CHEMBL387585	6.309894379144197
CHEMBL3922_1yw8_CHEMBL388034	5.096910013008056
CHEMBL3922_1yw8_CHEMBL425776	5.0
CHEMBL3922_2adu_CHEMBL193610	7.823908740944319
CHEMBL3922_2adu_CHEMBL193664	7.154901959985743
CHEMBL3922_2adu_CHEMBL194423	7.522878745280337
CHEMBL3922_2adu_CHEMBL194853	7.7447274948966935
CHEMBL3922_2adu_CHEMBL196408	6.950781977329818
CHEMBL3922_2adu_CHEMBL364051	9.0
CHEMBL3922_2ea2_CHEMBL1162929	7.3984835564926446
CHEMBL3922_2ea2_CHEMBL1162930	6.977926189560639
CHEMBL3922_2ea2_CHEMBL1184942	7.769551078621726
CHEMBL3922_2ea2_CHEMBL1254633	7.280006173632396
CHEMBL3922_2ea2_CHEMBL208547	7.530490111775666
CHEMBL3922_2ea2_CHEMBL208913	7.795880017344075
CHEMBL3922_2ea2_CHEMBL209053	6.0
CHEMBL3922_2ea2_CHEMBL209071	5.958607314841775
CHEMBL3922_2ea2_CHEMBL209211	7.160019442321658
CHEMBL3922_2ea2_CHEMBL209264	6.643675149186395
CHEMBL3922_2ea2_CHEMBL209317	6.455931955649724
CHEMBL3922_2ea2_CHEMBL209371	6.970218291049366
CHEMBL3922_2ea2_CHEMBL209619	6.664877073462938
CHEMBL3922_2ea2_CHEMBL2096830	7.403437700822769
CHEMBL3922_2ea2_CHEMBL2096831	7.0618910797041785
CHEMBL3922_2ea2_CHEMBL2096832	6.719449308175472
CHEMBL3922_2ea2_CHEMBL209686	7.2011524070372435
CHEMBL3922_2ea2_CHEMBL209703	4.958607314841775
CHEMBL3922_2ea2_CHEMBL209942	7.739928612014925
CHEMBL3922_2ea2_CHEMBL210037	6.302424204247728
CHEMBL3922_2ea2_CHEMBL210085	7.309894379144197
CHEMBL3922_2ea2_CHEMBL210877	7.269551078621726
CHEMBL3922_2ea2_CHEMBL211080	6.740000204918113
CHEMBL3922_2ea2_CHEMBL211148	7.2453987388344485
CHEMBL3922_2ea2_CHEMBL211233	6.4076542845912
CHEMBL3922_2ea2_CHEMBL211271	7.372363747448347
CHEMBL3922_2ea2_CHEMBL211277	7.585026652029182
CHEMBL3922_2ea2_CHEMBL211544	7.1590177705026585
CHEMBL3922_2ea2_CHEMBL211548	7.34518491628705
CHEMBL3922_2ea2_CHEMBL211607	7.508638306165727
CHEMBL3922_2ea2_CHEMBL211687	6.78591963935819
CHEMBL3922_2ea2_CHEMBL211763	7.585026652029182
CHEMBL3922_2ea2_CHEMBL211859	6.502621527706186
CHEMBL3922_2ea2_CHEMBL212011	6.849485002168009
CHEMBL3922_2ea2_CHEMBL212461	6.7429919097996756
CHEMBL3922_2ea2_CHEMBL212638	6.710108201691595
CHEMBL3922_2ea2_CHEMBL230171	6.242328053455809
CHEMBL3922_2ea2_CHEMBL230172	6.957533212531642
CHEMBL3922_2ea2_CHEMBL230173	5.872363747448347
CHEMBL3922_2ea2_CHEMBL230278	5.886056647693163
CHEMBL3922_2ea2_CHEMBL230279	5.6020599913279625
CHEMBL3922_2ea2_CHEMBL230386	6.784318117920506
CHEMBL3922_2ea2_CHEMBL230494	6.714816107088248
CHEMBL3922_2ea2_CHEMBL377012	7.045757490560675
CHEMBL3922_2ea2_CHEMBL377128	6.878480975656853
CHEMBL3922_2ea2_CHEMBL377409	7.508638306165727
CHEMBL3922_2ea2_CHEMBL377526	7.819874124835946
CHEMBL3922_2ea2_CHEMBL377555	7.272577569995745
CHEMBL3922_2ea2_CHEMBL377888	7.886056647693163
CHEMBL3922_2ea2_CHEMBL377912	7.1338031200885155
CHEMBL3922_2ea2_CHEMBL377965	6.989405350465031
CHEMBL3922_2ea2_CHEMBL378927	5.926935982160881
CHEMBL3922_2ea2_CHEMBL378982	7.18837535480105
CHEMBL3922_2ea2_CHEMBL378993	7.309894379144197
CHEMBL3922_2ea2_CHEMBL379124	6.792513326014591
CHEMBL3922_2ea2_CHEMBL379518	7.698970004336019
CHEMBL3922_2ea2_CHEMBL380218	7.92009553233328
CHEMBL3922_2ea2_CHEMBL380267	7.849857838151442
CHEMBL3922_2ea2_CHEMBL380394	8.0
CHEMBL3922_2ea2_CHEMBL387585	6.309894379144197
CHEMBL3922_2ea2_CHEMBL388034	5.096910013008056
CHEMBL3922_2ea2_CHEMBL389806	6.318194010053928
CHEMBL3922_2ea2_CHEMBL425776	5.0
CHEMBL3922_2ea2_CHEMBL438433	7.395242492728684
CHEMBL3922_2ea4_CHEMBL230280	6.86407919673175
CHEMBL3922_2ea4_CHEMBL230406	7.34518491628705
CHEMBL3922_2ea4_CHEMBL230407	7.506614132866877
CHEMBL3922_2ea4_CHEMBL230491	5.909078206027614
CHEMBL3922_2ea4_CHEMBL230492	7.1290304611354
CHEMBL3922_2ea4_CHEMBL230728	7.340968332518619
CHEMBL3922_2ea4_CHEMBL388898	7.447244907615013
CHEMBL3922_2ea4_CHEMBL389807	7.217076090663241
CHEMBL3922_2ea4_CHEMBL439225	7.2508447231052
CHEMBL3922_2ga2_CHEMBL209317	6.455931955649724
CHEMBL3922_2ga2_CHEMBL209703	4.958607314841775
CHEMBL3922_2ga2_CHEMBL212522	5.040958607678906
