unique_identify	-logAffi
CHEMBL284_2rgu_CHEMBL4465482	9.744727494896694
CHEMBL284_2rgu_CHEMBL4468590	7.128251981008129
CHEMBL284_2rgu_CHEMBL4528149	7.068135486507968
CHEMBL284_2rgu_CHEMBL4528994	8.628932137728263
CHEMBL284_2rgu_CHEMBL4536341	9.142667503568731
CHEMBL284_2rgu_CHEMBL4537708	6.316052869248487
CHEMBL284_2rgu_CHEMBL4544024	8.978810700930062
CHEMBL284_2rgu_CHEMBL4557196	5.358922686674625
CHEMBL284_2rgu_CHEMBL4567320	7.688670047696207
CHEMBL284_2rgu_CHEMBL4588692	9.356547323513812
CHEMBL284_2rgu_CHEMBL4590999	8.2958494831602
CHEMBL284_2rgu_CHEMBL4591675	6.375717904164332
CHEMBL284_2rip_CHEMBL1230044	7.187086643357144
CHEMBL284_2rip_CHEMBL428936	7.187086643357144
CHEMBL284_3bjm_CHEMBL2298396	7.638272163982407
CHEMBL284_3bjm_CHEMBL236057	7.309803919971486
CHEMBL284_3bjm_CHEMBL236480	6.568636235841013
CHEMBL284_3bjm_CHEMBL236481	6.2168113089247425
CHEMBL284_3bjm_CHEMBL238024	8.0
CHEMBL284_3bjm_CHEMBL238026	7.853871964321762
CHEMBL284_3bjm_CHEMBL238232	6.818156412055227
CHEMBL284_3bjm_CHEMBL3114069	5.360115258083695
CHEMBL284_3bjm_CHEMBL3350924	8.259637310505756
CHEMBL284_3bjm_CHEMBL3350925	7.6777807052660805
CHEMBL284_3bjm_CHEMBL3350927	8.0
CHEMBL284_3bjm_CHEMBL3350933	8.130768280269024
CHEMBL284_3bjm_CHEMBL3350934	8.853871964321762
CHEMBL284_3bjm_CHEMBL3350935	9.045757490560675
CHEMBL284_3bjm_CHEMBL3350936	8.67778070526608
CHEMBL284_3bjm_CHEMBL385517	8.660740810479943
CHEMBL284_3bjm_CHEMBL391211	8.537602002101044
CHEMBL284_3c43_CHEMBL216835	7.769551078621726
CHEMBL284_3c43_CHEMBL218882	6.481486060122113
CHEMBL284_3c43_CHEMBL219278	7.366531544420414
CHEMBL284_3c43_CHEMBL219369	5.319664486585436
CHEMBL284_3c43_CHEMBL219371	7.886056647693163
CHEMBL284_3c43_CHEMBL219434	7.508638306165727
CHEMBL284_3c43_CHEMBL219602	6.721246399047171
CHEMBL284_3c43_CHEMBL220357	7.154901959985743
CHEMBL284_3c43_CHEMBL374032	5.338187314462739
CHEMBL284_3c43_CHEMBL374936	6.913640169325252
CHEMBL284_3c43_CHEMBL375442	7.2839966563652006
CHEMBL284_3c43_CHEMBL375745	7.721246399047171
CHEMBL284_3c43_CHEMBL376498	7.886056647693163
CHEMBL284_3c43_CHEMBL403415	6.913640169325252
CHEMBL284_3c43_CHEMBL435320	7.3979400086720375
CHEMBL284_3c43_CHEMBL437206	7.769551078621726
CHEMBL284_3c43_CHEMBL488469	7.3979400086720375
CHEMBL284_3c45_CHEMBL1162974	7.6777807052660805
CHEMBL284_3c45_CHEMBL1185242	7.920818753952375
CHEMBL284_3c45_CHEMBL255351	6.279840696594043
CHEMBL284_3c45_CHEMBL255591	7.031517051446065
CHEMBL284_3c45_CHEMBL256172	7.2441251443275085
CHEMBL284_3c45_CHEMBL256603	6.1904402853647325
CHEMBL284_3c45_CHEMBL257023	8.1249387366083
CHEMBL284_3c45_CHEMBL257709	7.045757490560675
CHEMBL284_3c45_CHEMBL401932	5.826813731587726
CHEMBL284_3c45_CHEMBL402163	9.67778070526608
CHEMBL284_3c45_CHEMBL404079	7.920818753952375
CHEMBL284_3c45_CHEMBL429757	7.301029995663981
CHEMBL284_3c45_CHEMBL437026	5.933674074637962
CHEMBL284_3c45_CHEMBL445674	8.494850021680094
CHEMBL284_3ccb_CHEMBL206496	5.638272163982407
CHEMBL284_3ccb_CHEMBL257036	4.522878745280337
CHEMBL284_3ccc_CHEMBL255552	7.2076083105017466
CHEMBL284_3ccc_CHEMBL255769	6.0
CHEMBL284_3ccc_CHEMBL256252	6.3979400086720375
CHEMBL284_3ccc_CHEMBL256624	5.795880017344075
CHEMBL284_3ccc_CHEMBL256625	7.008773924307505
CHEMBL284_3ccc_CHEMBL256826	5.3979400086720375
CHEMBL284_3ccc_CHEMBL257308	7.180456064458132
CHEMBL284_3ccc_CHEMBL257636	6.795880017344075
CHEMBL284_3ccc_CHEMBL257653	7.301029995663981
CHEMBL284_3ccc_CHEMBL257852	7.2839966563652006
CHEMBL284_3ccc_CHEMBL261246	7.958607314841775
CHEMBL284_3ccc_CHEMBL263137	7.180456064458132
CHEMBL284_3ccc_CHEMBL263139	7.013228265733755
CHEMBL284_3ccc_CHEMBL270365	7.200659450546418
CHEMBL284_3ccc_CHEMBL272114	8.096910013008056
CHEMBL284_3ccc_CHEMBL272771	6.494850021680094
CHEMBL284_3ccc_CHEMBL273209	7.494850021680094
CHEMBL284_3ccc_CHEMBL401542	7.017728766960431
CHEMBL284_3ccc_CHEMBL403156	6.991399828238082
CHEMBL284_3ccc_CHEMBL404544	6.200659450546418
CHEMBL284_3ccc_CHEMBL406201	6.102372908709558
CHEMBL284_3ccc_CHEMBL428065	5.698970004336019
CHEMBL284_3d4l_CHEMBL452289	7.494850021680094
CHEMBL284_3d4l_CHEMBL471936	6.5968794788241825
CHEMBL284_3eio_CHEMBL1186902	6.651695136951839
CHEMBL284_3eio_CHEMBL1779688	7.033389013318065
CHEMBL284_3eio_CHEMBL1779693	7.266802734893431
CHEMBL284_3eio_CHEMBL1779698	7.410050398674292
CHEMBL284_3eio_CHEMBL1779699	7.4698003017969175
CHEMBL284_3eio_CHEMBL1779700	7.471083299722345
CHEMBL284_3eio_CHEMBL1779701	7.511449283499555
CHEMBL284_3eio_CHEMBL1779702	7.573488738635425
CHEMBL284_3eio_CHEMBL2069837	6.673664139071248
CHEMBL284_3eio_CHEMBL2069838	7.279014255846261
CHEMBL284_3eio_CHEMBL2069839	7.343901797987168
CHEMBL284_3eio_CHEMBL2069840	7.4089353929735005
CHEMBL284_3eio_CHEMBL2069841	7.189767482004916
CHEMBL284_3eio_CHEMBL2069842	7.248720896016658
CHEMBL284_3eio_CHEMBL2069843	7.343901797987168
CHEMBL284_3eio_CHEMBL2069844	7.272458742971444
CHEMBL284_3eio_CHEMBL2069845	7.244887733604929
CHEMBL284_3eio_CHEMBL2069846	7.321481620959886
CHEMBL284_3eio_CHEMBL2069847	7.169411331314856
CHEMBL284_3eio_CHEMBL2069850	7.239577516576788
CHEMBL284_3eio_CHEMBL2069852	7.0385789059335515
CHEMBL284_3eio_CHEMBL216643	6.850791809969353
CHEMBL284_3eio_CHEMBL473830	6.585026652029182
CHEMBL284_3eio_CHEMBL474794	6.7447274948966935
CHEMBL284_3eio_CHEMBL474812	6.540607512240769
CHEMBL284_3eio_CHEMBL475654	7.301029995663981
CHEMBL284_3eio_CHEMBL480549	5.468521082957745
CHEMBL284_3eio_CHEMBL480550	6.309803919971486
CHEMBL284_3eio_CHEMBL481157	5.1938200260161125
CHEMBL284_3eio_CHEMBL481554	6.3872161432802645
CHEMBL284_3eio_CHEMBL482154	6.651695136951839
CHEMBL284_3eio_CHEMBL482338	6.292429823902063
CHEMBL284_3eio_CHEMBL519139	5.841637507904751
CHEMBL284_3eio_CHEMBL520089	6.412289034981089
CHEMBL284_3f8s_CHEMBL472992	6.510041520575165
CHEMBL284_3f8s_CHEMBL472993	6.510041520575165
CHEMBL284_3f8s_CHEMBL472995	6.471083299722345
CHEMBL284_3f8s_CHEMBL473188	7.3872161432802645
CHEMBL284_3f8s_CHEMBL473418	7.508638306165727
CHEMBL284_3f8s_CHEMBL473419	7.292429823902063
CHEMBL284_3f8s_CHEMBL474409	8.2518119729938
CHEMBL284_3f8s_CHEMBL474421	7.886056647693163
CHEMBL284_3f8s_CHEMBL514623	7.508638306165727
CHEMBL284_3f8s_CHEMBL514935	6.872895201635193
CHEMBL284_3f8s_CHEMBL515387	7.889410289700751
CHEMBL284_3f8s_CHEMBL515869	7.6020599913279625
CHEMBL284_3g0b_CHEMBL1650435	8.397940008672037
CHEMBL284_3g0b_CHEMBL1650436	7.2441251443275085
CHEMBL284_3g0b_CHEMBL1650437	7.167491087293763
CHEMBL284_3g0b_CHEMBL1650438	7.443697499232712
CHEMBL284_3g0b_CHEMBL1650439	7.920818753952375
CHEMBL284_3g0b_CHEMBL1650440	8.096910013008056
CHEMBL284_3g0b_CHEMBL1650441	7.853871964321762
CHEMBL284_3g0b_CHEMBL1650442	6.050609993355087
CHEMBL284_3g0b_CHEMBL1650443	8.292429823902063
CHEMBL284_3g0b_CHEMBL1650444	7.568636235841013
CHEMBL284_3g0b_CHEMBL1650445	6.080921907623926
CHEMBL284_3g0b_CHEMBL1650446	4.769551078621726
CHEMBL284_3g0b_CHEMBL1650447	6.229147988357855
CHEMBL284_3g0b_CHEMBL1650448	5.42021640338319
CHEMBL284_3g0b_CHEMBL1650449	8.0
CHEMBL284_3g0b_CHEMBL2425886	8.508638306165727
CHEMBL284_3g0b_CHEMBL376359	8.082471949139942
CHEMBL284_3g0b_CHEMBL4128052	7.190642329788894
CHEMBL284_3g0b_CHEMBL4128601	7.184687956475641
CHEMBL284_3g0b_CHEMBL4129968	6.724228099835068
CHEMBL284_3g0b_CHEMBL4436620	7.127261172527331
CHEMBL284_3g0b_CHEMBL4438210	8.119186407719209
CHEMBL284_3g0b_CHEMBL4445783	6.403402904373539
CHEMBL284_3g0b_CHEMBL4446618	8.714553481890803
CHEMBL284_3g0b_CHEMBL4453917	7.030584087646019
CHEMBL284_3g0b_CHEMBL4468423	7.0467236633326955
CHEMBL284_3g0b_CHEMBL4516959	8.455931955649724
CHEMBL284_3g0b_CHEMBL4527363	8.337242168318426
CHEMBL284_3g0b_CHEMBL4530011	7.247183568811728
CHEMBL284_3g0b_CHEMBL4538597	8.1249387366083
CHEMBL284_3g0b_CHEMBL4558007	8.602059991327963
CHEMBL284_3g0b_CHEMBL4562685	8.4089353929735
CHEMBL284_3g0b_CHEMBL4581959	8.397940008672037
CHEMBL284_3g0b_CHEMBL459806	8.0
CHEMBL284_3g0c_CHEMBL1161916	8.698970004336019
CHEMBL284_3g0c_CHEMBL235133	5.4089353929735005
CHEMBL284_3g0c_CHEMBL235134	5.552841968657781
CHEMBL284_3g0c_CHEMBL235352	6.236572006437063
CHEMBL284_3g0c_CHEMBL235792	6.698970004336019
CHEMBL284_3g0c_CHEMBL237067	8.706481441128272
CHEMBL284_3g0c_CHEMBL237279	7.455931955649724
CHEMBL284_3g0c_CHEMBL237280	7.055517327849832
CHEMBL284_3g0c_CHEMBL237281	7.251811972993799
CHEMBL284_3g0c_CHEMBL237287	8.397940008672037
CHEMBL284_3g0c_CHEMBL237288	8.045757490560675
CHEMBL284_3g0c_CHEMBL237289	9.0
CHEMBL284_3g0c_CHEMBL237488	8.958607314841775
CHEMBL284_3g0c_CHEMBL237499	8.522878745280337
CHEMBL284_3g0c_CHEMBL237500	9.728090097428671
CHEMBL284_3g0c_CHEMBL2408642	7.0
CHEMBL284_3g0c_CHEMBL2408655	8.002182402701225
CHEMBL284_3g0c_CHEMBL2408771	8.795880017344075
CHEMBL284_3g0c_CHEMBL2408774	6.1904402853647325
CHEMBL284_3g0c_CHEMBL3402118	6.301029995663981
CHEMBL284_3g0c_CHEMBL3402120	6.638272163982407
CHEMBL284_3g0c_CHEMBL3402125	6.1938200260161125
CHEMBL284_3g0c_CHEMBL3402129	7.443697499232712
CHEMBL284_3g0c_CHEMBL3616888	6.187086643357144
CHEMBL284_3g0c_CHEMBL3616890	7.7121982700697735
CHEMBL284_3g0c_CHEMBL3616894	4.913640169325252
CHEMBL284_3g0c_CHEMBL3616896	4.7423214251308154
CHEMBL284_3g0c_CHEMBL3616900	8.236572006437063
CHEMBL284_3g0c_CHEMBL3616901	7.6020599913279625
CHEMBL284_3g0c_CHEMBL3616902	7.5376020021010435
CHEMBL284_3g0c_CHEMBL3616903	6.7447274948966935
CHEMBL284_3g0c_CHEMBL3616904	5.910094888560602
CHEMBL284_3g0c_CHEMBL3616905	6.468521082957745
CHEMBL284_3g0c_CHEMBL3616906	5.7447274948966935
CHEMBL284_3g0c_CHEMBL3616907	6.7447274948966935
CHEMBL284_3g0c_CHEMBL3616908	5.841637507904751
CHEMBL284_3g0c_CHEMBL3616909	6.657577319177793
CHEMBL284_3g0c_CHEMBL3616913	6.008773924307505
CHEMBL284_3g0c_CHEMBL365000	8.301029995663981
CHEMBL284_3g0c_CHEMBL3680628	8.221848749616356
CHEMBL284_3g0c_CHEMBL3680629	8.221848749616356
CHEMBL284_3g0c_CHEMBL3680630	8.045757490560675
CHEMBL284_3g0c_CHEMBL3680631	8.698970004336019
CHEMBL284_3g0c_CHEMBL3680632	8.301029995663981
CHEMBL284_3g0c_CHEMBL3680634	8.698970004336019
CHEMBL284_3g0c_CHEMBL3680635	8.698970004336019
CHEMBL284_3g0c_CHEMBL3680636	8.698970004336019
CHEMBL284_3g0c_CHEMBL3680637	8.522878745280337
CHEMBL284_3g0c_CHEMBL3687978	7.97469413473523
CHEMBL284_3g0c_CHEMBL3687979	6.806736249291561
CHEMBL284_3g0c_CHEMBL3687982	6.204119982655925
CHEMBL284_3g0c_CHEMBL3687984	8.769551078621726
CHEMBL284_3g0c_CHEMBL3813856	7.8696662315049934
CHEMBL284_3g0c_CHEMBL3889902	8.698970004336019
CHEMBL284_3g0c_CHEMBL3892718	6.853871964321762
CHEMBL284_3g0c_CHEMBL3893759	9.0
CHEMBL284_3g0c_CHEMBL3896047	6.443697499232712
CHEMBL284_3g0c_CHEMBL3897118	6.585026652029182
CHEMBL284_3g0c_CHEMBL3897624	8.301029995663981
CHEMBL284_3g0c_CHEMBL3898220	6.522878745280337
CHEMBL284_3g0c_CHEMBL3898310	8.522878745280337
CHEMBL284_3g0c_CHEMBL3899590	6.050609993355087
CHEMBL284_3g0c_CHEMBL3901674	6.6020599913279625
CHEMBL284_3g0c_CHEMBL3902771	7.136677139879544
CHEMBL284_3g0c_CHEMBL3903110	9.0
CHEMBL284_3g0c_CHEMBL3903674	8.522878745280337
CHEMBL284_3g0c_CHEMBL3903787	9.0
CHEMBL284_3g0c_CHEMBL3904065	7.920818753952375
CHEMBL284_3g0c_CHEMBL3909049	5.267606240177032
CHEMBL284_3g0c_CHEMBL3910158	6.6020599913279625
CHEMBL284_3g0c_CHEMBL391089	8.698970004336019
CHEMBL284_3g0c_CHEMBL3911786	5.301029995663981
CHEMBL284_3g0c_CHEMBL3911930	8.301029995663981
CHEMBL284_3g0c_CHEMBL3912125	6.6020599913279625
CHEMBL284_3g0c_CHEMBL3913618	7.795880017344075
CHEMBL284_3g0c_CHEMBL3913689	7.494850021680094
CHEMBL284_3g0c_CHEMBL3915044	6.292429823902063
CHEMBL284_3g0c_CHEMBL391634	6.546681659952962
CHEMBL284_3g0c_CHEMBL3917354	8.221848749616356
CHEMBL284_3g0c_CHEMBL3920718	6.3979400086720375
CHEMBL284_3g0c_CHEMBL3922613	5.665546248849069
CHEMBL284_3g0c_CHEMBL3924059	6.113509274827518
CHEMBL284_3g0c_CHEMBL3926493	8.397940008672037
CHEMBL284_3g0c_CHEMBL3927979	5.585026652029182
CHEMBL284_3g0c_CHEMBL3929627	6.119186407719209
CHEMBL284_3g0c_CHEMBL3931178	7.886056647693163
CHEMBL284_3g0c_CHEMBL3933623	6.301029995663981
CHEMBL284_3g0c_CHEMBL3934913	8.397940008672037
CHEMBL284_3g0c_CHEMBL3938789	7.958607314841775
CHEMBL284_3g0c_CHEMBL3939916	8.522878745280337
CHEMBL284_3g0c_CHEMBL3942798	8.045757490560675
CHEMBL284_3g0c_CHEMBL3945052	6.578396073130169
CHEMBL284_3g0c_CHEMBL3945617	6.096910013008056
CHEMBL284_3g0c_CHEMBL3948679	8.221848749616356
CHEMBL284_3g0c_CHEMBL3950914	8.397940008672037
CHEMBL284_3g0c_CHEMBL3953094	8.397940008672037
CHEMBL284_3g0c_CHEMBL3955534	8.698970004336019
CHEMBL284_3g0c_CHEMBL3957200	7.920818753952375
CHEMBL284_3g0c_CHEMBL3957746	8.221848749616356
CHEMBL284_3g0c_CHEMBL3958450	8.522878745280337
CHEMBL284_3g0c_CHEMBL3958670	8.096910013008056
CHEMBL284_3g0c_CHEMBL3962719	7.853871964321762
CHEMBL284_3g0c_CHEMBL3965610	8.301029995663981
CHEMBL284_3g0c_CHEMBL3965981	9.0
CHEMBL284_3g0c_CHEMBL3966199	8.522878745280337
CHEMBL284_3g0c_CHEMBL3968249	6.552841968657781
CHEMBL284_3g0c_CHEMBL3972227	6.214670164989233
CHEMBL284_3g0c_CHEMBL3973741	6.022276394711152
CHEMBL284_3g0c_CHEMBL3974068	7.657577319177793
CHEMBL284_3g0c_CHEMBL3974699	8.522878745280337
CHEMBL284_3g0c_CHEMBL3976778	6.657577319177793
CHEMBL284_3g0c_CHEMBL3979864	8.397940008672037
CHEMBL284_3g0c_CHEMBL3979866	6.443697499232712
CHEMBL284_3g0c_CHEMBL3980269	6.853871964321762
CHEMBL284_3g0c_CHEMBL3984849	6.920818753952375
CHEMBL284_3g0c_CHEMBL3985360	8.045757490560675
CHEMBL284_3g0c_CHEMBL3986470	8.221848749616356
CHEMBL284_3g0c_CHEMBL3987141	8.522878745280337
CHEMBL284_3g0c_CHEMBL399216	7.804956562288117
CHEMBL284_3g0c_CHEMBL402819	8.698970004336019
CHEMBL284_3g0c_CHEMBL404326	7.823908740944319
CHEMBL284_3g0c_CHEMBL4109453	9.698970004336019
CHEMBL284_3g0c_CHEMBL4111229	9.91195437047216
CHEMBL284_3g0c_CHEMBL4113723	10.198970004336019
CHEMBL284_3g0c_CHEMBL429450	8.397940008672037
CHEMBL284_3g0c_CHEMBL4435383	8.536107011014092
CHEMBL284_3g0c_CHEMBL4456228	6.351364925545765
CHEMBL284_3g0c_CHEMBL4458949	8.4089353929735
CHEMBL284_3g0c_CHEMBL4465448	7.293282217663242
CHEMBL284_3g0c_CHEMBL4590999	8.2958494831602
CHEMBL284_3g0d_CHEMBL1161915	7.958607314841775
CHEMBL284_3g0d_CHEMBL1161916	8.698970004336019
CHEMBL284_3g0d_CHEMBL235133	5.4089353929735005
CHEMBL284_3g0d_CHEMBL235134	5.552841968657781
CHEMBL284_3g0d_CHEMBL235352	6.236572006437063
CHEMBL284_3g0d_CHEMBL235792	6.698970004336019
CHEMBL284_3g0d_CHEMBL237067	8.706481441128272
CHEMBL284_3g0d_CHEMBL237279	7.455931955649724
CHEMBL284_3g0d_CHEMBL237280	7.055517327849832
CHEMBL284_3g0d_CHEMBL237281	7.251811972993799
CHEMBL284_3g0d_CHEMBL237287	8.397940008672037
CHEMBL284_3g0d_CHEMBL237288	8.045757490560675
CHEMBL284_3g0d_CHEMBL237289	9.0
CHEMBL284_3g0d_CHEMBL237488	8.958607314841775
CHEMBL284_3g0d_CHEMBL2408642	7.0
CHEMBL284_3g0d_CHEMBL2408655	8.002182402701225
CHEMBL284_3g0d_CHEMBL2408771	8.795880017344075
CHEMBL284_3g0d_CHEMBL2408774	6.1904402853647325
CHEMBL284_3g0d_CHEMBL3402120	6.638272163982407
CHEMBL284_3g0d_CHEMBL3616888	6.187086643357144
CHEMBL284_3g0d_CHEMBL3616904	5.910094888560602
CHEMBL284_3g0d_CHEMBL3616905	6.468521082957745
CHEMBL284_3g0d_CHEMBL3616907	6.7447274948966935
CHEMBL284_3g0d_CHEMBL3616913	6.008773924307505
CHEMBL284_3g0d_CHEMBL365000	8.301029995663981
CHEMBL284_3g0d_CHEMBL3687977	7.562249437179612
CHEMBL284_3g0d_CHEMBL3687978	7.97469413473523
CHEMBL284_3g0d_CHEMBL3687979	6.806736249291561
CHEMBL284_3g0d_CHEMBL3687982	6.204119982655925
CHEMBL284_3g0d_CHEMBL3687983	7.950781977329818
CHEMBL284_3g0d_CHEMBL3687984	8.769551078621726
CHEMBL284_3g0d_CHEMBL3813856	7.8696662315049934
CHEMBL284_3g0d_CHEMBL3889902	8.698970004336019
CHEMBL284_3g0d_CHEMBL3892718	6.853871964321762
CHEMBL284_3g0d_CHEMBL3893759	9.0
CHEMBL284_3g0d_CHEMBL3896047	6.443697499232712
CHEMBL284_3g0d_CHEMBL3897118	6.585026652029182
CHEMBL284_3g0d_CHEMBL3897624	8.301029995663981
CHEMBL284_3g0d_CHEMBL3898220	6.522878745280337
CHEMBL284_3g0d_CHEMBL3899590	6.050609993355087
CHEMBL284_3g0d_CHEMBL3901674	6.6020599913279625
CHEMBL284_3g0d_CHEMBL3902771	7.136677139879544
CHEMBL284_3g0d_CHEMBL3903674	8.522878745280337
CHEMBL284_3g0d_CHEMBL3909049	5.267606240177032
CHEMBL284_3g0d_CHEMBL3910158	6.6020599913279625
CHEMBL284_3g0d_CHEMBL3912125	6.6020599913279625
CHEMBL284_3g0d_CHEMBL3913618	7.795880017344075
CHEMBL284_3g0d_CHEMBL3913689	7.494850021680094
CHEMBL284_3g0d_CHEMBL3915044	6.292429823902063
CHEMBL284_3g0d_CHEMBL391634	6.546681659952962
CHEMBL284_3g0d_CHEMBL3920718	6.3979400086720375
CHEMBL284_3g0d_CHEMBL3922613	5.665546248849069
CHEMBL284_3g0d_CHEMBL3924059	6.113509274827518
CHEMBL284_3g0d_CHEMBL3926493	8.397940008672037
CHEMBL284_3g0d_CHEMBL3927979	5.585026652029182
CHEMBL284_3g0d_CHEMBL3929627	6.119186407719209
CHEMBL284_3g0d_CHEMBL3933623	6.301029995663981
CHEMBL284_3g0d_CHEMBL3939916	8.522878745280337
CHEMBL284_3g0d_CHEMBL3945052	6.578396073130169
CHEMBL284_3g0d_CHEMBL3945617	6.096910013008056
CHEMBL284_3g0d_CHEMBL3948679	8.221848749616356
CHEMBL284_3g0d_CHEMBL3950914	8.397940008672037
CHEMBL284_3g0d_CHEMBL3955534	8.698970004336019
CHEMBL284_3g0d_CHEMBL3957746	8.221848749616356
CHEMBL284_3g0d_CHEMBL3958450	8.522878745280337
CHEMBL284_3g0d_CHEMBL3965610	8.301029995663981
CHEMBL284_3g0d_CHEMBL3965981	9.0
CHEMBL284_3g0d_CHEMBL3968249	6.552841968657781
CHEMBL284_3g0d_CHEMBL3972227	6.214670164989233
CHEMBL284_3g0d_CHEMBL3973741	6.022276394711152
CHEMBL284_3g0d_CHEMBL3974068	7.657577319177793
CHEMBL284_3g0d_CHEMBL3974699	8.522878745280337
CHEMBL284_3g0d_CHEMBL3976778	6.657577319177793
CHEMBL284_3g0d_CHEMBL3979864	8.397940008672037
CHEMBL284_3g0d_CHEMBL3979866	6.443697499232712
CHEMBL284_3g0d_CHEMBL3980269	6.853871964321762
CHEMBL284_3g0d_CHEMBL3984849	6.920818753952375
CHEMBL284_3g0d_CHEMBL3985360	8.045757490560675
CHEMBL284_3g0d_CHEMBL3987141	8.522878745280337
CHEMBL284_3g0d_CHEMBL399216	7.804956562288117
CHEMBL284_3g0d_CHEMBL404326	7.823908740944319
CHEMBL284_3g0d_CHEMBL4174924	7.815308569182402
CHEMBL284_3g0d_CHEMBL4246674	7.707743928643524
CHEMBL284_3g0d_CHEMBL4435383	8.536107011014092
CHEMBL284_3g0d_CHEMBL4441220	7.99097425791309
CHEMBL284_3g0d_CHEMBL4452518	8.703334809738468
CHEMBL284_3g0d_CHEMBL4456228	6.351364925545765
CHEMBL284_3g0d_CHEMBL4458152	8.251037138743838
CHEMBL284_3g0d_CHEMBL4458949	8.4089353929735
CHEMBL284_3g0d_CHEMBL4464069	8.614393726401687
CHEMBL284_3g0d_CHEMBL4465448	7.293282217663242
CHEMBL284_3g0d_CHEMBL4465482	9.744727494896694
CHEMBL284_3g0d_CHEMBL4468590	7.128251981008129
CHEMBL284_3g0d_CHEMBL4528149	7.068135486507968
CHEMBL284_3g0d_CHEMBL4536341	9.142667503568731
CHEMBL284_3g0d_CHEMBL4544024	8.978810700930062
CHEMBL284_3g0d_CHEMBL4588692	9.356547323513812
CHEMBL284_3g0d_CHEMBL4590999	8.2958494831602
CHEMBL284_3g0g_CHEMBL1235761	8.301029995663981
CHEMBL284_3g0g_CHEMBL1650403	7.853871964321762
CHEMBL284_3g0g_CHEMBL1650404	8.221848749616356
CHEMBL284_3g0g_CHEMBL1650405	8.154901959985743
CHEMBL284_3g0g_CHEMBL1650406	8.096910013008056
CHEMBL284_3g0g_CHEMBL1650407	5.130768280269024
CHEMBL284_3g0g_CHEMBL1650408	8.221848749616356
CHEMBL284_3g0g_CHEMBL1650409	8.0
CHEMBL284_3g0g_CHEMBL1650410	7.769551078621726
CHEMBL284_3g0g_CHEMBL1650411	8.397940008672037
CHEMBL284_3g0g_CHEMBL1650412	7.638272163982407
CHEMBL284_3g0g_CHEMBL1650414	7.638272163982407
CHEMBL284_3g0g_CHEMBL1650416	6.619788758288394
CHEMBL284_3g0g_CHEMBL1650417	6.00436480540245
CHEMBL284_3g0g_CHEMBL1650418	7.920818753952375
CHEMBL284_3g0g_CHEMBL1650420	8.301029995663981
CHEMBL284_3g0g_CHEMBL1650421	6.698970004336019
CHEMBL284_3g0g_CHEMBL1650422	8.301029995663981
CHEMBL284_3g0g_CHEMBL1650423	8.301029995663981
CHEMBL284_3g0g_CHEMBL1650424	7.698970004336019
CHEMBL284_3g0g_CHEMBL1650425	6.2441251443275085
CHEMBL284_3g0g_CHEMBL1650426	8.096910013008056
CHEMBL284_3g0g_CHEMBL1650427	7.657577319177793
CHEMBL284_3g0g_CHEMBL1650428	7.6777807052660805
CHEMBL284_3g0g_CHEMBL1650429	8.221848749616356
CHEMBL284_3g0g_CHEMBL1650430	8.522878745280337
CHEMBL284_3g0g_CHEMBL1650431	6.366531544420414
CHEMBL284_3g0g_CHEMBL1650432	8.096910013008056
CHEMBL284_3g0g_CHEMBL1650433	8.096910013008056
CHEMBL284_3g0g_CHEMBL1650434	8.221848749616356
CHEMBL284_3g0g_CHEMBL1651766	9.481486060122112
CHEMBL284_3g0g_CHEMBL2023067	8.105209643917787
CHEMBL284_3g0g_CHEMBL227670	8.096910013008056
CHEMBL284_3g0g_CHEMBL227676	8.301029995663981
CHEMBL284_3g0g_CHEMBL227954	7.886056647693163
CHEMBL284_3g0g_CHEMBL228004	7.823908740944319
CHEMBL284_3g0g_CHEMBL389074	8.301029995663981
CHEMBL284_3g0g_CHEMBL4162340	8.537602002101044
CHEMBL284_3g0g_CHEMBL4169403	9.102372908709558
CHEMBL284_3g0g_CHEMBL425483	8.397940008672037
CHEMBL284_3hab_CHEMBL1194345	7.173925197299173
CHEMBL284_3hab_CHEMBL1197118	7.376750709602099
CHEMBL284_3hab_CHEMBL537962	7.522878745280337
CHEMBL284_3hab_CHEMBL541438	7.726728668260934
CHEMBL284_3hab_CHEMBL549502	7.292429823902063
CHEMBL284_3hab_CHEMBL549645	7.251811972993799
CHEMBL284_3hab_CHEMBL549913	7.167491087293763
CHEMBL284_3hab_CHEMBL550598	7.552841968657781
CHEMBL284_3hab_CHEMBL550801	7.327902142064283
CHEMBL284_3hab_CHEMBL552068	7.925236493122826
CHEMBL284_3hab_CHEMBL552071	7.113509274827518
CHEMBL284_3hab_CHEMBL552479	7.853871964321762
CHEMBL284_3hab_CHEMBL556494	8.065501548756432
CHEMBL284_3hab_CHEMBL557447	7.823908740944319
CHEMBL284_3hab_CHEMBL557514	7.638272163982407
CHEMBL284_3hab_CHEMBL558253	7.327902142064283
CHEMBL284_3hab_CHEMBL559477	7.779545458967391
CHEMBL284_3hab_CHEMBL559940	8.167679012221937
CHEMBL284_3hab_CHEMBL560192	8.096910013008056
CHEMBL284_3hab_CHEMBL560669	7.769551078621726
CHEMBL284_3hab_CHEMBL560729	7.2839966563652006
CHEMBL284_3hab_CHEMBL560926	6.482804102050026
CHEMBL284_3hab_CHEMBL561793	8.148741651280925
