unique_identify	-logAffi
CHEMBL251_3qak_CHEMBL131457	9.795880017344075
CHEMBL251_3qak_CHEMBL131534	7.070581074285707
CHEMBL251_3qak_CHEMBL139000	6.1249387366083
CHEMBL251_3qak_CHEMBL1512545	6.431798275933005
CHEMBL251_3qak_CHEMBL184557	5.3979400086720375
CHEMBL251_3qak_CHEMBL186113	7.56656109283125
CHEMBL251_3qak_CHEMBL186403	7.318758762624412
CHEMBL251_3qak_CHEMBL186443	5.3872161432802645
CHEMBL251_3qak_CHEMBL188482	5.481486060122113
CHEMBL251_3qak_CHEMBL191809	6.3979400086720375
CHEMBL251_3qak_CHEMBL193421	5.599469735076072
CHEMBL251_3qak_CHEMBL193692	6.292429823902063
CHEMBL251_3qak_CHEMBL194031	5.8996294548824375
CHEMBL251_3qak_CHEMBL1950553	6.309803919971486
CHEMBL251_3qak_CHEMBL1950555	6.774690718274137
CHEMBL251_3qak_CHEMBL1950649	9.301029995663981
CHEMBL251_3qak_CHEMBL1950651	9.154901959985743
CHEMBL251_3qak_CHEMBL1950652	8.638272163982407
CHEMBL251_3qak_CHEMBL1950653	6.795880017344075
CHEMBL251_3qak_CHEMBL1950654	7.074172425375258
CHEMBL251_3qak_CHEMBL1950655	7.059483515067432
CHEMBL251_3qak_CHEMBL1950656	6.886056647693163
CHEMBL251_3qak_CHEMBL1950657	6.7447274948966935
CHEMBL251_3qak_CHEMBL1950658	6.958607314841775
CHEMBL251_3qak_CHEMBL1950659	7.0
CHEMBL251_3qak_CHEMBL1950660	7.301029995663981
CHEMBL251_3qak_CHEMBL1950661	7.195860567664649
CHEMBL251_3qak_CHEMBL1950662	7.468521082957745
CHEMBL251_3qak_CHEMBL1950663	7.144480844332199
CHEMBL251_3qak_CHEMBL1950664	6.886056647693163
CHEMBL251_3qak_CHEMBL1950665	6.958607314841775
CHEMBL251_3qak_CHEMBL1950666	7.3979400086720375
CHEMBL251_3qak_CHEMBL2042297	8.2518119729938
CHEMBL251_3qak_CHEMBL2042298	7.920818753952375
CHEMBL251_3qak_CHEMBL2042299	7.853871964321762
CHEMBL251_3qak_CHEMBL2042300	7.376750709602099
CHEMBL251_3qak_CHEMBL2042301	7.346787486224656
CHEMBL251_3qak_CHEMBL2042302	7.853871964321762
CHEMBL251_3qak_CHEMBL2042303	8.18045606445813
CHEMBL251_3qak_CHEMBL2042304	9.070581074285707
CHEMBL251_3qak_CHEMBL2042305	7.180456064458132
CHEMBL251_3qak_CHEMBL2042306	8.200659450546418
CHEMBL251_3qak_CHEMBL2042307	7.510041520575165
CHEMBL251_3qak_CHEMBL2042310	7.047207556955908
CHEMBL251_3qak_CHEMBL2042311	8.694648630553376
CHEMBL251_3qak_CHEMBL204366	5.955852379121277
CHEMBL251_3qak_CHEMBL204634	6.265200170411153
CHEMBL251_3qak_CHEMBL205226	5.671620396561262
CHEMBL251_3qak_CHEMBL205327	6.303643611266668
CHEMBL251_3qak_CHEMBL205531	6.46344155742847
CHEMBL251_3qak_CHEMBL205788	6.243363891754152
CHEMBL251_3qak_CHEMBL205850	6.430626090384954
CHEMBL251_3qak_CHEMBL206090	5.173471693659349
CHEMBL251_3qak_CHEMBL2070398	6.7447274948966935
CHEMBL251_3qak_CHEMBL2070507	7.468521082957745
CHEMBL251_3qak_CHEMBL2070508	6.187086643357144
CHEMBL251_3qak_CHEMBL207408	5.708853238268114
CHEMBL251_3qak_CHEMBL208238	6.167491087293763
CHEMBL251_3qak_CHEMBL208264	6.192464971931146
CHEMBL251_3qak_CHEMBL208311	6.493494967595128
CHEMBL251_3qak_CHEMBL2092786	6.5638373529592435
CHEMBL251_3qak_CHEMBL2092787	7.017728766960431
CHEMBL251_3qak_CHEMBL2092788	7.026872146400302
CHEMBL251_3qak_CHEMBL2092941	8.154901959985743
CHEMBL251_3qak_CHEMBL2094089	7.444905551421681
CHEMBL251_3qak_CHEMBL2096798	8.637862065199606
CHEMBL251_3qak_CHEMBL2112163	5.318758762624412
CHEMBL251_3qak_CHEMBL2113270	6.46344155742847
CHEMBL251_3qak_CHEMBL2113271	6.557520230935552
CHEMBL251_3qak_CHEMBL2113388	5.128427064454121
CHEMBL251_3qak_CHEMBL2113418	6.659560412786594
CHEMBL251_3qak_CHEMBL2113446	7.6020599913279625
CHEMBL251_3qak_CHEMBL2113456	6.008773924307505
CHEMBL251_3qak_CHEMBL2113457	6.6777807052660805
CHEMBL251_3qak_CHEMBL2113458	6.903089986991944
CHEMBL251_3qak_CHEMBL2113461	7.614393726401688
CHEMBL251_3qak_CHEMBL2113496	7.497572880015567
CHEMBL251_3qak_CHEMBL2113595	6.154901959985743
CHEMBL251_3qak_CHEMBL2113601	5.443697499232712
CHEMBL251_3qak_CHEMBL2113604	6.096910013008056
CHEMBL251_3qak_CHEMBL2113605	6.301029995663981
CHEMBL251_3qak_CHEMBL2113608	5.555955204081924
CHEMBL251_3qak_CHEMBL2113640	5.3979400086720375
CHEMBL251_3qak_CHEMBL2113642	5.494850021680094
CHEMBL251_3qak_CHEMBL2163561	5.327902142064283
CHEMBL251_3qak_CHEMBL2163568	4.600000074606178
CHEMBL251_3qak_CHEMBL217952	6.198596289982645
CHEMBL251_3qak_CHEMBL2181969	4.525783735923745
CHEMBL251_3qak_CHEMBL2181970	5.6252516539898965
CHEMBL251_3qak_CHEMBL2181971	6.838631997765025
CHEMBL251_3qak_CHEMBL218378	5.221848749616356
CHEMBL251_3qak_CHEMBL218585	5.3872161432802645
CHEMBL251_3qak_CHEMBL218596	5.809668301829708
CHEMBL251_3qak_CHEMBL218988	5.481486060122113
CHEMBL251_3qak_CHEMBL218989	5.494850021680094
CHEMBL251_3qak_CHEMBL219361	5.920818753952375
CHEMBL251_3qak_CHEMBL219411	5.6777807052660805
CHEMBL251_3qak_CHEMBL219413	5.305394801066432
CHEMBL251_3qak_CHEMBL219888	6.120330794367947
CHEMBL251_3qak_CHEMBL220158	5.749579997691106
CHEMBL251_3qak_CHEMBL220889	6.573488738635425
CHEMBL251_3qak_CHEMBL222194	6.29929628285498
CHEMBL251_3qak_CHEMBL222392	6.384049948343599
CHEMBL251_3qak_CHEMBL222442	6.4089353929735005
CHEMBL251_3qak_CHEMBL222500	6.346787486224656
CHEMBL251_3qak_CHEMBL222748	6.045757490560675
CHEMBL251_3qak_CHEMBL222907	7.533132379645891
CHEMBL251_3qak_CHEMBL223326	7.040958607678906
CHEMBL251_3qak_CHEMBL223366	7.346787486224656
CHEMBL251_3qak_CHEMBL223729	6.598599459218455
CHEMBL251_3qak_CHEMBL223845	6.6020599913279625
CHEMBL251_3qak_CHEMBL224874	8.698970004336019
CHEMBL251_3qak_CHEMBL225459	6.823908740944319
CHEMBL251_3qak_CHEMBL225593	7.159266765388193
CHEMBL251_3qak_CHEMBL2261343	5.300000202445418
CHEMBL251_3qak_CHEMBL231891	5.7447274948966935
CHEMBL251_3qak_CHEMBL232096	6.621602099051862
CHEMBL251_3qak_CHEMBL232099	6.139063379299906
CHEMBL251_3qak_CHEMBL232100	5.85078088734462
CHEMBL251_3qak_CHEMBL234136	5.928117992693875
CHEMBL251_3qak_CHEMBL2368366	5.795880017344075
CHEMBL251_3qak_CHEMBL240065	5.259637310505756
CHEMBL251_3qak_CHEMBL2413111	5.169999984192581
CHEMBL251_3qak_CHEMBL2413113	5.210000001311122
CHEMBL251_3qak_CHEMBL2413114	5.290000325166601
CHEMBL251_3qak_CHEMBL2413115	5.210000001311122
CHEMBL251_3qak_CHEMBL251997	5.179834824128511
CHEMBL251_3qak_CHEMBL252198	5.338187314462739
CHEMBL251_3qak_CHEMBL254064	4.982966660701219
CHEMBL251_3qak_CHEMBL254896	4.798602875679548
CHEMBL251_3qak_CHEMBL256467	7.696803942579511
CHEMBL251_3qak_CHEMBL256489	7.481486060122112
CHEMBL251_3qak_CHEMBL257213	7.958607314841775
CHEMBL251_3qak_CHEMBL257429	7.552841968657781
CHEMBL251_3qak_CHEMBL259938	7.366531544420414
CHEMBL251_3qak_CHEMBL260203	8.42021640338319
CHEMBL251_3qak_CHEMBL260563	5.910094888560602
CHEMBL251_3qak_CHEMBL261482	7.301029995663981
CHEMBL251_3qak_CHEMBL261546	5.939302159646388
CHEMBL251_3qak_CHEMBL261623	6.707743928643524
CHEMBL251_3qak_CHEMBL262363	8.744727494896694
CHEMBL251_3qak_CHEMBL265587	7.021363051615525
CHEMBL251_3qak_CHEMBL267421	5.241088107602026
CHEMBL251_3qak_CHEMBL270378	7.221848749616356
CHEMBL251_3qak_CHEMBL272761	8.221848749616356
CHEMBL251_3qak_CHEMBL279391	5.247183568811729
CHEMBL251_3qak_CHEMBL284969	5.6439741428068775
CHEMBL251_3qak_CHEMBL289982	5.34008379993015
CHEMBL251_3qak_CHEMBL307199	6.547912815857918
CHEMBL251_3qak_CHEMBL3133078	6.599997654072044
CHEMBL251_3qak_CHEMBL3133079	7.100015437450609
CHEMBL251_3qak_CHEMBL3133080	6.0999990348465305
CHEMBL251_3qak_CHEMBL3133081	5.40000018605658
CHEMBL251_3qak_CHEMBL3133082	5.300000202445418
CHEMBL251_3qak_CHEMBL3133151	6.299997602857746
CHEMBL251_3qak_CHEMBL3133157	5.59999938302362
CHEMBL251_3qak_CHEMBL3133158	5.899998417198648
CHEMBL251_3qak_CHEMBL3133159	6.0999990348465305
CHEMBL251_3qak_CHEMBL3133160	5.499999678657065
CHEMBL251_3qak_CHEMBL3133161	6.399996913372259
CHEMBL251_3qak_CHEMBL318483	5.950781977329818
CHEMBL251_3qak_CHEMBL318732	6.008773924307505
CHEMBL251_3qak_CHEMBL318928	6.486529186020485
CHEMBL251_3qak_CHEMBL319387	8.244125144327509
CHEMBL251_3qak_CHEMBL3260724	8.397940008672037
CHEMBL251_3qak_CHEMBL329712	6.42021640338319
CHEMBL251_3qak_CHEMBL331372	7.6107073360685185
CHEMBL251_3qak_CHEMBL3335523	8.498940737782249
CHEMBL251_3qak_CHEMBL3335524	8.5016894462104
CHEMBL251_3qak_CHEMBL3335526	6.573488738635425
CHEMBL251_3qak_CHEMBL336608	10.522878745280337
CHEMBL251_3qak_CHEMBL339522	7.4089353929735005
CHEMBL251_3qak_CHEMBL340674	8.657577319177793
CHEMBL251_3qak_CHEMBL3414573	7.585026652029182
CHEMBL251_3qak_CHEMBL3414939	5.474955192963154
CHEMBL251_3qak_CHEMBL3414940	6.933582097830814
CHEMBL251_3qak_CHEMBL3414941	6.884229526244397
CHEMBL251_3qak_CHEMBL3414944	6.2564902352715706
CHEMBL251_3qak_CHEMBL3414945	6.060480747381382
CHEMBL251_3qak_CHEMBL3414947	6.651695136951839
CHEMBL251_3qak_CHEMBL3414948	6.966576244513051
CHEMBL251_3qak_CHEMBL3416775	7.259637310505756
CHEMBL251_3qak_CHEMBL3416776	6.6252516539898965
CHEMBL251_3qak_CHEMBL3416777	6.18111458540599
CHEMBL251_3qak_CHEMBL3416778	6.014573525916998
CHEMBL251_3qak_CHEMBL3416779	7.008773924307505
CHEMBL251_3qak_CHEMBL3416780	7.6020599913279625
CHEMBL251_3qak_CHEMBL3416781	7.5376020021010435
CHEMBL251_3qak_CHEMBL3416782	7.036212172654444
CHEMBL251_3qak_CHEMBL3416783	7.443697499232712
CHEMBL251_3qak_CHEMBL3416784	7.619788758288394
CHEMBL251_3qak_CHEMBL3416785	7.055517327849832
CHEMBL251_3qak_CHEMBL3416786	7.366531544420414
CHEMBL251_3qak_CHEMBL3416787	7.251811972993799
CHEMBL251_3qak_CHEMBL3416788	7.522878745280337
CHEMBL251_3qak_CHEMBL3416789	7.075720713938118
CHEMBL251_3qak_CHEMBL3416790	7.638272163982407
CHEMBL251_3qak_CHEMBL3416791	7.142667503568731
CHEMBL251_3qak_CHEMBL3416792	8.110138278741811
CHEMBL251_3qak_CHEMBL3416793	7.73969005420508
CHEMBL251_3qak_CHEMBL3416794	7.022276394711152
CHEMBL251_3qak_CHEMBL3416795	6.557520230935552
CHEMBL251_3qak_CHEMBL3416796	7.468521082957745
CHEMBL251_3qak_CHEMBL3416797	7.481486060122112
CHEMBL251_3qak_CHEMBL3416798	8.26121944151563
CHEMBL251_3qak_CHEMBL3416799	8.320572103387882
CHEMBL251_3qak_CHEMBL3416800	7.619788758288394
CHEMBL251_3qak_CHEMBL344187	4.525783735923745
CHEMBL251_3qak_CHEMBL360646	6.568636235841013
CHEMBL251_3qak_CHEMBL360837	8.301029995663981
CHEMBL251_3qak_CHEMBL36098	5.661543506395395
CHEMBL251_3qak_CHEMBL361072	5.6020599913279625
CHEMBL251_3qak_CHEMBL361075	5.3979400086720375
CHEMBL251_3qak_CHEMBL36160	5.110698297493689
CHEMBL251_3qak_CHEMBL361925	8.301029995663981
CHEMBL251_3qak_CHEMBL363458	7.2839966563652006
CHEMBL251_3qak_CHEMBL364671	5.638272163982407
CHEMBL251_3qak_CHEMBL36734	4.966576244513051
CHEMBL251_3qak_CHEMBL3674589	6.3223930472795065
CHEMBL251_3qak_CHEMBL3674590	5.596879478824182
CHEMBL251_3qak_CHEMBL3674591	5.01114734058979
CHEMBL251_3qak_CHEMBL3679376	5.274088367704952
CHEMBL251_3qak_CHEMBL3679377	5.134896025358872
CHEMBL251_3qak_CHEMBL3679378	5.2564902352715706
CHEMBL251_3qak_CHEMBL3679379	4.943095148663527
CHEMBL251_3qak_CHEMBL3679380	5.165579296318468
CHEMBL251_3qak_CHEMBL3679381	5.525783735923745
CHEMBL251_3qak_CHEMBL3679382	5.028260409112222
CHEMBL251_3qak_CHEMBL3679383	5.4723700991286615
CHEMBL251_3qak_CHEMBL3679384	6.374687549038326
CHEMBL251_3qak_CHEMBL3679385	5.5934598195660445
CHEMBL251_3qak_CHEMBL3679386	5.422508200162775
CHEMBL251_3qak_CHEMBL3679387	4.806875401645538
CHEMBL251_3qak_CHEMBL3679388	5.557520230935552
CHEMBL251_3qak_CHEMBL3679389	5.6439741428068775
CHEMBL251_3qak_CHEMBL368880	7.42021640338319
CHEMBL251_3qak_CHEMBL373478	6.431798275933005
CHEMBL251_3qak_CHEMBL3740085	7.87942606879415
CHEMBL251_3qak_CHEMBL374019	5.503070351926785
CHEMBL251_3qak_CHEMBL374028	5.853871964321762
CHEMBL251_3qak_CHEMBL3740436	7.931814138253839
CHEMBL251_3qak_CHEMBL3740507	7.249491605148654
CHEMBL251_3qak_CHEMBL3740858	7.987162775294828
CHEMBL251_3qak_CHEMBL3740959	8.040958607678906
CHEMBL251_3qak_CHEMBL3741393	7.070581074285707
CHEMBL251_3qak_CHEMBL374151	6.301029995663981
CHEMBL251_3qak_CHEMBL3741543	8.187086643357144
CHEMBL251_3qak_CHEMBL3741805	7.79317412396815
CHEMBL251_3qak_CHEMBL3741901	7.679853713888946
CHEMBL251_3qak_CHEMBL3741931	8.161150909262744
CHEMBL251_3qak_CHEMBL3742258	7.785156151952302
CHEMBL251_3qak_CHEMBL374320	5.185752404268079
CHEMBL251_3qak_CHEMBL374461	6.428291168191312
CHEMBL251_3qak_CHEMBL374685	8.031517051446064
CHEMBL251_3qak_CHEMBL374760	7.79317412396815
CHEMBL251_3qak_CHEMBL375080	5.573488738635425
CHEMBL251_3qak_CHEMBL375301	5.276544327964814
CHEMBL251_3qak_CHEMBL375619	5.739928612014925
CHEMBL251_3qak_CHEMBL376542	6.2020403562628035
CHEMBL251_3qak_CHEMBL376968	6.330683119433888
CHEMBL251_3qak_CHEMBL3770310	5.2399999527072705
CHEMBL251_3qak_CHEMBL3770679	4.800000052738446
CHEMBL251_3qak_CHEMBL3770782	7.30715308072277
CHEMBL251_3qak_CHEMBL378810	6.148130399270234
CHEMBL251_3qak_CHEMBL381108	6.105130343254747
CHEMBL251_3qak_CHEMBL383836	6.684029654543083
CHEMBL251_3qak_CHEMBL385771	4.91721462968355
CHEMBL251_3qak_CHEMBL386698	5.7447274948966935
CHEMBL251_3qak_CHEMBL387324	6.284832642151542
CHEMBL251_3qak_CHEMBL391029	5.013228265733755
CHEMBL251_3qak_CHEMBL391031	5.107905397309519
CHEMBL251_3qak_CHEMBL392149	5.1944991418416
CHEMBL251_3qak_CHEMBL398588	5.617982957425132
CHEMBL251_3qak_CHEMBL399514	5.057495893831919
CHEMBL251_3qak_CHEMBL399621	5.8297382846050425
CHEMBL251_3qak_CHEMBL400013	5.634512015109101
CHEMBL251_3qak_CHEMBL400189	5.121478204498794
CHEMBL251_3qak_CHEMBL400414	5.3979400086720375
CHEMBL251_3qak_CHEMBL401571	7.0
CHEMBL251_3qak_CHEMBL401914	7.769551078621726
CHEMBL251_3qak_CHEMBL403478	8.045757490560675
CHEMBL251_3qak_CHEMBL404123	6.0
CHEMBL251_3qak_CHEMBL404521	5.995678626217358
CHEMBL251_3qak_CHEMBL4059961	7.235077015350112
CHEMBL251_3qak_CHEMBL4059994	4.838631997765025
CHEMBL251_3qak_CHEMBL4063841	5.44000006551306
CHEMBL251_3qak_CHEMBL4068787	5.0254883072626715
CHEMBL251_3qak_CHEMBL4069296	6.119998611678231
CHEMBL251_3qak_CHEMBL4069499	5.605548319173784
CHEMBL251_3qak_CHEMBL4075186	5.309999839831227
CHEMBL251_3qak_CHEMBL4076495	6.450004148469349
CHEMBL251_3qak_CHEMBL4076561	6.543633966870957
CHEMBL251_3qak_CHEMBL4077152	6.840011949618013
CHEMBL251_3qak_CHEMBL4078771	6.359995853468939
CHEMBL251_3qak_CHEMBL4079433	6.616184634019569
CHEMBL251_3qak_CHEMBL4079464	4.982966660701219
CHEMBL251_3qak_CHEMBL4080383	5.707743928643524
CHEMBL251_3qak_CHEMBL4081224	5.570000775141681
CHEMBL251_3qak_CHEMBL4081876	7.610833915635467
CHEMBL251_3qak_CHEMBL4086325	6.178486471595227
CHEMBL251_3qak_CHEMBL4086624	5.879998925531604
CHEMBL251_3qak_CHEMBL4087306	6.950781977329818
CHEMBL251_3qak_CHEMBL4089092	6.190002844637807
CHEMBL251_3qak_CHEMBL408918	7.5376020021010435
CHEMBL251_3qak_CHEMBL409483	5.42021640338319
CHEMBL251_3qak_CHEMBL4094884	4.543633966870957
CHEMBL251_3qak_CHEMBL4095344	4.707743928643524
CHEMBL251_3qak_CHEMBL4096796	5.9699997184078955
CHEMBL251_3qak_CHEMBL4098377	6.958607314841775
CHEMBL251_3qak_CHEMBL4100130	6.055024091587952
CHEMBL251_3qak_CHEMBL410095	5.927750102386486
CHEMBL251_3qak_CHEMBL410104	5.688246138944246
CHEMBL251_3qak_CHEMBL410115	5.806875401645538
CHEMBL251_3qak_CHEMBL4101850	6.83000246293343
CHEMBL251_3qak_CHEMBL4103712	5.061480274823508
CHEMBL251_3qak_CHEMBL4104819	5.639999555020352
CHEMBL251_3qak_CHEMBL4105164	6.482804102050026
CHEMBL251_3qak_CHEMBL4105473	5.540000226349733
CHEMBL251_3qak_CHEMBL411332	5.795880017344075
CHEMBL251_3qak_CHEMBL415118	6.356547323513812
CHEMBL251_3qak_CHEMBL420705	5.7447274948966935
CHEMBL251_3qak_CHEMBL425643	5.769551078621726
CHEMBL251_3qak_CHEMBL426928	7.245651664288981
CHEMBL251_3qak_CHEMBL429073	5.931814138253839
CHEMBL251_3qak_CHEMBL429619	6.447331783887806
CHEMBL251_3qak_CHEMBL431733	5.27083521030723
CHEMBL251_3qak_CHEMBL434377	7.401209493236885
CHEMBL251_3qak_CHEMBL435188	8.207608310501746
CHEMBL251_3qak_CHEMBL437842	6.573488738635425
CHEMBL251_3qak_CHEMBL438418	6.489454989793388
CHEMBL251_3qak_CHEMBL441707	5.367542707815276
CHEMBL251_3qak_CHEMBL4439013	5.2839966563652006
CHEMBL251_3qak_CHEMBL4439605	5.178814117391155
CHEMBL251_3qak_CHEMBL4440287	6.096910013008056
CHEMBL251_3qak_CHEMBL444550	6.167491087293763
CHEMBL251_3qak_CHEMBL4447310	7.7447274948966935
CHEMBL251_3qak_CHEMBL446616	7.6020599913279625
CHEMBL251_3qak_CHEMBL4468006	5.5934598195660445
CHEMBL251_3qak_CHEMBL4471366	8.744727494896694
CHEMBL251_3qak_CHEMBL449575	5.872895201635193
CHEMBL251_3qak_CHEMBL4526113	6.995678626217358
CHEMBL251_3qak_CHEMBL4533718	5.449771646944906
CHEMBL251_3qak_CHEMBL4541086	5.688246138944246
CHEMBL251_3qak_CHEMBL4562258	5.872895201635193
CHEMBL251_3qak_CHEMBL45891	6.1249387366083
CHEMBL251_3qak_CHEMBL464859	7.698970004336019
CHEMBL251_3qak_CHEMBL477444	6.07727454200674
CHEMBL251_3qak_CHEMBL477445	5.665546248849069
CHEMBL251_3qak_CHEMBL477665	4.619788758288394
CHEMBL251_3qak_CHEMBL477666	5.286509456906058
CHEMBL251_3qak_CHEMBL477667	5.6595558851598815
CHEMBL251_3qak_CHEMBL478071	4.790484985457369
CHEMBL251_3qak_CHEMBL487754	5.688246138944246
CHEMBL251_3qak_CHEMBL489175	5.321481620959886
CHEMBL251_3qak_CHEMBL489638	4.723538195826756
CHEMBL251_3qak_CHEMBL489639	4.928117992693875
CHEMBL251_3qak_CHEMBL489640	5.896196279044043
CHEMBL251_3qak_CHEMBL490250	6.098541678603888
CHEMBL251_3qak_CHEMBL491416	5.777283528852417
CHEMBL251_3qak_CHEMBL514541	5.688246138944246
CHEMBL251_3qak_CHEMBL514701	4.500312917381596
CHEMBL251_3qak_CHEMBL515442	5.6777807052660805
CHEMBL251_3qak_CHEMBL519809	6.33161408331
CHEMBL251_3qak_CHEMBL522095	5.056505484093897
CHEMBL251_3qak_CHEMBL583746	6.050609993355087
CHEMBL251_3qak_CHEMBL589262	5.171984935776023
CHEMBL251_3qak_CHEMBL589263	5.61261017366127
CHEMBL251_3qak_CHEMBL589348	7.795880017344075
CHEMBL251_3qak_CHEMBL590484	7.568636235841013
CHEMBL251_3qak_CHEMBL590718	7.4089353929735005
CHEMBL251_3qak_CHEMBL591356	8.2839966563652
CHEMBL251_3qak_CHEMBL591423	8.337242168318426
CHEMBL251_3qak_CHEMBL601081	6.4179366370882915
CHEMBL251_3qak_CHEMBL601514	8.2839966563652
CHEMBL251_3qak_CHEMBL601515	8.102372908709558
CHEMBL251_3qak_CHEMBL601730	7.013228265733755
CHEMBL251_3qak_CHEMBL602843	5.260427655549908
CHEMBL251_3qak_CHEMBL602845	5.241088107602026
CHEMBL251_3qak_CHEMBL602846	5.787812395596042
CHEMBL251_3qak_CHEMBL602847	5.140261433802853
CHEMBL251_3qak_CHEMBL605034	5.814457845145625
CHEMBL251_3qak_CHEMBL605399	5.484126156288321
CHEMBL251_3qak_CHEMBL611273	5.215882183537077
CHEMBL251_3qak_CHEMBL611552	5.170696227168975
CHEMBL251_3qak_CHEMBL611561	5.292770580672706
CHEMBL251_3qak_CHEMBL611562	5.214670164989233
CHEMBL251_3qak_CHEMBL68738	6.100179497572904
CHEMBL251_3qak_CHEMBL97937	6.1487416512809245
CHEMBL251_3qak_CHEMBL98278	7.312625826994948
CHEMBL251_3qak_CHEMBL98659	6.920818753952375
CHEMBL251_3qak_CHEMBL98802	5.616184634019569
CHEMBL251_3qak_CHEMBL99169	6.42021640338319
CHEMBL251_3rey_CHEMBL112369	5.017728766960431
CHEMBL251_3rey_CHEMBL130503	5.119186407719209
CHEMBL251_3rey_CHEMBL130969	5.886056647693163
CHEMBL251_3rey_CHEMBL131275	5.508638306165727
CHEMBL251_3rey_CHEMBL132001	5.853871964321762
CHEMBL251_3rey_CHEMBL132052	5.119186407719209
CHEMBL251_3rey_CHEMBL157655	7.301029995663981
CHEMBL251_3rey_CHEMBL158507	5.6777807052660805
CHEMBL251_3rey_CHEMBL16534	7.229884705212898
CHEMBL251_3rey_CHEMBL16677	8.64994590642097
CHEMBL251_3rey_CHEMBL16724	5.6252516539898965
CHEMBL251_3rey_CHEMBL16741	5.508638306165727
CHEMBL251_3rey_CHEMBL16787	7.154901959985743
CHEMBL251_3rey_CHEMBL16929	7.779891911959945
CHEMBL251_3rey_CHEMBL16931	7.4089353929735005
CHEMBL251_3rey_CHEMBL16997	6.721246399047171
CHEMBL251_3rey_CHEMBL17002	6.950781977329818
CHEMBL251_3rey_CHEMBL17003	5.779999190713337
CHEMBL251_3rey_CHEMBL17123	5.5951662833800615
CHEMBL251_3rey_CHEMBL17173	5.705533773838407
CHEMBL251_3rey_CHEMBL17294	6.651695136951839
CHEMBL251_3rey_CHEMBL17341	6.3655227298392685
CHEMBL251_3rey_CHEMBL178662	5.308918507877031
CHEMBL251_3rey_CHEMBL180236	5.995678626217358
CHEMBL251_3rey_CHEMBL183183	5.503070351926785
CHEMBL251_3rey_CHEMBL199732	5.6020599913279625
CHEMBL251_3rey_CHEMBL199802	7.059981844992337
CHEMBL251_3rey_CHEMBL200154	5.568636235841013
CHEMBL251_3rey_CHEMBL200278	5.795880017344075
CHEMBL251_3rey_CHEMBL200349	5.522878745280337
CHEMBL251_3rey_CHEMBL200370	5.6020599913279625
CHEMBL251_3rey_CHEMBL200451	5.769551078621726
CHEMBL251_3rey_CHEMBL200779	5.958607314841775
CHEMBL251_3rey_CHEMBL200780	5.823908740944319
CHEMBL251_3rey_CHEMBL201022	8.669992299127241
CHEMBL251_3rey_CHEMBL201159	7.599980364934842
CHEMBL251_3rey_CHEMBL201407	7.96018944585165
CHEMBL251_3rey_CHEMBL201692	7.720105019988361
CHEMBL251_3rey_CHEMBL201789	7.029978734171634
CHEMBL251_3rey_CHEMBL207434	6.823908740944319
CHEMBL251_3rey_CHEMBL207524	7.096910013008056
CHEMBL251_3rey_CHEMBL208110	6.638272163982407
CHEMBL251_3rey_CHEMBL208920	5.366531544420414
CHEMBL251_3rey_CHEMBL209174	7.154901959985743
CHEMBL251_3rey_CHEMBL209217	6.2441251443275085
CHEMBL251_3rey_CHEMBL209230	6.790484985457369
CHEMBL251_3rey_CHEMBL209831	6.251811972993799
CHEMBL251_3rey_CHEMBL210150	7.154901959985743
CHEMBL251_3rey_CHEMBL210212	6.552841968657781
CHEMBL251_3rey_CHEMBL210213	6.060480747381382
CHEMBL251_3rey_CHEMBL210271	6.920818753952375
CHEMBL251_3rey_CHEMBL210319	6.657577319177793
CHEMBL251_3rey_CHEMBL210585	7.486782399932061
CHEMBL251_3rey_CHEMBL210609	6.337242168318426
CHEMBL251_3rey_CHEMBL210649	7.221848749616356
CHEMBL251_3rey_CHEMBL210683	7.214670164989233
CHEMBL251_3rey_CHEMBL210747	7.292429823902063
CHEMBL251_3rey_CHEMBL210808	6.346787486224656
CHEMBL251_3rey_CHEMBL210938	7.102372908709558
CHEMBL251_3rey_CHEMBL211521	6.114073660198569
CHEMBL251_3rey_CHEMBL251869	6.638272163982407
CHEMBL251_3rey_CHEMBL251870	6.3979400086720375
CHEMBL251_3rey_CHEMBL252045	5.7447274948966935
CHEMBL251_3rey_CHEMBL252245	6.376750709602099
CHEMBL251_3rey_CHEMBL254725	6.5376020021010435
CHEMBL251_3rey_CHEMBL258499	5.962573502059376
CHEMBL251_3rey_CHEMBL258507	6.317854923626168
CHEMBL251_3rey_CHEMBL258686	6.903089986991944
CHEMBL251_3rey_CHEMBL259129	6.198596289982645
CHEMBL251_3rey_CHEMBL259130	6.521433504406157
CHEMBL251_3rey_CHEMBL259300	7.136677139879544
CHEMBL251_3rey_CHEMBL259342	6.6307841425898575
CHEMBL251_3rey_CHEMBL259524	6.826813731587726
CHEMBL251_3rey_CHEMBL259565	5.266802734893431
CHEMBL251_3rey_CHEMBL259772	5.647817481888637
CHEMBL251_3rey_CHEMBL260490	6.636388020107856
CHEMBL251_3rey_CHEMBL260763	6.607303046740334
CHEMBL251_3rey_CHEMBL260878	6.173925197299173
CHEMBL251_3rey_CHEMBL260933	5.484126156288321
CHEMBL251_3rey_CHEMBL260975	6.346787486224656
CHEMBL251_3rey_CHEMBL260976	6.856985199745905
CHEMBL251_3rey_CHEMBL261525	6.386158178123931
