unique_identify	-logAffi
CHEMBL204_4ufg_CHEMBL415298	7.920818753952375
CHEMBL204_4ufg_CHEMBL424316	9.337242168318426
CHEMBL204_4ufg_CHEMBL434497	8.522878745280337
CHEMBL204_4ufg_CHEMBL435012	6.443697499232712
CHEMBL204_4ufg_CHEMBL436454	11.602059991327963
CHEMBL204_4ufg_CHEMBL7213	7.494850021680094
CHEMBL204_4ufg_CHEMBL7865	8.397940008672037
CHEMBL204_4ufg_CHEMBL8133	7.327902142064283
CHEMBL204_4yes_CHEMBL3889696	7.657577319177793
CHEMBL204_4yes_CHEMBL3898619	8.013228265733755
CHEMBL204_4yes_CHEMBL3912655	7.031517051446065
CHEMBL204_4yes_CHEMBL3934016	7.369130726323731
CHEMBL204_4yes_CHEMBL3936015	7.327902142064283
CHEMBL204_4yes_CHEMBL3944751	7.769551078621726
CHEMBL204_4yes_CHEMBL3950043	7.7447274948966935
CHEMBL204_4yes_CHEMBL3958719	7.657577319177793
CHEMBL204_4yes_CHEMBL3962366	6.982966660701219
CHEMBL204_4yes_CHEMBL3965897	7.568636235841013
CHEMBL204_4yes_CHEMBL3973215	8.468521082957745
CHEMBL204_4yes_CHEMBL3974192	7.886056647693163
CHEMBL204_4yes_CHEMBL3974377	6.958607314841775
CHEMBL204_4yes_CHEMBL3976496	6.585026652029182
CHEMBL204_4yes_CHEMBL3982201	7.769551078621726
CHEMBL2052030_4fgz_CHEMBL1630	2.869666231504994
CHEMBL2052031_4drk_CHEMBL2057227	5.694648630553377
CHEMBL2052031_4drk_CHEMBL2058801	4.288192770958809
CHEMBL2052031_4drk_CHEMBL2058802	4.485053994691996
CHEMBL2052031_4drk_CHEMBL2059024	5.3819519032879075
CHEMBL2052031_4drk_CHEMBL2059025	4.814174640387038
CHEMBL2052031_4drk_CHEMBL2059026	5.42021640338319
CHEMBL2052031_4drk_CHEMBL2059027	4.714442690992226
CHEMBL2052031_4drk_CHEMBL2059029	5.373161417288538
CHEMBL2052031_4drk_CHEMBL2059033	5.322753699705282
CHEMBL2052031_4drk_CHEMBL2059034	5.4089353929735005
CHEMBL2052031_4drk_CHEMBL2059035	5.015022873584506
CHEMBL2052031_4drk_CHEMBL2059036	5.070581074285707
CHEMBL2052031_4drk_CHEMBL2059237	5.3814368332842815
CHEMBL2052031_4drk_CHEMBL2059238	5.342944147142896
CHEMBL2052031_4drk_CHEMBL2059239	5.304518323509803
CHEMBL2052031_4drk_CHEMBL2059240	5.039529222465701
CHEMBL2052031_4drk_CHEMBL2348601	5.568636235841013
CHEMBL2052031_4drk_CHEMBL321022	5.139226586553701
CHEMBL2052031_4drk_CHEMBL3623612	8.397940008672037
CHEMBL2052031_4drk_CHEMBL3623613	6.958607314841775
CHEMBL2052031_4drk_CHEMBL3623614	6.795880017344075
CHEMBL2052031_4drk_CHEMBL3623615	6.221848749616356
CHEMBL2052031_4drk_CHEMBL3623616	5.468521082957745
CHEMBL2052031_4drk_CHEMBL3623617	5.920818753952375
CHEMBL2052031_4drk_CHEMBL3623618	5.376750709602099
CHEMBL2052031_4drk_CHEMBL3623619	5.3872161432802645
CHEMBL2052031_4drk_CHEMBL3623620	5.698970004336019
CHEMBL2052031_4drk_CHEMBL3623621	5.6777807052660805
CHEMBL2052031_4drk_CHEMBL3623622	5.698970004336019
CHEMBL2052031_4drk_CHEMBL3623623	6.154901959985743
CHEMBL2052031_4drk_CHEMBL3623624	5.6020599913279625
CHEMBL2052031_4drk_CHEMBL3623625	5.958607314841775
CHEMBL2052031_4drk_CHEMBL3623627	4.769551078621726
CHEMBL2052031_4drk_CHEMBL3623628	5.045757490560675
CHEMBL2052031_4drk_CHEMBL3623630	8.221848749616356
CHEMBL2052031_4drk_CHEMBL4442786	5.107905397309519
CHEMBL2052031_4drk_CHEMBL4454363	6.0915149811213505
CHEMBL2052031_4drk_CHEMBL4455851	5.585026652029182
CHEMBL2052031_4drk_CHEMBL4456831	6.481486060122113
CHEMBL2052031_4drk_CHEMBL4458102	5.698970004336019
CHEMBL2052031_4drk_CHEMBL4463025	6.552841968657781
CHEMBL2052031_4drk_CHEMBL4472069	5.886056647693163
CHEMBL2052031_4drk_CHEMBL4515443	4.552841968657781
CHEMBL2052031_4drk_CHEMBL4529116	5.508638306165727
CHEMBL2052031_4drk_CHEMBL4529763	5.585026652029182
CHEMBL2052031_4drk_CHEMBL4544909	5.619788758288394
CHEMBL2052031_4drk_CHEMBL4569981	5.086186147616283
CHEMBL2052031_4drk_CHEMBL4576077	5.721246399047171
CHEMBL2052031_4drk_CHEMBL4576541	6.309803919971486
CHEMBL2052031_4drk_CHEMBL4582138	6.187086643357144
CHEMBL2052031_4drk_CHEMBL4588417	6.638272163982407
CHEMBL2052031_4drm_CHEMBL2057227	5.694648630553377
CHEMBL2052031_4drm_CHEMBL2058801	4.288192770958809
CHEMBL2052031_4drm_CHEMBL2058802	4.485053994691996
CHEMBL2052031_4drm_CHEMBL2059024	5.3819519032879075
CHEMBL2052031_4drm_CHEMBL2059025	4.814174640387038
CHEMBL2052031_4drm_CHEMBL2059026	5.42021640338319
CHEMBL2052031_4drm_CHEMBL2059027	4.714442690992226
CHEMBL2052031_4drm_CHEMBL2059029	5.373161417288538
CHEMBL2052031_4drm_CHEMBL2059031	4.531800413927387
CHEMBL2052031_4drm_CHEMBL2059033	5.322753699705282
CHEMBL2052031_4drm_CHEMBL2059034	5.4089353929735005
CHEMBL2052031_4drm_CHEMBL2059035	5.015022873584506
CHEMBL2052031_4drm_CHEMBL2059036	5.070581074285707
CHEMBL2052031_4drm_CHEMBL2059237	5.3814368332842815
CHEMBL2052031_4drm_CHEMBL2059238	5.342944147142896
CHEMBL2052031_4drm_CHEMBL2059239	5.304518323509803
CHEMBL2052031_4drm_CHEMBL2059240	5.039529222465701
CHEMBL2052031_4drm_CHEMBL2348601	5.568636235841013
CHEMBL2052031_4drm_CHEMBL321022	5.139226586553701
CHEMBL2052031_4drm_CHEMBL3623612	8.397940008672037
CHEMBL2052031_4drm_CHEMBL3623613	6.958607314841775
CHEMBL2052031_4drm_CHEMBL3623614	6.795880017344075
CHEMBL2052031_4drm_CHEMBL3623615	6.221848749616356
CHEMBL2052031_4drm_CHEMBL3623616	5.468521082957745
CHEMBL2052031_4drm_CHEMBL3623617	5.920818753952375
CHEMBL2052031_4drm_CHEMBL3623618	5.376750709602099
CHEMBL2052031_4drm_CHEMBL3623619	5.3872161432802645
CHEMBL2052031_4drm_CHEMBL3623620	5.698970004336019
CHEMBL2052031_4drm_CHEMBL3623621	5.6777807052660805
CHEMBL2052031_4drm_CHEMBL3623622	5.698970004336019
CHEMBL2052031_4drm_CHEMBL3623623	6.154901959985743
CHEMBL2052031_4drm_CHEMBL3623624	5.6020599913279625
CHEMBL2052031_4drm_CHEMBL3623626	4.886056647693163
CHEMBL2052031_4drm_CHEMBL3623630	8.221848749616356
CHEMBL2052031_4drm_CHEMBL4442786	5.107905397309519
CHEMBL2052031_4drm_CHEMBL4454363	6.0915149811213505
CHEMBL2052031_4drm_CHEMBL4455851	5.585026652029182
CHEMBL2052031_4drm_CHEMBL4456831	6.481486060122113
CHEMBL2052031_4drm_CHEMBL4458102	5.698970004336019
CHEMBL2052031_4drm_CHEMBL4463025	6.552841968657781
CHEMBL2052031_4drm_CHEMBL4472069	5.886056647693163
CHEMBL2052031_4drm_CHEMBL4529116	5.508638306165727
CHEMBL2052031_4drm_CHEMBL4529763	5.585026652029182
CHEMBL2052031_4drm_CHEMBL4544909	5.619788758288394
CHEMBL2052031_4drm_CHEMBL4569981	5.086186147616283
CHEMBL2052031_4drm_CHEMBL4576077	5.721246399047171
CHEMBL2052031_4drm_CHEMBL4576541	6.309803919971486
CHEMBL2052031_4drm_CHEMBL4582138	6.187086643357144
CHEMBL2052031_4drm_CHEMBL4588417	6.638272163982407
CHEMBL2052031_4drn_CHEMBL2057227	5.694648630553377
CHEMBL2052031_4drn_CHEMBL2058801	4.288192770958809
CHEMBL2052031_4drn_CHEMBL2058802	4.485053994691996
CHEMBL2052031_4drn_CHEMBL2059024	5.3819519032879075
CHEMBL2052031_4drn_CHEMBL2059025	4.814174640387038
CHEMBL2052031_4drn_CHEMBL2059026	5.42021640338319
CHEMBL2052031_4drn_CHEMBL2059027	4.714442690992226
CHEMBL2052031_4drn_CHEMBL2059029	5.373161417288538
CHEMBL2052031_4drn_CHEMBL2059031	4.531800413927387
CHEMBL2052031_4drn_CHEMBL2059033	5.322753699705282
CHEMBL2052031_4drn_CHEMBL2059034	5.4089353929735005
CHEMBL2052031_4drn_CHEMBL2059035	5.015022873584506
CHEMBL2052031_4drn_CHEMBL2059036	5.070581074285707
CHEMBL2052031_4drn_CHEMBL2059237	5.3814368332842815
CHEMBL2052031_4drn_CHEMBL2059238	5.342944147142896
CHEMBL2052031_4drn_CHEMBL2059239	5.304518323509803
CHEMBL2052031_4drn_CHEMBL2059240	5.039529222465701
CHEMBL2052031_4drn_CHEMBL2348601	5.568636235841013
CHEMBL2052031_4drn_CHEMBL321022	5.139226586553701
CHEMBL2052031_4drn_CHEMBL3623612	8.397940008672037
CHEMBL2052031_4drn_CHEMBL3623613	6.958607314841775
CHEMBL2052031_4drn_CHEMBL3623614	6.795880017344075
CHEMBL2052031_4drn_CHEMBL3623615	6.221848749616356
CHEMBL2052031_4drn_CHEMBL3623616	5.468521082957745
CHEMBL2052031_4drn_CHEMBL3623617	5.920818753952375
CHEMBL2052031_4drn_CHEMBL3623618	5.376750709602099
CHEMBL2052031_4drn_CHEMBL3623619	5.3872161432802645
CHEMBL2052031_4drn_CHEMBL3623620	5.698970004336019
CHEMBL2052031_4drn_CHEMBL3623621	5.6777807052660805
CHEMBL2052031_4drn_CHEMBL3623622	5.698970004336019
CHEMBL2052031_4drn_CHEMBL3623623	6.154901959985743
CHEMBL2052031_4drn_CHEMBL3623624	5.6020599913279625
CHEMBL2052031_4drn_CHEMBL3623626	4.886056647693163
CHEMBL2052031_4drn_CHEMBL3623630	8.221848749616356
CHEMBL2052031_4drn_CHEMBL4442786	5.107905397309519
CHEMBL2052031_4drn_CHEMBL4454363	6.0915149811213505
CHEMBL2052031_4drn_CHEMBL4455851	5.585026652029182
CHEMBL2052031_4drn_CHEMBL4456831	6.481486060122113
CHEMBL2052031_4drn_CHEMBL4458102	5.698970004336019
CHEMBL2052031_4drn_CHEMBL4463025	6.552841968657781
CHEMBL2052031_4drn_CHEMBL4472069	5.886056647693163
CHEMBL2052031_4drn_CHEMBL4515443	4.552841968657781
CHEMBL2052031_4drn_CHEMBL4529116	5.508638306165727
CHEMBL2052031_4drn_CHEMBL4529763	5.585026652029182
CHEMBL2052031_4drn_CHEMBL4544909	5.619788758288394
CHEMBL2052031_4drn_CHEMBL4569981	5.086186147616283
CHEMBL2052031_4drn_CHEMBL4576077	5.721246399047171
CHEMBL2052031_4drn_CHEMBL4576541	6.309803919971486
CHEMBL2052031_4drn_CHEMBL4582138	6.187086643357144
CHEMBL2052031_4drn_CHEMBL4588417	6.638272163982407
CHEMBL2052031_4dro_CHEMBL2057227	5.694648630553377
CHEMBL2052031_4dro_CHEMBL2058801	4.288192770958809
CHEMBL2052031_4dro_CHEMBL2059024	5.3819519032879075
CHEMBL2052031_4dro_CHEMBL2059026	5.42021640338319
CHEMBL2052031_4dro_CHEMBL2059027	4.714442690992226
CHEMBL2052031_4dro_CHEMBL2059029	5.373161417288538
CHEMBL2052031_4dro_CHEMBL2059031	4.531800413927387
CHEMBL2052031_4dro_CHEMBL2059033	5.322753699705282
CHEMBL2052031_4dro_CHEMBL2059034	5.4089353929735005
CHEMBL2052031_4dro_CHEMBL2059035	5.015022873584506
CHEMBL2052031_4dro_CHEMBL2059036	5.070581074285707
CHEMBL2052031_4dro_CHEMBL2059237	5.3814368332842815
CHEMBL2052031_4dro_CHEMBL2059238	5.342944147142896
CHEMBL2052031_4dro_CHEMBL2059239	5.304518323509803
CHEMBL2052031_4dro_CHEMBL2059240	5.039529222465701
CHEMBL2052031_4dro_CHEMBL2348601	5.568636235841013
CHEMBL2052031_4dro_CHEMBL321022	5.139226586553701
CHEMBL2052031_4dro_CHEMBL3623612	8.397940008672037
CHEMBL2052031_4dro_CHEMBL3623613	6.958607314841775
CHEMBL2052031_4dro_CHEMBL3623614	6.795880017344075
CHEMBL2052031_4dro_CHEMBL3623615	6.221848749616356
CHEMBL2052031_4dro_CHEMBL3623616	5.468521082957745
CHEMBL2052031_4dro_CHEMBL3623617	5.920818753952375
CHEMBL2052031_4dro_CHEMBL3623618	5.376750709602099
CHEMBL2052031_4dro_CHEMBL3623619	5.3872161432802645
CHEMBL2052031_4dro_CHEMBL3623620	5.698970004336019
CHEMBL2052031_4dro_CHEMBL3623621	5.6777807052660805
CHEMBL2052031_4dro_CHEMBL3623622	5.698970004336019
CHEMBL2052031_4dro_CHEMBL3623623	6.154901959985743
CHEMBL2052031_4dro_CHEMBL3623624	5.6020599913279625
CHEMBL2052031_4dro_CHEMBL3623625	5.958607314841775
CHEMBL2052031_4dro_CHEMBL3623626	4.886056647693163
CHEMBL2052031_4dro_CHEMBL3623630	8.221848749616356
CHEMBL2052031_4dro_CHEMBL4442786	5.107905397309519
CHEMBL2052031_4dro_CHEMBL4454363	6.0915149811213505
CHEMBL2052031_4dro_CHEMBL4455851	5.585026652029182
CHEMBL2052031_4dro_CHEMBL4456831	6.481486060122113
CHEMBL2052031_4dro_CHEMBL4458102	5.698970004336019
CHEMBL2052031_4dro_CHEMBL4463025	6.552841968657781
CHEMBL2052031_4dro_CHEMBL4472069	5.886056647693163
CHEMBL2052031_4dro_CHEMBL4515443	4.552841968657781
CHEMBL2052031_4dro_CHEMBL4529116	5.508638306165727
CHEMBL2052031_4dro_CHEMBL4529763	5.585026652029182
CHEMBL2052031_4dro_CHEMBL4544909	5.619788758288394
CHEMBL2052031_4dro_CHEMBL4569981	5.086186147616283
CHEMBL2052031_4dro_CHEMBL4576077	5.721246399047171
CHEMBL2052031_4dro_CHEMBL4576541	6.309803919971486
CHEMBL2052031_4dro_CHEMBL4582138	6.187086643357144
CHEMBL2052031_4dro_CHEMBL4588417	6.638272163982407
CHEMBL2052031_4drp_CHEMBL2057227	5.694648630553377
CHEMBL2052031_4drp_CHEMBL2058801	4.288192770958809
CHEMBL2052031_4drp_CHEMBL2058802	4.485053994691996
CHEMBL2052031_4drp_CHEMBL2059024	5.3819519032879075
CHEMBL2052031_4drp_CHEMBL2059025	4.814174640387038
CHEMBL2052031_4drp_CHEMBL2059026	5.42021640338319
CHEMBL2052031_4drp_CHEMBL2059027	4.714442690992226
CHEMBL2052031_4drp_CHEMBL2059029	5.373161417288538
CHEMBL2052031_4drp_CHEMBL2059031	4.531800413927387
CHEMBL2052031_4drp_CHEMBL2059033	5.322753699705282
CHEMBL2052031_4drp_CHEMBL2059034	5.4089353929735005
CHEMBL2052031_4drp_CHEMBL2059035	5.015022873584506
CHEMBL2052031_4drp_CHEMBL2059036	5.070581074285707
CHEMBL2052031_4drp_CHEMBL2059237	5.3814368332842815
CHEMBL2052031_4drp_CHEMBL2059238	5.342944147142896
CHEMBL2052031_4drp_CHEMBL2059239	5.304518323509803
CHEMBL2052031_4drp_CHEMBL2059240	5.039529222465701
CHEMBL2052031_4drp_CHEMBL2348601	5.568636235841013
CHEMBL2052031_4drp_CHEMBL321022	5.139226586553701
CHEMBL2052031_4drp_CHEMBL3623612	8.397940008672037
CHEMBL2052031_4drp_CHEMBL3623613	6.958607314841775
CHEMBL2052031_4drp_CHEMBL3623614	6.795880017344075
CHEMBL2052031_4drp_CHEMBL3623616	5.468521082957745
CHEMBL2052031_4drp_CHEMBL3623617	5.920818753952375
CHEMBL2052031_4drp_CHEMBL3623618	5.376750709602099
CHEMBL2052031_4drp_CHEMBL3623619	5.3872161432802645
CHEMBL2052031_4drp_CHEMBL3623620	5.698970004336019
CHEMBL2052031_4drp_CHEMBL3623621	5.6777807052660805
CHEMBL2052031_4drp_CHEMBL3623622	5.698970004336019
CHEMBL2052031_4drp_CHEMBL3623623	6.154901959985743
CHEMBL2052031_4drp_CHEMBL3623624	5.6020599913279625
CHEMBL2052031_4drp_CHEMBL3623630	8.221848749616356
CHEMBL2052031_4drp_CHEMBL4442786	5.107905397309519
CHEMBL2052031_4drp_CHEMBL4454363	6.0915149811213505
CHEMBL2052031_4drp_CHEMBL4455851	5.585026652029182
CHEMBL2052031_4drp_CHEMBL4456831	6.481486060122113
CHEMBL2052031_4drp_CHEMBL4458102	5.698970004336019
CHEMBL2052031_4drp_CHEMBL4463025	6.552841968657781
CHEMBL2052031_4drp_CHEMBL4472069	5.886056647693163
CHEMBL2052031_4drp_CHEMBL4515443	4.552841968657781
CHEMBL2052031_4drp_CHEMBL4529116	5.508638306165727
CHEMBL2052031_4drp_CHEMBL4529763	5.585026652029182
CHEMBL2052031_4drp_CHEMBL4544909	5.619788758288394
CHEMBL2052031_4drp_CHEMBL4569981	5.086186147616283
CHEMBL2052031_4drp_CHEMBL4576077	5.721246399047171
CHEMBL2052031_4drp_CHEMBL4576541	6.309803919971486
CHEMBL2052031_4drp_CHEMBL4582138	6.187086643357144
CHEMBL2052031_4drp_CHEMBL4588417	6.638272163982407
CHEMBL2052031_4jfi_CHEMBL2348604	4.7423214251308154
CHEMBL2052031_4jfj_CHEMBL2058791	4.178683029408902
CHEMBL2052031_4jfj_CHEMBL2348587	5.920818753952375
CHEMBL2052031_4jfj_CHEMBL2348588	5.055517327849831
CHEMBL2052031_4jfj_CHEMBL2348590	4.188424994129407
CHEMBL2052031_4jfj_CHEMBL2348591	5.6777807052660805
CHEMBL2052031_4jfj_CHEMBL2348593	4.978810700930062
CHEMBL2052031_4jfj_CHEMBL2348594	6.443697499232712
CHEMBL2052031_4jfj_CHEMBL2348596	4.568636235841013
CHEMBL2052031_4jfj_CHEMBL2348597	5.008773924307505
CHEMBL2052031_4jfk_CHEMBL2348587	5.920818753952375
CHEMBL2052031_4jfk_CHEMBL2348588	5.055517327849831
CHEMBL2052031_4jfk_CHEMBL2348590	4.188424994129407
CHEMBL2052031_4jfk_CHEMBL2348591	5.6777807052660805
CHEMBL2052031_4jfk_CHEMBL2348592	5.481486060122113
CHEMBL2052031_4jfk_CHEMBL2348593	4.978810700930062
CHEMBL2052031_4jfk_CHEMBL2348594	6.443697499232712
CHEMBL2052031_4jfk_CHEMBL2348596	4.568636235841013
CHEMBL2052031_4jfk_CHEMBL2348597	5.008773924307505
CHEMBL2052031_4jfk_CHEMBL2348599	6.0
CHEMBL2052031_4jfl_CHEMBL2348587	5.920818753952375
CHEMBL2052031_4jfl_CHEMBL2348588	5.055517327849831
CHEMBL2052031_4jfl_CHEMBL2348590	4.188424994129407
CHEMBL2052031_4jfl_CHEMBL2348591	5.6777807052660805
CHEMBL2052031_4jfl_CHEMBL2348592	5.481486060122113
CHEMBL2052031_4jfl_CHEMBL2348593	4.978810700930062
CHEMBL2052031_4jfl_CHEMBL2348594	6.443697499232712
CHEMBL2052031_4jfl_CHEMBL2348596	4.568636235841013
CHEMBL2052031_4jfl_CHEMBL2348597	5.008773924307505
CHEMBL2052031_4jfl_CHEMBL2348599	6.0
CHEMBL2052031_4jfm_CHEMBL2058224	4.935542010773082
CHEMBL2052031_4jfm_CHEMBL2058500	4.735182176990463
CHEMBL2052031_4jfm_CHEMBL2058787	4.8326826652518236
CHEMBL2052031_4jfm_CHEMBL2058791	4.178683029408902
CHEMBL2052031_4jfm_CHEMBL2058796	5.692503962086787
CHEMBL2052031_4jfm_CHEMBL2348592	5.481486060122113
CHEMBL2052031_4jfm_CHEMBL2348593	4.978810700930062
CHEMBL2052031_4jfm_CHEMBL2348594	6.443697499232712
CHEMBL2052031_4tw6_CHEMBL2057227	5.694648630553377
CHEMBL2052031_4tw6_CHEMBL2058801	4.288192770958809
CHEMBL2052031_4tw6_CHEMBL2058802	4.485053994691996
CHEMBL2052031_4tw6_CHEMBL2059024	5.3819519032879075
CHEMBL2052031_4tw6_CHEMBL2059025	4.814174640387038
CHEMBL2052031_4tw6_CHEMBL2059026	5.42021640338319
CHEMBL2052031_4tw6_CHEMBL2059027	4.714442690992226
CHEMBL2052031_4tw6_CHEMBL2059029	5.373161417288538
CHEMBL2052031_4tw6_CHEMBL2059033	5.322753699705282
CHEMBL2052031_4tw6_CHEMBL2059034	5.4089353929735005
CHEMBL2052031_4tw6_CHEMBL2059035	5.015022873584506
CHEMBL2052031_4tw6_CHEMBL2059036	5.070581074285707
CHEMBL2052031_4tw6_CHEMBL2059237	5.3814368332842815
CHEMBL2052031_4tw6_CHEMBL2059238	5.342944147142896
CHEMBL2052031_4tw6_CHEMBL2059239	5.304518323509803
CHEMBL2052031_4tw6_CHEMBL2059240	5.039529222465701
CHEMBL2052031_4tw6_CHEMBL2348601	5.568636235841013
CHEMBL2052031_4tw6_CHEMBL321022	5.139226586553701
CHEMBL2052031_4tw6_CHEMBL3623612	8.397940008672037
CHEMBL2052031_4tw6_CHEMBL3623613	6.958607314841775
CHEMBL2052031_4tw6_CHEMBL3623614	6.795880017344075
CHEMBL2052031_4tw6_CHEMBL3623615	6.221848749616356
CHEMBL2052031_4tw6_CHEMBL3623616	5.468521082957745
CHEMBL2052031_4tw6_CHEMBL3623617	5.920818753952375
CHEMBL2052031_4tw6_CHEMBL3623618	5.376750709602099
CHEMBL2052031_4tw6_CHEMBL3623619	5.3872161432802645
CHEMBL2052031_4tw6_CHEMBL3623620	5.698970004336019
CHEMBL2052031_4tw6_CHEMBL3623621	5.6777807052660805
CHEMBL2052031_4tw6_CHEMBL3623622	5.698970004336019
CHEMBL2052031_4tw6_CHEMBL3623623	6.154901959985743
CHEMBL2052031_4tw6_CHEMBL3623624	5.6020599913279625
CHEMBL2052031_4tw6_CHEMBL3623625	5.958607314841775
CHEMBL2052031_4tw6_CHEMBL3623626	4.886056647693163
CHEMBL2052031_4tw6_CHEMBL3623627	4.769551078621726
CHEMBL2052031_4tw6_CHEMBL3623628	5.045757490560675
CHEMBL2052031_4tw6_CHEMBL3623630	8.221848749616356
CHEMBL2052031_4tw6_CHEMBL4442786	5.107905397309519
CHEMBL2052031_4tw6_CHEMBL4454363	6.0915149811213505
CHEMBL2052031_4tw6_CHEMBL4455851	5.585026652029182
CHEMBL2052031_4tw6_CHEMBL4456831	6.481486060122113
CHEMBL2052031_4tw6_CHEMBL4458102	5.698970004336019
CHEMBL2052031_4tw6_CHEMBL4463025	6.552841968657781
CHEMBL2052031_4tw6_CHEMBL4472069	5.886056647693163
CHEMBL2052031_4tw6_CHEMBL4515443	4.552841968657781
CHEMBL2052031_4tw6_CHEMBL4529116	5.508638306165727
CHEMBL2052031_4tw6_CHEMBL4529763	5.585026652029182
CHEMBL2052031_4tw6_CHEMBL4544909	5.619788758288394
CHEMBL2052031_4tw6_CHEMBL4576077	5.721246399047171
CHEMBL2052031_4tw6_CHEMBL4576541	6.309803919971486
CHEMBL2052031_4tw6_CHEMBL4582138	6.187086643357144
CHEMBL2052031_4tw6_CHEMBL4588417	6.638272163982407
CHEMBL2052031_4tw7_CHEMBL2057227	5.694648630553377
CHEMBL2052031_4tw7_CHEMBL2059024	5.3819519032879075
CHEMBL2052031_4tw7_CHEMBL2059025	4.814174640387038
CHEMBL2052031_4tw7_CHEMBL2059027	4.714442690992226
CHEMBL2052031_4tw7_CHEMBL2059029	5.373161417288538
CHEMBL2052031_4tw7_CHEMBL2059033	5.322753699705282
CHEMBL2052031_4tw7_CHEMBL2059034	5.4089353929735005
CHEMBL2052031_4tw7_CHEMBL2059035	5.015022873584506
CHEMBL2052031_4tw7_CHEMBL2059036	5.070581074285707
CHEMBL2052031_4tw7_CHEMBL2059237	5.3814368332842815
CHEMBL2052031_4tw7_CHEMBL2059238	5.342944147142896
CHEMBL2052031_4tw7_CHEMBL2059239	5.304518323509803
CHEMBL2052031_4tw7_CHEMBL2059240	5.039529222465701
CHEMBL2052031_4tw7_CHEMBL2348601	5.568636235841013
CHEMBL2052031_4tw7_CHEMBL321022	5.139226586553701
CHEMBL2052031_4tw7_CHEMBL3623612	8.397940008672037
CHEMBL2052031_4tw7_CHEMBL3623613	6.958607314841775
CHEMBL2052031_4tw7_CHEMBL3623614	6.795880017344075
CHEMBL2052031_4tw7_CHEMBL3623615	6.221848749616356
CHEMBL2052031_4tw7_CHEMBL3623616	5.468521082957745
CHEMBL2052031_4tw7_CHEMBL3623617	5.920818753952375
CHEMBL2052031_4tw7_CHEMBL3623618	5.376750709602099
CHEMBL2052031_4tw7_CHEMBL3623619	5.3872161432802645
CHEMBL2052031_4tw7_CHEMBL3623620	5.698970004336019
CHEMBL2052031_4tw7_CHEMBL3623621	5.6777807052660805
CHEMBL2052031_4tw7_CHEMBL3623622	5.698970004336019
CHEMBL2052031_4tw7_CHEMBL3623623	6.154901959985743
CHEMBL2052031_4tw7_CHEMBL3623624	5.6020599913279625
CHEMBL2052031_4tw7_CHEMBL3623625	5.958607314841775
CHEMBL2052031_4tw7_CHEMBL3623626	4.886056647693163
CHEMBL2052031_4tw7_CHEMBL3623627	4.769551078621726
CHEMBL2052031_4tw7_CHEMBL3623628	5.045757490560675
CHEMBL2052031_4tw7_CHEMBL3623630	8.221848749616356
CHEMBL2052031_4tw7_CHEMBL4442786	5.107905397309519
CHEMBL2052031_4tw7_CHEMBL4454363	6.0915149811213505
CHEMBL2052031_4tw7_CHEMBL4455851	5.585026652029182
CHEMBL2052031_4tw7_CHEMBL4456831	6.481486060122113
CHEMBL2052031_4tw7_CHEMBL4458102	5.698970004336019
CHEMBL2052031_4tw7_CHEMBL4463025	6.552841968657781
CHEMBL2052031_4tw7_CHEMBL4472069	5.886056647693163
CHEMBL2052031_4tw7_CHEMBL4515443	4.552841968657781
CHEMBL2052031_4tw7_CHEMBL4529116	5.508638306165727
CHEMBL2052031_4tw7_CHEMBL4529763	5.585026652029182
CHEMBL2052031_4tw7_CHEMBL4544909	5.619788758288394
CHEMBL2052031_4tw7_CHEMBL4569981	5.086186147616283
CHEMBL2052031_4tw7_CHEMBL4576077	5.721246399047171
CHEMBL2052031_4tw7_CHEMBL4576541	6.309803919971486
CHEMBL2052031_4tw7_CHEMBL4582138	6.187086643357144
CHEMBL2052031_4tw7_CHEMBL4588417	6.638272163982407
CHEMBL2052031_4w9o_CHEMBL2348587	5.920818753952375
CHEMBL2052031_4w9o_CHEMBL2348588	5.055517327849831
CHEMBL2052031_4w9o_CHEMBL2348590	4.188424994129407
CHEMBL2052031_4w9o_CHEMBL2348591	5.6777807052660805
CHEMBL2052031_4w9o_CHEMBL2348594	6.443697499232712
CHEMBL2052031_4w9o_CHEMBL2348599	6.0
CHEMBL2052031_4w9o_CHEMBL4090599	7.610833915635467
CHEMBL2052031_4w9p_CHEMBL2348587	5.920818753952375
CHEMBL2052031_4w9p_CHEMBL2348588	5.055517327849831
CHEMBL2052031_4w9p_CHEMBL2348590	4.188424994129407
CHEMBL2052031_4w9p_CHEMBL2348591	5.6777807052660805
CHEMBL2052031_4w9p_CHEMBL2348594	6.443697499232712
CHEMBL2052031_4w9p_CHEMBL2348599	6.0
CHEMBL2052031_4w9p_CHEMBL4090599	7.610833915635467
CHEMBL2052031_4w9q_CHEMBL2348587	5.920818753952375
CHEMBL2052031_4w9q_CHEMBL2348588	5.055517327849831
CHEMBL2052031_4w9q_CHEMBL2348590	4.188424994129407
CHEMBL2052031_4w9q_CHEMBL2348591	5.6777807052660805
CHEMBL2052031_4w9q_CHEMBL2348593	4.978810700930062
CHEMBL2052031_4w9q_CHEMBL2348594	6.443697499232712
CHEMBL2052031_4w9q_CHEMBL2348599	6.0
CHEMBL2052031_4w9q_CHEMBL4090599	7.610833915635467
CHEMBL2052031_5dit_CHEMBL2057227	5.694648630553377
