unique_identify	-logAffi
CHEMBL3080_5nr8_CHEMBL4091907	6.116338564846382
CHEMBL3080_5nr8_CHEMBL4098997	6.978810700930062
CHEMBL3080_5nr8_CHEMBL4103842	5.995248844408999
CHEMBL3080_5nr8_CHEMBL4440077	6.7447274948966935
CHEMBL3080_5nr8_CHEMBL4441922	5.732828271596986
CHEMBL3080_5nr8_CHEMBL4442416	6.275724130399211
CHEMBL3080_5nr8_CHEMBL4442663	7.086186147616283
CHEMBL3080_5nr8_CHEMBL4446970	6.403402904373539
CHEMBL3080_5nr8_CHEMBL4453964	6.060480747381382
CHEMBL3080_5nr8_CHEMBL4457342	5.920818753952375
CHEMBL3080_5nr8_CHEMBL4460797	6.481486060122113
CHEMBL3080_5nr8_CHEMBL4461925	7.318758762624412
CHEMBL3080_5nr8_CHEMBL4464754	7.6777807052660805
CHEMBL3080_5nr8_CHEMBL4464943	6.838631997765025
CHEMBL3080_5nr8_CHEMBL4472377	6.305394801066432
CHEMBL3080_5nr8_CHEMBL4520755	7.356547323513812
CHEMBL3080_5nr8_CHEMBL4521547	7.075720713938118
CHEMBL3080_5nr8_CHEMBL4524503	5.7447274948966935
CHEMBL3080_5nr8_CHEMBL4541831	7.568636235841013
CHEMBL3080_5nr8_CHEMBL4542155	5.721246399047171
CHEMBL3080_5nr8_CHEMBL4546929	6.296708621881338
CHEMBL3080_5nr8_CHEMBL4547227	7.060480747381382
CHEMBL3080_5nr8_CHEMBL4555101	5.844663962534939
CHEMBL3080_5nr8_CHEMBL4577776	6.4156687756324695
CHEMBL3080_5nr8_CHEMBL4580568	7.3872161432802645
CHEMBL3080_5nr8_CHEMBL4583636	4.709965388637482
CHEMBL3080_5nr8_CHEMBL4588384	7.229147988357855
CHEMBL3080_5nra_CHEMBL4065553	6.410050398674292
CHEMBL3080_5nra_CHEMBL4067632	5.380906669373257
CHEMBL3080_5nra_CHEMBL4068944	6.910094888560602
CHEMBL3080_5nra_CHEMBL4071081	5.9299621333922445
CHEMBL3080_5nra_CHEMBL4072036	6.414539270491499
CHEMBL3080_5nra_CHEMBL4075848	6.024568191490737
CHEMBL3080_5nra_CHEMBL4076989	6.505845405981557
CHEMBL3080_5nra_CHEMBL4077482	6.850726282460647
CHEMBL3080_5nra_CHEMBL4077644	6.904890196144473
CHEMBL3080_5nra_CHEMBL4081105	5.816730156317195
CHEMBL3080_5nra_CHEMBL4082060	6.910094888560602
CHEMBL3080_5nra_CHEMBL4084148	5.64685345378602
CHEMBL3080_5nra_CHEMBL4084573	7.443697499232712
CHEMBL3080_5nra_CHEMBL4086986	6.756961951313706
CHEMBL3080_5nra_CHEMBL4091907	6.116338564846382
CHEMBL3080_5nra_CHEMBL4098997	6.978810700930062
CHEMBL3080_5nra_CHEMBL4103842	5.995248844408999
CHEMBL3080_5nra_CHEMBL4440077	6.7447274948966935
CHEMBL3080_5nra_CHEMBL4441922	5.732828271596986
CHEMBL3080_5nra_CHEMBL4442416	6.275724130399211
CHEMBL3080_5nra_CHEMBL4442663	7.086186147616283
CHEMBL3080_5nra_CHEMBL4446970	6.403402904373539
CHEMBL3080_5nra_CHEMBL4453964	6.060480747381382
CHEMBL3080_5nra_CHEMBL4457342	5.920818753952375
CHEMBL3080_5nra_CHEMBL4460797	6.481486060122113
CHEMBL3080_5nra_CHEMBL4461925	7.318758762624412
CHEMBL3080_5nra_CHEMBL4464754	7.6777807052660805
CHEMBL3080_5nra_CHEMBL4464943	6.838631997765025
CHEMBL3080_5nra_CHEMBL4470253	7.356547323513812
CHEMBL3080_5nra_CHEMBL4472377	6.305394801066432
CHEMBL3080_5nra_CHEMBL4520755	7.356547323513812
CHEMBL3080_5nra_CHEMBL4521547	7.075720713938118
CHEMBL3080_5nra_CHEMBL4524503	5.7447274948966935
CHEMBL3080_5nra_CHEMBL4537828	7.327902142064283
CHEMBL3080_5nra_CHEMBL4541831	7.568636235841013
CHEMBL3080_5nra_CHEMBL4542155	5.721246399047171
CHEMBL3080_5nra_CHEMBL4546929	6.296708621881338
CHEMBL3080_5nra_CHEMBL4547227	7.060480747381382
CHEMBL3080_5nra_CHEMBL4555101	5.844663962534939
CHEMBL3080_5nra_CHEMBL4577776	6.4156687756324695
CHEMBL3080_5nra_CHEMBL4580568	7.3872161432802645
CHEMBL3080_5nra_CHEMBL4583636	4.709965388637482
CHEMBL3080_5nra_CHEMBL4588384	7.229147988357855
CHEMBL3080_5nrf_CHEMBL4065553	6.410050398674292
CHEMBL3080_5nrf_CHEMBL4067632	5.380906669373257
CHEMBL3080_5nrf_CHEMBL4068944	6.910094888560602
CHEMBL3080_5nrf_CHEMBL4071081	5.9299621333922445
CHEMBL3080_5nrf_CHEMBL4072036	6.414539270491499
CHEMBL3080_5nrf_CHEMBL4075848	6.024568191490737
CHEMBL3080_5nrf_CHEMBL4076989	6.505845405981557
CHEMBL3080_5nrf_CHEMBL4077482	6.850726282460647
CHEMBL3080_5nrf_CHEMBL4077644	6.904890196144473
CHEMBL3080_5nrf_CHEMBL4081105	5.816730156317195
CHEMBL3080_5nrf_CHEMBL4082060	6.910094888560602
CHEMBL3080_5nrf_CHEMBL4084148	5.64685345378602
CHEMBL3080_5nrf_CHEMBL4084573	7.443697499232712
CHEMBL3080_5nrf_CHEMBL4086986	6.756961951313706
CHEMBL3080_5nrf_CHEMBL4091907	6.116338564846382
CHEMBL3080_5nrf_CHEMBL4098997	6.978810700930062
CHEMBL3080_5nrf_CHEMBL4103842	5.995248844408999
CHEMBL3080_5nrf_CHEMBL4440077	6.7447274948966935
CHEMBL3080_5nrf_CHEMBL4441922	5.732828271596986
CHEMBL3080_5nrf_CHEMBL4442416	6.275724130399211
CHEMBL3080_5nrf_CHEMBL4442663	7.086186147616283
CHEMBL3080_5nrf_CHEMBL4446970	6.403402904373539
CHEMBL3080_5nrf_CHEMBL4453964	6.060480747381382
CHEMBL3080_5nrf_CHEMBL4457342	5.920818753952375
CHEMBL3080_5nrf_CHEMBL4460797	6.481486060122113
CHEMBL3080_5nrf_CHEMBL4461925	7.318758762624412
CHEMBL3080_5nrf_CHEMBL4464754	7.6777807052660805
CHEMBL3080_5nrf_CHEMBL4464943	6.838631997765025
CHEMBL3080_5nrf_CHEMBL4466293	6.236572006437063
CHEMBL3080_5nrf_CHEMBL4470253	7.356547323513812
CHEMBL3080_5nrf_CHEMBL4472377	6.305394801066432
CHEMBL3080_5nrf_CHEMBL4520755	7.356547323513812
CHEMBL3080_5nrf_CHEMBL4521547	7.075720713938118
CHEMBL3080_5nrf_CHEMBL4524503	5.7447274948966935
CHEMBL3080_5nrf_CHEMBL4537828	7.327902142064283
CHEMBL3080_5nrf_CHEMBL4541831	7.568636235841013
CHEMBL3080_5nrf_CHEMBL4542155	5.721246399047171
CHEMBL3080_5nrf_CHEMBL4546929	6.296708621881338
CHEMBL3080_5nrf_CHEMBL4547227	7.060480747381382
CHEMBL3080_5nrf_CHEMBL4555101	5.844663962534939
CHEMBL3080_5nrf_CHEMBL4577776	6.4156687756324695
CHEMBL3080_5nrf_CHEMBL4580568	7.3872161432802645
CHEMBL3080_5nrf_CHEMBL4583636	4.709965388637482
CHEMBL3080_5nrf_CHEMBL4588384	7.229147988357855
CHEMBL3085_5llm_CHEMBL1259007	5.492424780623096
CHEMBL3085_5llm_CHEMBL474133	6.180456064458132
CHEMBL3085_5lm4_CHEMBL1259007	5.492424780623096
CHEMBL3085_5lm4_CHEMBL474133	6.180456064458132
CHEMBL308_5lqf_CHEMBL269881	5.301029995663981
CHEMBL308_5lqf_CHEMBL319467	8.161653195187567
CHEMBL308_6gu2_CHEMBL133498	6.886056647693163
CHEMBL308_6gu2_CHEMBL4079206	8.309803919971486
CHEMBL308_6gu2_CHEMBL418203	6.761439372640169
CHEMBL308_6gu2_CHEMBL422897	7.50003813440381
CHEMBL308_6gu2_CHEMBL428690	5.819300798703965
CHEMBL308_6gu3_CHEMBL451462	6.886056647693163
CHEMBL308_6gu3_CHEMBL453629	7.5376020021010435
CHEMBL308_6gu3_CHEMBL453895	6.823908740944319
CHEMBL308_6gu3_CHEMBL455467	7.1487416512809245
CHEMBL308_6gu3_CHEMBL455468	6.7447274948966935
CHEMBL308_6gu3_CHEMBL460086	7.0
CHEMBL308_6gu3_CHEMBL460087	8.045757490560675
CHEMBL308_6gu3_CHEMBL462192	8.301029995663981
CHEMBL308_6gu3_CHEMBL488436	5.70071066591232
CHEMBL308_6gu3_CHEMBL507722	7.301029995663981
CHEMBL308_6gu3_CHEMBL518826	6.920818753952375
CHEMBL308_6gu4_CHEMBL102871	7.522878745280337
CHEMBL308_6gu4_CHEMBL103272	4.886056647693163
CHEMBL308_6gu4_CHEMBL103567	4.853871964321762
CHEMBL308_6gu4_CHEMBL1080583	6.657577319177793
CHEMBL308_6gu4_CHEMBL171891	7.508638306165727
CHEMBL308_6gu4_CHEMBL171975	6.356547323513812
CHEMBL308_6gu4_CHEMBL172140	7.552841968657781
CHEMBL308_6gu4_CHEMBL172811	6.468521082957745
CHEMBL308_6gu4_CHEMBL172848	6.823908740944319
CHEMBL308_6gu4_CHEMBL173237	6.154901959985743
CHEMBL308_6gu4_CHEMBL173353	6.455931955649724
CHEMBL308_6gu4_CHEMBL173459	7.131403678647631
CHEMBL308_6gu4_CHEMBL173608	6.853871964321762
CHEMBL308_6gu4_CHEMBL173619	7.0
CHEMBL308_6gu4_CHEMBL173647	7.096910013008056
CHEMBL308_6gu4_CHEMBL173737	6.6020599913279625
CHEMBL308_6gu4_CHEMBL174162	6.5376020021010435
CHEMBL308_6gu4_CHEMBL174773	7.494850021680094
CHEMBL308_6gu4_CHEMBL174977	7.3979400086720375
CHEMBL308_6gu4_CHEMBL175143	6.638272163982407
CHEMBL308_6gu4_CHEMBL175158	6.251811972993799
CHEMBL308_6gu4_CHEMBL176488	6.346787486224656
CHEMBL308_6gu4_CHEMBL176559	7.4089353929735005
CHEMBL308_6gu4_CHEMBL176576	6.508638306165727
CHEMBL308_6gu4_CHEMBL176834	6.795880017344075
CHEMBL308_6gu4_CHEMBL176908	6.455931955649724
CHEMBL308_6gu4_CHEMBL177057	7.522878745280337
CHEMBL308_6gu4_CHEMBL177138	7.522878745280337
CHEMBL308_6gu4_CHEMBL23254	4.698970004336019
CHEMBL308_6gu4_CHEMBL23327	4.455931955649724
CHEMBL308_6gu4_CHEMBL276120	2.0
CHEMBL308_6gu4_CHEMBL305823	3.3010299956639813
CHEMBL308_6gu4_CHEMBL306288	2.3979400086720375
CHEMBL308_6gu4_CHEMBL306783	3.5228787452803374
CHEMBL308_6gu4_CHEMBL307367	2.3665315444204134
CHEMBL308_6gu4_CHEMBL307891	2.0
CHEMBL308_6gu4_CHEMBL3085243	6.522878745280337
CHEMBL308_6gu4_CHEMBL3085248	6.366531544420414
CHEMBL308_6gu4_CHEMBL308714	3.886056647693163
CHEMBL308_6gu4_CHEMBL309227	3.3010299956639813
CHEMBL308_6gu4_CHEMBL309495	2.3565473235138126
CHEMBL308_6gu4_CHEMBL309978	3.3979400086720375
CHEMBL308_6gu4_CHEMBL311354	1.2839966563652008
CHEMBL308_6gu4_CHEMBL311488	2.3010299956639813
CHEMBL308_6gu4_CHEMBL311571	3.3979400086720375
CHEMBL308_6gu4_CHEMBL311741	3.3979400086720375
CHEMBL308_6gu4_CHEMBL312078	4.3979400086720375
CHEMBL308_6gu4_CHEMBL312406	2.3010299956639813
CHEMBL308_6gu4_CHEMBL315837	5.619788758288394
CHEMBL308_6gu4_CHEMBL334507	6.522878745280337
CHEMBL308_6gu4_CHEMBL366620	6.455931955649724
CHEMBL308_6gu4_CHEMBL366642	6.823908740944319
CHEMBL308_6gu4_CHEMBL366698	6.259637310505756
CHEMBL308_6gu4_CHEMBL366734	7.096910013008056
CHEMBL308_6gu4_CHEMBL367245	6.481486060122113
CHEMBL308_6gu4_CHEMBL367614	6.42021640338319
CHEMBL308_6gu4_CHEMBL367625	7.508638306165727
CHEMBL308_6gu4_CHEMBL367691	7.4089353929735005
CHEMBL308_6gu4_CHEMBL368202	7.045757490560675
CHEMBL308_6gu4_CHEMBL368215	7.552841968657781
CHEMBL308_6gu4_CHEMBL368278	6.920818753952375
CHEMBL308_6gu4_CHEMBL368351	7.3872161432802645
CHEMBL308_6gu4_CHEMBL368743	6.259637310505756
CHEMBL308_6gu4_CHEMBL414651	6.0
CHEMBL308_6gu4_CHEMBL415270	3.537602002101044
CHEMBL308_6gu4_CHEMBL419094	3.1023729087095586
CHEMBL308_6gu4_CHEMBL432356	3.0969100130080562
CHEMBL308_6gu4_CHEMBL435330	7.070581074285707
CHEMBL308_6gu4_CHEMBL439841	6.221848749616356
CHEMBL308_6gu4_CHEMBL445311	2.3010299956639813
CHEMBL308_6gu4_CHEMBL534909	6.154901959985743
CHEMBL308_6gu4_CHEMBL537838	6.221848749616356
CHEMBL308_6gu4_CHEMBL540188	2.638272163982407
CHEMBL308_6gu4_CHEMBL540874	6.346787486224656
CHEMBL308_6gu4_CHEMBL557975	6.251811972993799
CHEMBL308_6gu4_CHEMBL74799	4.0
CHEMBL308_6gu4_CHEMBL75633	2.5686362358410126
CHEMBL308_6gu4_CHEMBL75973	2.0457574905606752
CHEMBL308_6gu4_CHEMBL76670	3.619788758288394
CHEMBL308_6gu4_CHEMBL77064	3.638272163982407
CHEMBL308_6gu4_CHEMBL77119	2.275724130399211
CHEMBL308_6gu4_CHEMBL77122	2.3010299956639813
CHEMBL308_6gu4_CHEMBL77145	2.3010299956639813
CHEMBL308_6gu4_CHEMBL77262	4.096910013008056
CHEMBL308_6gu4_CHEMBL77365	3.3010299956639813
CHEMBL308_6gu4_CHEMBL77369	4.78706992746108
CHEMBL308_6gu4_CHEMBL77610	3.657577319177794
CHEMBL308_6gu4_CHEMBL78214	1.4814860601221125
CHEMBL308_6gu4_CHEMBL78223	4.522878745280337
CHEMBL308_6gu4_CHEMBL79329	3.3767507096020997
CHEMBL308_6gu4_CHEMBL79764	3.5228787452803374
CHEMBL308_6gu4_CHEMBL80168	0.3665315444204134
CHEMBL308_6gu4_CHEMBL80203	2.0
CHEMBL308_6gu4_CHEMBL80213	3.4436974992327127
CHEMBL308_6gu4_CHEMBL80402	2.154901959985743
CHEMBL308_6gu4_CHEMBL80586	3.275724130399211
CHEMBL308_6gu4_CHEMBL80611	3.3010299956639813
CHEMBL308_6gu4_CHEMBL80693	2.853871964321762
CHEMBL308_6gu4_CHEMBL80755	2.3010299956639813
CHEMBL308_6gu4_CHEMBL80895	3.0457574905606752
CHEMBL308_6gu4_CHEMBL80916	3.5686362358410126
CHEMBL308_6gu4_CHEMBL84140	5.0
CHEMBL308_6gu7_CHEMBL451462	6.886056647693163
CHEMBL308_6gu7_CHEMBL453629	7.5376020021010435
CHEMBL308_6gu7_CHEMBL453895	6.823908740944319
CHEMBL308_6gu7_CHEMBL455467	7.1487416512809245
CHEMBL308_6gu7_CHEMBL455468	6.7447274948966935
CHEMBL308_6gu7_CHEMBL460087	8.045757490560675
CHEMBL308_6gu7_CHEMBL462192	8.301029995663981
CHEMBL308_6gu7_CHEMBL488436	5.70071066591232
CHEMBL308_6gu7_CHEMBL507722	7.301029995663981
CHEMBL3091270_3q8h_CHEMBL1230597	3.744727494896694
CHEMBL3091270_3q8h_CHEMBL3094103	3.8297382846050425
CHEMBL3091270_3q8h_CHEMBL3094104	4.154901959985743
CHEMBL3091270_3q8h_CHEMBL3094105	3.6989700043360187
CHEMBL3091270_3q8h_CHEMBL3094106	4.045757490560675
CHEMBL3091_4msl_CHEMBL3098769	5.3979400086720375
CHEMBL3091_4n7e_CHEMBL3098741	6.1487416512809245
CHEMBL3091_4n7e_CHEMBL3098742	5.853871964321762
CHEMBL3091_4n7e_CHEMBL3098743	5.1938200260161125
CHEMBL3091_4n7e_CHEMBL3098744	5.958607314841775
CHEMBL3091_4n7e_CHEMBL3098745	6.490741496035209
CHEMBL3091_4n7e_CHEMBL3098746	5.769551078621726
CHEMBL3091_4n7e_CHEMBL3098748	4.920818753952375
CHEMBL3091_4n7e_CHEMBL3098751	5.040958607678906
CHEMBL3091_4n7e_CHEMBL3098752	6.080921907623926
CHEMBL3091_4n7e_CHEMBL3098753	5.468521082957745
CHEMBL3091_4n7e_CHEMBL3098766	5.886056647693163
CHEMBL3091_4n7e_CHEMBL3098767	6.769551078621726
CHEMBL3091_4n7e_CHEMBL3098768	7.0
CHEMBL3099_1iep_CHEMBL941	6.136677139879544
CHEMBL3100_1rbp_CHEMBL60405	6.669586226650809
CHEMBL3100_1rbp_CHEMBL986	6.739928612014925
CHEMBL3100_3fmz_CHEMBL1230001	7.823908740944319
CHEMBL3100_3fmz_CHEMBL3288342	7.3928430512878
CHEMBL3100_3fmz_CHEMBL3358463	7.346273375914188
CHEMBL3100_3fmz_CHEMBL3359011	8.076755981369724
CHEMBL3100_3fmz_CHEMBL3359013	5.424812155072339
CHEMBL3100_3fmz_CHEMBL3359014	8.335059129364403
CHEMBL3100_3fmz_CHEMBL3359017	8.298371087106444
CHEMBL3100_3fmz_CHEMBL3359019	7.975794637044865
CHEMBL3100_4o9s_CHEMBL3288143	6.332773124424534
CHEMBL3100_4o9s_CHEMBL3288146	6.920818753952375
CHEMBL3100_4o9s_CHEMBL3288147	6.887345359137068
CHEMBL3100_4o9s_CHEMBL3288150	5.955330096114484
CHEMBL3100_4psq_CHEMBL3288135	6.356547323513812
CHEMBL3105_1uk0_CHEMBL1767068	7.886056647693163
CHEMBL3105_1uk0_CHEMBL186418	7.187086643357144
CHEMBL3105_1uk0_CHEMBL189386	7.853871964321762
CHEMBL3105_1uk0_CHEMBL248826	7.7447274948966935
CHEMBL3105_1uk0_CHEMBL250023	5.075720713938118
CHEMBL3105_1uk0_CHEMBL250211	5.795880017344075
CHEMBL3105_1uk0_CHEMBL250488	7.795880017344075
CHEMBL3105_1uk0_CHEMBL250849	7.522878745280337
CHEMBL3105_1uk0_CHEMBL251027	7.795880017344075
CHEMBL3105_1uk0_CHEMBL251028	7.638272163982407
CHEMBL3105_1uk0_CHEMBL251029	7.585026652029182
CHEMBL3105_1uk0_CHEMBL251030	7.886056647693163
CHEMBL3105_1uk0_CHEMBL399637	7.6020599913279625
CHEMBL3105_1uk0_CHEMBL399725	7.795880017344075
CHEMBL3105_1uk0_CHEMBL400299	5.7447274948966935
CHEMBL3105_1uk0_CHEMBL401843	7.946395015176066
CHEMBL3105_1uk0_CHEMBL481511	8.522878745280337
CHEMBL3105_1uk1_CHEMBL361054	7.221848749616356
CHEMBL3105_1wok_CHEMBL443077	7.060480747381382
CHEMBL3105_1wok_CHEMBL481603	6.995678626217358
CHEMBL3105_1wok_CHEMBL519443	7.1487416512809245
CHEMBL3105_1wok_CHEMBL521428	6.928117992693875
CHEMBL3105_2rcw_CHEMBL121765	7.00436480540245
CHEMBL3105_2rcw_CHEMBL133096	6.455931955649724
CHEMBL3105_2rcw_CHEMBL2347906	6.277366077466188
CHEMBL3105_2rcw_CHEMBL2347907	5.838033383635925
CHEMBL3105_2rcw_CHEMBL444135	7.356547323513812
CHEMBL3105_2rcw_CHEMBL4448791	5.429409990289173
CHEMBL3105_2rcw_CHEMBL444957	7.214670164989233
CHEMBL3105_2rcw_CHEMBL445012	6.060480747381382
CHEMBL3105_2rcw_CHEMBL445016	7.721246399047171
CHEMBL3105_2rcw_CHEMBL445050	7.275724130399211
CHEMBL3105_2rcw_CHEMBL4453414	7.58838029403677
CHEMBL3105_2rcw_CHEMBL445724	7.5376020021010435
CHEMBL3105_2rcw_CHEMBL448924	7.6020599913279625
CHEMBL3105_2rcw_CHEMBL450698	8.045757490560675
CHEMBL3105_2rcw_CHEMBL451756	7.585026652029182
CHEMBL3105_2rcw_CHEMBL451757	7.698970004336019
CHEMBL3105_2rcw_CHEMBL452025	8.221848749616356
CHEMBL3105_2rcw_CHEMBL452539	7.657577319177793
CHEMBL3105_2rcw_CHEMBL452784	6.7447274948966935
CHEMBL3105_2rcw_CHEMBL452785	7.769551078621726
CHEMBL3105_2rcw_CHEMBL452800	8.096910013008056
CHEMBL3105_2rcw_CHEMBL452801	8.154901959985743
CHEMBL3105_2rcw_CHEMBL4530032	5.672685551542711
CHEMBL3105_2rcw_CHEMBL453059	8.301029995663981
CHEMBL3105_2rcw_CHEMBL453060	8.045757490560675
CHEMBL3105_2rcw_CHEMBL453997	7.522878745280337
CHEMBL3105_2rcw_CHEMBL454180	7.721246399047171
CHEMBL3105_2rcw_CHEMBL459853	8.522878745280337
CHEMBL3105_2rcw_CHEMBL460060	7.508638306165727
CHEMBL3105_2rcw_CHEMBL460259	7.585026652029182
CHEMBL3105_2rcw_CHEMBL460260	7.552841968657781
CHEMBL3105_2rcw_CHEMBL460261	7.7447274948966935
CHEMBL3105_2rcw_CHEMBL460267	7.795880017344075
CHEMBL3105_2rcw_CHEMBL460268	7.229147988357855
CHEMBL3105_2rcw_CHEMBL460474	8.397940008672037
CHEMBL3105_2rcw_CHEMBL479384	7.455931955649724
CHEMBL3105_2rcw_CHEMBL479778	8.0
CHEMBL3105_2rcw_CHEMBL479779	8.154901959985743
CHEMBL3105_2rcw_CHEMBL479780	8.045757490560675
CHEMBL3105_2rcw_CHEMBL479937	7.823908740944319
CHEMBL3105_2rcw_CHEMBL480198	7.3872161432802645
CHEMBL3105_2rcw_CHEMBL480322	7.301029995663981
CHEMBL3105_2rcw_CHEMBL480895	7.920818753952375
CHEMBL3105_2rcw_CHEMBL480896	7.619788758288394
CHEMBL3105_2rcw_CHEMBL481081	8.397940008672037
CHEMBL3105_2rcw_CHEMBL481082	8.045757490560675
CHEMBL3105_2rcw_CHEMBL481083	7.721246399047171
CHEMBL3105_2rcw_CHEMBL481084	8.522878745280337
CHEMBL3105_2rcw_CHEMBL481097	7.721246399047171
CHEMBL3105_2rcw_CHEMBL481285	7.301029995663981
CHEMBL3105_2rcw_CHEMBL481477	7.494850021680094
CHEMBL3105_2rcw_CHEMBL481478	7.346787486224656
CHEMBL3105_2rcw_CHEMBL482055	7.431798275933005
CHEMBL3105_2rcw_CHEMBL488052	8.301029995663981
CHEMBL3105_2rcw_CHEMBL488053	8.301029995663981
CHEMBL3105_2rcw_CHEMBL488237	6.958607314841775
CHEMBL3105_2rcw_CHEMBL488496	8.397940008672037
CHEMBL3105_2rcw_CHEMBL488497	7.431798275933005
CHEMBL3105_2rcw_CHEMBL488664	7.3872161432802645
CHEMBL3105_2rcw_CHEMBL488665	7.958607314841775
CHEMBL3105_2rcw_CHEMBL488830	8.154901959985743
CHEMBL3105_2rcw_CHEMBL488831	7.522878745280337
CHEMBL3105_2rcw_CHEMBL495782	7.886056647693163
CHEMBL3105_2rcw_CHEMBL495942	8.397940008672037
CHEMBL3105_2rcw_CHEMBL495951	8.096910013008056
CHEMBL3105_2rcw_CHEMBL495969	8.221848749616356
CHEMBL3105_2rcw_CHEMBL495975	7.6020599913279625
CHEMBL3105_2rcw_CHEMBL496976	8.0
CHEMBL3105_2rcw_CHEMBL497597	7.508638306165727
CHEMBL3105_2rcw_CHEMBL497608	8.301029995663981
CHEMBL3105_2rcw_CHEMBL497609	8.221848749616356
CHEMBL3105_2rcw_CHEMBL498007	8.301029995663981
CHEMBL3105_2rcw_CHEMBL498008	8.045757490560675
CHEMBL3105_2rcw_CHEMBL498015	8.154901959985743
CHEMBL3105_2rcw_CHEMBL500298	8.096910013008056
CHEMBL3105_2rcw_CHEMBL504096	7.823908740944319
CHEMBL3105_2rcw_CHEMBL504878	7.823908740944319
CHEMBL3105_2rcw_CHEMBL505655	7.468521082957745
CHEMBL3105_2rcw_CHEMBL505909	7.376750709602099
CHEMBL3105_2rcw_CHEMBL506516	8.045757490560675
CHEMBL3105_2rcw_CHEMBL506871	8.769551078621726
CHEMBL3105_2rcw_CHEMBL507412	7.886056647693163
CHEMBL3105_2rcw_CHEMBL507699	7.6777807052660805
CHEMBL3105_2rcw_CHEMBL508421	7.346787486224656
CHEMBL3105_2rcw_CHEMBL508903	7.6020599913279625
CHEMBL3105_2rcw_CHEMBL509153	6.886056647693163
CHEMBL3105_2rcw_CHEMBL511050	8.096910013008056
CHEMBL3105_2rcw_CHEMBL512213	8.301029995663981
CHEMBL3105_2rcw_CHEMBL513621	7.468521082957745
CHEMBL3105_2rcw_CHEMBL517373	7.481486060122112
CHEMBL3105_2rcw_CHEMBL517843	8.154901959985743
CHEMBL3105_2rcw_CHEMBL518484	7.568636235841013
CHEMBL3105_2rcw_CHEMBL520922	7.769551078621726
CHEMBL3105_2rcw_CHEMBL521712	8.301029995663981
CHEMBL3105_2rcw_CHEMBL521714	8.522878745280337
CHEMBL3105_2rcw_CHEMBL521880	8.397940008672037
CHEMBL3105_2rcw_CHEMBL525192	8.397940008672037
CHEMBL3105_2rcw_CHEMBL525535	7.769551078621726
CHEMBL3105_2rcw_CHEMBL526668	8.397940008672037
CHEMBL3105_2rcw_CHEMBL527654	8.221848749616356
CHEMBL3105_2rd6_CHEMBL121765	7.00436480540245
CHEMBL3105_2rd6_CHEMBL4060514	6.995678626217358
CHEMBL3105_2rd6_CHEMBL444135	7.356547323513812
CHEMBL3105_2rd6_CHEMBL4447698	5.857604222024927
CHEMBL3105_2rd6_CHEMBL444957	7.214670164989233
CHEMBL3105_2rd6_CHEMBL445012	6.060480747381382
CHEMBL3105_2rd6_CHEMBL445016	7.721246399047171
CHEMBL3105_2rd6_CHEMBL445050	7.275724130399211
CHEMBL3105_2rd6_CHEMBL4453414	7.58838029403677
CHEMBL3105_2rd6_CHEMBL445724	7.5376020021010435
CHEMBL3105_2rd6_CHEMBL4472182	5.586089286158599
CHEMBL3105_2rd6_CHEMBL448924	7.6020599913279625
CHEMBL3105_2rd6_CHEMBL450698	8.045757490560675
CHEMBL3105_2rd6_CHEMBL451756	7.585026652029182
CHEMBL3105_2rd6_CHEMBL451757	7.698970004336019
CHEMBL3105_2rd6_CHEMBL452025	8.221848749616356
CHEMBL3105_2rd6_CHEMBL452539	7.657577319177793
CHEMBL3105_2rd6_CHEMBL452784	6.7447274948966935
CHEMBL3105_2rd6_CHEMBL452785	7.769551078621726
CHEMBL3105_2rd6_CHEMBL452800	8.096910013008056
CHEMBL3105_2rd6_CHEMBL452801	8.154901959985743
CHEMBL3105_2rd6_CHEMBL453059	8.301029995663981
CHEMBL3105_2rd6_CHEMBL453997	7.522878745280337
CHEMBL3105_2rd6_CHEMBL454180	7.721246399047171
CHEMBL3105_2rd6_CHEMBL460060	7.508638306165727
CHEMBL3105_2rd6_CHEMBL460259	7.585026652029182
CHEMBL3105_2rd6_CHEMBL460267	7.795880017344075
CHEMBL3105_2rd6_CHEMBL460268	7.229147988357855
CHEMBL3105_2rd6_CHEMBL460474	8.397940008672037
CHEMBL3105_2rd6_CHEMBL479384	7.455931955649724
CHEMBL3105_2rd6_CHEMBL479778	8.0
CHEMBL3105_2rd6_CHEMBL479779	8.154901959985743
CHEMBL3105_2rd6_CHEMBL479780	8.045757490560675
CHEMBL3105_2rd6_CHEMBL479937	7.823908740944319
CHEMBL3105_2rd6_CHEMBL480198	7.3872161432802645
CHEMBL3105_2rd6_CHEMBL480322	7.301029995663981
CHEMBL3105_2rd6_CHEMBL480895	7.920818753952375
CHEMBL3105_2rd6_CHEMBL480896	7.619788758288394
CHEMBL3105_2rd6_CHEMBL481081	8.397940008672037
CHEMBL3105_2rd6_CHEMBL481082	8.045757490560675
CHEMBL3105_2rd6_CHEMBL481083	7.721246399047171
CHEMBL3105_2rd6_CHEMBL481084	8.522878745280337
CHEMBL3105_2rd6_CHEMBL481097	7.721246399047171
CHEMBL3105_2rd6_CHEMBL481285	7.301029995663981
CHEMBL3105_2rd6_CHEMBL481477	7.494850021680094
CHEMBL3105_2rd6_CHEMBL481478	7.346787486224656
