unique_identify	-logAffi
CHEMBL3351218_4p5e_CHEMBL3331364	4.031517051446064
CHEMBL204_1ta6_CHEMBL608429	4.031984286006359
CHEMBL3920_4q9z_CHEMBL1968515	4.03257409851717
CHEMBL4696_2qrg_CHEMBL608390	4.033858267260968
CHEMBL1764940_4ijh_CHEMBL2407459	4.036212172654444
CHEMBL2288_3kag_CHEMBL593070	4.036212172654444
CHEMBL335_4i8n_CHEMBL2377804	4.036212172654444
CHEMBL6154_5aku_CHEMBL3594130	4.036212172654444
CHEMBL4696_2qn2_CHEMBL238186	4.0378701942721085
CHEMBL3198_4b82_CHEMBL3087799	4.040958607678906
CHEMBL2409_4y2v_CHEMBL3402239	4.040958607678906
CHEMBL3132741_5epr_CHEMBL3818285	4.040958607678906
CHEMBL330_1pb8_CHEMBL66693	4.0414361167780335
CHEMBL1275223_5aqg_CHEMBL99668	4.04287875465087
CHEMBL204_1gj5_CHEMBL378916	4.045757490560675
CHEMBL4756_4hv7_CHEMBL2314128	4.045757490560675
CHEMBL6036_3p8p_CHEMBL107528	4.045757490560675
CHEMBL4140_1ek2_CHEMBL66499	4.045757490560675
CHEMBL204_1ghw_CHEMBL330460	4.045757490560675
CHEMBL2522_3thd_CHEMBL110458	4.045757490560675
CHEMBL2176852_2yoh_CHEMBL442081	4.045757490560675
CHEMBL1944_1r1i_CHEMBL3633451	4.045757490560675
CHEMBL2361_1mrs_CHEMBL322925	4.045757490560675
CHEMBL267_1y57_CHEMBL292866	4.045757490560675
CHEMBL4361_4zbi_CHEMBL3426314	4.045757490560675
CHEMBL3137262_5lhg_CHEMBL4061163	4.046240308266771
CHEMBL4462_5yqo_CHEMBL4170003	4.049574279846754
CHEMBL3217379_5etm_CHEMBL3818353	4.049635145623877
CHEMBL4393_6enm_CHEMBL585376	4.050609993355087
CHEMBL4822_1xs7_CHEMBL81518	4.050609993355087
CHEMBL1827_1udu_CHEMBL1097585	4.055517327849831
CHEMBL4531_5h9p_CHEMBL4099402	4.055517327849831
CHEMBL3198_4b84_CHEMBL1624646	4.055517327849831
CHEMBL2007628_5ovr_CHEMBL2431666	4.055517327849831
CHEMBL4181_3dz5_CHEMBL462660	4.055517327849831
CHEMBL1075045_3h2o_CHEMBL576455	4.059981844992337
CHEMBL4222_2y8c_CHEMBL378229	4.060480747381382
CHEMBL4822_3s2o_CHEMBL1222368	4.060480747381382
CHEMBL2558_5auu_CHEMBL253570	4.060480747381382
CHEMBL4372_1pwp_CHEMBL3098979	4.060480747381382
CHEMBL1075045_3h2f_CHEMBL577755	4.06198090252379
CHEMBL280_2ozr_CHEMBL271616	4.06246936830415
CHEMBL2016_4yzu_CHEMBL3423029	4.062482107982653
CHEMBL3105_4hhy_CHEMBL2322614	4.063787955679752
CHEMBL3105_4hhy_CHEMBL2323227	4.064492734175287
CHEMBL3835_2xnm_CHEMBL1689162	4.0655015487564325
CHEMBL3012_1zkl_CHEMBL275084	4.0675262353228465
CHEMBL3218_5vkm_CHEMBL503621	4.070581074285707
CHEMBL4696_1kti_CHEMBL1947271	4.070581074285707
CHEMBL5747_5mpz_CHEMBL4087272	4.070581074285707
CHEMBL301_2vtl_CHEMBL499521	4.070581074285707
CHEMBL4696_4mi9_CHEMBL3322310	4.070581074285707
CHEMBL301_1h00_CHEMBL101868	4.070581074285707
CHEMBL4822_3vv6_CHEMBL2381678	4.0710923097560485
CHEMBL3503_5fhm_CHEMBL3785581	4.0731432910503065
CHEMBL3503_5fhm_CHEMBL3785285	4.073657553374345
CHEMBL2179_2v3d_CHEMBL1088892	4.0774509799928715
CHEMBL335_2f6z_CHEMBL379696	4.077793722560982
CHEMBL3880_3ow6_CHEMBL1802336	4.07807228868842
CHEMBL3954_1y2g_CHEMBL369180	4.080398976215889
CHEMBL4822_3msj_CHEMBL1222031	4.080921907623926
CHEMBL204_2zgx_CHEMBL498640	4.080921907623926
CHEMBL1764940_4ijh_CHEMBL2407458	4.080921907623926
CHEMBL4696_3g2n_CHEMBL3322309	4.080921907623926
CHEMBL4372_1pwp_CHEMBL3098981	4.080921907623926
CHEMBL2083_2hnx_CHEMBL82293	4.080921907623926
CHEMBL2987_1n2v_CHEMBL280051	4.080921907623926
CHEMBL4696_2qn2_CHEMBL238185	4.081773018180858
CHEMBL2534_3nus_CHEMBL501406	4.084072788302883
CHEMBL335_4i8n_CHEMBL2375441	4.084072788302883
CHEMBL335_4i8n_CHEMBL2377807	4.084072788302883
CHEMBL335_2f6z_CHEMBL204214	4.085656842880558
CHEMBL5896_3njy_CHEMBL3634951	4.086186147616283
CHEMBL288_1y2b_CHEMBL506972	4.086186147616283
CHEMBL3217379_5etm_CHEMBL3819144	4.086186147616283
CHEMBL4696_2qn2_CHEMBL487933	4.086186147616283
CHEMBL280_5boy_CHEMBL1939870	4.086186147616283
CHEMBL3769_1ppc_CHEMBL424164	4.088842391260023
CHEMBL4696_2qrg_CHEMBL3763929	4.089909454405932
CHEMBL6032_3k5k_CHEMBL4459746	4.089909454405932
CHEMBL4696_3g2j_CHEMBL3351140	4.091514981121351
CHEMBL267_1a1e_CHEMBL1790804	4.09312646527793
CHEMBL4696_2qrh_CHEMBL3764195	4.094204119632131
CHEMBL6091_1o0n_CHEMBL460741	4.095658245435517
CHEMBL3890_4c16_CHEMBL3215408	4.096910013008056
CHEMBL204_1hdt_CHEMBL68124	4.096910013008056
CHEMBL4905_3qcf_CHEMBL1910877	4.096910013008056
CHEMBL283_2jt6_CHEMBL41928	4.096910013008056
CHEMBL4905_3qcf_CHEMBL1910878	4.096910013008056
CHEMBL6069_3coy_CHEMBL1230737	4.096910013008056
CHEMBL5118_2qiq_CHEMBL238217	4.096910013008056
CHEMBL3028_5v1b_CHEMBL4074542	4.096910013008056
CHEMBL308_6gu4_CHEMBL77262	4.096910013008056
CHEMBL4696_2qn2_CHEMBL373064	4.096910013008056
CHEMBL4462_5y5n_CHEMBL2152576	4.096910013008056
CHEMBL2083_2hnx_CHEMBL46403	4.096910013008056
CHEMBL2179_2v3e_CHEMBL1651550	4.096910013008056
CHEMBL3890_4c16_CHEMBL2303822	4.096910013008056
CHEMBL2288_2xp7_CHEMBL1269225	4.096910013008056
CHEMBL220_4m0f_CHEMBL25149	4.096910013008056
CHEMBL5896_5var_CHEMBL4208145	4.096910013008056
CHEMBL204_1ghw_CHEMBL319997	4.096910013008056
CHEMBL4618_1hs6_CHEMBL71105	4.096910013008056
CHEMBL2176771_6fut_CHEMBL4161222	4.096910013008056
CHEMBL284_1rwq_CHEMBL290620	4.096910013008056
CHEMBL204_1ghw_CHEMBL94139	4.096910013008056
CHEMBL1957_3o23_CHEMBL1762181	4.098541678603888
CHEMBL3392_2tmn_CHEMBL40510	4.100000018985305
CHEMBL5896_4ura_CHEMBL3621856	4.100000018985305
CHEMBL2150837_5a81_CHEMBL3586702	4.100000018985305
CHEMBL6032_5vse_CHEMBL1214067	4.1013662295846425
CHEMBL4696_2qn2_CHEMBL236090	4.10201264331312
CHEMBL5023_5laz_CHEMBL3219391	4.102372908709558
CHEMBL1764946_4mn3_CHEMBL3234158	4.102372908709558
CHEMBL4372_1pwp_CHEMBL3098977	4.102372908709558
CHEMBL3425392_5aes_CHEMBL3427368	4.102372908709558
CHEMBL4198_5c7a_CHEMBL3696487	4.102372908709558
CHEMBL236_4n6h_CHEMBL2418742	4.102372908709558
CHEMBL3708265_5ngs_CHEMBL4102823	4.102372908709558
CHEMBL261_2nmx_CHEMBL574	4.105130343254747
CHEMBL2409_5ai5_CHEMBL308642	4.107905397309517
CHEMBL267_1y57_CHEMBL55592	4.107905397309517
CHEMBL4822_3l5d_CHEMBL568967	4.107905397309517
CHEMBL4319_3zm6_CHEMBL271836	4.107905397309517
CHEMBL2157850_5n9r_CHEMBL4288834	4.107905397309517
CHEMBL2288_3kad_CHEMBL593178	4.107905397309517
CHEMBL4696_4mi9_CHEMBL1234850	4.108226858864826
CHEMBL4696_2qn2_CHEMBL439220	4.109231275815425
CHEMBL6091_4rsk_CHEMBL445773	4.113509274827518
CHEMBL4439_3kcf_CHEMBL605302	4.113509274827518
CHEMBL2360_5brn_CHEMBL1928785	4.113509274827518
CHEMBL4696_2qn2_CHEMBL379817	4.115204636051019
CHEMBL3105_4hhy_CHEMBL2323531	4.115771230367397
CHEMBL4696_2qn2_CHEMBL1797025	4.117602310877468
CHEMBL4581_2uyi_CHEMBL388098	4.1191864077192095
CHEMBL4756_3px9_CHEMBL3098910	4.1191864077192095
CHEMBL204_2zgx_CHEMBL3423000	4.1191864077192095
CHEMBL4040_6g92_CHEMBL4210146	4.1191864077192095
CHEMBL4696_2qn2_CHEMBL1077652	4.121478204498794
CHEMBL267_1a1b_CHEMBL1790809	4.122628654130226
CHEMBL4696_3g2j_CHEMBL3322328	4.1232627028593365
CHEMBL2534_4xx9_CHEMBL1559959	4.1249387366083
CHEMBL4822_3vv6_CHEMBL2381579	4.125518182300533
CHEMBL5192_5v8p_CHEMBL491852	4.127843727251707
CHEMBL3194_3cft_CHEMBL589370	4.129660787386273
CHEMBL3474_1db4_CHEMBL148443	4.130181792020672
CHEMBL2534_4xx9_CHEMBL1382642	4.130768280269024
CHEMBL3837_1mhw_CHEMBL3143392	4.130768280269024
CHEMBL204_1k21_CHEMBL339878	4.130768280269024
CHEMBL4462_5y5n_CHEMBL561194	4.130768280269024
CHEMBL4319_2am2_CHEMBL431263	4.130768280269024
CHEMBL1163125_4men_CHEMBL2436007	4.130768280269024
CHEMBL4696_2qn2_CHEMBL397365	4.131266268168487
CHEMBL4822_4i10_CHEMBL2346803	4.132532512140949
CHEMBL3218_5vkm_CHEMBL473316	4.1351923709738525
CHEMBL3423_1xnz_CHEMBL371767	4.135875880151233
CHEMBL4361_4oq6_CHEMBL3126312	4.136677139879544
CHEMBL204_3bv9_CHEMBL1927664	4.136677139879544
CHEMBL204_1ca8_CHEMBL333098	4.136677139879544
CHEMBL267_1a1e_CHEMBL359934	4.136677139879544
CHEMBL4884_3rjm_CHEMBL1835323	4.1386830387330935
CHEMBL3880_5vyy_CHEMBL3805792	4.139661993429006
CHEMBL4822_3vv6_CHEMBL2381676	4.140261433802853
CHEMBL204_3dhk_CHEMBL598417	4.140261433802853
CHEMBL4822_3msj_CHEMBL1222142	4.142667503568732
CHEMBL5206_4i7m_CHEMBL1229950	4.142667503568732
CHEMBL4904_4qlq_CHEMBL208805	4.142667503568732
CHEMBL3503_4igt_CHEMBL2312403	4.144484645896279
CHEMBL4040_4qp8_CHEMBL3628360	4.145693958198919
CHEMBL3423_1xnz_CHEMBL372146	4.146301788223826
CHEMBL335_1t48_CHEMBL1523279	4.146301788223826
CHEMBL5023_4zyc_CHEMBL3683101	4.147594428366885
CHEMBL1764940_4ijh_CHEMBL2407451	4.1487416512809245
CHEMBL4295984_5aan_CHEMBL1938454	4.1487416512809245
CHEMBL4462_5yqo_CHEMBL4161556	4.150597644684266
CHEMBL3474_1db5_CHEMBL149265	4.1518108830086025
CHEMBL5023_4zyi_CHEMBL3683104	4.1533060716470125
CHEMBL6032_5vse_CHEMBL1213830	4.15401744861632
CHEMBL220_4m0f_CHEMBL24416	4.154901959985743
CHEMBL1944_1r1i_CHEMBL2024268	4.154901959985743
CHEMBL3927_2alv_CHEMBL196635	4.154901959985743
CHEMBL4372_1pwp_CHEMBL3099020	4.154901959985743
CHEMBL1944_1r1i_CHEMBL2022235	4.154901959985743
CHEMBL1808_2ydm_CHEMBL277919	4.154901959985743
CHEMBL204_1gj5_CHEMBL96428	4.154901959985743
CHEMBL3091270_3q8h_CHEMBL3094104	4.154901959985743
CHEMBL2820_4cr5_CHEMBL3929492	4.154901959985743
CHEMBL4756_3px9_CHEMBL2089311	4.154901959985743
CHEMBL2409_3wk9_CHEMBL3233606	4.154901959985743
CHEMBL4096_5aoj_CHEMBL4176523	4.154901959985743
CHEMBL2361_1mrs_CHEMBL2314751	4.154901959985743
CHEMBL4588_1mnc_CHEMBL501715	4.154901959985743
CHEMBL4822_3vv6_CHEMBL2169923	4.154901959985743
CHEMBL2409_5ai5_CHEMBL66518	4.154901959985743
CHEMBL203_5yu9_CHEMBL1241775	4.154901959985743
CHEMBL2069156_4n1b_CHEMBL4162919	4.15676722190199
CHEMBL4822_3k5f_CHEMBL158203	4.158015195409886
CHEMBL267_1a1b_CHEMBL1790805	4.158015195409886
CHEMBL4068_5yjp_CHEMBL391821	4.159266765388193
CHEMBL4822_3exo_CHEMBL461867	4.161150909262744
CHEMBL1075127_3gt9_CHEMBL1091216	4.161150909262744
CHEMBL2176852_2yoh_CHEMBL2179044	4.161150909262744
CHEMBL4581_2uym_CHEMBL228328	4.161150909262744
CHEMBL2361_1w2g_CHEMBL392133	4.161150909262744
CHEMBL2007628_5ow1_CHEMBL2431702	4.161150909262744
CHEMBL335_4i8n_CHEMBL2377803	4.162411561764489
CHEMBL3423_2evc_CHEMBL370653	4.165295066356109
CHEMBL6032_5vse_CHEMBL1213828	4.166040157341318
CHEMBL2093869_4z7n_CHEMBL430862	4.166215625343521
CHEMBL3137262_5lgt_CHEMBL4081197	4.166215625343521
CHEMBL3880_5vyy_CHEMBL3805571	4.166852888087215
CHEMBL1075181_4en4_CHEMBL3244690	4.166852888087215
CHEMBL3217379_5etm_CHEMBL3819390	4.167491087293763
CHEMBL3663_3ove_CHEMBL172088	4.167491087293763
CHEMBL1075127_3gta_CHEMBL1089023	4.167491087293763
CHEMBL2424_1qin_CHEMBL129435	4.167491087293763
CHEMBL4198_4j46_CHEMBL181182	4.167491087293763
CHEMBL2652_3itu_CHEMBL277529	4.167491087293763
CHEMBL4696_2qnb_CHEMBL3322308	4.167491087293763
CHEMBL5206_4w54_CHEMBL371561	4.167491087293763
CHEMBL4696_2qn1_CHEMBL1797308	4.169385145162758
CHEMBL6091_3d7b_CHEMBL1765476	4.169804450798766
CHEMBL1865_6cee_CHEMBL4068652	4.170994301671444
CHEMBL1795176_5th7_CHEMBL3318286	4.173925197299173
CHEMBL284_2iit_CHEMBL384382	4.173925197299173
CHEMBL6091_1afk_CHEMBL595547	4.173925197299173
CHEMBL3663_1fyr_CHEMBL61047	4.173925197299173
CHEMBL5878_5ipc_CHEMBL283807	4.173925197299173
CHEMBL284_1n1m_CHEMBL93507	4.173925197299173
CHEMBL2288_3kai_CHEMBL3633016	4.173925197299173
CHEMBL1801_5ugd_CHEMBL3752312	4.173925197299173
CHEMBL1169597_1pgp_CHEMBL1173785	4.177178354696896
CHEMBL335_4i8n_CHEMBL2375436	4.177178354696896
CHEMBL2052031_4jfm_CHEMBL2058791	4.178683029408902
CHEMBL2041_2x2k_CHEMBL233373	4.180456064458132
CHEMBL4696_2qn2_CHEMBL230006	4.180456064458132
CHEMBL4696_2qn2_CHEMBL202456	4.180456064458132
CHEMBL4319_3zm6_CHEMBL90038	4.180456064458132
CHEMBL1163125_4men_CHEMBL2436006	4.180456064458132
CHEMBL4822_3vf3_CHEMBL1760863	4.180456064458132
CHEMBL4822_4r91_CHEMBL3353632	4.180456064458132
CHEMBL2041_2x2l_CHEMBL597176	4.180456064458132
CHEMBL4696_2qn2_CHEMBL372990	4.180456064458132
CHEMBL4617_2opb_CHEMBL426442	4.180456064458132
CHEMBL4295575_6ev0_CHEMBL4215684	4.1830961606243395
CHEMBL3563_3kku_CHEMBL3233084	4.186419011431808
CHEMBL2176852_2yoh_CHEMBL2178506	4.1870866433571425
CHEMBL204_1ghw_CHEMBL433179	4.1870866433571425
CHEMBL258_1bhf_CHEMBL300974	4.1870866433571425
CHEMBL3663_3ove_CHEMBL333421	4.1870866433571425
CHEMBL4760_1oe0_CHEMBL103283	4.1870866433571425
CHEMBL2959_4hcv_CHEMBL2179821	4.1870866433571425
CHEMBL206_1qkt_CHEMBL2441817	4.187700032873607
CHEMBL3474_1db4_CHEMBL148670	4.189095719331299
CHEMBL3835_2xnn_CHEMBL1689161	4.1911141326401875
CHEMBL2637_3fv8_CHEMBL1359999	4.191383964573008
CHEMBL260_2gfs_CHEMBL202684	4.192464971931146
CHEMBL2176852_2yoh_CHEMBL2179034	4.1938200260161125
CHEMBL5747_4tqn_CHEMBL3771157	4.1938200260161125
CHEMBL4822_4trw_CHEMBL3604597	4.1938200260161125
CHEMBL6164_4dvi_CHEMBL2431798	4.1938200260161125
CHEMBL4105786_5n21_CHEMBL4089921	4.1938200260161125
CHEMBL4531_4lbo_CHEMBL502001	4.1951494488103
CHEMBL1075179_3djo_CHEMBL460741	4.199282921717615
CHEMBL4079_5wg5_CHEMBL3922827	4.199970640755867
CHEMBL2150837_5lj0_CHEMBL3590395	4.200000030616178
CHEMBL2150837_5lj0_CHEMBL3590400	4.200000030616178
CHEMBL204_1b5g_CHEMBL176221	4.200659450546418
CHEMBL1795176_5t5g_CHEMBL3622267	4.200659450546418
CHEMBL4915_4y24_CHEMBL4077188	4.200659450546418
CHEMBL2041_2x2l_CHEMBL608424	4.200659450546418
CHEMBL204_2zgx_CHEMBL3423008	4.200659450546418
CHEMBL4696_2qn2_CHEMBL203410	4.200659450546418
CHEMBL335_4i8n_CHEMBL2377805	4.200659450546418
CHEMBL204_2zgx_CHEMBL3546861	4.200659450546418
CHEMBL4822_3tpp_CHEMBL1164462	4.200659450546418
CHEMBL6154_5al1_CHEMBL3594123	4.200659450546418
CHEMBL2052031_5div_CHEMBL3792647	4.201349354554731
CHEMBL4696_2qn2_CHEMBL1797024	4.201712848702875
CHEMBL4696_2qn2_CHEMBL208753	4.2034256667895695
CHEMBL204_1bhx_CHEMBL332426	4.204815410317576
CHEMBL4696_2qn2_CHEMBL202392	4.207608310501746
CHEMBL301_3wbl_CHEMBL2163612	4.207608310501746
CHEMBL2007628_5ow1_CHEMBL2431669	4.207608310501746
CHEMBL3198_4b82_CHEMBL3087797	4.207608310501746
CHEMBL2179_2v3d_CHEMBL4061367	4.207608310501746
CHEMBL4361_4wmu_CHEMBL2314203	4.207608310501746
CHEMBL301_2exm_CHEMBL228862	4.207608310501746
CHEMBL5475_5t7s_CHEMBL503075	4.207608310501746
CHEMBL1275212_5wbo_CHEMBL1500542	4.207608310501746
CHEMBL1871_4hlw_CHEMBL2316545	4.207608310501746
CHEMBL4822_2vj6_CHEMBL271231	4.207608310501746
CHEMBL3474_1db4_CHEMBL345962	4.207608310501746
CHEMBL4319_3zm6_CHEMBL419502	4.207608310501746
CHEMBL1764946_4mn3_CHEMBL3234141	4.207608310501746
CHEMBL4696_2qn2_CHEMBL236932	4.208454200567272
CHEMBL3137262_5lgu_CHEMBL4067535	4.211124884224583
CHEMBL4822_1xs7_CHEMBL2299404	4.212000003654579
CHEMBL1795176_5th7_CHEMBL3622291	4.214670164989233
CHEMBL3286_1sc8_CHEMBL157479	4.214670164989233
CHEMBL3286_5za7_CHEMBL1909794	4.214670164989233
CHEMBL4696_4mi3_CHEMBL3322307	4.214670164989233
CHEMBL2409_3wkb_CHEMBL2094355	4.214670164989233
CHEMBL3880_2fwz_CHEMBL364450	4.218963061378868
CHEMBL4822_3udr_CHEMBL2181998	4.2189725851718105
CHEMBL1075088_3iqh_CHEMBL568986	4.219999989963101
CHEMBL3717_3f66_CHEMBL459078	4.2204035087421765
CHEMBL335_1no6_CHEMBL2235528	4.220924369789729
CHEMBL3229_3ppm_CHEMBL467371	4.221848749616356
CHEMBL284_4n8d_CHEMBL3112963	4.221848749616356
CHEMBL3879860_4l9i_CHEMBL4062790	4.221848749616356
CHEMBL4096_5o1a_CHEMBL4175464	4.221848749616356
CHEMBL1075097_3lp4_CHEMBL1834160	4.221848749616356
CHEMBL2179_2v3e_CHEMBL3354026	4.221848749616356
CHEMBL2157850_5n9r_CHEMBL4287544	4.221848749616356
CHEMBL4756_4huo_CHEMBL2314135	4.221848749616356
CHEMBL2176852_2yoh_CHEMBL2179036	4.221848749616356
CHEMBL3286_1gja_CHEMBL59690	4.221848749616356
CHEMBL1615381_5ddb_CHEMBL3696167	4.221848749616356
CHEMBL204_4rn6_CHEMBL40319	4.2225731776106885
CHEMBL204_1ta6_CHEMBL605210	4.222573782813972
CHEMBL1615381_5dd9_CHEMBL3696165	4.223665891943903
CHEMBL3217379_5etm_CHEMBL3818099	4.2262135550188065
CHEMBL4372_5d1s_CHEMBL3634978	4.2273464417670885
CHEMBL5523_5ayf_CHEMBL152622	4.228412519118745
CHEMBL3231_3v8s_CHEMBL2023147	4.228412519118745
CHEMBL4531_4lbo_CHEMBL3680809	4.229147988357856
CHEMBL4361_4wmv_CHEMBL1448105	4.229147988357856
CHEMBL204_2zgx_CHEMBL4081362	4.229147988357856
CHEMBL4822_3msj_CHEMBL1222140	4.229147988357856
CHEMBL6032_3rjw_CHEMBL1213901	4.235541649861172
CHEMBL3232685_5epl_CHEMBL3916999	4.236572006437063
CHEMBL220_4m0f_CHEMBL24844	4.236572006437063
CHEMBL2652_3itu_CHEMBL177336	4.236572006437063
CHEMBL1937_4lxz_CHEMBL3953547	4.236572006437063
CHEMBL204_1b5g_CHEMBL176016	4.236572006437063
CHEMBL2083_2hnx_CHEMBL460657	4.236572006437063
CHEMBL1764940_4ijh_CHEMBL2407461	4.236572006437063
CHEMBL1764940_4ijl_CHEMBL2407592	4.236572006437063
CHEMBL4105972_5urj_CHEMBL4061514	4.236572006437063
CHEMBL3232685_5epl_CHEMBL3970021	4.236572006437063
CHEMBL3629_5csp_CHEMBL1161012	4.236572006437063
CHEMBL4670_3fxw_CHEMBL225519	4.238824186844268
CHEMBL3837_1mhw_CHEMBL1162208	4.2403321553103694
CHEMBL3232685_5epl_CHEMBL3986571	4.2441251443275085
CHEMBL2361_1mrs_CHEMBL341264	4.2441251443275085
CHEMBL1907_4fys_CHEMBL1275683	4.2441251443275085
CHEMBL4696_2qn2_CHEMBL487887	4.2441251443275085
CHEMBL3663_1fyr_CHEMBL118200	4.244887733604929
CHEMBL3503_4g8m_CHEMBL2312683	4.24795155218056
CHEMBL2088_5om9_CHEMBL4167456	4.251811972993798
CHEMBL4696_3g2j_CHEMBL1229682	4.251811972993798
CHEMBL204_1k21_CHEMBL102849	4.251811972993798
CHEMBL5206_1li3_CHEMBL41172	4.251811972993798
CHEMBL2195_1qm4_CHEMBL295971	4.251811972993798
CHEMBL4696_2qn2_CHEMBL1077649	4.253365801062421
CHEMBL2016_4zae_CHEMBL3423055	4.2564902352715706
CHEMBL335_2cmc_CHEMBL196526	4.256980975486179
CHEMBL2085_3ijg_CHEMBL4204890	4.258848401148215
CHEMBL1871_2ylq_CHEMBL2316570	4.259637310505756
CHEMBL204_1gj5_CHEMBL433501	4.259637310505756
CHEMBL3975_2fhy_CHEMBL204894	4.259637310505756
CHEMBL4588_1a85_CHEMBL324522	4.259637310505756
CHEMBL204_1dwd_CHEMBL159435	4.259637310505756
CHEMBL3778_5uiq_CHEMBL4093989	4.259637310505756
CHEMBL244_1lpk_CHEMBL420070	4.259637310505756
CHEMBL2971_6bbv_CHEMBL1630770	4.259637310505756
CHEMBL1985_5ee7_CHEMBL3798731	4.263380634571525
CHEMBL3423_1xnz_CHEMBL369914	4.265531097167268
CHEMBL2016_4yzu_CHEMBL3423031	4.266000713461613
CHEMBL203_5yu9_CHEMBL1242752	4.266000713461613
CHEMBL4618_3fu5_CHEMBL538940	4.266916279041325
CHEMBL267_1shd_CHEMBL327820	4.267606240177032
CHEMBL4822_3s2o_CHEMBL1221454	4.267606240177032
CHEMBL204_2zgx_CHEMBL3423009	4.267606240177032
CHEMBL4462_5y5n_CHEMBL2152612	4.267606240177032
CHEMBL4822_3vv6_CHEMBL2172797	4.267606240177032
CHEMBL3864_5ehp_CHEMBL4459456	4.267606240177032
CHEMBL4198_4j46_CHEMBL362027	4.267606240177032
CHEMBL204_2zgx_CHEMBL3546862	4.267606240177032
CHEMBL4409_4tpm_CHEMBL3356654	4.267606240177032
CHEMBL3880_5vyy_CHEMBL3805121	4.268411234813262
CHEMBL335_1t48_CHEMBL388590	4.269217724333611
CHEMBL2959_4hct_CHEMBL2179791	4.27043027369803
CHEMBL204_2a2x_CHEMBL378185	4.2708352103072285
CHEMBL4696_2qn2_CHEMBL1797026	4.272044182384798
CHEMBL6154_5al2_CHEMBL3594135	4.272862063731928
CHEMBL4822_3vv6_CHEMBL2169947	4.2732727909734285
CHEMBL4696_2qn2_CHEMBL209010	4.274088367704952
CHEMBL3137262_5lgu_CHEMBL4072369	4.274088367704952
CHEMBL4822_3udr_CHEMBL2181979	4.274252619099458
CHEMBL3880_2fwz_CHEMBL193282	4.274905478918532
CHEMBL3474_1db4_CHEMBL149595	4.275724130399212
CHEMBL3217379_4m5g_CHEMBL3818814	4.275724130399212
CHEMBL284_3kwj_CHEMBL598754	4.275724130399212
CHEMBL1764946_4mn3_CHEMBL3945426	4.275724130399212
CHEMBL1075127_3gta_CHEMBL1093339	4.275724130399212
CHEMBL4822_2p8h_CHEMBL4087083	4.276544327964814
CHEMBL5990_3k16_CHEMBL1784772	4.277366077466188
CHEMBL3663_3s8o_CHEMBL88739	4.279840696594043
CHEMBL2959_4hct_CHEMBL2180203	4.280188271227964
CHEMBL3137262_5lgt_CHEMBL4080529	4.281498311132726
CHEMBL236_4n6h_CHEMBL485	4.282271262178656
CHEMBL3231_3tv7_CHEMBL3218287	4.282454330137681
CHEMBL1764940_4ijh_CHEMBL2407463	4.2839966563652006
CHEMBL3217379_5etm_CHEMBL3818744	4.2839966563652006
CHEMBL2652_5xkm_CHEMBL4103591	4.2839966563652006
CHEMBL3286_1f92_CHEMBL323452	4.2839966563652006
CHEMBL1795176_5th7_CHEMBL3622289	4.2839966563652006
CHEMBL3286_1f92_CHEMBL105935	4.2839966563652006
CHEMBL5174_3i97_CHEMBL1079279	4.2839966563652006
CHEMBL4756_3px9_CHEMBL3098909	4.2839966563652006
CHEMBL2176852_2yoh_CHEMBL2179037	4.2839966563652006
CHEMBL2409_4y2s_CHEMBL3402236	4.2839966563652006
CHEMBL4630_2wmr_CHEMBL539906	4.2839966563652006
CHEMBL1163125_4wiv_CHEMBL3356566	4.2848326421515415
CHEMBL204_2zda_CHEMBL597594	4.289165137960226
CHEMBL1163125_4j0s_CHEMBL1828984	4.29073003902417
CHEMBL3880_3b27_CHEMBL561426	4.292429823902062
CHEMBL1764946_4mn3_CHEMBL3954152	4.292429823902062
CHEMBL4780_1w6r_CHEMBL3604358	4.292429823902062
CHEMBL4198_5c7a_CHEMBL3600727	4.292429823902062
CHEMBL4780_1w6r_CHEMBL3604338	4.292429823902062
CHEMBL1163125_5d0c_CHEMBL4160166	4.294563953414748
CHEMBL284_1n1m_CHEMBL346877	4.297569463554475
CHEMBL3797017_4cqf_CHEMBL178727	4.300000029139087
CHEMBL2150837_5lj0_CHEMBL3585450	4.300000029139087
CHEMBL4822_1xs7_CHEMBL2299406	4.300000029139087
CHEMBL335_1xbo_CHEMBL541775	4.300000029139087
CHEMBL2150837_5a5q_CHEMBL3590397	4.300000029139087
CHEMBL2150837_5a81_CHEMBL3586710	4.300000029139087
CHEMBL1293289_5ek9_CHEMBL3353994	4.300000029139087
CHEMBL335_1onz_CHEMBL559768	4.300000029139087
CHEMBL2150837_5a5q_CHEMBL3590387	4.300000029139087
CHEMBL4040_4qp7_CHEMBL3628249	4.300162274132753
CHEMBL4696_2qn2_CHEMBL202579	4.301029995663981
CHEMBL5023_4mdn_CHEMBL3950133	4.301029995663981
CHEMBL2534_4xx9_CHEMBL3623847	4.301029995663981
CHEMBL4822_2viy_CHEMBL1210338	4.301029995663981
CHEMBL2176771_6fuh_CHEMBL4174337	4.301029995663981
CHEMBL2176852_2yoh_CHEMBL2179045	4.301029995663981
CHEMBL3663_3ove_CHEMBL433919	4.301029995663981
CHEMBL204_1ba8_CHEMBL40764	4.301029995663981
CHEMBL235_3ads_CHEMBL6	4.301029995663981
