unique_identify	-logAffi
CHEMBL4105838_5v83_CHEMBL4227163	5.236572006437063
CHEMBL2695_2etm_CHEMBL205095	5.236572006437063
CHEMBL3217379_5etn_CHEMBL3233204	5.236572006437063
CHEMBL4462_5mat_CHEMBL4089978	5.2373214362725635
CHEMBL236_4n6h_CHEMBL4108525	5.237846807696405
CHEMBL5610_3e0p_CHEMBL504394	5.238072161579471
CHEMBL5366_4zzx_CHEMBL3605983	5.238372815438417
CHEMBL335_1xbo_CHEMBL186337	5.238890379002264
CHEMBL5023_3lbl_CHEMBL3109039	5.239276027858049
CHEMBL3650_1fgi_CHEMBL150151	5.239577516576788
CHEMBL244_2bmg_CHEMBL426275	5.239954672034188
CHEMBL1808_1o86_CHEMBL80147	5.239999952707271
CHEMBL2346486_6chh_CHEMBL4555136	5.239999952707271
CHEMBL251_3qak_CHEMBL3770310	5.239999952707271
CHEMBL4822_2vnm_CHEMBL254273	5.2403321553103694
CHEMBL2093869_4z7o_CHEMBL51404	5.240743030061057
CHEMBL251_2ydv_CHEMBL267421	5.241088107602026
CHEMBL251_5wf5_CHEMBL602845	5.241088107602026
CHEMBL2047_3okh_CHEMBL1642360	5.242603971206977
CHEMBL4822_2ph6_CHEMBL1082893	5.242603971206977
CHEMBL4618_5aen_CHEMBL475731	5.242603971206977
CHEMBL4780_2ckm_CHEMBL4063024	5.243363891754152
CHEMBL2061_5tbp_CHEMBL2337779	5.243363891754152
CHEMBL4822_4bek_CHEMBL3642620	5.2441251443275085
CHEMBL3217379_5etk_CHEMBL3818368	5.2441251443275085
CHEMBL2052031_5div_CHEMBL3794343	5.2441251443275085
CHEMBL4696_3mqf_CHEMBL1277321	5.2441251443275085
CHEMBL267_1a1e_CHEMBL133031	5.2441251443275085
CHEMBL4638_2iuz_CHEMBL2058174	5.2441251443275085
CHEMBL2047_5q0z_CHEMBL579263	5.2441251443275085
CHEMBL5203_3arn_CHEMBL3664490	5.2441251443275085
CHEMBL5567_4e5d_CHEMBL512398	5.2441251443275085
CHEMBL236_4n6h_CHEMBL119692	5.2441251443275085
CHEMBL4625_4tuh_CHEMBL451196	5.2441251443275085
CHEMBL2163175_4bg1_CHEMBL3234357	5.2441251443275085
CHEMBL3835_2xk7_CHEMBL1277475	5.2441251443275085
CHEMBL3864_6cmr_CHEMBL4581173	5.2441251443275085
CHEMBL4625_4tuh_CHEMBL501763	5.2441251443275085
CHEMBL4282_6ccy_CHEMBL3923651	5.2441251443275085
CHEMBL301_3ti1_CHEMBL57325	5.2441251443275085
CHEMBL203_2itz_CHEMBL1277620	5.2441251443275085
CHEMBL262_2ow3_CHEMBL564091	5.244887733604929
CHEMBL4822_2vkm_CHEMBL4103058	5.244887733604929
CHEMBL5328_1jmf_CHEMBL3274191	5.2449286502987125
CHEMBL2176771_5fck_CHEMBL4114475	5.246110668540166
CHEMBL5203_3arn_CHEMBL3664489	5.246416941107094
CHEMBL3286_5za9_CHEMBL4215760	5.246416941107094
CHEMBL261_1azm_CHEMBL3410761	5.246800085800584
CHEMBL251_5wf6_CHEMBL279391	5.247183568811728
CHEMBL5023_1t4e_CHEMBL379487	5.247183568811728
CHEMBL261_3lxe_CHEMBL1688312	5.247183568811728
CHEMBL4040_4xj0_CHEMBL4458128	5.247951552180561
CHEMBL244_1lpz_CHEMBL96920	5.247951552180561
CHEMBL4040_5nhj_CHEMBL4060050	5.2481046584714095
CHEMBL3837_5f02_CHEMBL4107261	5.248105311956253
CHEMBL4247_5iuh_CHEMBL3808520	5.248566918180654
CHEMBL1163125_5cy9_CHEMBL3781285	5.248720896016658
CHEMBL3837_2xu5_CHEMBL4108812	5.249106079617874
CHEMBL1163125_5lj2_CHEMBL3590399	5.2500002197773865
CHEMBL204_1a2c_CHEMBL550642	5.2506773984477615
CHEMBL4822_2hiz_CHEMBL252755	5.2507275917015805
CHEMBL203_3ika_CHEMBL4218052	5.251037138743839
CHEMBL4860_2w3l_CHEMBL446480	5.251037138743839
CHEMBL4462_5mat_CHEMBL4061543	5.251037138743839
CHEMBL2447_4q1c_CHEMBL3358095	5.2512694439015055
CHEMBL1293289_4a9n_CHEMBL2181741	5.2518119729937975
CHEMBL4198_5c7c_CHEMBL3700066	5.2518119729937975
CHEMBL2582_1urc_CHEMBL1241139	5.2518119729937975
CHEMBL204_1w7g_CHEMBL227794	5.2518119729937975
CHEMBL4780_1dx6_CHEMBL3604354	5.2518119729937975
CHEMBL3028_5v1b_CHEMBL4061916	5.2518119729937975
CHEMBL5023_5hmi_CHEMBL3233595	5.2518119729937975
CHEMBL5192_5v8p_CHEMBL491051	5.2518119729937975
CHEMBL3778_4ztm_CHEMBL3961723	5.2518119729937975
CHEMBL1952_3h9k_CHEMBL3144187	5.2518119729937975
CHEMBL4696_2qrg_CHEMBL3764775	5.2518119729937975
CHEMBL1163125_5ku3_CHEMBL4061600	5.2518119729937975
CHEMBL204_1riw_CHEMBL245872	5.2518119729937975
CHEMBL4696_2qn2_CHEMBL1077658	5.2518119729937975
CHEMBL4822_4ewo_CHEMBL2158258	5.2518119729937975
CHEMBL2146302_3voz_CHEMBL3664915	5.2518119729937975
CHEMBL4822_4bek_CHEMBL3642610	5.2518119729937975
CHEMBL3629_5cqu_CHEMBL3322696	5.2518119729937975
CHEMBL4617_2opb_CHEMBL207561	5.2518119729937975
CHEMBL286_2bkt_CHEMBL196547	5.252588192113577
CHEMBL2016_4zae_CHEMBL3423044	5.2533658010624205
CHEMBL4822_3lpj_CHEMBL4069747	5.255231685258952
CHEMBL4005_4tv3_CHEMBL3112717	5.255628772668139
CHEMBL3514_5lz8_CHEMBL3930398	5.255654150841528
CHEMBL4822_5t1w_CHEMBL3673189	5.255707016877324
CHEMBL3474_1db4_CHEMBL359067	5.255707016877324
CHEMBL2346486_6chh_CHEMBL4454921	5.255707016877324
CHEMBL1782_5jv0_CHEMBL4090167	5.2557246417497785
CHEMBL4198_4kjv_CHEMBL2431767	5.256084501758002
CHEMBL4198_4kjv_CHEMBL3040828	5.256129279001371
CHEMBL251_3qak_CHEMBL3679378	5.2564902352715706
CHEMBL236_4n6h_CHEMBL4106700	5.257270156665003
CHEMBL6164_4k4f_CHEMBL4115480	5.257274868695301
CHEMBL251_2ydv_CHEMBL240065	5.259637310505756
CHEMBL4321_4rs0_CHEMBL341812	5.259637310505756
CHEMBL4696_2qn2_CHEMBL1080966	5.259637310505756
CHEMBL3301400_4w9i_CHEMBL4226127	5.259637310505756
CHEMBL3563_1u9q_CHEMBL4454970	5.259637310505756
CHEMBL4198_5c7c_CHEMBL3600733	5.259637310505756
CHEMBL284_3kwf_CHEMBL591278	5.259637310505756
CHEMBL205_4e3h_CHEMBL14060	5.259637310505756
CHEMBL301_1p2a_CHEMBL84284	5.259637310505756
CHEMBL4822_2xfk_CHEMBL1210335	5.259637310505756
CHEMBL3650_2fgi_CHEMBL292701	5.259637310505756
CHEMBL1795117_4wvl_CHEMBL2170986	5.259637310505756
CHEMBL4630_2ydk_CHEMBL455038	5.259637310505756
CHEMBL4696_3t3h_CHEMBL4081944	5.259637310505756
CHEMBL4409_4mse_CHEMBL4453729	5.259637310505756
CHEMBL204_1fpc_CHEMBL262244	5.259637310505756
CHEMBL4732_2uup_CHEMBL457526	5.259637310505756
CHEMBL5298_2vvt_CHEMBL515476	5.259637310505756
CHEMBL3286_1gjb_CHEMBL433501	5.259637310505756
CHEMBL2041_2x2k_CHEMBL606334	5.259637310505756
CHEMBL2318_2rjp_CHEMBL1910453	5.259637310505756
CHEMBL2041_5amn_CHEMBL3774720	5.259637310505756
CHEMBL2360_4raq_CHEMBL2153495	5.259637310505756
CHEMBL4198_5c7c_CHEMBL3700039	5.259637310505756
CHEMBL6154_5aku_CHEMBL129312	5.259818605408603
CHEMBL4625_4ieh_CHEMBL1288372	5.2599999003114535
CHEMBL206_1qkt_CHEMBL4456706	5.2604276555499085
CHEMBL3218_5vkm_CHEMBL453397	5.261219441515631
CHEMBL3991_1z6j_CHEMBL230764	5.261219441515631
CHEMBL2147_4bzo_CHEMBL3298402	5.261933285222531
CHEMBL4581_2gm1_CHEMBL1829429	5.262807357295263
CHEMBL3267_2chw_CHEMBL3326775	5.263603497723357
CHEMBL4462_5mat_CHEMBL4070778	5.263603497723357
CHEMBL4822_4frj_CHEMBL2177321	5.264175218454262
CHEMBL3650_2fgi_CHEMBL76599	5.264354144470532
CHEMBL4581_2fme_CHEMBL207292	5.26440110030182
CHEMBL283_1hy7_CHEMBL10881	5.26440110030182
CHEMBL204_1tom_CHEMBL36336	5.26440110030182
CHEMBL3663_1fyr_CHEMBL98515	5.26440110030182
CHEMBL1827_3jwr_CHEMBL85230	5.266000713461613
CHEMBL3880_5vyy_CHEMBL3804958	5.266802734893432
CHEMBL5023_1t4e_CHEMBL380399	5.266802734893432
CHEMBL4822_4i11_CHEMBL2346789	5.266802734893432
CHEMBL5008_5h9q_CHEMBL1253742	5.267606240177033
CHEMBL5023_1t4e_CHEMBL207541	5.267606240177033
CHEMBL4618_3cho_CHEMBL477307	5.267606240177033
CHEMBL3286_1f92_CHEMBL106412	5.267606240177033
CHEMBL1937_3max_CHEMBL4440264	5.267606240177033
CHEMBL3629_5cqu_CHEMBL3322695	5.267606240177033
CHEMBL1764946_4mn3_CHEMBL3234157	5.267606240177033
CHEMBL321_5i12_CHEMBL4285838	5.267606240177033
CHEMBL2361_1mrs_CHEMBL236115	5.267606240177033
CHEMBL5145_4h58_CHEMBL2335873	5.267606240177033
CHEMBL3650_1fgi_CHEMBL356245	5.267606240177033
CHEMBL2208_2pzy_CHEMBL246892	5.267606240177033
CHEMBL2815_6dkb_CHEMBL4216273	5.267606240177033
CHEMBL284_3g0c_CHEMBL3909049	5.267606240177033
CHEMBL4822_4xxs_CHEMBL3650192	5.267606240177033
CHEMBL2360_3gep_CHEMBL2420078	5.267606240177033
CHEMBL4822_2viy_CHEMBL402120	5.267606240177033
CHEMBL251_2ydo_CHEMBL2113519	5.267606240177033
CHEMBL2424504_5ceh_CHEMBL4534100	5.267606240177033
CHEMBL1163125_5ku3_CHEMBL4061161	5.267606240177033
CHEMBL5567_4e5d_CHEMBL453116	5.267606240177033
CHEMBL288_5wqa_CHEMBL4455061	5.267606240177033
CHEMBL235_2gtk_CHEMBL438088	5.267606240177033
CHEMBL204_1w7g_CHEMBL228012	5.267606240177033
CHEMBL4414_4ya8_CHEMBL4515257	5.267606240177033
CHEMBL4905_3qci_CHEMBL1910962	5.267606240177033
CHEMBL3835_2xke_CHEMBL1276847	5.267606240177033
CHEMBL2527_2xm8_CHEMBL1650098	5.267606240177033
CHEMBL3108660_4w9c_CHEMBL3108881	5.267680720452483
CHEMBL3744_4nwc_CHEMBL2312398	5.268411234813262
CHEMBL2919_5m2v_CHEMBL4063058	5.268803037751436
CHEMBL6154_5al2_CHEMBL3594128	5.268803037751436
CHEMBL4822_4j1h_CHEMBL3693255	5.268814292366
CHEMBL204_1sb1_CHEMBL167782	5.269217724333611
CHEMBL4471_1ets_CHEMBL268683	5.270025714300443
CHEMBL4822_4j1i_CHEMBL3688672	5.270025714300443
CHEMBL4471_1ets_CHEMBL165413	5.270025714300443
CHEMBL283_2jnp_CHEMBL310347	5.270823026652307
CHEMBL251_5wf5_CHEMBL431733	5.27083521030723
CHEMBL2652_5tz3_CHEMBL4084910	5.27083521030723
CHEMBL2176771_5fck_CHEMBL4111232	5.27107835362714
CHEMBL4822_5t1w_CHEMBL3691370	5.2716462179787715
CHEMBL6032_5vse_CHEMBL4283478	5.2721335505325095
CHEMBL1275212_3nc9_CHEMBL3666094	5.272458742971444
CHEMBL6164_4li8_CHEMBL4106542	5.272458742971444
CHEMBL1741186_6fzu_CHEMBL4176351	5.273356122574182
CHEMBL3778_4ztm_CHEMBL3931304	5.27351730321517
CHEMBL203_5yu9_CHEMBL1241486	5.274088367704953
CHEMBL3474_1db4_CHEMBL358457	5.274088367704953
CHEMBL2176771_5fck_CHEMBL4115563	5.27417000967942
CHEMBL335_5ka9_CHEMBL139393	5.274875445840318
CHEMBL244_1lqd_CHEMBL94490	5.274905478918532
CHEMBL4581_2gm1_CHEMBL1829255	5.274905478918532
CHEMBL4822_4j1f_CHEMBL3979965	5.2751327868435585
CHEMBL4198_5c84_CHEMBL3699995	5.275724130399211
CHEMBL1830_5tus_CHEMBL3193213	5.275724130399211
CHEMBL4780_1dx6_CHEMBL3604346	5.275724130399211
CHEMBL4617_2g71_CHEMBL208233	5.275724130399211
CHEMBL2424504_5k4l_CHEMBL4465314	5.275724130399211
CHEMBL4822_4dpf_CHEMBL2047036	5.275724130399211
CHEMBL4414_4z22_CHEMBL3763524	5.275724130399211
CHEMBL3351218_4p5e_CHEMBL3331369	5.275724130399211
CHEMBL203_5ug8_CHEMBL368278	5.275724130399211
CHEMBL283_2srt_CHEMBL2370824	5.275724130399211
CHEMBL2147_3r00_CHEMBL1782505	5.275724130399211
CHEMBL5023_4mdn_CHEMBL4168287	5.275724130399211
CHEMBL2147_6bsk_CHEMBL4225330	5.275724130399211
CHEMBL4409_5c29_CHEMBL3621542	5.275724130399211
CHEMBL204_1w7g_CHEMBL390752	5.275724130399211
CHEMBL4462_5mat_CHEMBL4099006	5.275724130399211
CHEMBL2041_2x2l_CHEMBL591696	5.275724130399211
CHEMBL205_3igp_CHEMBL468729	5.275724130399211
CHEMBL3329079_4kxn_CHEMBL3329986	5.275724130399211
CHEMBL4068_5yjp_CHEMBL246155	5.275724130399211
CHEMBL262_1q3w_CHEMBL120078	5.276000363966554
CHEMBL1163125_5cy9_CHEMBL3780338	5.276544327964814
CHEMBL251_3qak_CHEMBL375301	5.276544327964814
CHEMBL4822_2viz_CHEMBL271230	5.276956757593332
CHEMBL283_3usn_CHEMBL398702	5.277862255635183
CHEMBL1075045_3h2f_CHEMBL577547	5.279014255846262
CHEMBL4282_5kcv_CHEMBL3649677	5.279014255846262
CHEMBL4630_2e9o_CHEMBL396536	5.279014255846262
CHEMBL1163125_5i80_CHEMBL3956079	5.279396024977609
CHEMBL4625_4c5d_CHEMBL3125476	5.279545458967392
CHEMBL2176771_5fck_CHEMBL3892558	5.279840696594043
CHEMBL203_3w2q_CHEMBL113901	5.280000380871156
CHEMBL4884_3rjm_CHEMBL1835315	5.280058058945375
CHEMBL4822_4j1f_CHEMBL3693238	5.280254507470423
CHEMBL4822_3cic_CHEMBL3664019	5.280254507470423
CHEMBL4462_5mat_CHEMBL4099120	5.280668713016273
CHEMBL6164_4k4f_CHEMBL3918984	5.281498311132727
CHEMBL2835_5e1e_CHEMBL3745933	5.281498311132727
CHEMBL4581_3ken_CHEMBL408179	5.281498311132727
CHEMBL2176777_6g0w_CHEMBL4129789	5.2819985186181775
CHEMBL205_4yyt_CHEMBL1836400	5.282329496997739
CHEMBL1163125_5d0c_CHEMBL3780218	5.283162276700477
CHEMBL3514_5lz9_CHEMBL3968927	5.283595497483416
CHEMBL2176777_5o2d_CHEMBL4227531	5.2839966563652006
CHEMBL3864_3o5x_CHEMBL590043	5.2839966563652006
CHEMBL4581_3zcw_CHEMBL564181	5.2839966563652006
CHEMBL4630_4hyh_CHEMBL2381227	5.2839966563652006
CHEMBL4630_3u9n_CHEMBL2037109	5.2839966563652006
CHEMBL2889_4j51_CHEMBL2396731	5.2839966563652006
CHEMBL205_4e3d_CHEMBL454808	5.2839966563652006
CHEMBL205_4yyt_CHEMBL1836399	5.2839966563652006
CHEMBL5776_4l52_CHEMBL2407773	5.2839966563652006
CHEMBL3286_2vip_CHEMBL398428	5.2839966563652006
CHEMBL3231_3tv7_CHEMBL3218286	5.2839966563652006
CHEMBL2318_2rjp_CHEMBL466881	5.2839966563652006
CHEMBL3217379_4m5j_CHEMBL3818636	5.2839966563652006
CHEMBL4531_5e89_CHEMBL4096039	5.2839966563652006
CHEMBL5023_3lbl_CHEMBL4087333	5.2839966563652006
CHEMBL1744525_4n9b_CHEMBL1494030	5.2839966563652006
CHEMBL251_3qak_CHEMBL4439013	5.2839966563652006
CHEMBL4696_2g9v_CHEMBL206468	5.2839966563652006
CHEMBL4722_4uzd_CHEMBL3393496	5.2839966563652006
CHEMBL4822_3l38_CHEMBL1092879	5.2839966563652006
CHEMBL4319_3zm6_CHEMBL90847	5.2839966563652006
CHEMBL1937_4ly1_CHEMBL2057825	5.2839966563652006
CHEMBL4361_4hw2_CHEMBL2314196	5.2839966563652006
CHEMBL5891_3smq_CHEMBL2325164	5.2839966563652006
CHEMBL3902_1lbk_CHEMBL174893	5.2839966563652006
CHEMBL2157850_5uqx_CHEMBL4065700	5.2839966563652006
CHEMBL3984_5vcx_CHEMBL4438584	5.2839966563652006
CHEMBL6164_4li8_CHEMBL2419693	5.2848326421515415
CHEMBL3778_4ztl_CHEMBL3403427	5.2848326421515415
CHEMBL2637_4w4v_CHEMBL3355164	5.285335007137463
CHEMBL4372_4wf6_CHEMBL204070	5.285670240254766
CHEMBL3231_3tv7_CHEMBL3218028	5.285673477368995
CHEMBL251_3qak_CHEMBL477666	5.286509456906058
CHEMBL2047_3olf_CHEMBL1642359	5.286509456906058
CHEMBL1275212_3nc9_CHEMBL3666088	5.286509456906058
CHEMBL1741186_5w4r_CHEMBL3928193	5.2875591816844665
CHEMBL3344_1hmr_CHEMBL3122153	5.287836915845352
CHEMBL3423_1yvm_CHEMBL370581	5.287939857538925
CHEMBL3423_2p98_CHEMBL238659	5.288323807031926
CHEMBL4696_3g2j_CHEMBL3322335	5.289036881004725
CHEMBL203_5j9y_CHEMBL1242660	5.289036881004725
CHEMBL4093_3kfc_CHEMBL590586	5.289628735739237
CHEMBL284_3kwf_CHEMBL540711	5.289882634888183
CHEMBL3880_5vyy_CHEMBL3804875	5.289882634888183
CHEMBL2695_2etm_CHEMBL207161	5.29073003902417
CHEMBL1825_2az5_CHEMBL3741778	5.29073003902417
CHEMBL2820_5qcm_CHEMBL3701232	5.290984583027883
CHEMBL2820_5qcm_CHEMBL3941911	5.290984583027883
CHEMBL4696_2qn2_CHEMBL395906	5.291215074534332
CHEMBL5145_3tv6_CHEMBL1945018	5.291430295136337
CHEMBL4462_5mat_CHEMBL4077723	5.291579099865287
CHEMBL3880_1uy6_CHEMBL352683	5.292429823902063
CHEMBL4617_2g71_CHEMBL184931	5.292429823902063
CHEMBL2147_3vc4_CHEMBL85496	5.292429823902063
CHEMBL204_1bhx_CHEMBL332578	5.292429823902063
CHEMBL3345_2y77_CHEMBL1823567	5.292429823902063
CHEMBL4040_1tvo_CHEMBL369976	5.292429823902063
CHEMBL2176771_5nb6_CHEMBL3668633	5.292429823902063
CHEMBL4578_4umu_CHEMBL3355061	5.292429823902063
CHEMBL3232684_5eq0_CHEMBL3944916	5.292429823902063
CHEMBL4696_1hlf_CHEMBL489798	5.292429823902063
CHEMBL2527_2xm9_CHEMBL1650099	5.292429823902063
CHEMBL4630_2ydk_CHEMBL511526	5.292429823902063
CHEMBL3286_1f92_CHEMBL324188	5.292429823902063
CHEMBL5500_1wum_CHEMBL3221533	5.292429823902063
CHEMBL2146302_3uo9_CHEMBL4459382	5.292429823902063
CHEMBL251_3qak_CHEMBL611561	5.2927705806727054
CHEMBL3267_4g11_CHEMBL2151920	5.293282217663241
CHEMBL5747_5tb6_CHEMBL3959972	5.293836938926878
CHEMBL4722_4uzh_CHEMBL3393457	5.2939653392856485
CHEMBL203_5yu9_CHEMBL1242569	5.29413628771608
CHEMBL4822_4j1e_CHEMBL3938609	5.2945270706561125
CHEMBL2971_4p7e_CHEMBL3360354	5.294992040666664
CHEMBL3012_3g3n_CHEMBL3088314	5.294992040666664
CHEMBL286_3sfc_CHEMBL1824619	5.295849483160201
CHEMBL4462_5mat_CHEMBL4102223	5.295849483160201
CHEMBL283_1hy7_CHEMBL10335	5.295849483160201
CHEMBL2695_2etm_CHEMBL206977	5.295849483160201
CHEMBL2409_1zd3_CHEMBL419810	5.298371087106443
CHEMBL3503_5cbr_CHEMBL611036	5.298432014944073
CHEMBL4822_4xxs_CHEMBL3650168	5.29929628285498
CHEMBL3286_5zaj_CHEMBL4207379	5.29929628285498
CHEMBL1293289_4a9i_CHEMBL1950956	5.299299729609229
CHEMBL262_5k5n_CHEMBL1957097	5.299999494087713
CHEMBL1163125_5a85_CHEMBL3586714	5.3000002024454185
CHEMBL335_1nny_CHEMBL556452	5.3000002024454185
CHEMBL2150837_5lj0_CHEMBL3590398	5.3000002024454185
CHEMBL275_3hmv_CHEMBL578985	5.3000002024454185
CHEMBL3108640_4uiu_CHEMBL3771308	5.3000002024454185
CHEMBL2150837_6hdn_CHEMBL3586714	5.3000002024454185
CHEMBL2902_1dis_CHEMBL31235	5.3000002024454185
CHEMBL3979_3peq_CHEMBL1760404	5.3000002024454185
CHEMBL251_5wf5_CHEMBL3133082	5.3000002024454185
CHEMBL3650_4f65_CHEMBL2088107	5.3000002024454185
CHEMBL1163125_5lj2_CHEMBL3586726	5.3000002024454185
CHEMBL1163125_5a85_CHEMBL3590397	5.3000002024454185
CHEMBL1163125_5lj2_CHEMBL4242484	5.3000002024454185
CHEMBL2599_6hm6_CHEMBL4295093	5.3000002024454185
CHEMBL1163125_5lj1_CHEMBL3590404	5.3000002024454185
CHEMBL280_4a7b_CHEMBL1940297	5.3000002024454185
CHEMBL1163125_5eis_CHEMBL4290684	5.3000002024454185
CHEMBL275_3gwt_CHEMBL464615	5.3000002024454185
CHEMBL1741186_4xt9_CHEMBL3105817	5.3000002024454185
CHEMBL301_3unj_CHEMBL578061	5.3000002024454185
CHEMBL260_4aa0_CHEMBL2031243	5.3000002024454185
CHEMBL1163125_2yem_CHEMBL2430893	5.3000002024454185
CHEMBL1163125_6hdq_CHEMBL4246741	5.3000002024454185
CHEMBL1944497_2y54_CHEMBL1947049	5.3000002024454185
CHEMBL5464_5hx6_CHEMBL4063232	5.300026785927209
CHEMBL2276_3elj_CHEMBL461875	5.300075597257524
CHEMBL203_3ika_CHEMBL4202955	5.300162274132753
CHEMBL205_3n4b_CHEMBL1643296	5.300595918184663
CHEMBL203_4jq8_CHEMBL4527132	5.300682698978617
CHEMBL3414415_3twd_CHEMBL1951173	5.301014795889102
CHEMBL262_1q3w_CHEMBL316512	5.301014795889102
CHEMBL2637_2p33_CHEMBL246545	5.301029995663981
CHEMBL2360_4ijq_CHEMBL1934409	5.301029995663981
CHEMBL4105786_5x9o_CHEMBL4063725	5.301029995663981
CHEMBL4105786_5n1z_CHEMBL4078747	5.301029995663981
CHEMBL267_1a1e_CHEMBL136289	5.301029995663981
CHEMBL301_3unk_CHEMBL99948	5.301029995663981
CHEMBL4630_3ot8_CHEMBL1643256	5.301029995663981
CHEMBL235_3h0a_CHEMBL501979	5.301029995663981
CHEMBL3650_1fgi_CHEMBL86943	5.301029995663981
CHEMBL2361_1mrs_CHEMBL222280	5.301029995663981
CHEMBL2568_1em6_CHEMBL180775	5.301029995663981
CHEMBL2052031_5div_CHEMBL3793635	5.301029995663981
CHEMBL2147_4alu_CHEMBL2035613	5.301029995663981
CHEMBL5891_3smq_CHEMBL2325192	5.301029995663981
CHEMBL3192_1t69_CHEMBL277805	5.301029995663981
CHEMBL1293287_4lte_CHEMBL3916369	5.301029995663981
CHEMBL2147_4alu_CHEMBL2035611	5.301029995663981
CHEMBL2147_2j2i_CHEMBL4242235	5.301029995663981
CHEMBL4355_5y7z_CHEMBL4467033	5.301029995663981
CHEMBL5260_4yff_CHEMBL3929992	5.301029995663981
CHEMBL335_2qbs_CHEMBL215243	5.301029995663981
CHEMBL2095190_6d6t_CHEMBL443736	5.301029995663981
CHEMBL2189121_5kyk_CHEMBL3953729	5.301029995663981
CHEMBL2085_1ljt_CHEMBL377184	5.301029995663981
CHEMBL2147_4alu_CHEMBL2035615	5.301029995663981
CHEMBL2360_3ggc_CHEMBL4435311	5.301029995663981
CHEMBL4630_2ydi_CHEMBL452272	5.301029995663981
CHEMBL2637_3fv8_CHEMBL1783495	5.301029995663981
CHEMBL251_2ydo_CHEMBL2113588	5.301029995663981
CHEMBL2343_3hdm_CHEMBL560266	5.301029995663981
CHEMBL204_3p17_CHEMBL1198191	5.301029995663981
CHEMBL1163125_5i80_CHEMBL4441257	5.301029995663981
CHEMBL267_1a1e_CHEMBL2371237	5.301029995663981
CHEMBL3717_3f66_CHEMBL458874	5.301029995663981
CHEMBL203_5yu9_CHEMBL1241587	5.301029995663981
CHEMBL5023_4mdn_CHEMBL3219398	5.301029995663981
CHEMBL4222_1vyq_CHEMBL197951	5.301029995663981
CHEMBL2599_1xbb_CHEMBL941	5.301029995663981
CHEMBL204_3p17_CHEMBL3423003	5.301029995663981
CHEMBL301_2iw6_CHEMBL317378	5.301029995663981
CHEMBL2147_4alu_CHEMBL2035597	5.301029995663981
CHEMBL2971_5usz_CHEMBL1288001	5.301029995663981
CHEMBL2381_3rde_CHEMBL2112001	5.301029995663981
CHEMBL244_3kqb_CHEMBL139366	5.301029995663981
CHEMBL242_1x7b_CHEMBL364333	5.301029995663981
CHEMBL2381_3rde_CHEMBL359008	5.301029995663981
CHEMBL1163125_5i80_CHEMBL4465624	5.301029995663981
CHEMBL2599_3fqe_CHEMBL450867	5.301029995663981
CHEMBL5260_6b5j_CHEMBL4061427	5.301029995663981
CHEMBL251_3rey_CHEMBL282310	5.301029995663981
CHEMBL1871_4hlw_CHEMBL2316543	5.301029995663981
CHEMBL203_5yu9_CHEMBL4103121	5.301029995663981
CHEMBL2010636_5l9h_CHEMBL2171454	5.301029995663981
CHEMBL5023_4ogv_CHEMBL2347376	5.301029995663981
CHEMBL301_1h01_CHEMBL317629	5.301029995663981
CHEMBL2047_4oiv_CHEMBL3613432	5.301029995663981
CHEMBL2189121_5kyk_CHEMBL3968831	5.301029995663981
CHEMBL2010636_5l9h_CHEMBL2171455	5.301029995663981
CHEMBL6166_4u44_CHEMBL3326802	5.301029995663981
CHEMBL308_5lqf_CHEMBL269881	5.301029995663981
CHEMBL3717_3f66_CHEMBL462711	5.301029995663981
CHEMBL1909482_4dhr_CHEMBL3813927	5.301029995663981
CHEMBL4245_2gpp_CHEMBL193836	5.301029995663981
CHEMBL4617_1yz3_CHEMBL351378	5.301029995663981
CHEMBL4848_5ei3_CHEMBL3351028	5.301029995663981
CHEMBL5251_4rfy_CHEMBL4098885	5.301377570297902
CHEMBL4822_4j1f_CHEMBL3906242	5.30189334994602
CHEMBL5137_4xas_CHEMBL2381648	5.301899454376611
CHEMBL4224_5x8i_CHEMBL4078073	5.302334837352325
CHEMBL4696_4mi9_CHEMBL3322337	5.302770657240282
CHEMBL205_4zwy_CHEMBL573460	5.302770657240282
CHEMBL205_2hd6_CHEMBL418037	5.303206914918256
CHEMBL286_3sfc_CHEMBL1270973	5.303643611266668
CHEMBL251_6gdg_CHEMBL205225	5.304255724802677
CHEMBL2052031_4drp_CHEMBL2059239	5.304518323509803
CHEMBL260_3gcp_CHEMBL3314281	5.304518323509803
CHEMBL4822_3ckr_CHEMBL258462	5.304781081094848
CHEMBL3717_4iwd_CHEMBL2323776	5.305394801066432
CHEMBL251_2ydv_CHEMBL219413	5.305394801066432
CHEMBL1275212_3nc9_CHEMBL3666092	5.305394801066432
CHEMBL3038474_5xqx_CHEMBL4066087	5.305394801066432
CHEMBL4822_4rro_CHEMBL3650838	5.305394801066432
CHEMBL2820_5q0h_CHEMBL3699182	5.305482546188844
CHEMBL1163125_4nuc_CHEMBL3087046	5.307017321826319
CHEMBL5328_1jmf_CHEMBL3144194	5.3071530807227685
CHEMBL4822_1xs7_CHEMBL370185	5.307593765166369
CHEMBL1985_5ee7_CHEMBL4227068	5.308034897232639
CHEMBL251_3rey_CHEMBL178662	5.308918507877031
CHEMBL2835_5e1e_CHEMBL3746976	5.308918507877031
CHEMBL205_3hkq_CHEMBL569170	5.308918507877031
