unique_identify	-logAffi
CHEMBL5023_4mdn_CHEMBL3650004	8.698970004336019
CHEMBL4282_3ocb_CHEMBL1258665	8.698970004336019
CHEMBL244_2y7x_CHEMBL1689023	8.698970004336019
CHEMBL1615381_6b41_CHEMBL4528467	8.698970004336019
CHEMBL262_3l1s_CHEMBL1087244	8.698970004336019
CHEMBL5023_5lay_CHEMBL3260822	8.698970004336019
CHEMBL262_3l1s_CHEMBL1082156	8.698970004336019
CHEMBL4722_4dhf_CHEMBL2029914	8.698970004336019
CHEMBL2147_5dwr_CHEMBL3651975	8.698970004336019
CHEMBL2971_4bbe_CHEMBL4167286	8.698970004336019
CHEMBL4282_3ocb_CHEMBL1258900	8.698970004336019
CHEMBL4599_4ewh_CHEMBL2087662	8.698970004336019
CHEMBL258_2ofu_CHEMBL215411	8.698970004336019
CHEMBL2835_5wo4_CHEMBL3647807	8.698970004336019
CHEMBL4722_4dhf_CHEMBL2029911	8.698970004336019
CHEMBL227_4zud_CHEMBL71953	8.698970004336019
CHEMBL5462_3oz1_CHEMBL1957018	8.698970004336019
CHEMBL205_3hs4_CHEMBL35421	8.698970004336019
CHEMBL3717_3cth_CHEMBL502531	8.698970004336019
CHEMBL2147_4wrs_CHEMBL3393711	8.698970004336019
CHEMBL5251_4yhf_CHEMBL4109651	8.698970004336019
CHEMBL204_1b5g_CHEMBL176491	8.698970004336019
CHEMBL262_3l1s_CHEMBL1080849	8.698970004336019
CHEMBL2835_5wo4_CHEMBL3703077	8.698970004336019
CHEMBL1163125_6c7r_CHEMBL4159422	8.698970004336019
CHEMBL260_3rin_CHEMBL1911332	8.698970004336019
CHEMBL4588_1bzs_CHEMBL57461	8.698970004336019
CHEMBL5023_4mdn_CHEMBL3653325	8.698970004336019
CHEMBL260_3ocg_CHEMBL1289078	8.698970004336019
CHEMBL5462_3oz1_CHEMBL1957023	8.698970004336019
CHEMBL228_6awo_CHEMBL411693	8.698970004336019
CHEMBL6164_4msg_CHEMBL3110116	8.698970004336019
CHEMBL4625_4tuh_CHEMBL3894741	8.698970004336019
CHEMBL260_3bv2_CHEMBL260447	8.698970004336019
CHEMBL4630_2e9v_CHEMBL400693	8.698970004336019
CHEMBL4822_4rcf_CHEMBL3354713	8.698970004336019
CHEMBL286_2v0z_CHEMBL540892	8.698970004336019
CHEMBL268_2auz_CHEMBL117144	8.698970004336019
CHEMBL244_2p16_CHEMBL391787	8.698970004336019
CHEMBL2147_4bzn_CHEMBL3297764	8.698970004336019
CHEMBL227_4zud_CHEMBL306961	8.698970004336019
CHEMBL244_2cji_CHEMBL213189	8.698970004336019
CHEMBL1844_3krj_CHEMBL3660796	8.698970004336019
CHEMBL3338_3asx_CHEMBL1684994	8.698970004336019
CHEMBL3778_5kx8_CHEMBL3634510	8.698970004336019
CHEMBL3983_5eh0_CHEMBL3943432	8.698970004336019
CHEMBL284_3g0c_CHEMBL3680635	8.698970004336019
CHEMBL5251_4yhf_CHEMBL4114802	8.698970004336019
CHEMBL3778_4y73_CHEMBL3590438	8.698970004336019
CHEMBL3708265_6f22_CHEMBL4094381	8.698970004336019
CHEMBL3975_3kc1_CHEMBL1173126	8.698970004336019
CHEMBL284_2rgu_CHEMBL1951614	8.698970004336019
CHEMBL5023_4mdn_CHEMBL3650007	8.698970004336019
CHEMBL4630_3pa4_CHEMBL1287862	8.698970004336019
CHEMBL1957_3i81_CHEMBL3655753	8.698970004336019
CHEMBL2835_5wo4_CHEMBL3702926	8.698970004336019
CHEMBL4128_2p4i_CHEMBL394693	8.698970004336019
CHEMBL2147_5dwr_CHEMBL3652028	8.698970004336019
CHEMBL284_2qoe_CHEMBL400068	8.698970004336019
CHEMBL244_2y80_CHEMBL593585	8.698970004336019
CHEMBL242_1u3q_CHEMBL362307	8.698970004336019
CHEMBL3024_3thb_CHEMBL1945804	8.698970004336019
CHEMBL260_3d7z_CHEMBL479028	8.698970004336019
CHEMBL4282_6ccy_CHEMBL3961056	8.698970004336019
CHEMBL4081_2b7d_CHEMBL206387	8.698970004336019
CHEMBL4822_5i3w_CHEMBL3895059	8.698970004336019
CHEMBL3983_5ap2_CHEMBL3971255	8.698970004336019
CHEMBL275_3ly2_CHEMBL1099322	8.698970004336019
CHEMBL286_2v10_CHEMBL537223	8.698970004336019
CHEMBL4860_2o22_CHEMBL376254	8.698970004336019
CHEMBL1947_1n46_CHEMBL56801	8.698970004336019
CHEMBL262_3l1s_CHEMBL1086602	8.698970004336019
CHEMBL3105_3l3m_CHEMBL1090136	8.698970004336019
CHEMBL2652_5u00_CHEMBL4059930	8.698970004336019
CHEMBL235_2hfp_CHEMBL221580	8.698970004336019
CHEMBL5023_6ggn_CHEMBL3687266	8.698970004336019
CHEMBL4040_3i5z_CHEMBL569869	8.698970004336019
CHEMBL2147_4n70_CHEMBL3651919	8.698970004336019
CHEMBL301_2w17_CHEMBL462192	8.698970004336019
CHEMBL2835_5wo4_CHEMBL3959433	8.698970004336019
CHEMBL2409_6aum_CHEMBL4207039	8.698970004336019
CHEMBL2431_3d0e_CHEMBL1098938	8.698970004336019
CHEMBL203_2ito_CHEMBL214798	8.698970004336019
CHEMBL301_6gue_CHEMBL453862	8.698970004336019
CHEMBL4588_1bzs_CHEMBL56893	8.698970004336019
CHEMBL284_5t4b_CHEMBL3955534	8.698970004336019
CHEMBL260_3hll_CHEMBL1797203	8.698970004336019
CHEMBL244_2y7z_CHEMBL594539	8.698970004336019
CHEMBL206_1xpc_CHEMBL360802	8.698970004336019
CHEMBL301_2w17_CHEMBL462385	8.698970004336019
CHEMBL2835_4e4n_CHEMBL2152307	8.698970004336019
CHEMBL5462_3oz1_CHEMBL1957024	8.698970004336019
CHEMBL286_2g1r_CHEMBL241032	8.698970004336019
CHEMBL2147_3jxw_CHEMBL575461	8.698970004336019
CHEMBL205_1zfq_CHEMBL3138171	8.698970004336019
CHEMBL4630_4hyh_CHEMBL2381115	8.698970004336019
CHEMBL242_1x78_CHEMBL360385	8.698970004336019
CHEMBL260_3nnv_CHEMBL3695578	8.698970004336019
CHEMBL279_3be2_CHEMBL221484	8.698970004336019
CHEMBL3231_5kkt_CHEMBL4241305	8.698970004336019
CHEMBL4247_4clj_CHEMBL3286831	8.698970004336019
CHEMBL5469_3fzr_CHEMBL452341	8.698970004336019
CHEMBL205_4m2w_CHEMBL2112600	8.698970004336019
CHEMBL5023_4odf_CHEMBL3236667	8.698970004336019
CHEMBL262_2o5k_CHEMBL549953	8.698970004336019
CHEMBL4822_2hm1_CHEMBL266567	8.698970004336019
CHEMBL4247_2xb7_CHEMBL3651835	8.698970004336019
CHEMBL2147_3umw_CHEMBL2147763	8.698970004336019
CHEMBL3130_5m6u_CHEMBL3974496	8.698970004336019
CHEMBL3717_3zxz_CHEMBL2001019	8.698970004336019
CHEMBL1936_3g0f_CHEMBL1278146	8.698970004336019
CHEMBL284_5t4b_CHEMBL1951609	8.698970004336019
CHEMBL3655_2qlq_CHEMBL136511	8.698970004336019
CHEMBL4630_2e9v_CHEMBL249765	8.698970004336019
CHEMBL4630_2e9v_CHEMBL223672	8.698970004336019
CHEMBL4550_2q7m_CHEMBL16596	8.698970004336019
CHEMBL3650_5am7_CHEMBL495762	8.698970004336019
CHEMBL3983_6h3k_CHEMBL3919267	8.698970004336019
CHEMBL301_1y91_CHEMBL178769	8.698970004336019
CHEMBL248_5a0a_CHEMBL3935605	8.698970004336019
CHEMBL3231_5kkt_CHEMBL4241959	8.698970004336019
CHEMBL1615381_6b41_CHEMBL4571451	8.698970004336019
CHEMBL5023_3w69_CHEMBL3649980	8.698970004336019
CHEMBL258_2og8_CHEMBL385055	8.698970004336019
CHEMBL244_3ffg_CHEMBL218659	8.698970004336019
CHEMBL286_3d91_CHEMBL3348554	8.698970004336019
CHEMBL2835_4ehz_CHEMBL2385096	8.698970004336019
CHEMBL283_1g49_CHEMBL147804	8.698970004336019
CHEMBL286_3vsx_CHEMBL2048575	8.698970004336019
CHEMBL335_2qbs_CHEMBL230862	8.698970004336019
CHEMBL4409_3ui7_CHEMBL1950081	8.698970004336019
CHEMBL5023_4mdn_CHEMBL3653314	8.698970004336019
CHEMBL3130_5m6u_CHEMBL3909699	8.698970004336019
CHEMBL244_2j95_CHEMBL223457	8.698970004336019
CHEMBL1902_1fki_CHEMBL50795	8.698970004336019
CHEMBL5251_4rfy_CHEMBL3670092	8.698970004336019
CHEMBL3018_2gv6_CHEMBL3219079	8.698970004336019
CHEMBL251_2ydo_CHEMBL224874	8.698970004336019
CHEMBL301_4bgh_CHEMBL3648116	8.698970004336019
CHEMBL1957_3i81_CHEMBL3655757	8.698970004336019
CHEMBL2276_2gmx_CHEMBL210618	8.698970004336019
CHEMBL301_2w17_CHEMBL454648	8.698970004336019
CHEMBL203_5hg5_CHEMBL4216749	8.698970004336019
CHEMBL2147_4xhk_CHEMBL3676260	8.698970004336019
CHEMBL235_6c5t_CHEMBL3639947	8.698970004336019
CHEMBL284_2qoe_CHEMBL250147	8.698970004336019
CHEMBL6164_4n4v_CHEMBL3099716	8.698970004336019
CHEMBL2147_3umw_CHEMBL4102902	8.698970004336019
CHEMBL3267_4ps3_CHEMBL3356899	8.698970004336019
CHEMBL3972_4zyv_CHEMBL4557278	8.698970004336019
CHEMBL1957_3i81_CHEMBL3655754	8.698970004336019
CHEMBL2147_4rpv_CHEMBL3393698	8.698970004336019
CHEMBL3706_3lea_CHEMBL4094984	8.698970004336019
CHEMBL235_3g9e_CHEMBL484409	8.698970004336019
CHEMBL236_4n6h_CHEMBL3264745	8.698970004336019
CHEMBL1163125_6c7r_CHEMBL4171228	8.698970004336019
CHEMBL5251_4rg0_CHEMBL3358345	8.698970004336019
CHEMBL1781862_4yjn_CHEMBL3108912	8.698970004336019
CHEMBL2147_4n70_CHEMBL3652026	8.698970004336019
CHEMBL4822_4j1f_CHEMBL3964372	8.698970004336019
CHEMBL4822_4j17_CHEMBL3680891	8.698970004336019
CHEMBL286_2v0z_CHEMBL536306	8.698970004336019
CHEMBL4523_4x7q_CHEMBL3676284	8.698970004336019
CHEMBL4588_1bzs_CHEMBL142134	8.698970004336019
CHEMBL205_2hoc_CHEMBL268439	8.698970004336019
CHEMBL301_2fvd_CHEMBL213713	8.698970004336019
CHEMBL5023_4mdn_CHEMBL3649981	8.698970004336019
CHEMBL1844_3krl_CHEMBL261699	8.698970004336019
CHEMBL5462_3oz1_CHEMBL1957106	8.698970004336019
CHEMBL4040_3i60_CHEMBL571056	8.698970004336019
CHEMBL4625_4tuh_CHEMBL3978544	8.698970004336019
CHEMBL3587_4an9_CHEMBL244488	8.698970004336019
CHEMBL235_6c5t_CHEMBL3695774	8.698970004336019
CHEMBL244_2cji_CHEMBL426705	8.698970004336019
CHEMBL286_3oot_CHEMBL1236060	8.698970004336019
CHEMBL248_3q77_CHEMBL3935416	8.698970004336019
CHEMBL5251_4yhf_CHEMBL3890002	8.698970004336019
CHEMBL3412_1hv5_CHEMBL277792	8.698970004336019
CHEMBL4722_3unz_CHEMBL2170429	8.698970004336019
CHEMBL4822_5uyu_CHEMBL3900160	8.698970004336019
CHEMBL4093_3kfc_CHEMBL590098	8.698970004336019
CHEMBL235_3g9e_CHEMBL484001	8.698970004336019
CHEMBL4040_3i5z_CHEMBL576683	8.698970004336019
CHEMBL3983_6h3k_CHEMBL3897889	8.698970004336019
CHEMBL284_2rgu_CHEMBL1951603	8.698970004336019
CHEMBL3594_6g98_CHEMBL3799577	8.698970004336019
CHEMBL203_5j9z_CHEMBL4095447	8.698970004336019
CHEMBL280_3zxh_CHEMBL1916646	8.698970004336019
CHEMBL244_2y7z_CHEMBL1684189	8.698970004336019
CHEMBL1781862_4yjn_CHEMBL3108998	8.698970004336019
CHEMBL5366_3kjd_CHEMBL495942	8.698970004336019
CHEMBL283_1d7x_CHEMBL151539	8.698970004336019
CHEMBL2971_4bbe_CHEMBL4164238	8.698970004336019
CHEMBL283_1d7x_CHEMBL150242	8.698970004336019
CHEMBL4630_3pa4_CHEMBL1288222	8.698970004336019
CHEMBL244_2y82_CHEMBL1684190	8.698970004336019
CHEMBL4625_4tuh_CHEMBL3935328	8.698970004336019
CHEMBL2835_4ehz_CHEMBL2386648	8.698970004336019
CHEMBL5251_5fbn_CHEMBL4112206	8.698970004336019
CHEMBL2147_5dwr_CHEMBL3652001	8.698970004336019
CHEMBL321_2ovx_CHEMBL435690	8.698970004336019
CHEMBL4588_1mnc_CHEMBL59023	8.698970004336019
CHEMBL2835_5wo4_CHEMBL3702963	8.698970004336019
CHEMBL321_4wzv_CHEMBL3617404	8.698970004336019
CHEMBL2147_4n70_CHEMBL3651997	8.698970004336019
CHEMBL3975_3kc0_CHEMBL597891	8.698970004336019
CHEMBL4040_3i60_CHEMBL568937	8.698970004336019
CHEMBL4822_5hdu_CHEMBL2178152	8.698970004336019
CHEMBL4630_2e9v_CHEMBL235604	8.698970004336019
CHEMBL5023_6ggn_CHEMBL3691697	8.698970004336019
CHEMBL235_6c5t_CHEMBL3695867	8.698970004336019
CHEMBL5023_5lay_CHEMBL3260821	8.698970004336019
CHEMBL1808_1uze_CHEMBL2114219	8.698970004336019
CHEMBL5023_4mdn_CHEMBL3971741	8.698970004336019
CHEMBL260_3nnv_CHEMBL3695576	8.698970004336019
CHEMBL283_1hfs_CHEMBL8933	8.698970004336019
CHEMBL286_1rne_CHEMBL3144518	8.698970004336019
CHEMBL4822_5hd0_CHEMBL2178146	8.698970004336019
CHEMBL262_3l1s_CHEMBL1081633	8.698970004336019
CHEMBL284_5t4f_CHEMBL3938646	8.698970004336019
CHEMBL2147_3jxw_CHEMBL585182	8.698970004336019
CHEMBL203_2ito_CHEMBL203779	8.698970004336019
CHEMBL227_4zud_CHEMBL309165	8.698970004336019
CHEMBL203_5gmp_CHEMBL4293051	8.698970004336019
CHEMBL2147_5eol_CHEMBL3808445	8.698970004336019
CHEMBL4630_2e9v_CHEMBL223589	8.698970004336019
CHEMBL4439_5qim_CHEMBL4292047	8.698970004336019
CHEMBL235_3g9e_CHEMBL484606	8.698970004336019
CHEMBL3860_5e80_CHEMBL4061005	8.698970004336019
CHEMBL260_3bv2_CHEMBL262608	8.698970004336019
CHEMBL4409_5c2h_CHEMBL3622894	8.698970004336019
CHEMBL2147_5kzi_CHEMBL3912242	8.698970004336019
CHEMBL2835_5wo4_CHEMBL3647864	8.698970004336019
CHEMBL280_3kry_CHEMBL80732	8.698970004336019
CHEMBL248_3q77_CHEMBL4113522	8.698970004336019
CHEMBL4722_4uyn_CHEMBL3393470	8.698970004336019
CHEMBL1163125_5uex_CHEMBL4075567	8.698970004336019
CHEMBL4439_5qim_CHEMBL4280660	8.698970004336019
CHEMBL5462_3oz1_CHEMBL1957107	8.698970004336019
CHEMBL2147_4xhk_CHEMBL3676270	8.698970004336019
CHEMBL3717_5eob_CHEMBL3798623	8.698970004336019
CHEMBL204_2jh0_CHEMBL391640	8.698970004336019
CHEMBL2835_4k6z_CHEMBL2436944	8.698970004336019
CHEMBL3706_2fv5_CHEMBL144320	8.698970004336019
CHEMBL4722_4jai_CHEMBL2380830	8.698970004336019
CHEMBL5658_4yl0_CHEMBL584927	8.698970004336019
CHEMBL2147_4rpv_CHEMBL3393697	8.698970004336019
CHEMBL4409_3ui7_CHEMBL1940056	8.698970004336019
CHEMBL5023_5lay_CHEMBL3650000	8.698970004336019
CHEMBL1827_1xp0_CHEMBL3899814	8.698970004336019
CHEMBL5251_4rg0_CHEMBL3670098	8.698970004336019
CHEMBL3563_1me4_CHEMBL103238	8.698970004336019
CHEMBL2835_5wo4_CHEMBL3703020	8.698970004336019
CHEMBL205_3ryv_CHEMBL305376	8.698970004336019
CHEMBL3691_4zg7_CHEMBL4102874	8.698970004336019
CHEMBL206_1xp9_CHEMBL185383	8.698970004336019
CHEMBL203_5hg8_CHEMBL3787662	8.698970004336019
CHEMBL5251_4yhf_CHEMBL4114753	8.698970004336019
CHEMBL2447_4q1f_CHEMBL2426567	8.698970004336019
CHEMBL3717_3zc5_CHEMBL1922404	8.698970004336019
CHEMBL3024_3kb7_CHEMBL1271644	8.698970004336019
CHEMBL2147_5dwr_CHEMBL3651917	8.698970004336019
CHEMBL262_3l1s_CHEMBL1081068	8.698970004336019
CHEMBL1892_4ngn_CHEMBL495511	8.698970004336019
CHEMBL204_1b5g_CHEMBL403929	8.698970004336019
CHEMBL3979_3gz9_CHEMBL525989	8.698970004336019
CHEMBL260_3nnv_CHEMBL1214131	8.698970004336019
CHEMBL2147_5eol_CHEMBL3977800	8.698970004336019
CHEMBL2971_4zim_CHEMBL3622196	8.698970004336019
CHEMBL4040_3i60_CHEMBL572157	8.698970004336019
CHEMBL5023_4mdn_CHEMBL3957470	8.698970004336019
CHEMBL204_1mu6_CHEMBL1682695	8.698970004336019
CHEMBL3267_4dk5_CHEMBL2165030	8.698970004336019
CHEMBL4822_2hm1_CHEMBL266566	8.698970004336019
CHEMBL2147_5dwr_CHEMBL3651927	8.698970004336019
CHEMBL2147_5dwr_CHEMBL3651983	8.698970004336019
CHEMBL2176771_5fck_CHEMBL3109655	8.698970004336019
CHEMBL2835_5wo4_CHEMBL3703067	8.698970004336019
CHEMBL244_2j4i_CHEMBL373992	8.698970004336019
CHEMBL2971_4jia_CHEMBL2414545	8.698970004336019
CHEMBL3983_5ljj_CHEMBL2047960	8.698970004336019
CHEMBL2971_4bbe_CHEMBL4167685	8.698970004336019
CHEMBL3234_2c0o_CHEMBL1241581	8.698970004336019
CHEMBL286_3d91_CHEMBL3348549	8.698970004336019
CHEMBL4581_2fl2_CHEMBL204459	8.698970004336019
CHEMBL4822_4j1c_CHEMBL3680859	8.698970004336019
CHEMBL2147_5dwr_CHEMBL3651995	8.698970004336019
CHEMBL4822_4j1c_CHEMBL3680860	8.698970004336019
CHEMBL3983_5n7v_CHEMBL2047959	8.698970004336019
CHEMBL1957_3i81_CHEMBL3655747	8.698970004336019
CHEMBL5251_5fbn_CHEMBL4112851	8.698970004336019
CHEMBL2189117_5u8f_CHEMBL4104741	8.698970004336019
CHEMBL5462_3oz1_CHEMBL1957016	8.698970004336019
CHEMBL3920_4ra5_CHEMBL3355137	8.698970004336019
CHEMBL4588_1zs0_CHEMBL389898	8.698970004336019
CHEMBL301_2w17_CHEMBL460102	8.698970004336019
CHEMBL4282_3ocb_CHEMBL1258780	8.698970004336019
CHEMBL2409_6aum_CHEMBL222161	8.698970004336019
CHEMBL2147_4xhk_CHEMBL3676259	8.698970004336019
CHEMBL5366_3kjd_CHEMBL452801	8.698970004336019
CHEMBL262_3l1s_CHEMBL1076721	8.698970004336019
CHEMBL4630_3pa4_CHEMBL1288133	8.698970004336019
CHEMBL284_3nox_CHEMBL1215234	8.698970004336019
CHEMBL4588_1bzs_CHEMBL293044	8.698970004336019
CHEMBL5462_3oz1_CHEMBL1957021	8.698970004336019
CHEMBL203_2itz_CHEMBL218677	8.698970004336019
CHEMBL2147_5eol_CHEMBL3889998	8.698970004336019
CHEMBL5251_4yhf_CHEMBL4114691	8.698970004336019
CHEMBL244_1ezq_CHEMBL45267	8.698970004336019
CHEMBL301_2uue_CHEMBL298445	8.698970004336019
CHEMBL286_3vsx_CHEMBL2387570	8.698970004336019
CHEMBL1741186_5ufo_CHEMBL4059503	8.698970004336019
CHEMBL5251_4z3v_CHEMBL4172284	8.698970004336019
CHEMBL5658_5k0i_CHEMBL3938686	8.698970004336019
CHEMBL3706_3lea_CHEMBL1222723	8.698970004336019
CHEMBL2147_5dwr_CHEMBL3651933	8.698970004336019
CHEMBL244_2y7x_CHEMBL606812	8.698970004336019
CHEMBL5462_3oz1_CHEMBL1957014	8.698970004336019
CHEMBL1615381_6b41_CHEMBL4454017	8.698970004336019
CHEMBL244_2fzz_CHEMBL381316	8.698970004336019
CHEMBL4588_1mnc_CHEMBL85806	8.698970004336019
CHEMBL3024_4j52_CHEMBL2392545	8.698970004336019
CHEMBL286_4q1n_CHEMBL3674435	8.698970004336019
CHEMBL284_3g0c_CHEMBL3680636	8.698970004336019
CHEMBL4588_1bzs_CHEMBL141534	8.698970004336019
CHEMBL248_3q77_CHEMBL3985235	8.698970004336019
CHEMBL227_4zud_CHEMBL907	8.698970004336019
CHEMBL5023_3w69_CHEMBL3984644	8.698970004336019
CHEMBL2835_5wo4_CHEMBL3647796	8.698970004336019
CHEMBL2409_6aum_CHEMBL4206149	8.698970004336019
CHEMBL2835_5wo4_CHEMBL3647847	8.698970004336019
CHEMBL4550_2q7m_CHEMBL78013	8.698970004336019
CHEMBL205_3mhc_CHEMBL3138426	8.698970004336019
CHEMBL284_5t4f_CHEMBL391089	8.698970004336019
CHEMBL4630_2e9v_CHEMBL400574	8.698970004336019
CHEMBL235_6c5t_CHEMBL3695849	8.698970004336019
CHEMBL4581_2g1q_CHEMBL240705	8.698970004336019
CHEMBL262_4acd_CHEMBL2177159	8.698970004336019
CHEMBL1871_1xow_CHEMBL184228	8.698970004336019
CHEMBL244_2w26_CHEMBL3671210	8.698970004336019
CHEMBL5251_4rg0_CHEMBL3670078	8.698970004336019
CHEMBL2835_5wo4_CHEMBL3647850	8.698970004336019
CHEMBL2147_5eol_CHEMBL3933170	8.698970004336019
CHEMBL236_4n6h_CHEMBL4542825	8.698970004336019
CHEMBL3231_5kkt_CHEMBL4249925	8.698970004336019
CHEMBL4393_3f17_CHEMBL550148	8.698970004336019
CHEMBL244_1mq5_CHEMBL396805	8.698970004336019
CHEMBL5023_4zyi_CHEMBL3683171	8.698970004336019
CHEMBL244_3m37_CHEMBL281141	8.698970004336019
CHEMBL2835_5wo4_CHEMBL3702958	8.698970004336019
CHEMBL1075165_4uwh_CHEMBL4517404	8.698970004336019
CHEMBL280_3kry_CHEMBL420023	8.698970004336019
CHEMBL2147_5dwr_CHEMBL3652024	8.698970004336019
CHEMBL4040_3i60_CHEMBL571031	8.698970004336019
CHEMBL4040_3i5z_CHEMBL572162	8.698970004336019
CHEMBL1827_1uho_CHEMBL4209220	8.698970004336019
CHEMBL4722_2x6d_CHEMBL1084079	8.698970004336019
CHEMBL5023_5trf_CHEMBL575121	8.698970004336019
CHEMBL5023_3w69_CHEMBL3907252	8.698970004336019
CHEMBL3706_3o64_CHEMBL1770817	8.698970004336019
CHEMBL284_3nox_CHEMBL1215163	8.698970004336019
CHEMBL244_2boh_CHEMBL190913	8.698970004336019
CHEMBL3717_3r7o_CHEMBL1802830	8.698970004336019
CHEMBL2146302_5jyo_CHEMBL3675017	8.698970004336019
CHEMBL4822_2vkm_CHEMBL4081377	8.698970004336019
CHEMBL2820_5tkt_CHEMBL4077140	8.698970004336019
CHEMBL3105_3l3m_CHEMBL1088787	8.698970004336019
CHEMBL4588_1bzs_CHEMBL138400	8.698970004336019
CHEMBL227_4zud_CHEMBL303426	8.698970004336019
CHEMBL244_2y7x_CHEMBL594313	8.698970004336019
CHEMBL4040_3i5z_CHEMBL565460	8.698970004336019
CHEMBL2971_4bbe_CHEMBL4159366	8.698970004336019
CHEMBL2146302_5jyo_CHEMBL3675020	8.698970004336019
CHEMBL2147_5dwr_CHEMBL3651902	8.698970004336019
CHEMBL203_5edr_CHEMBL3759499	8.698970004336019
CHEMBL205_6h34_CHEMBL4469954	8.698970004336019
CHEMBL4247_4cnh_CHEMBL3128073	8.698970004336019
CHEMBL5251_3gen_CHEMBL4114679	8.698970004336019
CHEMBL2148_4z16_CHEMBL3601228	8.698970004336019
CHEMBL244_2wyg_CHEMBL593584	8.698970004336019
CHEMBL203_4jq7_CHEMBL3928512	8.698970004336019
CHEMBL301_3ej1_CHEMBL364370	8.698970004336019
CHEMBL244_2boh_CHEMBL370959	8.698970004336019
CHEMBL1827_1xoz_CHEMBL1650866	8.698970004336019
CHEMBL3717_4deg_CHEMBL3668187	8.698970004336019
CHEMBL4588_1bzs_CHEMBL139542	8.698970004336019
CHEMBL1827_1xoz_CHEMBL33121	8.698970004336019
CHEMBL203_2itz_CHEMBL387265	8.698970004336019
CHEMBL2147_3umw_CHEMBL2147767	8.698970004336019
CHEMBL227_4zud_CHEMBL306489	8.698970004336019
CHEMBL205_3dd0_CHEMBL81688	8.698970004336019
CHEMBL4630_2ywp_CHEMBL398757	8.698970004336019
CHEMBL3983_5eh0_CHEMBL3906901	8.698970004336019
CHEMBL4630_5f4n_CHEMBL4169078	8.698970004336019
CHEMBL5023_4mdn_CHEMBL3649983	8.698970004336019
CHEMBL244_2y7x_CHEMBL594598	8.698970004336019
CHEMBL205_3hs4_CHEMBL33648	8.698970004336019
CHEMBL3130_5m6u_CHEMBL3948478	8.698970004336019
CHEMBL3983_5eh0_CHEMBL3962472	8.698970004336019
CHEMBL3983_5eh0_CHEMBL3940708	8.698970004336019
CHEMBL2835_5wo4_CHEMBL3647869	8.698970004336019
CHEMBL2835_5wo4_CHEMBL3699488	8.698970004336019
CHEMBL301_2wxv_CHEMBL560817	8.698970004336019
CHEMBL3706_3lea_CHEMBL1223154	8.698970004336019
CHEMBL279_3b8q_CHEMBL272693	8.699513552156626
CHEMBL279_3b8q_CHEMBL270983	8.699513552156626
CHEMBL279_3b8q_CHEMBL270547	8.699513552156626
CHEMBL1947_1r6g_CHEMBL392925	8.700026019787991
CHEMBL1808_6h5x_CHEMBL322266	8.700057099977233
CHEMBL1994_5mwp_CHEMBL4468672	8.700057099977233
CHEMBL3920_1xjd_CHEMBL1980995	8.700057099977233
CHEMBL3837_3hwn_CHEMBL557455	8.700057099977233
CHEMBL275_3gwt_CHEMBL571593	8.700057099977233
CHEMBL4630_2ywp_CHEMBL551086	8.700057099977233
CHEMBL203_3lzb_CHEMBL2006715	8.700057099977233
CHEMBL3108640_4uiw_CHEMBL3769507	8.700057099977233
CHEMBL3650_4nk9_CHEMBL2088260	8.700057099977233
CHEMBL2147_4ty1_CHEMBL3924862	8.700274846024364
CHEMBL286_3oag_CHEMBL1270661	8.70071416825893
CHEMBL2858_5c1m_CHEMBL1094469	8.701146923590294
CHEMBL3130_5dxu_CHEMBL3704728	8.701146923590294
CHEMBL4722_2x81_CHEMBL259084	8.701481667511173
CHEMBL4822_4xkx_CHEMBL3394041	8.70170145218677
CHEMBL284_5t4b_CHEMBL4452518	8.703334809738468
CHEMBL2147_5eol_CHEMBL3899014	8.703334809738468
CHEMBL3717_3lq8_CHEMBL4533153	8.703334809738468
CHEMBL4531_5ody_CHEMBL4104417	8.703911621302066
CHEMBL203_2itz_CHEMBL3965391	8.70446769648675
CHEMBL286_3o9l_CHEMBL1269684	8.70474626899571
CHEMBL286_3o9l_CHEMBL1269671	8.704802026407991
CHEMBL3650_5ur1_CHEMBL4072483	8.705533773838408
CHEMBL284_5t4f_CHEMBL237067	8.706481441128274
CHEMBL260_3hub_CHEMBL514201	8.707834387816234
CHEMBL236_4n6h_CHEMBL4296727	8.709520186669327
CHEMBL3778_5uiu_CHEMBL4093120	8.709537512162193
CHEMBL3305_1lhv_CHEMBL359619	8.709965388637482
CHEMBL236_4n6h_CHEMBL3759489	8.709965388637482
CHEMBL5023_3w69_CHEMBL3653303	8.709965388637482
CHEMBL3105_4pjt_CHEMBL3763531	8.709965388637482
CHEMBL236_4n6h_CHEMBL2113378	8.709965388637482
CHEMBL286_3g6z_CHEMBL1230745	8.710108201691595
CHEMBL286_3g6z_CHEMBL449638	8.710108201691595
CHEMBL244_2p94_CHEMBL233984	8.710108201691595
CHEMBL236_4n6h_CHEMBL3596365	8.712198270069774
CHEMBL4247_2xb7_CHEMBL4067503	8.71356419889976
CHEMBL236_4n6h_CHEMBL4296726	8.713992877920525
CHEMBL4247_3aox_CHEMBL3948122	8.714442690992227
CHEMBL2034_1nhz_CHEMBL4172624	8.714442690992227
CHEMBL5023_6ggn_CHEMBL3653285	8.714442690992227
CHEMBL284_5kby_CHEMBL4446618	8.714553481890803
