unique_identify	-logAffi
CHEMBL2568_1em6_CHEMBL181380	6.180456064458133
CHEMBL3927_3vb5_CHEMBL213543	6.180456064458133
CHEMBL5203_5h4j_CHEMBL3664453	6.180456064458133
CHEMBL1275212_3nc9_CHEMBL3666181	6.180456064458133
CHEMBL4282_4ejn_CHEMBL2177821	6.180456064458133
CHEMBL3085_5lm4_CHEMBL474133	6.180456064458133
CHEMBL4040_2ojj_CHEMBL221117	6.180456064458133
CHEMBL3650_5vnd_CHEMBL3921678	6.180456064458133
CHEMBL4600_4zy4_CHEMBL3580955	6.180456064458133
CHEMBL283_3usn_CHEMBL289202	6.180456064458133
CHEMBL4303_1uym_CHEMBL112953	6.180456064458133
CHEMBL3267_3l13_CHEMBL541643	6.180456064458133
CHEMBL335_2vex_CHEMBL403116	6.180456064458133
CHEMBL4670_3fxw_CHEMBL388566	6.180456064458133
CHEMBL204_4az2_CHEMBL542951	6.180456064458133
CHEMBL4630_3pa4_CHEMBL4098331	6.180456064458133
CHEMBL1994_3wff_CHEMBL2419303	6.180456064458133
CHEMBL3778_4ztm_CHEMBL4115260	6.180456064458133
CHEMBL4822_4j1f_CHEMBL3985831	6.1807094509849865
CHEMBL4822_4j0y_CHEMBL3688687	6.180785200117617
CHEMBL3286_5zaj_CHEMBL4210813	6.1817741063860465
CHEMBL203_5cap_CHEMBL3736480	6.1817741063860465
CHEMBL262_2ow3_CHEMBL3925481	6.182434630440217
CHEMBL2208_3m2w_CHEMBL1801378	6.182444188874003
CHEMBL2047_3dct_CHEMBL551345	6.1826606239106585
CHEMBL4822_4rro_CHEMBL3703288	6.1830961606243395
CHEMBL3778_4ztl_CHEMBL4108483	6.1830961606243395
CHEMBL5023_5j7f_CHEMBL4094325	6.1830961606243395
CHEMBL3108640_5f1l_CHEMBL3822501	6.1830961606243395
CHEMBL4361_4hw2_CHEMBL3786069	6.183758700008219
CHEMBL3769_1qbn_CHEMBL309541	6.1837713539076375
CHEMBL4198_4kjv_CHEMBL3914731	6.184222313793549
CHEMBL261_6f3b_CHEMBL4278617	6.1842230797016375
CHEMBL2599_4fz6_CHEMBL4107643	6.184256268688081
CHEMBL3474_1db4_CHEMBL146055	6.184422251675732
CHEMBL4105838_5v86_CHEMBL4084296	6.184422251675732
CHEMBL204_1dwc_CHEMBL28272	6.184422251675732
CHEMBL3778_4ztm_CHEMBL4114262	6.184422251675732
CHEMBL244_1lqd_CHEMBL359721	6.184422251675732
CHEMBL5145_3psb_CHEMBL1668911	6.185091401990743
CHEMBL4625_2yxj_CHEMBL201669	6.185295200448643
CHEMBL4482_5xvf_CHEMBL4102034	6.185752404268079
CHEMBL4072_1gmy_CHEMBL345081	6.185752404268079
CHEMBL4282_4ejn_CHEMBL2177825	6.185805534974843
CHEMBL5747_4tqn_CHEMBL3771341	6.186317071703634
CHEMBL260_3nnx_CHEMBL570904	6.1868298163124775
CHEMBL2971_4jia_CHEMBL3644968	6.186892924414692
CHEMBL301_1vyz_CHEMBL114432	6.18704321825132
CHEMBL4578_4umu_CHEMBL3355062	6.1870866433571425
CHEMBL235_2f4b_CHEMBL437479	6.1870866433571425
CHEMBL203_3ika_CHEMBL3975588	6.1870866433571425
CHEMBL2176771_5nar_CHEMBL3668648	6.1870866433571425
CHEMBL4600_5kbr_CHEMBL3596913	6.1870866433571425
CHEMBL268_1yt7_CHEMBL426617	6.1870866433571425
CHEMBL203_3ika_CHEMBL3699616	6.1870866433571425
CHEMBL2061_4k6i_CHEMBL110629	6.1870866433571425
CHEMBL279_3vhe_CHEMBL1254192	6.1870866433571425
CHEMBL4822_6eqm_CHEMBL4108431	6.1870866433571425
CHEMBL3231_3v8s_CHEMBL2023154	6.1870866433571425
CHEMBL2052031_4dro_CHEMBL4582138	6.1870866433571425
CHEMBL2176771_5nar_CHEMBL3668687	6.1870866433571425
CHEMBL3192_1t69_CHEMBL137875	6.1870866433571425
CHEMBL261_2nmx_CHEMBL35747	6.1870866433571425
CHEMBL286_2iku_CHEMBL230260	6.1870866433571425
CHEMBL4461_4jt9_CHEMBL2332054	6.1870866433571425
CHEMBL5697_5ox6_CHEMBL3646215	6.1870866433571425
CHEMBL2176771_5nar_CHEMBL3668744	6.1870866433571425
CHEMBL5879_5aiv_CHEMBL3425952	6.1870866433571425
CHEMBL2147_3vc4_CHEMBL496782	6.1870866433571425
CHEMBL286_3sfc_CHEMBL1824639	6.1870866433571425
CHEMBL204_1bmn_CHEMBL136876	6.1870866433571425
CHEMBL260_1bmk_CHEMBL418348	6.1870866433571425
CHEMBL4315_4xnw_CHEMBL226807	6.1870866433571425
CHEMBL4822_2viz_CHEMBL252058	6.1870866433571425
CHEMBL2147_4xh6_CHEMBL247484	6.1870866433571425
CHEMBL4198_4hy0_CHEMBL3216595	6.1870866433571425
CHEMBL203_3w2q_CHEMBL178265	6.1870866433571425
CHEMBL2176771_5nar_CHEMBL4068741	6.1870866433571425
CHEMBL3267_5t23_CHEMBL3590222	6.1870866433571425
CHEMBL3481_1iy7_CHEMBL422668	6.1870866433571425
CHEMBL5251_4otf_CHEMBL3401285	6.1870866433571425
CHEMBL261_2nmx_CHEMBL3138367	6.1870866433571425
CHEMBL279_3vo3_CHEMBL2349003	6.1870866433571425
CHEMBL244_2bmg_CHEMBL94781	6.1870866433571425
CHEMBL4462_5mat_CHEMBL4091659	6.1870866433571425
CHEMBL1163125_5vom_CHEMBL4209209	6.1870866433571425
CHEMBL4860_2w3l_CHEMBL498873	6.1870866433571425
CHEMBL4722_4b0g_CHEMBL1083773	6.1870866433571425
CHEMBL203_4li5_CHEMBL2426286	6.187138045237122
CHEMBL4198_4kjv_CHEMBL3943916	6.187755303199631
CHEMBL2424504_5ive_CHEMBL4448240	6.187755303199631
CHEMBL4247_2xb7_CHEMBL3608534	6.18837535480105
CHEMBL1163125_4z93_CHEMBL4204846	6.1884503352447
CHEMBL3242_4kp5_CHEMBL2443204	6.188867595694193
CHEMBL279_3c7q_CHEMBL4162400	6.189431470783588
CHEMBL286_3g70_CHEMBL455047	6.189619755002898
CHEMBL2431_3d0e_CHEMBL1096292	6.189767482004916
CHEMBL4439_3hmm_CHEMBL550483	6.189767482004916
CHEMBL3717_4gg5_CHEMBL3221115	6.189767482004916
CHEMBL2010636_5g57_CHEMBL4575003	6.190002844637808
CHEMBL251_3qak_CHEMBL4089092	6.190002844637808
CHEMBL2902_1dis_CHEMBL56468	6.190002844637808
CHEMBL288_1xon_CHEMBL45854	6.190002844637808
CHEMBL1952_1i00_CHEMBL321284	6.190002844637808
CHEMBL2010636_5g57_CHEMBL4472329	6.190002844637808
CHEMBL2003_1fcy_CHEMBL1023	6.190046564837519
CHEMBL284_3g0c_CHEMBL2408774	6.1904402853647325
CHEMBL251_2ydo_CHEMBL439335	6.1904402853647325
CHEMBL284_3c45_CHEMBL256603	6.1904402853647325
CHEMBL3778_6f3i_CHEMBL4290202	6.190573059662782
CHEMBL1994_5mwp_CHEMBL3957890	6.1914998294395485
CHEMBL3717_4mxc_CHEMBL3287594	6.191721490417232
CHEMBL5938_4i5m_CHEMBL4465062	6.191789027075777
CHEMBL4198_4kju_CHEMBL2436211	6.191972402511707
CHEMBL6031_5ttg_CHEMBL4521601	6.192464971931146
CHEMBL2652_6b96_CHEMBL4207234	6.192464971931146
CHEMBL3286_5za9_CHEMBL4575138	6.192464971931146
CHEMBL251_5wf6_CHEMBL208264	6.192464971931146
CHEMBL244_3q3k_CHEMBL1682742	6.192464971931146
CHEMBL251_3rey_CHEMBL275149	6.192464971931146
CHEMBL280_3tvc_CHEMBL3670717	6.193141970481182
CHEMBL4198_4kju_CHEMBL3976707	6.193253510894007
CHEMBL5938_4i5m_CHEMBL4574255	6.193277496923819
CHEMBL1163125_5uey_CHEMBL3919279	6.193466177862378
CHEMBL1826_1kzn_CHEMBL1275899	6.193682232140776
CHEMBL244_1v3x_CHEMBL316646	6.1938200260161125
CHEMBL3474_1db4_CHEMBL356397	6.1938200260161125
CHEMBL1163125_4j0r_CHEMBL2335152	6.1938200260161125
CHEMBL4822_4r8y_CHEMBL3354247	6.1938200260161125
CHEMBL3778_6f3d_CHEMBL4093475	6.1938200260161125
CHEMBL4355_4y8d_CHEMBL3753792	6.1938200260161125
CHEMBL301_2duv_CHEMBL232737	6.1938200260161125
CHEMBL4630_2hxl_CHEMBL374412	6.1938200260161125
CHEMBL4482_2x4z_CHEMBL3669600	6.1938200260161125
CHEMBL4722_3m11_CHEMBL1173151	6.1938200260161125
CHEMBL4822_5clm_CHEMBL3653343	6.1938200260161125
CHEMBL284_5t4f_CHEMBL3402125	6.1938200260161125
CHEMBL2169736_5j3s_CHEMBL2420474	6.1938200260161125
CHEMBL4198_5c84_CHEMBL3600735	6.1938200260161125
CHEMBL4722_3myg_CHEMBL1801101	6.1938200260161125
CHEMBL4198_5c7c_CHEMBL3700017	6.1938200260161125
CHEMBL4722_3m11_CHEMBL1173116	6.1938200260161125
CHEMBL2971_6aaj_CHEMBL3593767	6.1938200260161125
CHEMBL283_2srt_CHEMBL135641	6.1938200260161125
CHEMBL5203_5h4j_CHEMBL3659895	6.1938200260161125
CHEMBL2820_5qcn_CHEMBL4081202	6.1938200260161125
CHEMBL5491_2in6_CHEMBL211878	6.1938200260161125
CHEMBL3778_4ztm_CHEMBL3940395	6.1938200260161125
CHEMBL5147_2vx1_CHEMBL402903	6.1938200260161125
CHEMBL5331_3tcp_CHEMBL4213003	6.1938200260161125
CHEMBL2047_5q0z_CHEMBL565729	6.1938200260161125
CHEMBL4198_5c7c_CHEMBL3696510	6.1938200260161125
CHEMBL3232685_5epl_CHEMBL3898460	6.1938200260161125
CHEMBL1163125_3u5l_CHEMBL1958337	6.1938200260161125
CHEMBL3983_4c4f_CHEMBL3109964	6.1938200260161125
CHEMBL1744522_4ghi_CHEMBL2311960	6.1938200260161125
CHEMBL2637_3g9l_CHEMBL551341	6.1938200260161125
CHEMBL4625_4aq3_CHEMBL2030844	6.1938200260161125
CHEMBL4439_3kcf_CHEMBL594600	6.1938200260161125
CHEMBL2971_6aaj_CHEMBL3593763	6.1938200260161125
CHEMBL4822_4d83_CHEMBL2047898	6.194616702613366
CHEMBL335_1q6s_CHEMBL267245	6.19466991845506
CHEMBL203_4jq8_CHEMBL4456359	6.194840296840381
CHEMBL4198_3cm2_CHEMBL4462709	6.19500228022388
CHEMBL4005_3hhm_CHEMBL410644	6.195179321278838
CHEMBL4722_3vap_CHEMBL2022376	6.195179321278838
CHEMBL203_3ika_CHEMBL3237929	6.195179321278838
CHEMBL4198_4kjv_CHEMBL2431751	6.195309527874646
CHEMBL2599_4fz6_CHEMBL3979891	6.19531548509306
CHEMBL5469_3fzt_CHEMBL1084269	6.195860567664647
CHEMBL260_1w82_CHEMBL1209213	6.196379748084128
CHEMBL1163125_6cks_CHEMBL4228174	6.1963856489045455
CHEMBL3009_3bbt_CHEMBL3961532	6.196542884351586
CHEMBL2820_5q0f_CHEMBL3699160	6.196542884351586
CHEMBL235_6c5q_CHEMBL3699402	6.196542884351586
CHEMBL4005_5itd_CHEMBL4581278	6.196787818782142
CHEMBL4822_6fgy_CHEMBL2403759	6.196809317444697
CHEMBL3778_4ztm_CHEMBL3622184	6.197226274708022
CHEMBL4005_3hhm_CHEMBL409251	6.197226274708022
CHEMBL4822_4rrn_CHEMBL3650768	6.197226274708022
CHEMBL2695_2etm_CHEMBL425418	6.197910742118268
CHEMBL3880_3r92_CHEMBL1779540	6.197910742118268
CHEMBL4040_4qp9_CHEMBL3628372	6.197910742118268
CHEMBL2971_4p7e_CHEMBL3301607	6.1980944968193485
CHEMBL251_3qak_CHEMBL217952	6.1985962899826434
CHEMBL2147_4mbl_CHEMBL3978768	6.1985962899826434
CHEMBL251_3rey_CHEMBL259129	6.1985962899826434
CHEMBL4578_5iha_CHEMBL3823597	6.198970004336019
CHEMBL1163125_6boy_CHEMBL2431074	6.199513552156626
CHEMBL335_1q6m_CHEMBL9374	6.199589757541142
CHEMBL4822_4n00_CHEMBL3949855	6.199764210672648
CHEMBL6164_4k4f_CHEMBL3889842	6.199970640755867
CHEMBL2276_3elj_CHEMBL459753	6.199970640755867
CHEMBL1163125_4j0s_CHEMBL4128199	6.199984406468947
CHEMBL2010636_5g5v_CHEMBL4218119	6.19999817218203
CHEMBL1163125_4clb_CHEMBL3353998	6.19999817218203
CHEMBL1293289_4uyf_CHEMBL3354004	6.19999817218203
CHEMBL4005_3zim_CHEMBL4441333	6.19999817218203
CHEMBL3132741_4uye_CHEMBL1361770	6.19999817218203
CHEMBL2534_3qd4_CHEMBL1765749	6.19999817218203
CHEMBL4005_3zim_CHEMBL4441686	6.19999817218203
CHEMBL1163125_5acy_CHEMBL3353985	6.19999817218203
CHEMBL260_1kv2_CHEMBL1993634	6.19999817218203
CHEMBL3769_1k1j_CHEMBL358081	6.19999817218203
CHEMBL3835_2xnm_CHEMBL474432	6.19999817218203
CHEMBL275_3hmv_CHEMBL486068	6.19999817218203
CHEMBL335_1nl9_CHEMBL556729	6.19999817218203
CHEMBL3267_3l08_CHEMBL3121328	6.19999817218203
CHEMBL4630_2ywp_CHEMBL549867	6.19999817218203
CHEMBL1741186_5nu1_CHEMBL3105804	6.19999817218203
CHEMBL335_1nny_CHEMBL538362	6.19999817218203
CHEMBL335_1nz7_CHEMBL562239	6.19999817218203
CHEMBL260_3hv6_CHEMBL1992334	6.19999817218203
CHEMBL1163125_5lj1_CHEMBL3590391	6.19999817218203
CHEMBL3979_3peq_CHEMBL1760272	6.19999817218203
CHEMBL3979_3peq_CHEMBL1760403	6.19999817218203
CHEMBL335_1nny_CHEMBL557677	6.19999817218203
CHEMBL3769_1k1j_CHEMBL1161253	6.19999817218203
CHEMBL2637_2o2u_CHEMBL397356	6.19999817218203
CHEMBL3267_3dbs_CHEMBL4580111	6.19999817218203
CHEMBL335_1nny_CHEMBL538428	6.19999817218203
CHEMBL4005_3zim_CHEMBL4532070	6.19999817218203
CHEMBL3072_1i37_CHEMBL195836	6.19999817218203
CHEMBL4342_4uy1_CHEMBL3337979	6.19999817218203
CHEMBL3132741_4uye_CHEMBL3356138	6.19999817218203
CHEMBL3132741_4uye_CHEMBL3356141	6.19999817218203
CHEMBL5284_6cmj_CHEMBL4128151	6.19999817218203
CHEMBL2010636_5g5v_CHEMBL4473824	6.19999817218203
CHEMBL3267_3tl5_CHEMBL4443297	6.19999817218203
CHEMBL1163125_5acy_CHEMBL3353988	6.19999817218203
CHEMBL1163125_4bw1_CHEMBL2017273	6.19999817218203
CHEMBL1293289_4uyh_CHEMBL3354003	6.19999817218203
CHEMBL262_4afj_CHEMBL1957086	6.19999817218203
CHEMBL1163125_4cl9_CHEMBL3353996	6.19999817218203
CHEMBL1293289_4uyf_CHEMBL3352833	6.19999817218203
CHEMBL1163125_5khm_CHEMBL2346974	6.19999817218203
CHEMBL2010636_5g5v_CHEMBL4465919	6.19999817218203
CHEMBL1163125_5vom_CHEMBL4208636	6.199999264437624
CHEMBL262_3zrm_CHEMBL1809119	6.20000422255619
CHEMBL210_4qkx_CHEMBL679	6.2003288113642245
CHEMBL4822_4j1e_CHEMBL3906965	6.200331433503755
CHEMBL1957_5hzn_CHEMBL3786668	6.200659450546419
CHEMBL4128_2p4i_CHEMBL1242977	6.200659450546419
CHEMBL286_5vpm_CHEMBL4213654	6.200659450546419
CHEMBL2334_3deh_CHEMBL203552	6.200659450546419
CHEMBL4618_3fh5_CHEMBL349368	6.200659450546419
CHEMBL2911_1nhx_CHEMBL245018	6.200659450546419
CHEMBL4696_2qrg_CHEMBL594021	6.200659450546419
CHEMBL204_4az2_CHEMBL175546	6.200659450546419
CHEMBL286_5vpm_CHEMBL4219013	6.200659450546419
CHEMBL2820_4ty6_CHEMBL3355669	6.200659450546419
CHEMBL2010636_5l9h_CHEMBL2171459	6.200659450546419
CHEMBL5014_5j79_CHEMBL3822573	6.200659450546419
CHEMBL4822_3inf_CHEMBL565378	6.200659450546419
CHEMBL284_3ccc_CHEMBL404544	6.200659450546419
CHEMBL2147_6bsk_CHEMBL4228363	6.200659450546419
CHEMBL4822_4i11_CHEMBL2380815	6.200659450546419
CHEMBL2010636_5l9h_CHEMBL2171462	6.200659450546419
CHEMBL301_2duv_CHEMBL232123	6.200659450546419
CHEMBL4600_4p90_CHEMBL3596917	6.200659450546419
CHEMBL1741186_5eth_CHEMBL3792498	6.200659450546419
CHEMBL4581_4ap0_CHEMBL1829256	6.200659450546419
CHEMBL5688_1loq_CHEMBL1765125	6.200659450546419
CHEMBL5260_6b5j_CHEMBL4065137	6.200659450546419
CHEMBL2640_5hex_CHEMBL3806028	6.200659450546419
CHEMBL4600_5kbr_CHEMBL3596909	6.200659450546419
CHEMBL3769_1k1j_CHEMBL348443	6.200659450546419
CHEMBL2808_3ipu_CHEMBL383646	6.200659450546419
CHEMBL236_4n6h_CHEMBL511621	6.200659450546419
CHEMBL1949_5t9w_CHEMBL3220748	6.200659450546419
CHEMBL3706_3g42_CHEMBL487755	6.200659450546419
CHEMBL2093869_4z7o_CHEMBL309709	6.200659450546419
CHEMBL301_1vyz_CHEMBL115047	6.200828408559351
CHEMBL5145_5ct7_CHEMBL558752	6.2011524070372435
CHEMBL4822_4rro_CHEMBL3703287	6.201349354554732
CHEMBL235_2f4b_CHEMBL202617	6.201349354554732
CHEMBL203_5em6_CHEMBL3781338	6.201349354554732
CHEMBL262_5f94_CHEMBL4442834	6.201349354554732
CHEMBL3991_4na9_CHEMBL3127463	6.201349354554732
CHEMBL4722_2c6e_CHEMBL206266	6.201349354554732
CHEMBL3861_5j6a_CHEMBL4069937	6.201349354554732
CHEMBL2176771_5nar_CHEMBL3668777	6.201349354554732
CHEMBL4296067_5acb_CHEMBL3603847	6.202040356262804
CHEMBL251_2ydo_CHEMBL376542	6.202040356262804
CHEMBL2611_6eqv_CHEMBL571109	6.202732459169281
CHEMBL2176771_5nba_CHEMBL3668783	6.202732459169281
CHEMBL3629_5owl_CHEMBL1928909	6.203268353045999
CHEMBL5938_4i5m_CHEMBL4574072	6.203286936719104
CHEMBL6154_4l0b_CHEMBL253786	6.203803241341889
CHEMBL3837_5f02_CHEMBL3671354	6.204050501097196
CHEMBL1163125_5i80_CHEMBL3904546	6.204119982655923
CHEMBL206_1x7e_CHEMBL183152	6.204119982655923
CHEMBL4439_2x7o_CHEMBL1271966	6.204119982655923
CHEMBL203_5em6_CHEMBL3781439	6.204133880524082
CHEMBL4618_5aen_CHEMBL1775092	6.205248601868117
CHEMBL4040_4qpa_CHEMBL3628380	6.205511953340831
CHEMBL3286_1u6q_CHEMBL181599	6.206209615309181
CHEMBL2971_4bbf_CHEMBL2208033	6.2064191326318445
CHEMBL248_3q77_CHEMBL3981591	6.206558867022338
CHEMBL4822_4rro_CHEMBL3650779	6.20690839982342
CHEMBL2954_3iej_CHEMBL573632	6.2072696352457495
CHEMBL4296_5ek0_CHEMBL2322390	6.207601305808527
CHEMBL4899_5iu2_CHEMBL3944315	6.2076083105017466
CHEMBL5023_4mdn_CHEMBL4516581	6.2076083105017466
CHEMBL244_1nfy_CHEMBL299825	6.2076083105017466
CHEMBL1075323_4nh9_CHEMBL3235342	6.2076083105017466
CHEMBL3563_3kku_CHEMBL3233120	6.2076083105017466
CHEMBL2372_3s68_CHEMBL170549	6.2076083105017466
CHEMBL5491_2io6_CHEMBL213475	6.2076083105017466
CHEMBL4105838_6bg5_CHEMBL4224981	6.2076083105017466
CHEMBL2208_2pzy_CHEMBL442419	6.2076083105017466
CHEMBL2147_5dhj_CHEMBL3972080	6.2076083105017466
CHEMBL335_2cnf_CHEMBL394382	6.2076083105017466
CHEMBL3018_2gv6_CHEMBL3402439	6.2076083105017466
CHEMBL251_2ydo_CHEMBL223270	6.2076083105017466
CHEMBL260_3hp2_CHEMBL1078024	6.2076083105017466
CHEMBL1741186_5w4r_CHEMBL3902254	6.2076083105017466
CHEMBL280_3i7i_CHEMBL576431	6.2076083105017466
CHEMBL5023_1rv1_CHEMBL4171605	6.2076083105017466
CHEMBL4462_5mat_CHEMBL3769975	6.2076083105017466
CHEMBL3286_1f92_CHEMBL212031	6.2076083105017466
CHEMBL3778_4ztm_CHEMBL3895042	6.2076083105017466
CHEMBL335_2zmm_CHEMBL387242	6.2076083105017466
CHEMBL301_2c68_CHEMBL3642653	6.2076083105017466
CHEMBL301_1oit_CHEMBL73645	6.2076083105017466
CHEMBL4342_5ow8_CHEMBL4160502	6.2076083105017466
CHEMBL4660_4xjt_CHEMBL3604717	6.2076083105017466
CHEMBL2208_2pzy_CHEMBL247333	6.2076083105017466
CHEMBL204_1bmm_CHEMBL134916	6.2076083105017466
CHEMBL3108640_5i7y_CHEMBL4453202	6.2076083105017466
CHEMBL244_1nfu_CHEMBL295515	6.2076083105017466
CHEMBL5145_5ct7_CHEMBL3632724	6.2076083105017466
CHEMBL3778_4ztm_CHEMBL3622519	6.2076083105017466
CHEMBL3231_3tv7_CHEMBL3218012	6.2076083105017466
CHEMBL4315_4xnv_CHEMBL3092615	6.2076083105017466
CHEMBL5747_5i86_CHEMBL3813915	6.2076083105017466
CHEMBL4361_4wmu_CHEMBL4072051	6.2076083105017466
CHEMBL4625_2yxj_CHEMBL1288360	6.208000753744526
CHEMBL5658_5t36_CHEMBL4086788	6.2083269201917695
CHEMBL248_5a0c_CHEMBL3899643	6.208590084332839
CHEMBL3137262_5lgt_CHEMBL4090396	6.209011524911183
CHEMBL5251_4rg0_CHEMBL3948372	6.209011524911183
CHEMBL236_4n6h_CHEMBL4111378	6.2091310074652375
CHEMBL4482_5bms_CHEMBL3593825	6.209714835966757
CHEMBL4581_2fme_CHEMBL205441	6.209714835966757
CHEMBL261_2nmx_CHEMBL4096617	6.209714835966757
CHEMBL4822_3tpp_CHEMBL403269	6.209714835966757
CHEMBL4198_4kju_CHEMBL3945572	6.209822669446704
CHEMBL4105786_5n1z_CHEMBL4085689	6.20989440551342
CHEMBL4822_3ixk_CHEMBL509294	6.210419287835577
CHEMBL4439_2x7o_CHEMBL1272180	6.210419287835577
CHEMBL2820_5q0d_CHEMBL3699209	6.210419287835577
CHEMBL4550_2q7m_CHEMBL594104	6.210419287835577
CHEMBL2971_3iok_CHEMBL576862	6.211254100081388
CHEMBL2147_4bzo_CHEMBL3298564	6.211831628858832
CHEMBL4822_4rro_CHEMBL3650780	6.211831628858832
CHEMBL5319_5fdp_CHEMBL4060157	6.211831628858832
CHEMBL5319_6gwr_CHEMBL4160628	6.211831628858832
CHEMBL2599_4fz6_CHEMBL3986921	6.211866996299047
CHEMBL3514_5ye9_CHEMBL4064714	6.212539525481585
CHEMBL4822_5t1w_CHEMBL3931973	6.212539525481585
CHEMBL4439_1rw8_CHEMBL4292170	6.213248577854439
CHEMBL3474_1db5_CHEMBL149330	6.213248577854439
CHEMBL3717_4deh_CHEMBL2029688	6.213248577854439
CHEMBL4578_4umu_CHEMBL3355063	6.213332079966966
CHEMBL4247_4joa_CHEMBL2418762	6.2138300476057875
CHEMBL203_3ug2_CHEMBL3975598	6.213958789757446
CHEMBL4198_4kju_CHEMBL2436321	6.213958789757446
CHEMBL4822_4j1h_CHEMBL3683792	6.213959371421836
CHEMBL239_3kdu_CHEMBL1088911	6.214598975007613
CHEMBL5689_3hf6_CHEMBL584707	6.214670164989233
CHEMBL3991_4na9_CHEMBL3127482	6.214670164989233
CHEMBL260_2bak_CHEMBL360209	6.214670164989233
CHEMBL3650_2fgi_CHEMBL294711	6.214670164989233
CHEMBL2163175_4bg1_CHEMBL3234352	6.214670164989233
CHEMBL2954_3iej_CHEMBL576764	6.214670164989233
CHEMBL3474_1db5_CHEMBL422127	6.214670164989233
CHEMBL4581_2gm1_CHEMBL1829398	6.214670164989233
CHEMBL6032_5vse_CHEMBL4086403	6.214670164989233
CHEMBL244_2fzz_CHEMBL391876	6.214670164989233
CHEMBL3267_3qaq_CHEMBL1760163	6.214670164989233
CHEMBL284_5t4h_CHEMBL3972227	6.214670164989233
CHEMBL2652_5vp0_CHEMBL4072924	6.214670164989233
CHEMBL244_2w26_CHEMBL3415975	6.214670164989233
CHEMBL2176771_5fck_CHEMBL3921729	6.214670164989233
CHEMBL2527_2wtc_CHEMBL590637	6.214670164989233
CHEMBL2047_3oof_CHEMBL1668251	6.214670164989233
CHEMBL3711550_5ukm_CHEMBL4070885	6.214670164989233
CHEMBL4822_3ivh_CHEMBL1270458	6.214670164989233
CHEMBL4617_2opb_CHEMBL177749	6.214670164989233
CHEMBL203_5yu9_CHEMBL1233882	6.214670164989233
CHEMBL4482_4app_CHEMBL3669585	6.214670164989233
CHEMBL5023_4ogv_CHEMBL2347393	6.214670164989233
CHEMBL1741220_4ir5_CHEMBL3770493	6.214670164989233
CHEMBL284_2bub_CHEMBL3357779	6.214670164989233
CHEMBL2637_3oxi_CHEMBL1288215	6.214670164989233
CHEMBL2157850_5uqv_CHEMBL4090799	6.214670164989233
CHEMBL5023_4zyf_CHEMBL3650064	6.214670164989233
CHEMBL2971_4gmy_CHEMBL2420813	6.214670164989233
CHEMBL5203_5h4j_CHEMBL3659893	6.214670164989233
CHEMBL299_3iw4_CHEMBL426587	6.214670164989233
CHEMBL4822_4i1c_CHEMBL2380816	6.214670164989233
CHEMBL3116_3lq5_CHEMBL3655770	6.214670164989233
CHEMBL2047_5q1f_CHEMBL1668240	6.214670164989233
CHEMBL3798_3n7r_CHEMBL241117	6.214670164989233
CHEMBL244_3iit_CHEMBL1761614	6.214670164989233
CHEMBL2189117_5h15_CHEMBL4099707	6.214670164989233
CHEMBL260_1bmk_CHEMBL329469	6.214670164989233
CHEMBL2146302_3uo9_CHEMBL3669968	6.214670164989233
CHEMBL2889_4j51_CHEMBL2396714	6.214670164989233
CHEMBL4355_4y8d_CHEMBL3751921	6.214670164989233
CHEMBL2599_4fz6_CHEMBL3942514	6.21491942186266
CHEMBL3769_1k1m_CHEMBL344104	6.2149977892920845
CHEMBL286_3q5h_CHEMBL497623	6.215382707367125
CHEMBL2637_4w4v_CHEMBL3355174	6.215605893842326
CHEMBL2954_3n4c_CHEMBL1208848	6.2158991379665025
CHEMBL4409_4ael_CHEMBL1957461	6.216096420727265
CHEMBL321_2ovx_CHEMBL2311773	6.216096420727265
CHEMBL2527_4a9s_CHEMBL3982809	6.216096420727265
CHEMBL2208_2jbo_CHEMBL226232	6.216096420727265
CHEMBL284_3kwf_CHEMBL234412	6.216369153823062
CHEMBL5023_4zyi_CHEMBL3683131	6.216668237112576
CHEMBL2971_6bbv_CHEMBL3655083	6.216811308924742
CHEMBL4600_4zy6_CHEMBL3580970	6.216811308924742
CHEMBL284_3bjm_CHEMBL236481	6.216811308924742
CHEMBL286_2bkt_CHEMBL380866	6.217527375833714
CHEMBL2208_2jbo_CHEMBL426001	6.217527375833714
CHEMBL2176771_5fck_CHEMBL4114997	6.2182446253475305
CHEMBL2176771_5naw_CHEMBL3663977	6.218963061378868
CHEMBL4282_3ocb_CHEMBL1257513	6.218963061378868
CHEMBL4822_4rro_CHEMBL2349484	6.218963061378868
CHEMBL204_4ufe_CHEMBL2315242	6.218963061378868
CHEMBL1163125_4j0r_CHEMBL4128749	6.219481381521149
CHEMBL301_1pye_CHEMBL188673	6.219682687859849
CHEMBL279_2oh4_CHEMBL244097	6.219682687859849
CHEMBL2695_4gu6_CHEMBL2315580	6.219682687859849
CHEMBL4722_3nrm_CHEMBL1801130	6.219682687859849
CHEMBL3392_1tmn_CHEMBL289503	6.219999701663427
CHEMBL236_4n6h_CHEMBL1824509	6.220259248823259
CHEMBL236_4n6h_CHEMBL1852788	6.220259248823259
CHEMBL4630_2e9o_CHEMBL242735	6.2204035087421765
CHEMBL4198_2vsl_CHEMBL4285586	6.2204035087421765
CHEMBL4822_4rrs_CHEMBL3703248	6.2204035087421765
