unique_identify	-logAffi
CHEMBL3835_4afe_CHEMBL2042035	7.327902142064282
CHEMBL3535_4g2j_CHEMBL3912141	7.327902142064282
CHEMBL225_6bqg_CHEMBL1732	7.327902142064282
CHEMBL2599_4fyo_CHEMBL2177730	7.327902142064282
CHEMBL1075152_4oho_CHEMBL3237983	7.327902142064282
CHEMBL244_2xbw_CHEMBL1221725	7.327902142064282
CHEMBL2292_4mq2_CHEMBL3094444	7.327902142064282
CHEMBL2276_4l7f_CHEMBL2420551	7.327902142064282
CHEMBL2971_4f08_CHEMBL2152302	7.327902142064282
CHEMBL3979_3gz9_CHEMBL501979	7.327902142064282
CHEMBL1957_5hzn_CHEMBL3786558	7.327902142064282
CHEMBL284_3hab_CHEMBL558253	7.327902142064282
CHEMBL4822_3ivh_CHEMBL571860	7.327902142064282
CHEMBL4860_4aq3_CHEMBL2031030	7.327902142064282
CHEMBL260_3c5u_CHEMBL257342	7.327902142064282
CHEMBL2176771_5nar_CHEMBL3673765	7.327902142064282
CHEMBL3045_2i0e_CHEMBL566424	7.327902142064282
CHEMBL204_1t4v_CHEMBL420912	7.327902142064282
CHEMBL1977_1ie9_CHEMBL239332	7.327902142064282
CHEMBL2599_3fqe_CHEMBL472611	7.327902142064282
CHEMBL4588_3tt4_CHEMBL3675588	7.327902142064282
CHEMBL4081_2aei_CHEMBL382807	7.327902142064282
CHEMBL4282_6ccy_CHEMBL3897830	7.327902142064282
CHEMBL3024_4j52_CHEMBL4209192	7.327902142064282
CHEMBL262_2o5k_CHEMBL2048657	7.327902142064282
CHEMBL4198_2jk7_CHEMBL488796	7.327902142064282
CHEMBL284_3hac_CHEMBL550801	7.327902142064282
CHEMBL260_3gc7_CHEMBL330358	7.327902142064282
CHEMBL3286_1sqo_CHEMBL181595	7.327902142064282
CHEMBL4822_3ivh_CHEMBL566810	7.327902142064282
CHEMBL2599_5t68_CHEMBL4087963	7.327902142064282
CHEMBL2525_3zlq_CHEMBL2347364	7.327902142064282
CHEMBL203_3w2s_CHEMBL2148049	7.327902142064282
CHEMBL3778_5w85_CHEMBL4071076	7.327902142064282
CHEMBL5719_5hbj_CHEMBL3798283	7.327902142064282
CHEMBL1163125_6boy_CHEMBL3650936	7.327902142064282
CHEMBL203_3w33_CHEMBL2348418	7.327902142064282
CHEMBL287_6dk1_CHEMBL350230	7.328086987558413
CHEMBL2858_5c1m_CHEMBL4296736	7.328549445787505
CHEMBL6032_5vse_CHEMBL1829296	7.328788659588898
CHEMBL6032_5vse_CHEMBL1829298	7.328788659588898
CHEMBL4822_4rro_CHEMBL3265330	7.328788659588898
CHEMBL4822_4j0t_CHEMBL3688643	7.328827157284918
CHEMBL4822_4j1e_CHEMBL3683799	7.328827157284918
CHEMBL2409_4hai_CHEMBL470604	7.328827157284918
CHEMBL4822_4j1f_CHEMBL3688655	7.328827157284918
CHEMBL4550_2q7m_CHEMBL1922525	7.32914428248133
CHEMBL5658_5t37_CHEMBL2152711	7.329397524673027
CHEMBL268_3ovz_CHEMBL1289856	7.329754146925876
CHEMBL4822_4jpe_CHEMBL3895166	7.329754146925876
CHEMBL4822_4acu_CHEMBL1957470	7.330002344818149
CHEMBL4822_2wf2_CHEMBL3707011	7.33037368298365
CHEMBL4822_4j1e_CHEMBL3688737	7.330683119433888
CHEMBL236_4n6h_CHEMBL80	7.331510112399671
CHEMBL4822_4j1h_CHEMBL3688734	7.331614083310001
CHEMBL3227_4oo9_CHEMBL3087511	7.331614083310001
CHEMBL4722_3up2_CHEMBL2170432	7.331614083310001
CHEMBL3024_2rku_CHEMBL4162262	7.331800515801338
CHEMBL1741186_6cn6_CHEMBL4282848	7.332311172944586
CHEMBL4422_4phu_CHEMBL2381295	7.3325470471100465
CHEMBL3983_5n84_CHEMBL3931122	7.3325470471100465
CHEMBL260_3kf7_CHEMBL603640	7.3325470471100465
CHEMBL4471_1ets_CHEMBL347158	7.332682665251823
CHEMBL2971_4aqc_CHEMBL3644979	7.332972056040895
CHEMBL2652_6c7g_CHEMBL3693279	7.333175621742648
CHEMBL1826_1kzn_CHEMBL1275845	7.333780770042198
CHEMBL1957_3d94_CHEMBL249295	7.334185141185036
CHEMBL1163125_6cks_CHEMBL3984959	7.334468649699922
CHEMBL4822_4j0y_CHEMBL3972899	7.335301060319479
CHEMBL236_4n6h_CHEMBL606644	7.335358024443876
CHEMBL1741186_5uhi_CHEMBL3964841	7.335504572275286
CHEMBL2068_5i9x_CHEMBL288441	7.336422743795284
CHEMBL203_3w2q_CHEMBL3647419	7.336422743795284
CHEMBL4822_4j1e_CHEMBL3958391	7.336468754440854
CHEMBL3130_5vlr_CHEMBL4533914	7.336832069535625
CHEMBL2858_5c1m_CHEMBL4296730	7.337147766735204
CHEMBL2808_3ipq_CHEMBL573603	7.337242168318426
CHEMBL286_1rne_CHEMBL333706	7.337242168318426
CHEMBL4355_4y8d_CHEMBL4159994	7.337242168318426
CHEMBL2971_4bbe_CHEMBL4291781	7.337242168318426
CHEMBL203_5gmp_CHEMBL4126797	7.337242168318426
CHEMBL2148_4z16_CHEMBL3601224	7.337242168318426
CHEMBL2176771_5fck_CHEMBL3678927	7.337242168318426
CHEMBL4409_3sni_CHEMBL1915911	7.337242168318426
CHEMBL1921666_5d7c_CHEMBL3736023	7.337242168318426
CHEMBL2527_4a9s_CHEMBL3981163	7.337242168318426
CHEMBL2147_3jpv_CHEMBL2036116	7.337242168318426
CHEMBL4722_3vap_CHEMBL1801128	7.337242168318426
CHEMBL2176771_5nar_CHEMBL4114113	7.337242168318426
CHEMBL2147_4alw_CHEMBL2030400	7.337242168318426
CHEMBL244_3kqc_CHEMBL592159	7.337242168318426
CHEMBL2431_2x39_CHEMBL2325737	7.337242168318426
CHEMBL205_1oq5_CHEMBL2336625	7.337242168318426
CHEMBL1163125_6afr_CHEMBL4514822	7.337242168318426
CHEMBL2820_4x6m_CHEMBL3398638	7.337242168318426
CHEMBL1781862_3t3v_CHEMBL4464073	7.337242168318426
CHEMBL283_1g49_CHEMBL356504	7.337242168318426
CHEMBL2003_1fcz_CHEMBL97080	7.337242168318426
CHEMBL2971_4d1s_CHEMBL3330114	7.337242168318426
CHEMBL3778_4ztm_CHEMBL4107194	7.337242168318426
CHEMBL2061_4k6i_CHEMBL106896	7.337242168318426
CHEMBL4198_5oqw_CHEMBL3700061	7.337242168318426
CHEMBL4860_2o22_CHEMBL221708	7.337242168318426
CHEMBL301_2b55_CHEMBL151546	7.337242168318426
CHEMBL4005_4tv3_CHEMBL3648998	7.337242168318426
CHEMBL5697_4bqw_CHEMBL3115299	7.337242168318426
CHEMBL1862_5hu9_CHEMBL3939150	7.337242168318426
CHEMBL3880_4o09_CHEMBL3235340	7.337242168318426
CHEMBL244_2xbv_CHEMBL1221791	7.337242168318426
CHEMBL206_1x7e_CHEMBL363498	7.337242168318426
CHEMBL3105_4zzz_CHEMBL3606003	7.337242168318426
CHEMBL2424_1qin_CHEMBL131578	7.337242168318426
CHEMBL235_3g9e_CHEMBL519032	7.337242168318426
CHEMBL5891_4ryl_CHEMBL4082966	7.337242168318426
CHEMBL283_1bm6_CHEMBL313836	7.337242168318426
CHEMBL210_4qkx_CHEMBL1160723	7.337242168318426
CHEMBL3231_2etr_CHEMBL1605605	7.337242168318426
CHEMBL3717_2wgj_CHEMBL1824894	7.337242168318426
CHEMBL260_1bl6_CHEMBL199247	7.337242168318426
CHEMBL2345_4nus_CHEMBL3604783	7.337242168318426
CHEMBL5491_3biz_CHEMBL402093	7.337242168318426
CHEMBL2095190_6d6u_CHEMBL2261918	7.337242168318426
CHEMBL3880_4lwi_CHEMBL3342729	7.337242168318426
CHEMBL2431_2x39_CHEMBL598438	7.337242168318426
CHEMBL205_2qoa_CHEMBL205743	7.337242168318426
CHEMBL1957_5hzn_CHEMBL3785500	7.337242168318426
CHEMBL3629_3pe2_CHEMBL1682296	7.337242168318426
CHEMBL3267_4flh_CHEMBL2165003	7.337242168318426
CHEMBL2508_5l2s_CHEMBL4211479	7.337242168318426
CHEMBL2095190_6d6t_CHEMBL336377	7.337242168318426
CHEMBL4282_6ccy_CHEMBL3969229	7.337242168318426
CHEMBL4822_3ivh_CHEMBL1257531	7.337242168318426
CHEMBL3018_2gv6_CHEMBL210771	7.337242168318426
CHEMBL4414_1w6h_CHEMBL115660	7.337242168318426
CHEMBL205_3v5g_CHEMBL269122	7.337242168318426
CHEMBL6164_4li8_CHEMBL3930536	7.337242168318426
CHEMBL4630_4hyh_CHEMBL2381225	7.337242168318426
CHEMBL6031_5ttg_CHEMBL4086403	7.337242168318426
CHEMBL4409_3ui7_CHEMBL1940065	7.337242168318426
CHEMBL4198_5c83_CHEMBL3700079	7.337242168318426
CHEMBL4822_4j1h_CHEMBL2347206	7.337242168318426
CHEMBL3234_2hk5_CHEMBL434369	7.337242168318426
CHEMBL2971_6aaj_CHEMBL3593769	7.337242168318426
CHEMBL3717_3lq8_CHEMBL2419645	7.337242168318426
CHEMBL301_2vv9_CHEMBL475948	7.337242168318426
CHEMBL4618_3chs_CHEMBL478993	7.337242168318426
CHEMBL5419_2yol_CHEMBL460359	7.337242168318426
CHEMBL301_1pye_CHEMBL188392	7.337242168318426
CHEMBL2424_1qin_CHEMBL3629119	7.337242168318426
CHEMBL3105_4l6s_CHEMBL2407999	7.337242168318426
CHEMBL3108639_5v84_CHEMBL4104121	7.337242168318426
CHEMBL4822_2qzk_CHEMBL251310	7.337242168318426
CHEMBL2176771_5fck_CHEMBL4106904	7.337242168318426
CHEMBL3983_5eh0_CHEMBL3901646	7.337242168318426
CHEMBL244_1ezq_CHEMBL45298	7.337242168318426
CHEMBL5023_5trf_CHEMBL3109048	7.337242168318426
CHEMBL1741186_5nib_CHEMBL4167413	7.337242168318426
CHEMBL228_6awo_CHEMBL1642890	7.337242168318426
CHEMBL3024_3kb7_CHEMBL3652223	7.337242168318426
CHEMBL4409_3sni_CHEMBL1916105	7.337242168318426
CHEMBL4822_4j17_CHEMBL3653408	7.337242168318426
CHEMBL6164_4li8_CHEMBL2419702	7.337242168318426
CHEMBL5145_3skc_CHEMBL1822260	7.337242168318426
CHEMBL2409_4od0_CHEMBL592023	7.337242168318426
CHEMBL4822_2qzk_CHEMBL399425	7.337242168318426
CHEMBL1827_2h42_CHEMBL3955306	7.337242168318426
CHEMBL3587_3mbl_CHEMBL1169996	7.337242168318426
CHEMBL4361_5if4_CHEMBL4537357	7.337242168318426
CHEMBL6031_5ttg_CHEMBL4090654	7.337242168318426
CHEMBL5023_1rv1_CHEMBL2386347	7.337242168318426
CHEMBL1741186_5w4v_CHEMBL4571921	7.337242168318426
CHEMBL2835_5wo4_CHEMBL3927391	7.337242168318426
CHEMBL4247_3aox_CHEMBL3894226	7.337619979983753
CHEMBL2047_3dct_CHEMBL3823077	7.337653043069112
CHEMBL1163125_5uex_CHEMBL3956778	7.337797033098228
CHEMBL2147_4ty1_CHEMBL3953116	7.337809009140992
CHEMBL3130_5vlr_CHEMBL4093336	7.3378587723511535
CHEMBL4409_3sni_CHEMBL2070633	7.338187314462737
CHEMBL2858_5c1m_CHEMBL3264746	7.338187314462737
CHEMBL5145_4ksq_CHEMBL3125886	7.338270816575266
CHEMBL283_1d5j_CHEMBL140720	7.3386154735145475
CHEMBL2189117_5k0m_CHEMBL4094795	7.33889035263304
CHEMBL2971_3io7_CHEMBL569012	7.33889035263304
CHEMBL1741186_5c4s_CHEMBL4579976	7.33889035263304
CHEMBL3535_4g2j_CHEMBL3981854	7.339619535841472
CHEMBL5251_5t18_CHEMBL3891391	7.339926856944473
CHEMBL2652_6c7f_CHEMBL3693282	7.339926856944473
CHEMBL2147_4wt6_CHEMBL3394066	7.339935168959667
CHEMBL275_1xn0_CHEMBL37453	7.339988778710669
CHEMBL3717_2wgj_CHEMBL1825131	7.3400837999301505
CHEMBL4409_4phw_CHEMBL3690286	7.3400837999301505
CHEMBL258_3byu_CHEMBL411632	7.340342847954744
CHEMBL4822_4d85_CHEMBL2047906	7.340968332518619
CHEMBL3922_2ea4_CHEMBL230728	7.340968332518619
CHEMBL2208_3r2b_CHEMBL1933175	7.340968332518619
CHEMBL4822_3r2f_CHEMBL1915993	7.341072755334265
CHEMBL4822_2oah_CHEMBL425828	7.341386325411791
CHEMBL4822_2oah_CHEMBL248228	7.341386325411791
CHEMBL2599_4xg9_CHEMBL3907482	7.341416284592937
CHEMBL4822_4xkx_CHEMBL3394044	7.341805124463402
CHEMBL5251_3gen_CHEMBL4455094	7.341988603342887
CHEMBL4471_1ett_CHEMBL165909	7.341988603342887
CHEMBL4471_1ett_CHEMBL8980	7.341988603342887
CHEMBL4409_4fcd_CHEMBL2180774	7.341988603342887
CHEMBL2835_4e5w_CHEMBL2152306	7.342014827271543
CHEMBL204_4ufd_CHEMBL2016868	7.342944147142896
CHEMBL5251_5fbn_CHEMBL3903534	7.342944147142896
CHEMBL284_3eio_CHEMBL2069843	7.343901797987168
CHEMBL5145_4h58_CHEMBL2335895	7.34391132178011
CHEMBL1957_5fxq_CHEMBL3823007	7.34391132178011
CHEMBL5145_4h58_CHEMBL2335871	7.344441078668747
CHEMBL4822_3r2f_CHEMBL1915995	7.344441078668747
CHEMBL3922_2ea2_CHEMBL211548	7.34518491628705
CHEMBL4361_5vkc_CHEMBL4079912	7.34518491628705
CHEMBL3922_2ea4_CHEMBL230406	7.34518491628705
CHEMBL4822_5i3w_CHEMBL3909521	7.345823458122039
CHEMBL3100_3fmz_CHEMBL3358463	7.346273375914188
CHEMBL2527_4a9u_CHEMBL250158	7.3464660246693505
CHEMBL2971_4aqc_CHEMBL3644955	7.346594509335499
CHEMBL242_1x7b_CHEMBL188900	7.346787486224656
CHEMBL239_3g8i_CHEMBL484409	7.346787486224656
CHEMBL4822_2qmd_CHEMBL428870	7.346787486224656
CHEMBL2176771_5fck_CHEMBL3678918	7.346787486224656
CHEMBL3717_5hlw_CHEMBL4537419	7.346787486224656
CHEMBL262_2ow3_CHEMBL109944	7.346787486224656
CHEMBL2599_4px6_CHEMBL3918891	7.346787486224656
CHEMBL5023_3lbl_CHEMBL3703321	7.346787486224656
CHEMBL2094130_6d6t_CHEMBL132529	7.346787486224656
CHEMBL3717_4ap7_CHEMBL1822001	7.346787486224656
CHEMBL1781862_3t3v_CHEMBL1785023	7.346787486224656
CHEMBL4079_5uuu_CHEMBL4086619	7.346787486224656
CHEMBL4822_4j1e_CHEMBL4568474	7.346787486224656
CHEMBL2652_4jib_CHEMBL2387140	7.346787486224656
CHEMBL2998_5yve_CHEMBL3716057	7.346787486224656
CHEMBL3024_5ta6_CHEMBL4085036	7.346787486224656
CHEMBL1827_2h42_CHEMBL3982024	7.346787486224656
CHEMBL260_3o8p_CHEMBL40166	7.346787486224656
CHEMBL204_1tom_CHEMBL104472	7.346787486224656
CHEMBL4722_4byi_CHEMBL2207514	7.346787486224656
CHEMBL2176771_5nba_CHEMBL3673803	7.346787486224656
CHEMBL2525_3zlq_CHEMBL2347365	7.346787486224656
CHEMBL3778_4ztm_CHEMBL4111358	7.346787486224656
CHEMBL4722_2xru_CHEMBL1258230	7.346787486224656
CHEMBL244_1v3x_CHEMBL102186	7.346787486224656
CHEMBL3514_5ye9_CHEMBL4097263	7.346787486224656
CHEMBL251_3qak_CHEMBL1096887	7.346787486224656
CHEMBL203_3w2q_CHEMBL179577	7.346787486224656
CHEMBL3231_5bml_CHEMBL3581148	7.346787486224656
CHEMBL3837_1mhw_CHEMBL3143399	7.346787486224656
CHEMBL4822_3ivh_CHEMBL2408760	7.346787486224656
CHEMBL2527_4a9s_CHEMBL3930812	7.346787486224656
CHEMBL3105_2rcw_CHEMBL481478	7.346787486224656
CHEMBL4630_3ot8_CHEMBL1643211	7.346787486224656
CHEMBL4860_4aq3_CHEMBL2030854	7.346787486224656
CHEMBL5610_3e16_CHEMBL506226	7.346787486224656
CHEMBL2189117_5h15_CHEMBL4087904	7.346787486224656
CHEMBL301_2wxv_CHEMBL559844	7.346787486224656
CHEMBL3837_1mhw_CHEMBL437233	7.346787486224656
CHEMBL236_4n6h_CHEMBL41366	7.346787486224656
CHEMBL5491_2in6_CHEMBL379732	7.346787486224656
CHEMBL5014_5w5o_CHEMBL4172092	7.346787486224656
CHEMBL268_1vsn_CHEMBL475434	7.346787486224656
CHEMBL205_2f14_CHEMBL1232755	7.346787486224656
CHEMBL258_3b2w_CHEMBL255132	7.346787486224656
CHEMBL4198_5c83_CHEMBL3700080	7.346787486224656
CHEMBL3535_3jsi_CHEMBL3693841	7.346787486224656
CHEMBL2568_1exv_CHEMBL335954	7.346787486224656
CHEMBL3038474_5idp_CHEMBL3984494	7.346787486224656
CHEMBL2527_4a9u_CHEMBL250555	7.346787486224656
CHEMBL260_1bl7_CHEMBL95365	7.346787486224656
CHEMBL6154_5nut_CHEMBL3828579	7.346787486224656
CHEMBL3105_6bhv_CHEMBL435073	7.346787486224656
CHEMBL203_3w2q_CHEMBL179969	7.346787486224656
CHEMBL4829_3tdc_CHEMBL1910401	7.346787486224656
CHEMBL3105_2rd6_CHEMBL508421	7.346787486224656
CHEMBL1957_3f5p_CHEMBL448243	7.346787486224656
CHEMBL287_6dk1_CHEMBL117183	7.346787486224656
CHEMBL3663_1cj1_CHEMBL3143002	7.346787486224656
CHEMBL2047_5q0x_CHEMBL466523	7.346787486224656
CHEMBL1764940_4luo_CHEMBL3422456	7.346787486224656
CHEMBL244_1lpz_CHEMBL94376	7.346787486224656
CHEMBL1163101_4u6r_CHEMBL3356004	7.346787486224656
CHEMBL3717_3c1x_CHEMBL253881	7.346787486224656
CHEMBL251_2ydv_CHEMBL223366	7.346787486224656
CHEMBL1075152_4oho_CHEMBL3238301	7.346787486224656
CHEMBL4414_1w6h_CHEMBL371182	7.346787486224656
CHEMBL2176771_5nar_CHEMBL3668655	7.346787486224656
CHEMBL2034_1nhz_CHEMBL1950693	7.346787486224656
CHEMBL4105838_5v86_CHEMBL4074213	7.346787486224656
CHEMBL5023_5trf_CHEMBL3109045	7.346787486224656
CHEMBL244_1nfu_CHEMBL302968	7.346787486224656
CHEMBL244_1nfx_CHEMBL353793	7.346787486224656
CHEMBL2208_2pzy_CHEMBL246299	7.346787486224656
CHEMBL251_5g53_CHEMBL2042301	7.346787486224656
CHEMBL3105_4hhy_CHEMBL2323221	7.346787486224656
CHEMBL5251_3gen_CHEMBL4582791	7.346787486224656
CHEMBL2176771_5nar_CHEMBL4061643	7.346787486224656
CHEMBL4822_6eqm_CHEMBL3670373	7.346787486224656
CHEMBL3108639_5v84_CHEMBL4077439	7.346787486224656
CHEMBL283_1d5j_CHEMBL421932	7.346787486224656
CHEMBL4722_3vap_CHEMBL2023296	7.346787486224656
CHEMBL242_2giu_CHEMBL384708	7.346787486224656
CHEMBL3983_6h3k_CHEMBL3912815	7.346787486224656
CHEMBL3231_4yve_CHEMBL4241204	7.346787486224656
CHEMBL2409_4hai_CHEMBL2313178	7.346787486224656
CHEMBL4005_4tv3_CHEMBL3649015	7.346787486224656
CHEMBL321_2ovx_CHEMBL1812928	7.346787486224656
CHEMBL203_2itt_CHEMBL1914663	7.346787486224656
CHEMBL3535_4g2j_CHEMBL2180071	7.346787486224656
CHEMBL3105_6bhv_CHEMBL510733	7.346787486224656
CHEMBL2047_5q0z_CHEMBL603278	7.346787486224656
CHEMBL2835_5khx_CHEMBL3925083	7.346787486224656
CHEMBL335_2vev_CHEMBL212260	7.346787486224656
CHEMBL2016_5tnt_CHEMBL4085239	7.346787486224656
CHEMBL288_4wcu_CHEMBL3315078	7.346787486224656
CHEMBL4822_5he7_CHEMBL3797680	7.346787486224656
CHEMBL3503_3rtf_CHEMBL121388	7.346787486224656
CHEMBL1908389_5vo2_CHEMBL3717094	7.346787486224656
CHEMBL4822_3lpk_CHEMBL1097330	7.346787486224656
CHEMBL251_2ydv_CHEMBL2113445	7.346787486224656
CHEMBL3589_2i6a_CHEMBL95481	7.346787486224656
CHEMBL4204_6ck3_CHEMBL4099497	7.346787486224656
CHEMBL4630_2hog_CHEMBL223595	7.346787486224656
CHEMBL260_3bv2_CHEMBL1807440	7.346787486224656
CHEMBL3514_5ye9_CHEMBL4099132	7.346787486224656
CHEMBL283_1d7x_CHEMBL105142	7.346787486224656
CHEMBL4722_4byi_CHEMBL2207517	7.346787486224656
CHEMBL3108639_5v84_CHEMBL4076944	7.346787486224656
CHEMBL3535_4g2j_CHEMBL3925832	7.347753658996678
CHEMBL4822_4j1e_CHEMBL3688624	7.347753658996678
CHEMBL6154_4bj9_CHEMBL435073	7.348385766876406
CHEMBL284_2iiv_CHEMBL1779690	7.348721986001856
CHEMBL3717_3zxz_CHEMBL3334544	7.34926796342835
CHEMBL205_4pyy_CHEMBL3798303	7.349485002168009
CHEMBL2954_3iej_CHEMBL583740	7.349485002168009
CHEMBL280_3elm_CHEMBL493179	7.349485002168009
CHEMBL6145_4ixh_CHEMBL2348813	7.349485002168009
CHEMBL2189117_5k0m_CHEMBL4086155	7.349485002168009
CHEMBL251_5iua_CHEMBL1927429	7.349692476868062
CHEMBL3535_4e90_CHEMBL3953361	7.349692476868062
CHEMBL5319_5fdp_CHEMBL4070502	7.350665141287857
CHEMBL2148_4hvi_CHEMBL2325901	7.351639989019067
CHEMBL3837_2yjb_CHEMBL4112900	7.351639989019067
CHEMBL236_4n6h_CHEMBL216251	7.351639989019067
CHEMBL2147_5eol_CHEMBL3913792	7.351639989019067
CHEMBL203_5yu9_CHEMBL3912266	7.351639989019067
CHEMBL244_2vh6_CHEMBL272959	7.351639989019067
CHEMBL206_5ak2_CHEMBL3427394	7.351667404869232
CHEMBL5145_4ksq_CHEMBL3125884	7.351667404869232
CHEMBL1163125_5uex_CHEMBL3915786	7.35261702988538
CHEMBL261_6ex1_CHEMBL4165182	7.35359627377693
CHEMBL3105_4hhy_CHEMBL4174140	7.35359627377693
CHEMBL2111370_6d6t_CHEMBL57655	7.35359627377693
CHEMBL2095190_6d6t_CHEMBL57655	7.35359627377693
CHEMBL6145_4ixh_CHEMBL2348805	7.353871964321763
CHEMBL286_3d91_CHEMBL74875	7.353871964321763
CHEMBL1741186_6cn5_CHEMBL4283051	7.354049299767268
CHEMBL248_5a0a_CHEMBL3925529	7.354577730650908
CHEMBL3973_4qqc_CHEMBL4079538	7.354577730650908
CHEMBL204_2anm_CHEMBL205766	7.354577730650908
CHEMBL3553_5f1z_CHEMBL3764637	7.354648878356071
CHEMBL2148_5ttv_CHEMBL4288086	7.354648878356071
CHEMBL4822_4j1e_CHEMBL3688706	7.355561410532162
CHEMBL2047_5q0x_CHEMBL1672461	7.355651869704872
CHEMBL3192_4rn0_CHEMBL4467713	7.355659901173677
CHEMBL268_3kwz_CHEMBL1209375	7.356547323513813
CHEMBL205_2f14_CHEMBL3741011	7.356547323513813
CHEMBL2208_2pzy_CHEMBL246300	7.356547323513813
CHEMBL4822_5f00_CHEMBL3894969	7.356547323513813
CHEMBL202_3oaf_CHEMBL149273	7.356547323513813
CHEMBL203_4jr3_CHEMBL3975699	7.356547323513813
CHEMBL5145_3ii5_CHEMBL1087894	7.356547323513813
CHEMBL2147_3jy0_CHEMBL575469	7.356547323513813
CHEMBL260_3gc7_CHEMBL97579	7.356547323513813
CHEMBL5251_5bq0_CHEMBL3621508	7.356547323513813
CHEMBL6154_4ui8_CHEMBL3827272	7.356547323513813
CHEMBL5419_2yol_CHEMBL467624	7.356547323513813
CHEMBL203_3w32_CHEMBL2348416	7.356547323513813
CHEMBL1163125_5kj0_CHEMBL4449858	7.356547323513813
CHEMBL235_6c5q_CHEMBL3678107	7.356547323513813
CHEMBL286_3oot_CHEMBL1270470	7.356547323513813
CHEMBL2041_5amn_CHEMBL3798442	7.356547323513813
CHEMBL2094130_6d6t_CHEMBL339163	7.356547323513813
CHEMBL1615381_4x5y_CHEMBL4210798	7.356547323513813
CHEMBL2971_4iva_CHEMBL2386643	7.356547323513813
CHEMBL3080_5nra_CHEMBL4470253	7.356547323513813
CHEMBL2041_5amn_CHEMBL3775940	7.356547323513813
CHEMBL236_4n6h_CHEMBL95408	7.356547323513813
CHEMBL262_2o5k_CHEMBL1957946	7.356547323513813
CHEMBL2176771_5fck_CHEMBL3678942	7.356547323513813
CHEMBL2169716_5arg_CHEMBL3818080	7.356547323513813
CHEMBL235_3h0a_CHEMBL511100	7.356547323513813
CHEMBL244_1lpk_CHEMBL319950	7.356547323513813
CHEMBL262_3l1s_CHEMBL1081429	7.356547323513813
CHEMBL3563_1me4_CHEMBL321988	7.356547323513813
CHEMBL6154_4ufu_CHEMBL3098935	7.356547323513813
CHEMBL205_5ekj_CHEMBL3314182	7.356547323513813
CHEMBL3769_1v2n_CHEMBL331437	7.356547323513813
CHEMBL4822_3ivh_CHEMBL1208999	7.356547323513813
CHEMBL2424504_5iw0_CHEMBL4227237	7.356547323513813
CHEMBL4247_3aox_CHEMBL1940174	7.356547323513813
CHEMBL260_3o8p_CHEMBL40138	7.356547323513813
CHEMBL1892_5ely_CHEMBL3818203	7.356547323513813
CHEMBL301_2vtt_CHEMBL498659	7.356547323513813
CHEMBL3024_3kb7_CHEMBL1774330	7.356547323513813
CHEMBL3880_4lwh_CHEMBL3342590	7.356547323513813
CHEMBL204_1mu8_CHEMBL142106	7.356547323513813
CHEMBL244_2xbv_CHEMBL1221794	7.356547323513813
CHEMBL3717_3zxz_CHEMBL2170817	7.356547323513813
CHEMBL3080_5nrf_CHEMBL4520755	7.356547323513813
CHEMBL4005_4tv3_CHEMBL3648936	7.356547323513813
CHEMBL283_1bm6_CHEMBL85319	7.356547323513813
CHEMBL4198_3cm7_CHEMBL1957020	7.356547323513813
CHEMBL2431_2xh5_CHEMBL598439	7.356547323513813
CHEMBL4822_4xxs_CHEMBL3972178	7.356547323513813
CHEMBL2820_5q0g_CHEMBL4065103	7.356547323513813
CHEMBL4005_3zim_CHEMBL493090	7.356547323513813
CHEMBL1163125_6e4a_CHEMBL4288569	7.356547323513813
CHEMBL260_3mvl_CHEMBL1807589	7.356547323513813
CHEMBL3018_2gv6_CHEMBL379075	7.356547323513813
CHEMBL260_5ml5_CHEMBL4589431	7.356547323513813
CHEMBL244_2w26_CHEMBL3671219	7.356547323513813
CHEMBL4722_5one_CHEMBL3969370	7.356547323513813
CHEMBL204_3da9_CHEMBL330531	7.356547323513813
CHEMBL2147_3bgq_CHEMBL493168	7.356547323513813
CHEMBL4191_5zun_CHEMBL4208034	7.356547323513813
CHEMBL280_3kry_CHEMBL312585	7.356547323513813
CHEMBL4822_5hdv_CHEMBL3640271	7.356547323513813
CHEMBL2954_3iej_CHEMBL397153	7.356547323513813
CHEMBL2971_4d1s_CHEMBL3330108	7.356547323513813
CHEMBL1741186_6br3_CHEMBL4562603	7.356547323513813
CHEMBL2079846_6d55_CHEMBL4213025	7.356547323513813
CHEMBL4079_5uuu_CHEMBL4075992	7.356547323513813
CHEMBL335_2qbs_CHEMBL244148	7.356547323513813
CHEMBL4393_6enm_CHEMBL2326363	7.356547323513813
CHEMBL3474_1db4_CHEMBL145978	7.356547323513813
CHEMBL3587_4anb_CHEMBL2146887	7.356547323513813
CHEMBL262_3f7z_CHEMBL514401	7.356547323513813
CHEMBL5331_4m3q_CHEMBL3092784	7.356547323513813
CHEMBL3717_3ctj_CHEMBL499878	7.356547323513813
CHEMBL2971_3iok_CHEMBL570668	7.356547323513813
CHEMBL2334_3deh_CHEMBL203900	7.356547323513813
CHEMBL204_1o0d_CHEMBL206841	7.356547323513813
CHEMBL4531_5h9r_CHEMBL2313627	7.356547323513813
CHEMBL6031_5ttg_CHEMBL4066625	7.356547323513813
CHEMBL3474_1db4_CHEMBL148500	7.356547323513813
CHEMBL2803_1u59_CHEMBL388978	7.356547323513813
CHEMBL2637_2exc_CHEMBL204757	7.356547323513813
