unique_identify	-logAffi
CHEMBL286_1rne_CHEMBL342711	8.397940008672037
CHEMBL3267_4ps3_CHEMBL3356884	8.397940008672037
CHEMBL4247_2xb7_CHEMBL4160581	8.397940008672037
CHEMBL235_6c5q_CHEMBL3699408	8.397940008672037
CHEMBL3983_5eh0_CHEMBL3956968	8.397940008672037
CHEMBL4822_5hdu_CHEMBL4286732	8.397940008672037
CHEMBL2409_6aum_CHEMBL4211919	8.397940008672037
CHEMBL4128_2p4i_CHEMBL218646	8.397940008672037
CHEMBL260_3bv2_CHEMBL261005	8.397940008672037
CHEMBL284_3kwf_CHEMBL232595	8.397940008672037
CHEMBL2326_3mdz_CHEMBL168552	8.397940008672037
CHEMBL268_3kwz_CHEMBL1270367	8.397940008672037
CHEMBL6030_4x7h_CHEMBL3407848	8.397940008672037
CHEMBL267_2h8h_CHEMBL216703	8.397940008672037
CHEMBL284_3g0b_CHEMBL1650435	8.397940008672037
CHEMBL5145_3ppk_CHEMBL1667913	8.397940008672037
CHEMBL284_2rgu_CHEMBL1951596	8.397940008672037
CHEMBL275_1xmu_CHEMBL3327323	8.397940008672037
CHEMBL301_4bgh_CHEMBL3648095	8.397940008672037
CHEMBL2148_5wfj_CHEMBL4440261	8.397940008672037
CHEMBL4722_3vap_CHEMBL4228135	8.397940008672037
CHEMBL260_3l8x_CHEMBL259007	8.397940008672037
CHEMBL206_3ert_CHEMBL1402	8.397940008672037
CHEMBL284_3sww_CHEMBL1910108	8.397940008672037
CHEMBL3860_5e80_CHEMBL4082888	8.397940008672037
CHEMBL4722_4byi_CHEMBL3087777	8.397940008672037
CHEMBL3105_3gn7_CHEMBL526668	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3680000	8.397940008672037
CHEMBL301_6gue_CHEMBL518826	8.397940008672037
CHEMBL4630_2e9v_CHEMBL235163	8.397940008672037
CHEMBL3920_4ra5_CHEMBL3355117	8.397940008672037
CHEMBL4822_2hm1_CHEMBL409947	8.397940008672037
CHEMBL2971_3zmm_CHEMBL2381982	8.397940008672037
CHEMBL3629_5h8e_CHEMBL3808583	8.397940008672037
CHEMBL3983_5n7v_CHEMBL2047970	8.397940008672037
CHEMBL2409_5am1_CHEMBL495792	8.397940008672037
CHEMBL3706_3lea_CHEMBL1087294	8.397940008672037
CHEMBL2148_5vo6_CHEMBL4084341	8.397940008672037
CHEMBL248_3q77_CHEMBL4112495	8.397940008672037
CHEMBL3706_3e8r_CHEMBL497769	8.397940008672037
CHEMBL251_3qak_CHEMBL1096894	8.397940008672037
CHEMBL3629_3pe2_CHEMBL1652738	8.397940008672037
CHEMBL284_2qoe_CHEMBL401304	8.397940008672037
CHEMBL2835_5wo4_CHEMBL3703069	8.397940008672037
CHEMBL248_5a09_CHEMBL3970037	8.397940008672037
CHEMBL284_3g0g_CHEMBL425483	8.397940008672037
CHEMBL5366_3kjd_CHEMBL495743	8.397940008672037
CHEMBL5023_4mdn_CHEMBL3649899	8.397940008672037
CHEMBL5023_4mdn_CHEMBL3647056	8.397940008672037
CHEMBL258_3bys_CHEMBL3290122	8.397940008672037
CHEMBL286_2v0z_CHEMBL557788	8.397940008672037
CHEMBL2176771_5fck_CHEMBL4112203	8.397940008672037
CHEMBL3105_2rd6_CHEMBL460474	8.397940008672037
CHEMBL2345_5d9k_CHEMBL3604889	8.397940008672037
CHEMBL5896_5f3c_CHEMBL4449500	8.397940008672037
CHEMBL279_2qu6_CHEMBL231569	8.397940008672037
CHEMBL2345_4nus_CHEMBL3604784	8.397940008672037
CHEMBL3130_5m6u_CHEMBL3914025	8.397940008672037
CHEMBL244_1ezq_CHEMBL45106	8.397940008672037
CHEMBL4722_4uyn_CHEMBL3393474	8.397940008672037
CHEMBL286_3d91_CHEMBL52929	8.397940008672037
CHEMBL2695_2etm_CHEMBL207491	8.397940008672037
CHEMBL4618_3fhe_CHEMBL421048	8.397940008672037
CHEMBL2954_2r9m_CHEMBL2207560	8.397940008672037
CHEMBL5536_4nld_CHEMBL570249	8.397940008672037
CHEMBL2147_4xhk_CHEMBL3354515	8.397940008672037
CHEMBL3991_2b7d_CHEMBL209791	8.397940008672037
CHEMBL1741186_5w4v_CHEMBL3927166	8.397940008672037
CHEMBL3616_3txo_CHEMBL2147542	8.397940008672037
CHEMBL286_1rne_CHEMBL3144507	8.397940008672037
CHEMBL3983_6h3k_CHEMBL3950465	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3675083	8.397940008672037
CHEMBL1908385_6b2p_CHEMBL4170479	8.397940008672037
CHEMBL2431_2x39_CHEMBL597600	8.397940008672037
CHEMBL262_3l1s_CHEMBL1082009	8.397940008672037
CHEMBL2345_4nus_CHEMBL3604787	8.397940008672037
CHEMBL1844_3bea_CHEMBL402852	8.397940008672037
CHEMBL244_1nfu_CHEMBL350169	8.397940008672037
CHEMBL284_3sx4_CHEMBL1910112	8.397940008672037
CHEMBL2147_2c3i_CHEMBL3947323	8.397940008672037
CHEMBL4040_4xj0_CHEMBL3675702	8.397940008672037
CHEMBL2971_2xa4_CHEMBL1650725	8.397940008672037
CHEMBL3717_3cth_CHEMBL525049	8.397940008672037
CHEMBL3024_2rku_CHEMBL4207165	8.397940008672037
CHEMBL4471_1ets_CHEMBL156082	8.397940008672037
CHEMBL2176771_5nb7_CHEMBL3683724	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3675117	8.397940008672037
CHEMBL205_3s73_CHEMBL442751	8.397940008672037
CHEMBL4722_3vap_CHEMBL4227349	8.397940008672037
CHEMBL244_2y80_CHEMBL593829	8.397940008672037
CHEMBL2318_4wki_CHEMBL4436740	8.397940008672037
CHEMBL235_6c5t_CHEMBL3695773	8.397940008672037
CHEMBL4625_4tuh_CHEMBL3906104	8.397940008672037
CHEMBL3717_3zc5_CHEMBL2431823	8.397940008672037
CHEMBL260_4kin_CHEMBL2401988	8.397940008672037
CHEMBL3267_6c1s_CHEMBL4126773	8.397940008672037
CHEMBL2599_4pv0_CHEMBL3264995	8.397940008672037
CHEMBL3983_5eh0_CHEMBL3934920	8.397940008672037
CHEMBL4040_4o6e_CHEMBL3977360	8.397940008672037
CHEMBL4722_3vap_CHEMBL4229135	8.397940008672037
CHEMBL4630_3pa4_CHEMBL1288042	8.397940008672037
CHEMBL4630_2e9n_CHEMBL242537	8.397940008672037
CHEMBL205_3ryy_CHEMBL63189	8.397940008672037
CHEMBL260_3ocg_CHEMBL1290745	8.397940008672037
CHEMBL2318_4wki_CHEMBL3358158	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3675121	8.397940008672037
CHEMBL260_3e93_CHEMBL497563	8.397940008672037
CHEMBL5023_5trf_CHEMBL578238	8.397940008672037
CHEMBL235_6c5t_CHEMBL3695830	8.397940008672037
CHEMBL268_4dmy_CHEMBL2163584	8.397940008672037
CHEMBL4722_4jai_CHEMBL2380845	8.397940008672037
CHEMBL3629_5h8e_CHEMBL2062566	8.397940008672037
CHEMBL2954_2r9m_CHEMBL150358	8.397940008672037
CHEMBL4581_3l9h_CHEMBL1083517	8.397940008672037
CHEMBL280_3kry_CHEMBL80453	8.397940008672037
CHEMBL2147_3jxw_CHEMBL575255	8.397940008672037
CHEMBL1781862_3t3v_CHEMBL1785012	8.397940008672037
CHEMBL3105_2rcw_CHEMBL521880	8.397940008672037
CHEMBL4093_3kfc_CHEMBL595344	8.397940008672037
CHEMBL203_5hg9_CHEMBL3786098	8.397940008672037
CHEMBL4630_2hy0_CHEMBL221862	8.397940008672037
CHEMBL2527_4a9r_CHEMBL3958697	8.397940008672037
CHEMBL2147_5dwr_CHEMBL3651980	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3675084	8.397940008672037
CHEMBL244_2y80_CHEMBL1614818	8.397940008672037
CHEMBL4282_4gv1_CHEMBL2325729	8.397940008672037
CHEMBL284_2oqi_CHEMBL426896	8.397940008672037
CHEMBL4040_6g9j_CHEMBL4210682	8.397940008672037
CHEMBL244_2q1j_CHEMBL1271372	8.397940008672037
CHEMBL205_3s73_CHEMBL82230	8.397940008672037
CHEMBL244_3k9x_CHEMBL567904	8.397940008672037
CHEMBL279_2qu6_CHEMBL231469	8.397940008672037
CHEMBL3880_4u93_CHEMBL3675270	8.397940008672037
CHEMBL2971_4c61_CHEMBL3116056	8.397940008672037
CHEMBL2409_5am1_CHEMBL495995	8.397940008672037
CHEMBL5658_4yk5_CHEMBL180617	8.397940008672037
CHEMBL262_1q41_CHEMBL1830063	8.397940008672037
CHEMBL3024_4j52_CHEMBL2392553	8.397940008672037
CHEMBL279_3c7q_CHEMBL4160821	8.397940008672037
CHEMBL284_2oqv_CHEMBL1234200	8.397940008672037
CHEMBL4822_2hm1_CHEMBL414776	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226184	8.397940008672037
CHEMBL279_3vhe_CHEMBL1253916	8.397940008672037
CHEMBL203_5edq_CHEMBL3758700	8.397940008672037
CHEMBL284_2ajl_CHEMBL3093896	8.397940008672037
CHEMBL2971_4bbf_CHEMBL1079077	8.397940008672037
CHEMBL2431_3d0e_CHEMBL523859	8.397940008672037
CHEMBL3988603_3p8n_CHEMBL3981158	8.397940008672037
CHEMBL2820_4ty7_CHEMBL3355680	8.397940008672037
CHEMBL5023_4mdn_CHEMBL3972127	8.397940008672037
CHEMBL284_2qoe_CHEMBL250999	8.397940008672037
CHEMBL5023_6ggn_CHEMBL3687228	8.397940008672037
CHEMBL2835_5wo4_CHEMBL3647784	8.397940008672037
CHEMBL2094122_6d6t_CHEMBL2261922	8.397940008672037
CHEMBL244_2cji_CHEMBL374068	8.397940008672037
CHEMBL4722_3myg_CHEMBL4227284	8.397940008672037
CHEMBL3983_5eh0_CHEMBL3942968	8.397940008672037
CHEMBL244_2w26_CHEMBL3671206	8.397940008672037
CHEMBL3130_5vlr_CHEMBL4071580	8.397940008672037
CHEMBL260_3mvm_CHEMBL1807446	8.397940008672037
CHEMBL205_3s73_CHEMBL123108	8.397940008672037
CHEMBL4117_4r5x_CHEMBL3359697	8.397940008672037
CHEMBL244_2y80_CHEMBL1684179	8.397940008672037
CHEMBL335_2qbs_CHEMBL390245	8.397940008672037
CHEMBL3514_5i8p_CHEMBL3794025	8.397940008672037
CHEMBL3503_3rtf_CHEMBL123132	8.397940008672037
CHEMBL262_1q3w_CHEMBL50894	8.397940008672037
CHEMBL4630_2e9v_CHEMBL235605	8.397940008672037
CHEMBL284_2ajl_CHEMBL3093925	8.397940008672037
CHEMBL4630_4hyh_CHEMBL2381223	8.397940008672037
CHEMBL3717_3zc5_CHEMBL2431822	8.397940008672037
CHEMBL205_1zfq_CHEMBL79340	8.397940008672037
CHEMBL301_6gue_CHEMBL485618	8.397940008672037
CHEMBL2147_5dwr_CHEMBL3651979	8.397940008672037
CHEMBL3105_2rcw_CHEMBL481081	8.397940008672037
CHEMBL2147_5dwr_CHEMBL3651930	8.397940008672037
CHEMBL2147_4n70_CHEMBL3652012	8.397940008672037
CHEMBL3706_3o64_CHEMBL1770650	8.397940008672037
CHEMBL5145_5csx_CHEMBL3702561	8.397940008672037
CHEMBL5251_4yhf_CHEMBL4167139	8.397940008672037
CHEMBL260_1kv2_CHEMBL3695580	8.397940008672037
CHEMBL284_2qoe_CHEMBL250351	8.397940008672037
CHEMBL3983_5eh0_CHEMBL3914990	8.397940008672037
CHEMBL4722_3vap_CHEMBL4225181	8.397940008672037
CHEMBL248_5a0c_CHEMBL3642662	8.397940008672037
CHEMBL5608_4ymj_CHEMBL3582433	8.397940008672037
CHEMBL5251_5fbn_CHEMBL3939414	8.397940008672037
CHEMBL3130_5dxu_CHEMBL3704680	8.397940008672037
CHEMBL4630_2x8i_CHEMBL1223528	8.397940008672037
CHEMBL1871_2hvc_CHEMBL227783	8.397940008672037
CHEMBL4630_2e9v_CHEMBL235161	8.397940008672037
CHEMBL5251_4rg0_CHEMBL4069030	8.397940008672037
CHEMBL284_5t4b_CHEMBL3926493	8.397940008672037
CHEMBL4722_4uyn_CHEMBL3663741	8.397940008672037
CHEMBL5251_5vgo_CHEMBL3895812	8.397940008672037
CHEMBL4801_1rwx_CHEMBL202044	8.397940008672037
CHEMBL2147_4n70_CHEMBL3652007	8.397940008672037
CHEMBL4822_4b00_CHEMBL2152904	8.397940008672037
CHEMBL1275221_5e8r_CHEMBL3901808	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3679980	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3675068	8.397940008672037
CHEMBL4630_3pa4_CHEMBL1288043	8.397940008672037
CHEMBL203_5x28_CHEMBL3678952	8.397940008672037
CHEMBL284_5t4b_CHEMBL237287	8.397940008672037
CHEMBL2835_6aah_CHEMBL4446102	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3675064	8.397940008672037
CHEMBL5251_4rfy_CHEMBL3670099	8.397940008672037
CHEMBL239_3kdt_CHEMBL3827584	8.397940008672037
CHEMBL3717_3ccn_CHEMBL497117	8.397940008672037
CHEMBL2147_4wrs_CHEMBL3393710	8.397940008672037
CHEMBL3535_3jsi_CHEMBL3693853	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3675069	8.397940008672037
CHEMBL3105_3l3m_CHEMBL1090466	8.397940008672037
CHEMBL267_2h8h_CHEMBL262371	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3675142	8.397940008672037
CHEMBL1781862_3i7c_CHEMBL4582694	8.397940008672037
CHEMBL2147_5eol_CHEMBL3923557	8.397940008672037
CHEMBL260_3lhj_CHEMBL562528	8.397940008672037
CHEMBL3267_6c1s_CHEMBL4129974	8.397940008672037
CHEMBL284_5t4f_CHEMBL3979864	8.397940008672037
CHEMBL4282_4gv1_CHEMBL2325728	8.397940008672037
CHEMBL284_5t4b_CHEMBL3953094	8.397940008672037
CHEMBL2147_4wrs_CHEMBL3393712	8.397940008672037
CHEMBL280_1fls_CHEMBL68212	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3680003	8.397940008672037
CHEMBL204_4ufd_CHEMBL7865	8.397940008672037
CHEMBL5145_4r5y_CHEMBL3892591	8.397940008672037
CHEMBL2508_5l2s_CHEMBL4215702	8.397940008672037
CHEMBL1957_3i81_CHEMBL577385	8.397940008672037
CHEMBL3717_4aoi_CHEMBL2170968	8.397940008672037
CHEMBL3105_3l3m_CHEMBL1093900	8.397940008672037
CHEMBL284_5t4b_CHEMBL3934913	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226036	8.397940008672037
CHEMBL3706_3o64_CHEMBL1770647	8.397940008672037
CHEMBL3983_5eh0_CHEMBL3965853	8.397940008672037
CHEMBL5145_4xv2_CHEMBL1807709	8.397940008672037
CHEMBL280_1fls_CHEMBL290952	8.397940008672037
CHEMBL3105_3gn7_CHEMBL525192	8.397940008672037
CHEMBL4722_3vap_CHEMBL2022711	8.397940008672037
CHEMBL3983_5n7v_CHEMBL2048079	8.397940008672037
CHEMBL4282_4gv1_CHEMBL2325743	8.397940008672037
CHEMBL2292_4nct_CHEMBL4285678	8.397940008672037
CHEMBL2176771_5naw_CHEMBL3668636	8.397940008672037
CHEMBL244_2wyg_CHEMBL1684182	8.397940008672037
CHEMBL2189110_5ij7_CHEMBL4080228	8.397940008672037
CHEMBL203_5hg7_CHEMBL3786523	8.397940008672037
CHEMBL4722_3vap_CHEMBL4228412	8.397940008672037
CHEMBL1781862_4yjn_CHEMBL3108991	8.397940008672037
CHEMBL260_3lhj_CHEMBL559597	8.397940008672037
CHEMBL5251_4rg0_CHEMBL3670100	8.397940008672037
CHEMBL236_4n6h_CHEMBL607018	8.397940008672037
CHEMBL4394_4l02_CHEMBL2409849	8.397940008672037
CHEMBL4014_2xyn_CHEMBL572878	8.397940008672037
CHEMBL2010636_5l8y_CHEMBL85005	8.397940008672037
CHEMBL4081_2b7d_CHEMBL377082	8.397940008672037
CHEMBL4093_5i4v_CHEMBL3815014	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226232	8.397940008672037
CHEMBL268_3kwz_CHEMBL1084401	8.397940008672037
CHEMBL5658_4yl3_CHEMBL1289055	8.397940008672037
CHEMBL244_3k9x_CHEMBL565390	8.397940008672037
CHEMBL2835_5wo4_CHEMBL3650673	8.397940008672037
CHEMBL301_4bgh_CHEMBL3648122	8.397940008672037
CHEMBL3267_3l08_CHEMBL3765587	8.397940008672037
CHEMBL262_2ow3_CHEMBL111298	8.397940008672037
CHEMBL3920_4ra5_CHEMBL3355123	8.397940008672037
CHEMBL3105_3gn7_CHEMBL495942	8.397940008672037
CHEMBL4822_4k8s_CHEMBL2031141	8.397940008672037
CHEMBL4128_2p4i_CHEMBL220550	8.397940008672037
CHEMBL268_3c9e_CHEMBL374508	8.397940008672037
CHEMBL4822_4rcd_CHEMBL3354718	8.397940008672037
CHEMBL3024_3kb7_CHEMBL1793891	8.397940008672037
CHEMBL242_2giu_CHEMBL211666	8.397940008672037
CHEMBL203_2ito_CHEMBL65250	8.397940008672037
CHEMBL4722_3vap_CHEMBL4225708	8.397940008672037
CHEMBL1921666_3ttz_CHEMBL1923440	8.397940008672037
CHEMBL1615381_4x5z_CHEMBL4164572	8.397940008672037
CHEMBL248_5a0c_CHEMBL3907698	8.397940008672037
CHEMBL4822_2hm1_CHEMBL409875	8.397940008672037
CHEMBL4040_4o6e_CHEMBL3969711	8.397940008672037
CHEMBL280_1fls_CHEMBL303666	8.397940008672037
CHEMBL3983_5eh0_CHEMBL3943831	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3675066	8.397940008672037
CHEMBL2525_3zlq_CHEMBL3680890	8.397940008672037
CHEMBL235_6c5t_CHEMBL3695891	8.397940008672037
CHEMBL2276_4hyu_CHEMBL2425635	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3675014	8.397940008672037
CHEMBL260_1ouk_CHEMBL437747	8.397940008672037
CHEMBL4822_5he4_CHEMBL2178718	8.397940008672037
CHEMBL4296_5ek0_CHEMBL2325335	8.397940008672037
CHEMBL5023_3w69_CHEMBL3948683	8.397940008672037
CHEMBL260_1ove_CHEMBL270599	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3675165	8.397940008672037
CHEMBL286_4gjd_CHEMBL2322207	8.397940008672037
CHEMBL4630_2ayp_CHEMBL383316	8.397940008672037
CHEMBL3880_4nh7_CHEMBL560895	8.397940008672037
CHEMBL4040_3i5z_CHEMBL570366	8.397940008672037
CHEMBL2147_3jxw_CHEMBL575471	8.397940008672037
CHEMBL5023_5laz_CHEMBL4092120	8.397940008672037
CHEMBL267_2h8h_CHEMBL216693	8.397940008672037
CHEMBL279_2qu6_CHEMBL231570	8.397940008672037
CHEMBL5896_5f3c_CHEMBL4585876	8.397940008672037
CHEMBL3778_5kx8_CHEMBL3590486	8.397940008672037
CHEMBL4630_2e9v_CHEMBL400804	8.397940008672037
CHEMBL3983_5eh0_CHEMBL3973410	8.397940008672037
CHEMBL284_2onc_CHEMBL375508	8.397940008672037
CHEMBL244_2cji_CHEMBL434924	8.397940008672037
CHEMBL2047_3ook_CHEMBL1615154	8.397940008672037
CHEMBL2835_5wo4_CHEMBL3647860	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226438	8.397940008672037
CHEMBL4722_4jai_CHEMBL2380824	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226494	8.397940008672037
CHEMBL5251_5fbn_CHEMBL4111703	8.397940008672037
CHEMBL4822_4j1c_CHEMBL3680866	8.397940008672037
CHEMBL4630_2e9v_CHEMBL223640	8.397940008672037
CHEMBL279_2p2i_CHEMBL250684	8.397940008672037
CHEMBL235_6c5t_CHEMBL3699430	8.397940008672037
CHEMBL4581_2g1q_CHEMBL400041	8.397940008672037
CHEMBL4722_3vap_CHEMBL4228240	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226969	8.397940008672037
CHEMBL3217390_5mg2_CHEMBL4086958	8.397940008672037
CHEMBL335_2qbs_CHEMBL387614	8.397940008672037
CHEMBL2835_5wo4_CHEMBL3702967	8.397940008672037
CHEMBL3717_3zc5_CHEMBL2431826	8.397940008672037
CHEMBL3338_3vjc_CHEMBL508773	8.397940008672037
CHEMBL4523_4x7q_CHEMBL3676270	8.397940008672037
CHEMBL5251_4yhf_CHEMBL4115689	8.397940008672037
CHEMBL3979_3gz9_CHEMBL524063	8.397940008672037
CHEMBL2971_3zmm_CHEMBL2381984	8.397940008672037
CHEMBL3983_5ljj_CHEMBL2047969	8.397940008672037
CHEMBL1827_2h42_CHEMBL3956031	8.397940008672037
CHEMBL3991_2b7d_CHEMBL377082	8.397940008672037
CHEMBL4128_2p4i_CHEMBL468612	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3675154	8.397940008672037
CHEMBL235_3g9e_CHEMBL521462	8.397940008672037
CHEMBL244_3kqb_CHEMBL296686	8.397940008672037
CHEMBL6031_5ttg_CHEMBL578227	8.397940008672037
CHEMBL286_3oot_CHEMBL1270277	8.397940008672037
CHEMBL4822_4x7i_CHEMBL4443968	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226657	8.397940008672037
CHEMBL4531_5h9r_CHEMBL4065371	8.397940008672037
CHEMBL4822_2hm1_CHEMBL231865	8.397940008672037
CHEMBL4093_5kya_CHEMBL3914727	8.397940008672037
CHEMBL3105_3l3m_CHEMBL1090483	8.397940008672037
CHEMBL5251_4otf_CHEMBL3670111	8.397940008672037
CHEMBL3983_5eh0_CHEMBL3951218	8.397940008672037
CHEMBL2292_4nct_CHEMBL388978	8.397940008672037
CHEMBL284_3g0g_CHEMBL1650411	8.397940008672037
CHEMBL2835_5wo4_CHEMBL3702921	8.397940008672037
CHEMBL3860_5x74_CHEMBL4061982	8.397940008672037
CHEMBL268_5tdi_CHEMBL428417	8.397940008672037
CHEMBL3116_4bcj_CHEMBL298445	8.397940008672037
CHEMBL2409_5am1_CHEMBL495794	8.397940008672037
CHEMBL3024_3fc2_CHEMBL4215729	8.397940008672037
CHEMBL2835_5wo4_CHEMBL3647791	8.397940008672037
CHEMBL2176771_5nb7_CHEMBL4250860	8.397940008672037
CHEMBL2409_3i28_CHEMBL556234	8.397940008672037
CHEMBL4630_2e9v_CHEMBL249971	8.397940008672037
CHEMBL1902_1fkf_CHEMBL51516	8.397940008672037
CHEMBL4822_4fsl_CHEMBL2178164	8.397940008672037
CHEMBL2176771_5fck_CHEMBL4111206	8.397940008672037
CHEMBL4722_3vap_CHEMBL4225385	8.397940008672037
CHEMBL1827_3tge_CHEMBL567251	8.397940008672037
CHEMBL5251_4rfy_CHEMBL4079803	8.397940008672037
CHEMBL4550_2q7m_CHEMBL605917	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3679999	8.397940008672037
CHEMBL3983_5ei8_CHEMBL3902936	8.397940008672037
CHEMBL205_3caj_CHEMBL418402	8.397940008672037
CHEMBL286_1rne_CHEMBL291787	8.397940008672037
CHEMBL2971_4aqc_CHEMBL2062811	8.397940008672037
CHEMBL283_1g49_CHEMBL144313	8.397940008672037
CHEMBL280_1fls_CHEMBL102057	8.397940008672037
CHEMBL4581_3l9h_CHEMBL1084677	8.397940008672037
CHEMBL1908385_6b2p_CHEMBL4173915	8.397940008672037
CHEMBL1163125_6c7r_CHEMBL4167996	8.397940008672037
CHEMBL2835_5wo4_CHEMBL3702934	8.397940008672037
CHEMBL203_5x26_CHEMBL3678949	8.397940008672037
CHEMBL205_3mhc_CHEMBL331386	8.397940008672037
CHEMBL262_2ow3_CHEMBL103506	8.397940008672037
CHEMBL4393_6enm_CHEMBL4210206	8.397940008672037
CHEMBL2424504_5iw0_CHEMBL4229271	8.397940008672037
CHEMBL3717_4ap7_CHEMBL1822974	8.397940008672037
CHEMBL267_2h8h_CHEMBL217464	8.397940008672037
CHEMBL1936_3g0f_CHEMBL1277071	8.397940008672037
CHEMBL4361_5vkc_CHEMBL3417697	8.397940008672037
CHEMBL3920_4ra5_CHEMBL3355118	8.397940008672037
CHEMBL267_2h8h_CHEMBL217090	8.397940008672037
CHEMBL335_2qbs_CHEMBL541214	8.397940008672037
CHEMBL4600_6b16_CHEMBL3824224	8.397940008672037
CHEMBL3706_2fv5_CHEMBL357675	8.397940008672037
CHEMBL205_4pzh_CHEMBL319397	8.397940008672037
CHEMBL203_4jq7_CHEMBL3947406	8.397940008672037
CHEMBL3338_3vjc_CHEMBL330577	8.397940008672037
CHEMBL321_2ovx_CHEMBL192872	8.397940008672037
CHEMBL235_5two_CHEMBL3678089	8.397940008672037
CHEMBL5896_5f3c_CHEMBL4447515	8.397940008672037
CHEMBL244_2j95_CHEMBL220171	8.397940008672037
CHEMBL4471_1ett_CHEMBL107627	8.397940008672037
CHEMBL4822_4dus_CHEMBL2031149	8.397940008672037
CHEMBL284_3nox_CHEMBL1215300	8.397940008672037
CHEMBL286_3d91_CHEMBL3348556	8.397940008672037
CHEMBL204_3sv2_CHEMBL603888	8.397940008672037
CHEMBL2652_6c7e_CHEMBL3693318	8.397940008672037
CHEMBL2147_3jxw_CHEMBL583273	8.397940008672037
CHEMBL2652_6c7g_CHEMBL3092557	8.397940008672037
CHEMBL5251_4yhf_CHEMBL4114689	8.397940008672037
CHEMBL2147_3jy0_CHEMBL573045	8.397940008672037
CHEMBL301_2vts_CHEMBL2163997	8.397940008672037
CHEMBL1827_1xoz_CHEMBL34628	8.397940008672037
CHEMBL205_4ww6_CHEMBL2333815	8.397940008672037
CHEMBL205_2hoc_CHEMBL108380	8.397940008672037
CHEMBL4625_2yxj_CHEMBL439495	8.397940008672037
CHEMBL2176771_5naw_CHEMBL3673738	8.397940008672037
CHEMBL3130_5m6u_CHEMBL3982507	8.397940008672037
CHEMBL2146302_5jyo_CHEMBL3675080	8.397940008672037
CHEMBL3130_6g6w_CHEMBL3956509	8.397940008672037
CHEMBL2147_4wt6_CHEMBL3394165	8.397940008672037
CHEMBL3717_3ccn_CHEMBL1922414	8.397940008672037
CHEMBL4599_4ewh_CHEMBL2087872	8.397940008672037
CHEMBL3880_4u93_CHEMBL3675267	8.397940008672037
CHEMBL4722_4b0g_CHEMBL1082291	8.397940008672037
CHEMBL205_1zfq_CHEMBL34782	8.397940008672037
CHEMBL4722_3vap_CHEMBL4226704	8.397940008672037
CHEMBL5023_6i3s_CHEMBL3895119	8.397940008672037
CHEMBL5023_5lay_CHEMBL3260819	8.397940008672037
CHEMBL4822_2hm1_CHEMBL412852	8.397940008672037
CHEMBL3880_4u93_CHEMBL3675257	8.397940008672037
CHEMBL2147_5ipj_CHEMBL3907991	8.397940008672037
CHEMBL3717_3ccn_CHEMBL1922410	8.397940008672037
CHEMBL235_6c5t_CHEMBL3695894	8.397940008672037
CHEMBL3717_3ctj_CHEMBL499886	8.397940008672037
CHEMBL4005_3zim_CHEMBL493290	8.397940008672037
CHEMBL260_5tco_CHEMBL2182072	8.397940008672037
CHEMBL235_6c5t_CHEMBL3695837	8.397940008672037
CHEMBL4722_3vap_CHEMBL4227844	8.397940008672037
CHEMBL286_5vpm_CHEMBL4211388	8.397940008672037
CHEMBL2820_6c0s_CHEMBL4228788	8.397940008672037
CHEMBL4550_2q7m_CHEMBL552567	8.397940008672037
CHEMBL2835_5wo4_CHEMBL3900421	8.397940008672037
CHEMBL3983_5ei6_CHEMBL3931863	8.397940008672037
CHEMBL284_2rgu_CHEMBL1951604	8.397940008672037
CHEMBL2409_4jnc_CHEMBL2392695	8.397940008672037
CHEMBL260_3ocg_CHEMBL1289426	8.397940008672037
CHEMBL284_5t4b_CHEMBL3950914	8.397940008672037
CHEMBL4625_4tuh_CHEMBL3977349	8.397940008672037
CHEMBL4296_5ek0_CHEMBL2325336	8.397940008672037
CHEMBL4040_4xj0_CHEMBL3680616	8.397940008672037
CHEMBL3217390_5mg2_CHEMBL4072812	8.397940008672037
CHEMBL260_3l8x_CHEMBL409916	8.397940008672037
