unique_identify	-logAffi
CHEMBL3880_4o09_CHEMBL1779543	6.521433504406158
CHEMBL5491_2in6_CHEMBL483953	6.521435901161593
CHEMBL2147_5dhj_CHEMBL3634788	6.521435901161593
CHEMBL5408_6cq4_CHEMBL4285560	6.521435901161593
CHEMBL4822_4j1f_CHEMBL3688716	6.522155523661243
CHEMBL286_4ryg_CHEMBL3401542	6.522878745280337
CHEMBL301_1h01_CHEMBL419534	6.522878745280337
CHEMBL5023_4mdn_CHEMBL4464726	6.522878745280337
CHEMBL4355_4y8d_CHEMBL3425842	6.522878745280337
CHEMBL5147_2vx1_CHEMBL256348	6.522878745280337
CHEMBL2147_3vc4_CHEMBL454557	6.522878745280337
CHEMBL205_4jsa_CHEMBL6852	6.522878745280337
CHEMBL4361_6b4l_CHEMBL2314201	6.522878745280337
CHEMBL4005_4tv3_CHEMBL3649020	6.522878745280337
CHEMBL2176771_5nar_CHEMBL3668644	6.522878745280337
CHEMBL203_2ito_CHEMBL2448064	6.522878745280337
CHEMBL4822_2iqg_CHEMBL397715	6.522878745280337
CHEMBL1827_1xoz_CHEMBL1650680	6.522878745280337
CHEMBL4198_4wvs_CHEMBL185928	6.522878745280337
CHEMBL4860_2o22_CHEMBL437146	6.522878745280337
CHEMBL4630_2ydk_CHEMBL471093	6.522878745280337
CHEMBL2069156_4xmb_CHEMBL4440603	6.522878745280337
CHEMBL4198_1tft_CHEMBL3215905	6.522878745280337
CHEMBL262_4acd_CHEMBL2182000	6.522878745280337
CHEMBL2820_5qcn_CHEMBL4077834	6.522878745280337
CHEMBL2954_5qc4_CHEMBL1089609	6.522878745280337
CHEMBL4422_4phu_CHEMBL2047156	6.522878745280337
CHEMBL279_3c7q_CHEMBL4161551	6.522878745280337
CHEMBL284_5t4b_CHEMBL3898220	6.522878745280337
CHEMBL203_2ity_CHEMBL25425	6.522878745280337
CHEMBL2637_3g90_CHEMBL556925	6.522878745280337
CHEMBL3778_4xs2_CHEMBL3403457	6.522878745280337
CHEMBL1275212_3qa2_CHEMBL2017232	6.522878745280337
CHEMBL5023_5hmh_CHEMBL3233588	6.522878745280337
CHEMBL203_3w2q_CHEMBL4451538	6.522878745280337
CHEMBL5896_5f5i_CHEMBL3775362	6.522878745280337
CHEMBL4319_3zm6_CHEMBL92119	6.522878745280337
CHEMBL1163125_5cy9_CHEMBL3781755	6.522878745280337
CHEMBL3778_4ztm_CHEMBL3931358	6.522878745280337
CHEMBL2424_3vw9_CHEMBL2203966	6.522878745280337
CHEMBL2695_2etm_CHEMBL205316	6.522878745280337
CHEMBL2889_4j51_CHEMBL2396717	6.522878745280337
CHEMBL205_3t85_CHEMBL26303	6.522878745280337
CHEMBL203_2ity_CHEMBL416191	6.522878745280337
CHEMBL3902_3ie3_CHEMBL3360532	6.522878745280337
CHEMBL3192_5fcw_CHEMBL156887	6.522878745280337
CHEMBL2176771_5nar_CHEMBL3673831	6.522878745280337
CHEMBL4068_5yjp_CHEMBL245930	6.522878745280337
CHEMBL2157850_5n9t_CHEMBL4285285	6.522878745280337
CHEMBL3563_1u9q_CHEMBL4240920	6.522878745280337
CHEMBL4414_1lf3_CHEMBL284151	6.522878745280337
CHEMBL5491_1x8b_CHEMBL453347	6.522878745280337
CHEMBL203_2itz_CHEMBL2448065	6.522878745280337
CHEMBL203_2itz_CHEMBL1202473	6.522878745280337
CHEMBL4625_2yxj_CHEMBL376254	6.522878745280337
CHEMBL1275212_3nc9_CHEMBL3666090	6.522878745280337
CHEMBL3912_5lla_CHEMBL1272189	6.522878745280337
CHEMBL308_6gu4_CHEMBL3085243	6.522878745280337
CHEMBL4531_2xg3_CHEMBL502911	6.522878745280337
CHEMBL4581_3l9h_CHEMBL1096347	6.522878745280337
CHEMBL335_2cnh_CHEMBL252277	6.522878745280337
CHEMBL279_4agd_CHEMBL430155	6.522878745280337
CHEMBL4822_2xfk_CHEMBL1210332	6.522878745280337
CHEMBL260_1bmk_CHEMBL269450	6.522878745280337
CHEMBL3778_4ztm_CHEMBL4115548	6.522878745280337
CHEMBL6017_1zz1_CHEMBL98	6.522878745280337
CHEMBL204_1c5o_CHEMBL145825	6.522878745280337
CHEMBL4722_4uzh_CHEMBL3393456	6.522878745280337
CHEMBL4198_3eyl_CHEMBL584392	6.522878745280337
CHEMBL5879_5ais_CHEMBL3425955	6.522878745280337
CHEMBL2474_2g6p_CHEMBL2392909	6.522878745280337
CHEMBL4822_2vkm_CHEMBL4059708	6.522878745280337
CHEMBL4338_3k8o_CHEMBL3644484	6.522878745280337
CHEMBL204_1a4w_CHEMBL65505	6.522878745280337
CHEMBL2360_4raq_CHEMBL3394314	6.522878745280337
CHEMBL2179_2v3d_CHEMBL408500	6.522878745280337
CHEMBL6069_3cow_CHEMBL2181060	6.522878745280337
CHEMBL3927_2gz7_CHEMBL212218	6.522878745280337
CHEMBL2360_5bsk_CHEMBL4090466	6.522878745280337
CHEMBL5697_5ox6_CHEMBL3646233	6.522878745280337
CHEMBL335_2qbs_CHEMBL214502	6.522878745280337
CHEMBL4822_5enk_CHEMBL4527268	6.522878745280337
CHEMBL301_3ti1_CHEMBL293113	6.522878745280337
CHEMBL3018_2gv6_CHEMBL3403528	6.522878745280337
CHEMBL2176771_5fck_CHEMBL3905156	6.522878745280337
CHEMBL244_1lpz_CHEMBL328324	6.522878745280337
CHEMBL2599_1xbc_CHEMBL559787	6.522878745280337
CHEMBL1681631_5sym_CHEMBL600764	6.522878745280337
CHEMBL286_2bkt_CHEMBL196986	6.522878745280337
CHEMBL6069_3cow_CHEMBL2181059	6.522878745280337
CHEMBL3991_2f9b_CHEMBL377956	6.522878745280337
CHEMBL3130_5vlr_CHEMBL4097222	6.522878745280337
CHEMBL286_4rz1_CHEMBL3403994	6.522878745280337
CHEMBL283_1g49_CHEMBL357904	6.522878745280337
CHEMBL335_2qbs_CHEMBL396555	6.522878745280337
CHEMBL260_2baj_CHEMBL101035	6.522878745280337
CHEMBL3710_6m9t_CHEMBL3895324	6.522878745280337
CHEMBL301_3s2p_CHEMBL1800462	6.522878745280337
CHEMBL4722_4byi_CHEMBL3891461	6.522878745280337
CHEMBL5192_2ima_CHEMBL237370	6.522878745280337
CHEMBL205_3ryv_CHEMBL2371105	6.522878745280337
CHEMBL2534_2r7b_CHEMBL235782	6.522878745280337
CHEMBL308_6gu4_CHEMBL334507	6.522878745280337
CHEMBL2409_5alz_CHEMBL215356	6.522878745280337
CHEMBL5145_4g9c_CHEMBL4586188	6.522878745280337
CHEMBL1908389_5vo2_CHEMBL3718282	6.522878745280337
CHEMBL251_3pwh_CHEMBL3754704	6.522878745280337
CHEMBL2835_6aah_CHEMBL3593762	6.522878745280337
CHEMBL2041_2x2k_CHEMBL597181	6.522878745280337
CHEMBL2276_2gmx_CHEMBL210586	6.522878745280337
CHEMBL3116_3blr_CHEMBL4521241	6.522878745280337
CHEMBL6069_3cow_CHEMBL2181057	6.522878745280337
CHEMBL3880_4lwh_CHEMBL3342596	6.522878745280337
CHEMBL4581_3l9h_CHEMBL1084116	6.522878745280337
CHEMBL2079846_6d56_CHEMBL4214306	6.522878745280337
CHEMBL1275212_3qa2_CHEMBL2063919	6.522878745280337
CHEMBL4630_2yer_CHEMBL2012867	6.522878745280337
CHEMBL4361_4wmu_CHEMBL2314193	6.522878745280337
CHEMBL3242_4kp8_CHEMBL2011155	6.522878745280337
CHEMBL260_3uvq_CHEMBL2182100	6.522878745280337
CHEMBL6145_4ixh_CHEMBL2348801	6.522878745280337
CHEMBL4409_4ys7_CHEMBL3963264	6.522878745280337
CHEMBL205_3bl1_CHEMBL406	6.522878745280337
CHEMBL2169736_5j3s_CHEMBL4536546	6.522878745280337
CHEMBL2409_4ocz_CHEMBL1258448	6.522878745280337
CHEMBL3229_3qj9_CHEMBL1761289	6.522878745280337
CHEMBL203_2ito_CHEMBL25579	6.522878745280337
CHEMBL1844_3krj_CHEMBL3660773	6.522878745280337
CHEMBL3650_2fgi_CHEMBL443262	6.522878745280337
CHEMBL1275212_3nc9_CHEMBL3666174	6.522878745280337
CHEMBL1275212_3q92_CHEMBL2017236	6.522878745280337
CHEMBL3880_4u93_CHEMBL3360315	6.522878745280337
CHEMBL2047_3dct_CHEMBL4591419	6.522878745280337
CHEMBL1985_5ee7_CHEMBL4228281	6.522878745280337
CHEMBL4822_5enm_CHEMBL3427248	6.522878745280337
CHEMBL5145_5fd2_CHEMBL3892867	6.522878745280337
CHEMBL3474_1db4_CHEMBL208429	6.522878745280337
CHEMBL3902_3gus_CHEMBL3360531	6.522878745280337
CHEMBL1163125_4qr4_CHEMBL3409999	6.522878745280337
CHEMBL286_4ryc_CHEMBL3400434	6.522878745280337
CHEMBL2360_4ijq_CHEMBL610201	6.522878745280337
CHEMBL1844_3krj_CHEMBL4294186	6.522878745280337
CHEMBL2176771_5naw_CHEMBL3668652	6.522878745280337
CHEMBL5491_1x8b_CHEMBL379592	6.522878745280337
CHEMBL4822_3in4_CHEMBL597073	6.522878745280337
CHEMBL6069_3iod_CHEMBL1230355	6.522878745280337
CHEMBL6031_5ttg_CHEMBL4449387	6.522878745280337
CHEMBL3717_2wd1_CHEMBL550857	6.522878745280337
CHEMBL3880_2fwz_CHEMBL365159	6.522878745280337
CHEMBL3553_5tkd_CHEMBL4291200	6.522878745280337
CHEMBL2147_5eol_CHEMBL3892131	6.522878745280337
CHEMBL4361_4oq5_CHEMBL3126305	6.522878745280337
CHEMBL4296_5ek0_CHEMBL2322758	6.522893222004348
CHEMBL4625_2yxj_CHEMBL1288363	6.522994572586505
CHEMBL262_1q3w_CHEMBL99803	6.522994572586505
CHEMBL260_3gcv_CHEMBL570427	6.5231201541333865
CHEMBL5023_6ggn_CHEMBL3653257	6.523313257054356
CHEMBL4198_3eyl_CHEMBL4441360	6.5236522002065405
CHEMBL6164_4li8_CHEMBL2419692	6.52432881167557
CHEMBL4550_2q7m_CHEMBL552280	6.52432881167557
CHEMBL2094121_6d6u_CHEMBL2261634	6.52432881167557
CHEMBL4835_5w8i_CHEMBL4092553	6.52432881167557
CHEMBL5285_5vil_CHEMBL4551282	6.52432881167557
CHEMBL6164_4krs_CHEMBL1594868	6.52432881167557
CHEMBL4409_3wi2_CHEMBL3094199	6.52432881167557
CHEMBL284_1n1m_CHEMBL503274	6.52437982483783
CHEMBL2954_5qc4_CHEMBL1093958	6.525061147981563
CHEMBL4822_2p83_CHEMBL555518	6.525207424336674
CHEMBL2971_4bbe_CHEMBL1078370	6.525783735923746
CHEMBL2695_2etm_CHEMBL207444	6.525783735923746
CHEMBL3227_4oo9_CHEMBL3087213	6.525783735923746
CHEMBL2652_5u7k_CHEMBL4091149	6.526075306583843
CHEMBL1275223_5aqf_CHEMBL3427679	6.526440051530795
CHEMBL4198_3eyl_CHEMBL4589516	6.526700187492434
CHEMBL1844_3krl_CHEMBL400753	6.526773867493462
CHEMBL4198_4kju_CHEMBL3959167	6.527118038444415
CHEMBL251_2ydo_CHEMBL317052	6.527243550682787
CHEMBL262_2ow3_CHEMBL369316	6.527243550682787
CHEMBL3650_5vnd_CHEMBL3951868	6.527243550682787
CHEMBL301_2xnb_CHEMBL1083785	6.527243550682787
CHEMBL3691_5mhp_CHEMBL4064872	6.527243550682787
CHEMBL2176771_5fck_CHEMBL4109422	6.527243550682787
CHEMBL6166_4obo_CHEMBL3262581	6.527243550682787
CHEMBL4393_3ehx_CHEMBL3828051	6.5278288533076365
CHEMBL3778_4ztm_CHEMBL4111327	6.528121800692707
CHEMBL3392_5jvi_CHEMBL3409518	6.528708288941061
CHEMBL3988603_3p8n_CHEMBL3917905	6.528708288941061
CHEMBL2147_3jxw_CHEMBL573038	6.528708288941061
CHEMBL3194_3p3t_CHEMBL3695460	6.528708288941061
CHEMBL4722_3k5u_CHEMBL1173585	6.528708288941061
CHEMBL3973_4qqc_CHEMBL4069509	6.528708288941061
CHEMBL4372_4xm6_CHEMBL201675	6.52874794691596
CHEMBL1163125_4j0s_CHEMBL4125731	6.529354823361158
CHEMBL4372_4wf6_CHEMBL203703	6.529990922496167
CHEMBL260_4aa0_CHEMBL2031225	6.530001357781253
CHEMBL4822_3r2f_CHEMBL403253	6.5301779840218375
CHEMBL260_1bl7_CHEMBL372082	6.5301779840218375
CHEMBL2176771_5nar_CHEMBL3673834	6.5301779840218375
CHEMBL1957_5hzn_CHEMBL1614712	6.5301779840218375
CHEMBL6032_5vse_CHEMBL4281116	6.5301779840218375
CHEMBL301_6gue_CHEMBL458548	6.5301779840218375
CHEMBL286_3o9l_CHEMBL1795901	6.530240373690691
CHEMBL279_3cpb_CHEMBL469883	6.531652669587842
CHEMBL301_1p2a_CHEMBL84347	6.531652669587842
CHEMBL5251_5fbn_CHEMBL4104951	6.531652669587842
CHEMBL236_4n6h_CHEMBL1852555	6.531652669587842
CHEMBL236_4n6h_CHEMBL1824511	6.531652669587842
CHEMBL4282_3cqw_CHEMBL407891	6.531652669587842
CHEMBL1744522_4xt2_CHEMBL3597696	6.531652669587842
CHEMBL239_3g8i_CHEMBL519802	6.531652669587842
CHEMBL4198_3eyl_CHEMBL573787	6.531743128760552
CHEMBL1844_2i0y_CHEMBL249748	6.531743128760552
CHEMBL260_5tco_CHEMBL2316482	6.5324984242731725
CHEMBL4198_3cm7_CHEMBL4526444	6.53282906249459
CHEMBL4822_4rro_CHEMBL3949804	6.532836034030909
CHEMBL5023_5hmi_CHEMBL3798271	6.533132379645891
CHEMBL235_2q8s_CHEMBL478725	6.533132379645891
CHEMBL2147_4alu_CHEMBL2035609	6.533132379645891
CHEMBL4780_2ckm_CHEMBL3221272	6.533281666086857
CHEMBL3837_2yjb_CHEMBL3671324	6.534171184642563
CHEMBL3535_4g2l_CHEMBL3931173	6.534617148551583
CHEMBL2527_4a9u_CHEMBL400980	6.534617148551583
CHEMBL260_3nnx_CHEMBL1270655	6.534617148551583
CHEMBL5891_4ryl_CHEMBL4063230	6.534617148551583
CHEMBL4822_3k5c_CHEMBL589368	6.534617148551583
CHEMBL2095190_6d6t_CHEMBL2261633	6.534617148551583
CHEMBL2599_4fz6_CHEMBL3920882	6.534840302353821
CHEMBL3024_4j52_CHEMBL4468970	6.535212480354062
CHEMBL5251_5fbo_CHEMBL4113960	6.535212480354062
CHEMBL4198_4kju_CHEMBL2436209	6.535290537142854
CHEMBL2820_5qcn_CHEMBL3663903	6.535957794561187
CHEMBL3108660_4w9k_CHEMBL3344088	6.536107011014093
CHEMBL260_1kv2_CHEMBL1256033	6.536107011014093
CHEMBL2111366_6d6t_CHEMBL2261915	6.536107011014093
CHEMBL3717_3c1x_CHEMBL4283672	6.536107011014093
CHEMBL4247_6mx8_CHEMBL3822589	6.536107011014093
CHEMBL2599_4i0s_CHEMBL2348855	6.536107011014093
CHEMBL1957_3f5p_CHEMBL447581	6.536107011014093
CHEMBL4822_4j1h_CHEMBL3688828	6.536107011014093
CHEMBL4282_3ow4_CHEMBL1632369	6.536284019637666
CHEMBL203_5cao_CHEMBL3735638	6.5367156014624905
CHEMBL1957_3o23_CHEMBL1762153	6.536853863273652
CHEMBL4245_2ewp_CHEMBL3978054	6.537542623935478
CHEMBL1741186_4wpf_CHEMBL3581552	6.5376020021010435
CHEMBL1827_1xoz_CHEMBL1650879	6.5376020021010435
CHEMBL235_2hfp_CHEMBL374189	6.5376020021010435
CHEMBL5145_4ksp_CHEMBL3124950	6.5376020021010435
CHEMBL283_3usn_CHEMBL39392	6.5376020021010435
CHEMBL2118_3hii_CHEMBL55	6.5376020021010435
CHEMBL4105838_5v83_CHEMBL4087755	6.5376020021010435
CHEMBL308_6gu4_CHEMBL174162	6.5376020021010435
CHEMBL4625_4aq3_CHEMBL3894163	6.5376020021010435
CHEMBL4625_2yxj_CHEMBL3961198	6.5376020021010435
CHEMBL284_2iit_CHEMBL3357775	6.5376020021010435
CHEMBL1795117_3qox_CHEMBL2171174	6.5376020021010435
CHEMBL4780_2ckm_CHEMBL4105187	6.5376020021010435
CHEMBL283_1hy7_CHEMBL43206	6.5376020021010435
CHEMBL280_3i7i_CHEMBL583238	6.5376020021010435
CHEMBL3232685_5epl_CHEMBL3234443	6.5376020021010435
CHEMBL4822_3s7m_CHEMBL2011979	6.5376020021010435
CHEMBL5491_1x8b_CHEMBL510668	6.5376020021010435
CHEMBL1741186_5w4v_CHEMBL3951555	6.5376020021010435
CHEMBL4361_5vkc_CHEMBL1984039	6.5376020021010435
CHEMBL4581_2gm1_CHEMBL213736	6.5376020021010435
CHEMBL261_2nmx_CHEMBL35262	6.5376020021010435
CHEMBL205_5byi_CHEMBL186636	6.5376020021010435
CHEMBL4198_5c84_CHEMBL3699967	6.5376020021010435
CHEMBL1741186_6br3_CHEMBL4454637	6.5376020021010435
CHEMBL261_2nmx_CHEMBL32096	6.5376020021010435
CHEMBL299_3iw4_CHEMBL359808	6.5376020021010435
CHEMBL4198_4wvs_CHEMBL187099	6.5376020021010435
CHEMBL4822_4ewo_CHEMBL2158260	6.5376020021010435
CHEMBL4315_4xnv_CHEMBL3092621	6.5376020021010435
CHEMBL228_6awo_CHEMBL204323	6.5376020021010435
CHEMBL4618_3fhe_CHEMBL112671	6.5376020021010435
CHEMBL4822_3ivh_CHEMBL1269841	6.5376020021010435
CHEMBL2820_5qcm_CHEMBL4095863	6.5376020021010435
CHEMBL204_2anm_CHEMBL208306	6.5376020021010435
CHEMBL3880_3qtf_CHEMBL1760600	6.5376020021010435
CHEMBL260_3o8p_CHEMBL39931	6.5376020021010435
CHEMBL2175_4pv5_CHEMBL230006	6.5376020021010435
CHEMBL251_3rey_CHEMBL426504	6.5376020021010435
CHEMBL2534_2r7b_CHEMBL235783	6.5376020021010435
CHEMBL3108640_5i7y_CHEMBL4460783	6.5376020021010435
CHEMBL286_3oqk_CHEMBL1824950	6.5376020021010435
CHEMBL3024_3fc2_CHEMBL4469087	6.5376020021010435
CHEMBL5023_1rv1_CHEMBL4173404	6.5376020021010435
CHEMBL205_3rz8_CHEMBL431742	6.5376020021010435
CHEMBL4630_3ot8_CHEMBL1643246	6.5376020021010435
CHEMBL205_2pov_CHEMBL435	6.5376020021010435
CHEMBL3650_5a4c_CHEMBL300171	6.5376020021010435
CHEMBL4822_4j0t_CHEMBL4109860	6.5376020021010435
CHEMBL3286_1o3p_CHEMBL62753	6.5376020021010435
CHEMBL4822_2xfi_CHEMBL1210351	6.5376020021010435
CHEMBL205_3ryy_CHEMBL2371062	6.5376020021010435
CHEMBL301_1w0x_CHEMBL3655775	6.5376020021010435
CHEMBL235_2hfp_CHEMBL220475	6.5376020021010435
CHEMBL2911_1nhx_CHEMBL389494	6.5376020021010435
CHEMBL1075165_4ph4_CHEMBL3780896	6.5376020021010435
CHEMBL5877_1np0_CHEMBL257158	6.5376020021010435
CHEMBL2208_3kga_CHEMBL604510	6.5376020021010435
CHEMBL1827_1xoz_CHEMBL1098905	6.5376020021010435
CHEMBL4409_4ys7_CHEMBL3977670	6.5376020021010435
CHEMBL5719_5icp_CHEMBL3906261	6.5376020021010435
CHEMBL4198_5c84_CHEMBL3699972	6.5376020021010435
CHEMBL301_2c5o_CHEMBL48109	6.5376020021010435
CHEMBL4355_4y8d_CHEMBL3754300	6.5376020021010435
CHEMBL2409_4hai_CHEMBL2313177	6.5376020021010435
CHEMBL2169736_5j3s_CHEMBL2420477	6.5376020021010435
CHEMBL4630_2ym6_CHEMBL1928682	6.5376020021010435
CHEMBL3638332_4gmc_CHEMBL3651549	6.5376020021010435
CHEMBL5462_4hy4_CHEMBL3108926	6.5376020021010435
CHEMBL3991_4ish_CHEMBL3127466	6.5376020021010435
CHEMBL4247_3aox_CHEMBL4113691	6.5376020021010435
CHEMBL4822_3ivh_CHEMBL1270263	6.5376020021010435
CHEMBL3979_3tkm_CHEMBL1927474	6.5376020021010435
CHEMBL2706_2h02_CHEMBL380374	6.5376020021010435
CHEMBL2954_3iej_CHEMBL237544	6.5376020021010435
CHEMBL204_1zgv_CHEMBL372477	6.5376020021010435
CHEMBL288_3sl8_CHEMBL1923060	6.5376020021010435
CHEMBL3301561_4pg3_CHEMBL4211492	6.5376020021010435
CHEMBL2189117_5gsa_CHEMBL4067992	6.5376020021010435
CHEMBL1163125_6boy_CHEMBL3654269	6.5376020021010435
CHEMBL3880_2xdk_CHEMBL1834385	6.5376020021010435
CHEMBL4822_3l38_CHEMBL1092913	6.5376020021010435
CHEMBL280_1fls_CHEMBL82487	6.5376020021010435
CHEMBL4198_5c84_CHEMBL3699970	6.5376020021010435
CHEMBL4625_1ysi_CHEMBL3902269	6.5376020021010435
CHEMBL251_3rey_CHEMBL254725	6.5376020021010435
CHEMBL6017_5g1a_CHEMBL1934908	6.5376020021010435
CHEMBL4081_2c4f_CHEMBL204602	6.5376020021010435
CHEMBL2568_1em6_CHEMBL360993	6.5376020021010435
CHEMBL4630_2wmx_CHEMBL562715	6.5376020021010435
CHEMBL204_1o2g_CHEMBL92883	6.5376020021010435
CHEMBL3717_4knb_CHEMBL2401806	6.5376020021010435
CHEMBL2146302_3vp1_CHEMBL3669884	6.5376020021010435
CHEMBL1163125_4clb_CHEMBL3220923	6.5376020021010435
CHEMBL3392_5jss_CHEMBL2172740	6.537604584128772
CHEMBL5070_3il6_CHEMBL179235	6.537804267843013
CHEMBL4822_2iqg_CHEMBL258083	6.537860356969057
CHEMBL4722_4dea_CHEMBL3899351	6.537966371378003
CHEMBL203_5gnk_CHEMBL4107879	6.538501473216982
CHEMBL5491_2in6_CHEMBL520049	6.538803373026826
CHEMBL1801_5ugg_CHEMBL3752964	6.5388968612804925
CHEMBL2820_4y8y_CHEMBL3699211	6.539102157243452
CHEMBL284_5ism_CHEMBL3805696	6.539102157243452
CHEMBL3569_1h3a_CHEMBL66424	6.539102157243452
CHEMBL206_1uom_CHEMBL192055	6.5406075122407685
CHEMBL204_2anm_CHEMBL207603	6.5406075122407685
CHEMBL3778_5uiu_CHEMBL4076912	6.5409554610202765
CHEMBL236_4n6h_CHEMBL70	6.541509976339809
CHEMBL3286_5za9_CHEMBL4445592	6.542118103266008
CHEMBL258_3byu_CHEMBL3290126	6.542118103266008
CHEMBL235_4a4v_CHEMBL2337126	6.542118103266008
CHEMBL260_3nnv_CHEMBL1738945	6.542118103266008
CHEMBL2599_3vf9_CHEMBL2017554	6.542269451754001
CHEMBL203_4li5_CHEMBL2426287	6.542696216114459
CHEMBL2954_3iej_CHEMBL2312663	6.5433580491197905
CHEMBL1163125_5i80_CHEMBL3945977	6.5434323001859775
CHEMBL2176771_5nb6_CHEMBL3900721	6.543633966870957
CHEMBL2971_4zim_CHEMBL3649651	6.543633966870957
CHEMBL301_2c5o_CHEMBL1083150	6.543633966870957
CHEMBL3242_4kp5_CHEMBL2443206	6.543633966870957
CHEMBL321_4xct_CHEMBL388982	6.543633966870957
CHEMBL204_1bb0_CHEMBL334454	6.543633966870957
CHEMBL5366_4zzy_CHEMBL3605973	6.543633966870957
CHEMBL4198_3eyl_CHEMBL564203	6.544154920623069
CHEMBL203_4li5_CHEMBL2426279	6.544154920623069
CHEMBL2954_5qc4_CHEMBL1091325	6.544687797555399
CHEMBL2409_5ai5_CHEMBL397197	6.5451070240504645
CHEMBL1615381_4og6_CHEMBL3126187	6.54515513999149
CHEMBL286_3oqk_CHEMBL1824954	6.54515513999149
CHEMBL203_3w2q_CHEMBL179123	6.54515513999149
CHEMBL3286_1f92_CHEMBL4129630	6.54515513999149
CHEMBL206_5t97_CHEMBL103650	6.54515513999149
CHEMBL1957_3d94_CHEMBL1667937	6.54515513999149
CHEMBL2611_6eqv_CHEMBL1808923	6.54515513999149
CHEMBL3234_2c0o_CHEMBL1240554	6.54515513999149
CHEMBL4822_4rcd_CHEMBL4111536	6.54515513999149
CHEMBL5251_5fbo_CHEMBL4112914	6.545307550760522
CHEMBL2148_5vo6_CHEMBL3667464	6.545765104251736
CHEMBL203_5cao_CHEMBL3735740	6.545864750252137
CHEMBL1844_2i0y_CHEMBL250156	6.546294319612707
CHEMBL3024_2rku_CHEMBL4161572	6.546375926408548
CHEMBL2599_5cxh_CHEMBL3622205	6.546681659952962
CHEMBL3778_4ztm_CHEMBL4108856	6.546681659952962
CHEMBL275_5laq_CHEMBL1951068	6.546681659952962
CHEMBL284_5t4b_CHEMBL391634	6.546681659952962
CHEMBL4581_2g1q_CHEMBL206883	6.546681659952962
CHEMBL2888_4xar_CHEMBL2381647	6.546681659952962
CHEMBL1892_4oc0_CHEMBL4586744	6.546681659952962
CHEMBL4822_3ckr_CHEMBL411124	6.546681659952962
CHEMBL260_1w82_CHEMBL1209344	6.5467247404492745
CHEMBL1781865_5evz_CHEMBL515570	6.547102059816066
CHEMBL2208_2jbp_CHEMBL225519	6.547453015836064
CHEMBL4040_4o6e_CHEMBL3297848	6.547761244760707
CHEMBL2534_3ion_CHEMBL570727	6.548213564475709
CHEMBL3267_3lj3_CHEMBL1090478	6.548213564475709
CHEMBL2094121_6d6u_CHEMBL133112	6.548213564475709
CHEMBL3729_3f7u_CHEMBL1086703	6.548213564475709
CHEMBL4822_4j1e_CHEMBL3688662	6.548213564475709
CHEMBL260_1kv2_CHEMBL1257931	6.548213564475709
CHEMBL2343_3hdn_CHEMBL562931	6.548455006504028
CHEMBL3837_2yjb_CHEMBL3649408	6.5486741915104805
CHEMBL4282_3ow4_CHEMBL1235979	6.548895175488617
CHEMBL4198_4kju_CHEMBL3922751	6.548998554324635
CHEMBL2147_4a7c_CHEMBL1952101	6.549750891680639
CHEMBL321_2ovx_CHEMBL1812949	6.549750891680639
CHEMBL5251_4rfy_CHEMBL4071893	6.549750891680639
CHEMBL251_5iua_CHEMBL1927438	6.549750891680639
CHEMBL5896_5f3c_CHEMBL4473678	6.549750891680639
CHEMBL6032_5vsc_CHEMBL4069640	6.549750891680639
CHEMBL4422_4phu_CHEMBL2381294	6.549750891680639
CHEMBL275_5laq_CHEMBL2335412	6.549750891680639
CHEMBL3503_1ftj_CHEMBL575060	6.549874130753727
CHEMBL4247_4joa_CHEMBL2418757	6.549876535048174
CHEMBL2599_6hm7_CHEMBL4287765	6.549994355409224
CHEMBL2150837_5lj0_CHEMBL3590384	6.5499972930101755
CHEMBL275_1xn0_CHEMBL290805	6.549997369826814
CHEMBL2599_6hm6_CHEMBL4291945	6.549997868725573
CHEMBL1741186_5za1_CHEMBL4439576	6.550003469318672
CHEMBL262_5k5n_CHEMBL1957229	6.5500041631494605
CHEMBL262_5k5n_CHEMBL1957225	6.550018758713716
CHEMBL4198_3eyl_CHEMBL4526126	6.550637409205253
CHEMBL3553_5f1z_CHEMBL3763697	6.550637409205253
CHEMBL4618_5aen_CHEMBL1775102	6.550637409205253
CHEMBL4822_5v0n_CHEMBL561838	6.551219441251208
CHEMBL4439_3hmm_CHEMBL571451	6.551219441251208
CHEMBL3286_1owe_CHEMBL182220	6.55129368009492
CHEMBL4198_4kjv_CHEMBL3955541	6.55129368009492
CHEMBL4722_3uoj_CHEMBL2170599	6.55129368009492
CHEMBL3569_1h3a_CHEMBL65730	6.55129368009492
CHEMBL1275223_5aqf_CHEMBL3427682	6.551419669242297
CHEMBL4822_2iqg_CHEMBL553456	6.551957457288357
CHEMBL4822_4x2l_CHEMBL4086633	6.552288726980295
CHEMBL2599_4fz6_CHEMBL3919960	6.552376902239714
CHEMBL1826_1kzn_CHEMBL1275893	6.552841968657781
CHEMBL268_2r6n_CHEMBL493473	6.552841968657781
CHEMBL4040_4qp9_CHEMBL3628368	6.552841968657781
CHEMBL2146302_3voz_CHEMBL3670066	6.552841968657781
CHEMBL275_5laq_CHEMBL1951065	6.552841968657781
CHEMBL4660_4xjt_CHEMBL3604740	6.552841968657781
CHEMBL299_3iw4_CHEMBL2153756	6.552841968657781
CHEMBL4482_4app_CHEMBL3669635	6.552841968657781
