unique_identify	-logAffi
CHEMBL203_2itz_CHEMBL599398	7.823908740944319
CHEMBL4005_4tv3_CHEMBL3649004	7.823908740944319
CHEMBL3563_1me4_CHEMBL351721	7.823908740944319
CHEMBL301_6gue_CHEMBL485619	7.823908740944319
CHEMBL2652_6c7j_CHEMBL2313241	7.823908740944319
CHEMBL258_3bys_CHEMBL272902	7.823908740944319
CHEMBL3629_5b0x_CHEMBL3758606	7.823908740944319
CHEMBL203_1xkk_CHEMBL1630116	7.823908740944319
CHEMBL3587_4an3_CHEMBL3640621	7.823908740944319
CHEMBL4198_1tfq_CHEMBL519256	7.823908740944319
CHEMBL4093_1pq6_CHEMBL573603	7.823908740944319
CHEMBL262_2ow3_CHEMBL503469	7.823908740944319
CHEMBL5251_5bq0_CHEMBL3621500	7.823908740944319
CHEMBL1781862_3n51_CHEMBL1231372	7.823908740944319
CHEMBL205_2nns_CHEMBL32096	7.823908740944319
CHEMBL1871_2hvc_CHEMBL3706888	7.823908740944319
CHEMBL3234_5h0h_CHEMBL4213227	7.823908740944319
CHEMBL3105_3gn7_CHEMBL504878	7.823908740944319
CHEMBL3338_1ezf_CHEMBL142877	7.823908740944319
CHEMBL242_1nde_CHEMBL346455	7.823908740944319
CHEMBL279_5ew3_CHEMBL101683	7.823908740944319
CHEMBL4093_1pq6_CHEMBL457452	7.823908740944319
CHEMBL284_3vjk_CHEMBL2147774	7.823908740944319
CHEMBL2148_4rio_CHEMBL3359917	7.823908740944319
CHEMBL5719_4crl_CHEMBL4167143	7.823908740944319
CHEMBL4822_4h3f_CHEMBL2178151	7.823908740944319
CHEMBL4005_4jps_CHEMBL3647511	7.823908740944319
CHEMBL260_5ml5_CHEMBL481100	7.823908740944319
CHEMBL4588_1jj9_CHEMBL1946143	7.823908740944319
CHEMBL4282_6ccy_CHEMBL3954073	7.823908740944319
CHEMBL5251_5vgo_CHEMBL3747672	7.823908740944319
CHEMBL236_4n6h_CHEMBL607396	7.823908740944319
CHEMBL3267_3tl5_CHEMBL1091978	7.823908740944319
CHEMBL3105_4hhy_CHEMBL522487	7.823908740944319
CHEMBL4482_4app_CHEMBL3669631	7.823908740944319
CHEMBL244_2vh6_CHEMBL1684186	7.823908740944319
CHEMBL2835_5wo4_CHEMBL3699474	7.823908740944319
CHEMBL5023_3vzv_CHEMBL2398246	7.823908740944319
CHEMBL204_1mu8_CHEMBL342994	7.823908740944319
CHEMBL205_3t82_CHEMBL302593	7.823908740944319
CHEMBL4422_4phu_CHEMBL2047163	7.823908740944319
CHEMBL4093_1pq6_CHEMBL573679	7.823908740944319
CHEMBL3234_5h0h_CHEMBL4203665	7.823908740944319
CHEMBL244_2cji_CHEMBL376714	7.823908740944319
CHEMBL260_3mvl_CHEMBL1807586	7.823908740944319
CHEMBL268_2bdl_CHEMBL381394	7.823908740944319
CHEMBL4822_4xxs_CHEMBL3898392	7.823908740944319
CHEMBL2176771_5fck_CHEMBL3639777	7.823908740944319
CHEMBL2148_5wfj_CHEMBL4539805	7.823908740944319
CHEMBL244_1lpz_CHEMBL541149	7.824875990832917
CHEMBL2169716_5arg_CHEMBL3818617	7.824875990832917
CHEMBL2424504_5ive_CHEMBL4468119	7.825652904867227
CHEMBL4247_3aox_CHEMBL3952637	7.82623117686335
CHEMBL4780_3i6m_CHEMBL3604336	7.826383794957968
CHEMBL1902_1fkf_CHEMBL174029	7.826813731587727
CHEMBL3268_4wag_CHEMBL3902513	7.826813731587727
CHEMBL4409_3sni_CHEMBL1916097	7.826813731587727
CHEMBL4822_4h3f_CHEMBL3899302	7.826813731587727
CHEMBL4247_2xb7_CHEMBL3357445	7.826813731587727
CHEMBL4860_6gl8_CHEMBL3704784	7.826813731587727
CHEMBL248_3q77_CHEMBL3916521	7.826813731587727
CHEMBL3535_4g2j_CHEMBL575790	7.826970283473713
CHEMBL3267_3tl5_CHEMBL1921986	7.8277056287106435
CHEMBL206_5t97_CHEMBL103305	7.828384352717983
CHEMBL4247_3aox_CHEMBL3977388	7.828566099056991
CHEMBL4822_4j1e_CHEMBL3928397	7.828788659588898
CHEMBL1949_1nmk_CHEMBL3220760	7.828788659588898
CHEMBL4822_4j0z_CHEMBL3945996	7.828788659588898
CHEMBL260_4l8m_CHEMBL2316497	7.828788659588898
CHEMBL5023_6ggn_CHEMBL3691763	7.828858848971617
CHEMBL4247_3aox_CHEMBL3934077	7.82915179635669
CHEMBL203_2ito_CHEMBL597949	7.8297382846050425
CHEMBL2016_4zae_CHEMBL3627868	7.8297382846050425
CHEMBL1985_5ee7_CHEMBL2159350	7.8297382846050425
CHEMBL4005_4tv3_CHEMBL2375962	7.8297382846050425
CHEMBL205_4zx1_CHEMBL1093729	7.8297382846050425
CHEMBL2094121_6d6t_CHEMBL58570	7.8297382846050425
CHEMBL4822_4n00_CHEMBL3940036	7.8297382846050425
CHEMBL4822_4n00_CHEMBL3961892	7.8297382846050425
CHEMBL4822_4rrn_CHEMBL3965440	7.8297382846050425
CHEMBL2095172_6d6t_CHEMBL58570	7.8297382846050425
CHEMBL5328_1tsv_CHEMBL3143067	7.8297382846050425
CHEMBL4393_3ts4_CHEMBL3675563	7.830353798615618
CHEMBL203_5gmp_CHEMBL4290785	7.83037368298365
CHEMBL2971_4f09_CHEMBL4439418	7.83037368298365
CHEMBL3717_5hlw_CHEMBL4593634	7.831770133075737
CHEMBL244_2w26_CHEMBL198654	7.831791148341742
CHEMBL4860_6gl8_CHEMBL3701385	7.832682665251823
CHEMBL244_2vh0_CHEMBL408933	7.832682665251823
CHEMBL248_5a0a_CHEMBL3940930	7.832682665251823
CHEMBL1827_2chm_CHEMBL378737	7.832682665251823
CHEMBL203_1xkk_CHEMBL3344211	7.832682665251823
CHEMBL3038474_5hvy_CHEMBL4568245	7.832682665251823
CHEMBL4393_4gql_CHEMBL2316258	7.832682665251823
CHEMBL4630_4rvk_CHEMBL3582196	7.832682665251823
CHEMBL5023_6ggn_CHEMBL3687286	7.832682665251823
CHEMBL4040_4o6e_CHEMBL3297852	7.832773124424534
CHEMBL1163125_6cks_CHEMBL4226540	7.832773124424534
CHEMBL1075165_4ph4_CHEMBL3781415	7.832773124424534
CHEMBL1741186_5c4u_CHEMBL4584679	7.832773124424534
CHEMBL286_2v0z_CHEMBL558184	7.832773124424534
CHEMBL5145_4mbj_CHEMBL2436792	7.833780770042198
CHEMBL203_1xkk_CHEMBL3040543	7.835349784065702
CHEMBL3535_4g2j_CHEMBL3986634	7.835647144215562
CHEMBL205_3ibu_CHEMBL182455	7.835647144215562
CHEMBL3855_3u1y_CHEMBL3647129	7.835647144215562
CHEMBL3855_3u1y_CHEMBL3943333	7.835647144215562
CHEMBL2409_4ocz_CHEMBL1668932	7.835647144215562
CHEMBL5251_4rg0_CHEMBL3970328	7.835647144215562
CHEMBL4822_4j0p_CHEMBL4213486	7.836422743795284
CHEMBL1957_3nw7_CHEMBL1222855	7.836832069535625
CHEMBL203_5gmp_CHEMBL3633152	7.837653043069112
CHEMBL1781862_3n51_CHEMBL4096137	7.837734385701977
CHEMBL244_2vvc_CHEMBL3961687	7.838631997765025
CHEMBL206_2i0j_CHEMBL216355	7.838631997765025
CHEMBL260_1zzl_CHEMBL378697	7.838631997765025
CHEMBL239_3kdt_CHEMBL3827241	7.838631997765025
CHEMBL5023_3lbl_CHEMBL3703320	7.838631997765025
CHEMBL1827_3hc8_CHEMBL563669	7.838631997765025
CHEMBL2954_5qc4_CHEMBL1090994	7.83889035263304
CHEMBL3650_5a4c_CHEMBL187396	7.83889035263304
CHEMBL4822_5v0n_CHEMBL558582	7.83889035263304
CHEMBL2954_5qc4_CHEMBL1090990	7.83889035263304
CHEMBL6145_4ixh_CHEMBL2348795	7.83889035263304
CHEMBL2276_4izy_CHEMBL3674711	7.839180075479157
CHEMBL206_2r6y_CHEMBL362425	7.839831707041488
CHEMBL2093869_4z7o_CHEMBL80062	7.839926856944473
CHEMBL4822_4j1f_CHEMBL3968912	7.839926856944473
CHEMBL3650_2fgi_CHEMBL189059	7.839926856944473
CHEMBL4625_2yxj_CHEMBL370835	7.840134752834888
CHEMBL5658_5t37_CHEMBL2152712	7.840134752834888
CHEMBL1741186_5uhi_CHEMBL3961579	7.840968332518619
CHEMBL4822_4x7i_CHEMBL4582946	7.840968332518619
CHEMBL4822_4j1e_CHEMBL3973889	7.840968332518619
CHEMBL4822_4j0z_CHEMBL3688819	7.8416375079047524
CHEMBL236_4n6h_CHEMBL4083911	7.8416375079047524
CHEMBL205_3n4b_CHEMBL3323206	7.8416375079047524
CHEMBL4409_3sn7_CHEMBL1916101	7.8416375079047524
CHEMBL4409_3sni_CHEMBL1915894	7.8416375079047524
CHEMBL2599_4xg4_CHEMBL3622941	7.8416375079047524
CHEMBL2835_6bbu_CHEMBL3652395	7.8416375079047524
CHEMBL5251_5vgo_CHEMBL3747268	7.842014827271543
CHEMBL3880_5j6l_CHEMBL3940468	7.843148098929987
CHEMBL5251_5zz4_CHEMBL4205287	7.844123069472122
CHEMBL205_4knj_CHEMBL2011154	7.844663962534938
CHEMBL4393_3n2u_CHEMBL1232074	7.844663962534938
CHEMBL2409_1vj5_CHEMBL1818415	7.844663962534938
CHEMBL5023_5lay_CHEMBL3687300	7.844663962534938
CHEMBL2652_6b96_CHEMBL4216198	7.844663962534938
CHEMBL210_3p0g_CHEMBL604125	7.844663962534938
CHEMBL248_3q77_CHEMBL3904052	7.844663962534938
CHEMBL2835_5khx_CHEMBL3652380	7.844663962534938
CHEMBL4860_6gl8_CHEMBL3701345	7.844663962534938
CHEMBL2285_3ljt_CHEMBL24398	7.84518491628705
CHEMBL260_1w82_CHEMBL1209274	7.84518491628705
CHEMBL286_2v10_CHEMBL536294	7.84518491628705
CHEMBL3988603_3p8n_CHEMBL3919958	7.846795099915716
CHEMBL2189110_5wg6_CHEMBL3979717	7.846830383743751
CHEMBL4409_3sni_CHEMBL1915908	7.847711655616942
CHEMBL3837_2yj8_CHEMBL3671346	7.847711655616942
CHEMBL4393_3ts4_CHEMBL3675584	7.847711655616942
CHEMBL5023_3lbl_CHEMBL3703327	7.847711655616942
CHEMBL2034_1nhz_CHEMBL4159430	7.847711655616942
CHEMBL235_3ty0_CHEMBL1946753	7.847711655616942
CHEMBL5719_5hbe_CHEMBL3800432	7.847711655616942
CHEMBL205_5uln_CHEMBL4209613	7.847711655616942
CHEMBL2409_4x6y_CHEMBL3114594	7.847711655616942
CHEMBL4247_3aox_CHEMBL3930736	7.847711655616942
CHEMBL205_5sz1_CHEMBL3763795	7.847711655616942
CHEMBL4822_4j1f_CHEMBL3683804	7.847711655616942
CHEMBL4860_6gl8_CHEMBL3701298	7.847711655616942
CHEMBL4361_5vkc_CHEMBL3786325	7.847754736113256
CHEMBL2208_3r2b_CHEMBL1933164	7.847754736113256
CHEMBL2820_5tku_CHEMBL4059590	7.847862474761436
CHEMBL4361_5vkc_CHEMBL3786706	7.849376455681893
CHEMBL3045_2i0e_CHEMBL53596	7.849485002168009
CHEMBL286_3o9l_CHEMBL1795910	7.849485002168009
CHEMBL3045_2i0e_CHEMBL52654	7.849485002168009
CHEMBL260_3que_CHEMBL2152944	7.849485002168009
CHEMBL267_2h8h_CHEMBL200217	7.849485002168009
CHEMBL4599_3eqr_CHEMBL488061	7.849485002168009
CHEMBL2148_5vo6_CHEMBL4440767	7.849485002168009
CHEMBL3922_2ea2_CHEMBL380267	7.849857838151442
CHEMBL4822_4j1h_CHEMBL3639875	7.85078088734462
CHEMBL2954_3n4c_CHEMBL1209036	7.85078088734462
CHEMBL2147_5dia_CHEMBL3956649	7.85078088734462
CHEMBL205_3v7x_CHEMBL4174691	7.85078088734462
CHEMBL4338_3k8o_CHEMBL490081	7.85078088734462
CHEMBL2147_5eol_CHEMBL3981435	7.85078088734462
CHEMBL3717_3zxz_CHEMBL3334550	7.851667404869232
CHEMBL4822_4di2_CHEMBL2151239	7.851667404869232
CHEMBL284_2qoe_CHEMBL249945	7.851667404869232
CHEMBL2409_3koo_CHEMBL1085746	7.851667404869232
CHEMBL3045_2i0e_CHEMBL2236796	7.851864901236602
CHEMBL260_5mtx_CHEMBL4076950	7.852822007427419
CHEMBL244_2vvc_CHEMBL557915	7.85294232897164
CHEMBL4630_2gdo_CHEMBL3330136	7.8532519863693615
CHEMBL1163125_5uey_CHEMBL4093439	7.853871964321763
CHEMBL3474_1db5_CHEMBL423762	7.853871964321763
CHEMBL3629_5b0x_CHEMBL3758895	7.853871964321763
CHEMBL3778_4ztm_CHEMBL3353203	7.853871964321763
CHEMBL244_2p94_CHEMBL233131	7.853871964321763
CHEMBL3769_1qbo_CHEMBL176640	7.853871964321763
CHEMBL205_3s74_CHEMBL82806	7.853871964321763
CHEMBL3983_5ei8_CHEMBL3984927	7.853871964321763
CHEMBL258_2ofu_CHEMBL427047	7.853871964321763
CHEMBL4040_2ojj_CHEMBL375544	7.853871964321763
CHEMBL5462_4hy4_CHEMBL3108925	7.853871964321763
CHEMBL4625_4tuh_CHEMBL3945230	7.853871964321763
CHEMBL4361_6bw2_CHEMBL3786051	7.853871964321763
CHEMBL3130_5ubt_CHEMBL4557802	7.853871964321763
CHEMBL4780_2cmf_CHEMBL109105	7.853871964321763
CHEMBL5331_4mh7_CHEMBL3093754	7.853871964321763
CHEMBL1826_1kzn_CHEMBL36506	7.853871964321763
CHEMBL258_3byu_CHEMBL411050	7.853871964321763
CHEMBL1741186_5ntp_CHEMBL4454935	7.853871964321763
CHEMBL5331_3tcp_CHEMBL2036796	7.853871964321763
CHEMBL5903_4bgg_CHEMBL3341947	7.853871964321763
CHEMBL6154_4ui3_CHEMBL4536612	7.853871964321763
CHEMBL205_3dd8_CHEMBL476937	7.853871964321763
CHEMBL4282_6ccy_CHEMBL3973734	7.853871964321763
CHEMBL4822_2vnm_CHEMBL254485	7.853871964321763
CHEMBL1744525_4n9d_CHEMBL3116416	7.853871964321763
CHEMBL2176771_5nba_CHEMBL3668702	7.853871964321763
CHEMBL2835_5wo4_CHEMBL3699487	7.853871964321763
CHEMBL4822_2vj9_CHEMBL403427	7.853871964321763
CHEMBL2334_1rhj_CHEMBL181274	7.853871964321763
CHEMBL3778_4y73_CHEMBL3590475	7.853871964321763
CHEMBL4198_5m6m_CHEMBL4168197	7.853871964321763
CHEMBL4198_5m6m_CHEMBL4172596	7.853871964321763
CHEMBL2147_4alu_CHEMBL2035621	7.853871964321763
CHEMBL280_3zxh_CHEMBL316978	7.853871964321763
CHEMBL5251_4yhf_CHEMBL4114712	7.853871964321763
CHEMBL3338_3vjc_CHEMBL111439	7.853871964321763
CHEMBL2176771_5nba_CHEMBL3673841	7.853871964321763
CHEMBL1615381_5db0_CHEMBL4209476	7.853871964321763
CHEMBL283_1d8f_CHEMBL267939	7.853871964321763
CHEMBL2527_2cn8_CHEMBL1947252	7.853871964321763
CHEMBL1163101_4u6r_CHEMBL3356003	7.853871964321763
CHEMBL1827_2h42_CHEMBL4210653	7.853871964321763
CHEMBL244_2bq6_CHEMBL182763	7.853871964321763
CHEMBL1957_3f5p_CHEMBL447951	7.853871964321763
CHEMBL262_3f7z_CHEMBL2391118	7.853871964321763
CHEMBL4625_4tuh_CHEMBL3902632	7.853871964321763
CHEMBL2971_3lpb_CHEMBL1089833	7.853871964321763
CHEMBL1741186_5w4v_CHEMBL3981371	7.853871964321763
CHEMBL4822_4j1c_CHEMBL3680874	7.853871964321763
CHEMBL251_5g53_CHEMBL2042302	7.853871964321763
CHEMBL3972_1njs_CHEMBL451819	7.853871964321763
CHEMBL2959_3mj2_CHEMBL209163	7.853871964321763
CHEMBL2147_5ipj_CHEMBL3916569	7.853871964321763
CHEMBL4523_4x7q_CHEMBL3354511	7.853871964321763
CHEMBL1957_3i81_CHEMBL3655760	7.853871964321763
CHEMBL3706_3e8r_CHEMBL412279	7.853871964321763
CHEMBL260_3hub_CHEMBL243963	7.853871964321763
CHEMBL260_1kv2_CHEMBL3898648	7.853871964321763
CHEMBL279_3vhe_CHEMBL1253917	7.853871964321763
CHEMBL205_1cnx_CHEMBL1160965	7.853871964321763
CHEMBL284_2iit_CHEMBL217016	7.853871964321763
CHEMBL2527_4a9s_CHEMBL3942502	7.853871964321763
CHEMBL3983_5n84_CHEMBL3961173	7.853871964321763
CHEMBL260_3mw1_CHEMBL1916522	7.853871964321763
CHEMBL268_1u9x_CHEMBL361499	7.853871964321763
CHEMBL1994_4udb_CHEMBL1370	7.853871964321763
CHEMBL1827_1udt_CHEMBL3401752	7.853871964321763
CHEMBL3231_5kkt_CHEMBL4239032	7.853871964321763
CHEMBL3650_5a4c_CHEMBL278472	7.853871964321763
CHEMBL1741186_6br3_CHEMBL4543504	7.853871964321763
CHEMBL3991_2b7d_CHEMBL378916	7.853871964321763
CHEMBL284_5t4f_CHEMBL3962719	7.853871964321763
CHEMBL284_3sww_CHEMBL1909647	7.853871964321763
CHEMBL2971_6aaj_CHEMBL3906070	7.853871964321763
CHEMBL4600_4p90_CHEMBL3596927	7.853871964321763
CHEMBL2971_6aaj_CHEMBL3593779	7.853871964321763
CHEMBL301_2r64_CHEMBL402759	7.853871964321763
CHEMBL2334_1rhj_CHEMBL367356	7.853871964321763
CHEMBL203_2rgp_CHEMBL402293	7.853871964321763
CHEMBL1936_3g0e_CHEMBL3329684	7.853871964321763
CHEMBL4282_6ccy_CHEMBL3982415	7.853871964321763
CHEMBL4822_5t1w_CHEMBL3957104	7.853871964321763
CHEMBL2176771_5nar_CHEMBL3683738	7.853871964321763
CHEMBL3880_4o0b_CHEMBL3235360	7.853871964321763
CHEMBL4409_2y0j_CHEMBL1779391	7.853871964321763
CHEMBL260_4kin_CHEMBL2401986	7.853871964321763
CHEMBL4822_4bfd_CHEMBL3936940	7.853871964321763
CHEMBL2527_4a9s_CHEMBL3894750	7.853871964321763
CHEMBL2041_5amn_CHEMBL3797413	7.853871964321763
CHEMBL3130_5dxu_CHEMBL3704660	7.853871964321763
CHEMBL2185_4af3_CHEMBL482778	7.853871964321763
CHEMBL1908389_5vo2_CHEMBL3714890	7.853871964321763
CHEMBL260_3bv2_CHEMBL411257	7.853871964321763
CHEMBL3991_2b7d_CHEMBL203728	7.853871964321763
CHEMBL321_2ovx_CHEMBL371600	7.853871964321763
CHEMBL1782_4lpg_CHEMBL3087936	7.853871964321763
CHEMBL1824_3rcd_CHEMBL2148047	7.853871964321763
CHEMBL2835_6bbu_CHEMBL4077614	7.853871964321763
CHEMBL4581_5zo7_CHEMBL3633366	7.853871964321763
CHEMBL4625_3zln_CHEMBL2398254	7.853871964321763
CHEMBL3105_5xst_CHEMBL4289750	7.853871964321763
CHEMBL2652_5tzh_CHEMBL4081851	7.853871964321763
CHEMBL4822_6fgy_CHEMBL3653445	7.853871964321763
CHEMBL204_3da9_CHEMBL7197	7.853871964321763
CHEMBL321_2ovx_CHEMBL1812933	7.853871964321763
CHEMBL4282_6ccy_CHEMBL3972162	7.853871964321763
CHEMBL4296_5ek0_CHEMBL2324991	7.853871964321763
CHEMBL3105_5xst_CHEMBL4289496	7.853871964321763
CHEMBL1957_3d94_CHEMBL1667950	7.853871964321763
CHEMBL4409_4ddl_CHEMBL3393190	7.853871964321763
CHEMBL4630_2x8i_CHEMBL1223458	7.853871964321763
CHEMBL3717_3qti_CHEMBL1738731	7.853871964321763
CHEMBL1781862_4yjn_CHEMBL3916476	7.853871964321763
CHEMBL5145_3prf_CHEMBL1667915	7.853871964321763
CHEMBL1908389_5ceo_CHEMBL3393331	7.853871964321763
CHEMBL1921666_5d7r_CHEMBL3741327	7.853871964321763
CHEMBL283_1usn_CHEMBL38900	7.853871964321763
CHEMBL2835_6bbu_CHEMBL3655082	7.853871964321763
CHEMBL301_6gue_CHEMBL515854	7.853871964321763
CHEMBL203_2jiu_CHEMBL1914674	7.853871964321763
CHEMBL1921666_3ttz_CHEMBL3314534	7.853871964321763
CHEMBL1741186_5za1_CHEMBL4279420	7.853871964321763
CHEMBL262_2ow3_CHEMBL326208	7.853871964321763
CHEMBL244_2vwl_CHEMBL563201	7.853871964321763
CHEMBL5689_3hf6_CHEMBL569291	7.853871964321763
CHEMBL4630_2qhn_CHEMBL250685	7.853871964321763
CHEMBL284_2oqv_CHEMBL236719	7.853871964321763
CHEMBL3988603_3p8n_CHEMBL3952122	7.853871964321763
CHEMBL4822_4bfd_CHEMBL3983366	7.853871964321763
CHEMBL203_4jq7_CHEMBL3943438	7.853871964321763
CHEMBL3880_2uwd_CHEMBL4072042	7.853871964321763
CHEMBL2835_4ehz_CHEMBL2206617	7.853871964321763
CHEMBL3217390_5mg2_CHEMBL4076067	7.853871964321763
CHEMBL260_3l8x_CHEMBL412281	7.853871964321763
CHEMBL3629_3pe2_CHEMBL3700480	7.853871964321763
CHEMBL2527_2xm9_CHEMBL1650130	7.853871964321763
CHEMBL3973_4r6v_CHEMBL3951868	7.853871964321763
CHEMBL3301388_5wg6_CHEMBL2204996	7.853871964321763
CHEMBL4282_4ejn_CHEMBL2177817	7.853871964321763
CHEMBL301_1p2a_CHEMBL83369	7.853871964321763
CHEMBL1871_2hvc_CHEMBL3706930	7.853871964321763
CHEMBL2208_3r2b_CHEMBL1933165	7.853871964321763
CHEMBL2147_3bgq_CHEMBL1952145	7.853871964321763
CHEMBL4081_2b7d_CHEMBL205312	7.853871964321763
CHEMBL4550_2q7m_CHEMBL79881	7.853871964321763
CHEMBL205_4yyt_CHEMBL4166037	7.853871964321763
CHEMBL2461_4bcd_CHEMBL2178967	7.853871964321763
CHEMBL2858_5c1m_CHEMBL399708	7.853871964321763
CHEMBL205_2hl4_CHEMBL2111555	7.853871964321763
CHEMBL2147_3jxw_CHEMBL572745	7.853871964321763
CHEMBL2637_3oy1_CHEMBL1644637	7.853871964321763
CHEMBL3983_5eh0_CHEMBL3890712	7.853871964321763
CHEMBL2534_2pe0_CHEMBL234811	7.853871964321763
CHEMBL1871_2oz7_CHEMBL139835	7.853871964321763
CHEMBL4409_4zo5_CHEMBL3644256	7.853871964321763
CHEMBL4005_4tv3_CHEMBL3648982	7.853871964321763
CHEMBL2176771_5nar_CHEMBL3668780	7.853871964321763
CHEMBL280_1ztq_CHEMBL559805	7.853871964321763
CHEMBL284_3g0g_CHEMBL1650403	7.853871964321763
CHEMBL2147_5kzi_CHEMBL3936842	7.853871964321763
CHEMBL203_2ito_CHEMBL4530987	7.853871964321763
CHEMBL4860_4ieh_CHEMBL2322027	7.853871964321763
CHEMBL5689_5j6d_CHEMBL3799918	7.853871964321763
CHEMBL1957_3f5p_CHEMBL512412	7.853871964321763
CHEMBL4630_3pa4_CHEMBL1288130	7.853871964321763
CHEMBL2431_2x39_CHEMBL597183	7.853871964321763
CHEMBL2041_2ivu_CHEMBL3797561	7.853871964321763
CHEMBL258_2ofv_CHEMBL212195	7.853871964321763
CHEMBL4860_4aq3_CHEMBL2031029	7.853871964321763
CHEMBL4722_2x6d_CHEMBL1085833	7.853871964321763
CHEMBL1163101_4u6r_CHEMBL3355993	7.853871964321763
CHEMBL2146302_5wj6_CHEMBL4473143	7.853871964321763
CHEMBL2959_4qd6_CHEMBL3355727	7.853871964321763
CHEMBL1741186_5ufr_CHEMBL4094197	7.853871964321763
CHEMBL3105_4r6e_CHEMBL1094958	7.853871964321763
CHEMBL4198_1tft_CHEMBL481213	7.853871964321763
CHEMBL2424_1qin_CHEMBL128872	7.853871964321763
CHEMBL260_1zzl_CHEMBL386360	7.853871964321763
CHEMBL4630_2ydk_CHEMBL2070703	7.853871964321763
CHEMBL3072_3g0w_CHEMBL520174	7.853871964321763
CHEMBL5251_4yhf_CHEMBL3923573	7.853871964321763
CHEMBL4630_2ydk_CHEMBL513377	7.853871964321763
CHEMBL3629_3r0t_CHEMBL3700477	7.853871964321763
CHEMBL5145_4ksp_CHEMBL3125887	7.853871964321763
CHEMBL3474_1db4_CHEMBL514841	7.853871964321763
CHEMBL260_5ml5_CHEMBL4446519	7.853871964321763
CHEMBL2835_6bbu_CHEMBL3658862	7.853871964321763
CHEMBL4198_2jk7_CHEMBL487964	7.853871964321763
CHEMBL5689_5tpg_CHEMBL4086156	7.853871964321763
CHEMBL5491_1x8b_CHEMBL461116	7.853871964321763
CHEMBL2820_5qck_CHEMBL3753468	7.853871964321763
CHEMBL2334_1rhj_CHEMBL180623	7.853871964321763
CHEMBL260_3uvq_CHEMBL2177213	7.853871964321763
CHEMBL4829_3tdc_CHEMBL2030570	7.853871964321763
CHEMBL242_2giu_CHEMBL215593	7.853871964321763
CHEMBL4409_5i2r_CHEMBL2180789	7.853871964321763
CHEMBL284_3hab_CHEMBL552479	7.853871964321763
CHEMBL2599_1xbc_CHEMBL388978	7.853871964321763
CHEMBL2637_3ptg_CHEMBL1822138	7.853871964321763
CHEMBL260_3mvm_CHEMBL1807458	7.853871964321763
CHEMBL5747_5ktx_CHEMBL4098938	7.853871964321763
CHEMBL260_3hl7_CHEMBL1089520	7.853871964321763
CHEMBL5331_4mh7_CHEMBL3093751	7.853871964321763
CHEMBL4822_3lpi_CHEMBL1097347	7.853871964321763
CHEMBL260_3d83_CHEMBL515318	7.853871964321763
CHEMBL3769_1qbo_CHEMBL369159	7.853871964321763
CHEMBL260_1bmk_CHEMBL14763	7.853871964321763
CHEMBL4393_1utz_CHEMBL508461	7.853871964321763
CHEMBL2518_5uz0_CHEMBL4074469	7.853871964321763
CHEMBL260_3hrb_CHEMBL562451	7.853871964321763
CHEMBL3717_3efk_CHEMBL461831	7.853871964321763
CHEMBL6032_5vse_CHEMBL4582775	7.853871964321763
CHEMBL2176771_5nar_CHEMBL3668712	7.853871964321763
CHEMBL2034_4csj_CHEMBL3261414	7.853871964321763
CHEMBL1781862_3t3u_CHEMBL1785014	7.853871964321763
CHEMBL4409_3uuo_CHEMBL1939795	7.853871964321763
CHEMBL284_4lko_CHEMBL2441842	7.853871964321763
CHEMBL4822_5he7_CHEMBL3640282	7.853871964321763
CHEMBL261_1azm_CHEMBL182634	7.853871964321763
CHEMBL3229_3ppm_CHEMBL461163	7.853871964321763
CHEMBL235_6c5t_CHEMBL3695771	7.853871964321763
CHEMBL260_3hv5_CHEMBL1257450	7.853871964321763
CHEMBL4722_2x6e_CHEMBL1651454	7.853871964321763
CHEMBL260_1kv2_CHEMBL3890213	7.853871964321763
CHEMBL6140_3qpo_CHEMBL1819134	7.853871964321763
CHEMBL301_2wih_CHEMBL556881	7.853871964321763
CHEMBL2292_6ej4_CHEMBL3102950	7.853871964321763
CHEMBL260_3mvl_CHEMBL1807443	7.853871964321763
CHEMBL1744522_5ufp_CHEMBL4165848	7.853871964321763
CHEMBL2345_4nus_CHEMBL3604882	7.853871964321763
CHEMBL1952_3h9k_CHEMBL886	7.853871964321763
CHEMBL244_1lqd_CHEMBL554176	7.853871964321763
CHEMBL3988603_3p8n_CHEMBL3927663	7.853871964321763
CHEMBL284_2qoe_CHEMBL404210	7.853871964321763
CHEMBL5331_4m3q_CHEMBL3092781	7.853871964321763
CHEMBL4247_5ftq_CHEMBL3805899	7.853871964321763
CHEMBL280_1fls_CHEMBL100280	7.853871964321763
CHEMBL4722_3myg_CHEMBL1801135	7.853871964321763
CHEMBL1741186_6br3_CHEMBL4093539	7.853871964321763
CHEMBL3920_4ra5_CHEMBL3355128	7.853871964321763
CHEMBL205_6bc9_CHEMBL568854	7.853871964321763
CHEMBL283_1g49_CHEMBL145999	7.853871964321763
CHEMBL4822_3ixk_CHEMBL444121	7.853871964321763
CHEMBL260_3mw1_CHEMBL1916359	7.853871964321763
CHEMBL3130_5vlr_CHEMBL4074193	7.853871964321763
CHEMBL260_3uvp_CHEMBL2177217	7.853871964321763
CHEMBL2447_4q1c_CHEMBL3358096	7.853871964321763
CHEMBL262_3l1s_CHEMBL1081069	7.853871964321763
