unique_identify	-logAffi
CHEMBL203_3ug2_CHEMBL3133752	7.086186147616282
CHEMBL3717_3zxz_CHEMBL2170813	7.086186147616282
CHEMBL283_1hfs_CHEMBL418335	7.086186147616282
CHEMBL244_1lpz_CHEMBL540898	7.086186147616282
CHEMBL244_2cji_CHEMBL211447	7.086186147616282
CHEMBL260_3hl7_CHEMBL1092901	7.086186147616282
CHEMBL1795117_4wvl_CHEMBL2170994	7.086186147616282
CHEMBL2637_2p33_CHEMBL245533	7.086186147616282
CHEMBL2971_4e6d_CHEMBL3593588	7.086186147616282
CHEMBL235_6c5t_CHEMBL3678150	7.086186147616282
CHEMBL2146302_5jyp_CHEMBL3669983	7.086186147616282
CHEMBL3587_4anb_CHEMBL2146889	7.086186147616282
CHEMBL2147_4mbl_CHEMBL2442310	7.086186147616282
CHEMBL3234_2c0o_CHEMBL1242289	7.086186147616282
CHEMBL205_3t84_CHEMBL1688313	7.086186147616282
CHEMBL3880_3r91_CHEMBL1778208	7.086186147616282
CHEMBL4822_4xxs_CHEMBL3673203	7.086186147616282
CHEMBL3880_3qtf_CHEMBL1807790	7.086186147616282
CHEMBL4204_6cki_CHEMBL4449736	7.086186147616282
CHEMBL3860_4jv6_CHEMBL3286919	7.086186147616282
CHEMBL204_2bdy_CHEMBL541383	7.086186147616282
CHEMBL4722_3myg_CHEMBL1801132	7.086186147616282
CHEMBL284_1x70_CHEMBL389151	7.086186147616282
CHEMBL2568_1em6_CHEMBL179564	7.086186147616282
CHEMBL260_1bl7_CHEMBL14233	7.086186147616282
CHEMBL3018_2gv7_CHEMBL211811	7.086186147616282
CHEMBL1615381_5dd9_CHEMBL3613786	7.086186147616282
CHEMBL4822_5he7_CHEMBL3970188	7.086186147616282
CHEMBL5491_3biz_CHEMBL508412	7.086186147616282
CHEMBL3778_5w85_CHEMBL4069224	7.086186147616282
CHEMBL235_3b1m_CHEMBL1092387	7.086186147616282
CHEMBL4822_3skg_CHEMBL1915977	7.086315363473088
CHEMBL2208_3r2b_CHEMBL1933183	7.086638739915505
CHEMBL3717_4mxc_CHEMBL3287314	7.086716098239582
CHEMBL3594_5fl5_CHEMBL2414073	7.086716098239582
CHEMBL1985_5ee7_CHEMBL2159346	7.087246696328678
CHEMBL1826_1kzn_CHEMBL1275887	7.087351867784518
CHEMBL3797017_6hrq_CHEMBL2178342	7.087777943467584
CHEMBL3535_4g2j_CHEMBL3952535	7.087777943467584
CHEMBL5938_4i6f_CHEMBL2402079	7.0882628854148475
CHEMBL1293289_5u6v_CHEMBL4166671	7.088785188110322
CHEMBL2527_4a9u_CHEMBL193397	7.088850564368818
CHEMBL1163125_5uey_CHEMBL3904841	7.08886037250545
CHEMBL3855_5u3b_CHEMBL4102769	7.08902586365613
CHEMBL4372_4wf6_CHEMBL203539	7.089243235797612
CHEMBL4822_2p8h_CHEMBL3694261	7.0893755951107975
CHEMBL4822_2p83_CHEMBL539467	7.089439838111588
CHEMBL279_3c7q_CHEMBL4166696	7.089909454405932
CHEMBL260_4aa0_CHEMBL2031241	7.090016305060158
CHEMBL5145_5ct7_CHEMBL3632719	7.090228032229066
CHEMBL4860_4aq3_CHEMBL509208	7.090228032229066
CHEMBL1782_4lpg_CHEMBL3087933	7.090228032229066
CHEMBL4822_4rrs_CHEMBL3265334	7.090228032229066
CHEMBL203_5yu9_CHEMBL2180204	7.090228032229066
CHEMBL4198_3eyl_CHEMBL575153	7.090228032229066
CHEMBL5145_5fd2_CHEMBL3799241	7.090228032229066
CHEMBL5023_4wt2_CHEMBL4101818	7.090443970758827
CHEMBL1827_1xoz_CHEMBL4288548	7.090443970758827
CHEMBL260_1w82_CHEMBL1209563	7.090623204751141
CHEMBL2971_3iok_CHEMBL568816	7.090887053193022
CHEMBL4822_4j1e_CHEMBL3683917	7.090979145788844
CHEMBL4822_4jpe_CHEMBL4107985	7.090979145788844
CHEMBL4822_4j1f_CHEMBL3688821	7.091514981121351
CHEMBL279_1y6b_CHEMBL364259	7.091514981121351
CHEMBL3231_5hvu_CHEMBL3581119	7.091514981121351
CHEMBL4198_4j46_CHEMBL361542	7.091514981121351
CHEMBL2176771_5nb7_CHEMBL3683727	7.091514981121351
CHEMBL3267_4ezl_CHEMBL3109134	7.091514981121351
CHEMBL1163125_6cis_CHEMBL4464826	7.091514981121351
CHEMBL4822_4j1c_CHEMBL3680878	7.091514981121351
CHEMBL280_3tvc_CHEMBL3675571	7.091514981121351
CHEMBL4822_4j1f_CHEMBL3966537	7.091514981121351
CHEMBL4625_4ieh_CHEMBL221750	7.091514981121351
CHEMBL2334_3h0e_CHEMBL603219	7.091514981121351
CHEMBL235_6c5t_CHEMBL3736501	7.091514981121351
CHEMBL2599_3fqe_CHEMBL506448	7.091514981121351
CHEMBL244_2p16_CHEMBL246742	7.091514981121351
CHEMBL3778_4ztm_CHEMBL4108111	7.091514981121351
CHEMBL260_1kv2_CHEMBL3922109	7.091514981121351
CHEMBL2334_2h65_CHEMBL433786	7.091514981121351
CHEMBL5251_5t18_CHEMBL4237436	7.091514981121351
CHEMBL268_1au0_CHEMBL303517	7.091514981121351
CHEMBL2637_4y46_CHEMBL3577869	7.091514981121351
CHEMBL235_6c5t_CHEMBL3695899	7.091514981121351
CHEMBL4722_4b0g_CHEMBL1651452	7.091514981121351
CHEMBL5251_4rg0_CHEMBL4071845	7.091514981121351
CHEMBL301_2wih_CHEMBL559639	7.091514981121351
CHEMBL4722_2x6d_CHEMBL1084887	7.091514981121351
CHEMBL5932_4tpt_CHEMBL3355486	7.091514981121351
CHEMBL205_4jsa_CHEMBL178852	7.091514981121351
CHEMBL258_2of2_CHEMBL247272	7.091514981121351
CHEMBL5747_5w0l_CHEMBL4204263	7.091514981121351
CHEMBL279_3cjf_CHEMBL3818017	7.091514981121351
CHEMBL4722_2x6d_CHEMBL1082830	7.091514981121351
CHEMBL5145_4h58_CHEMBL2335912	7.091514981121351
CHEMBL4198_5m6m_CHEMBL3700070	7.091514981121351
CHEMBL4618_3fh8_CHEMBL114264	7.091514981121351
CHEMBL301_2w06_CHEMBL507142	7.091514981121351
CHEMBL4282_6ccy_CHEMBL3977344	7.091514981121351
CHEMBL2971_4bbe_CHEMBL1080955	7.091514981121351
CHEMBL1844_3dpk_CHEMBL257665	7.091514981121351
CHEMBL2276_4l7f_CHEMBL2420555	7.09154808031217
CHEMBL2321643_5ccm_CHEMBL3798404	7.09154808031217
CHEMBL1871_2ax9_CHEMBL49615	7.092051478387727
CHEMBL4822_4j1e_CHEMBL3961329	7.093142804059428
CHEMBL4282_3qkm_CHEMBL1760761	7.093209505715902
CHEMBL2148_4hvi_CHEMBL2325913	7.093664958194911
CHEMBL4822_4j1k_CHEMBL3683876	7.093664958194911
CHEMBL286_3gw5_CHEMBL592047	7.094011527831523
CHEMBL4822_4rro_CHEMBL3922254	7.094204119632131
CHEMBL3474_1db4_CHEMBL148861	7.095220142682368
CHEMBL1827_1xoz_CHEMBL4279614	7.0958256317158375
CHEMBL5658_5bqh_CHEMBL3758953	7.096164849384757
CHEMBL3080_1hkm_CHEMBL103401	7.096413175434687
CHEMBL4315_4xnw_CHEMBL2112869	7.096910013008058
CHEMBL308_6gu4_CHEMBL173647	7.096910013008058
CHEMBL4414_4z22_CHEMBL4228072	7.096910013008058
CHEMBL208_3kba_CHEMBL552285	7.096910013008058
CHEMBL260_3rin_CHEMBL3701781	7.096910013008058
CHEMBL2169716_5arg_CHEMBL3818083	7.096910013008058
CHEMBL4625_4aq3_CHEMBL3918855	7.096910013008058
CHEMBL2599_4i0s_CHEMBL2347988	7.096910013008058
CHEMBL335_2cnh_CHEMBL208985	7.096910013008058
CHEMBL4282_2uvm_CHEMBL595349	7.096910013008058
CHEMBL5332_5byy_CHEMBL1673046	7.096910013008058
CHEMBL308_6gu4_CHEMBL366734	7.096910013008058
CHEMBL301_1w0x_CHEMBL419931	7.096910013008058
CHEMBL4722_4jbo_CHEMBL2398644	7.096910013008058
CHEMBL2345_4nus_CHEMBL3604795	7.096910013008058
CHEMBL260_3hl7_CHEMBL1092246	7.096910013008058
CHEMBL2954_5qc4_CHEMBL239179	7.096910013008058
CHEMBL267_2h8h_CHEMBL385958	7.096910013008058
CHEMBL4722_3uok_CHEMBL491758	7.096910013008058
CHEMBL301_2uue_CHEMBL295127	7.096910013008058
CHEMBL3650_5am7_CHEMBL498205	7.096910013008058
CHEMBL5697_4bqx_CHEMBL426560	7.096910013008058
CHEMBL4618_3fh8_CHEMBL162161	7.096910013008058
CHEMBL275_3ly2_CHEMBL1098541	7.096910013008058
CHEMBL3706_3g42_CHEMBL499905	7.096910013008058
CHEMBL203_3lzb_CHEMBL1090364	7.096910013008058
CHEMBL4630_2hog_CHEMBL374940	7.096910013008058
CHEMBL2954_5qc4_CHEMBL367349	7.096910013008058
CHEMBL4247_3aox_CHEMBL1779190	7.096910013008058
CHEMBL4625_4aq3_CHEMBL3960836	7.096910013008058
CHEMBL5251_5zz4_CHEMBL4214068	7.096910013008058
CHEMBL4860_6gl8_CHEMBL3701341	7.096910013008058
CHEMBL1795117_4wvl_CHEMBL2171002	7.096910013008058
CHEMBL2169716_5arf_CHEMBL3818092	7.096910013008058
CHEMBL3717_3r7o_CHEMBL1802829	7.096910013008058
CHEMBL335_2cnh_CHEMBL380164	7.096910013008058
CHEMBL204_1bmn_CHEMBL139207	7.096910013008058
CHEMBL2652_5u00_CHEMBL4066638	7.096910013008058
CHEMBL5185_2jfz_CHEMBL2087864	7.096910013008058
CHEMBL3286_1gjd_CHEMBL64097	7.096910013008058
CHEMBL2318_2rjp_CHEMBL468722	7.096910013008058
CHEMBL4625_4aq3_CHEMBL3937806	7.096910013008058
CHEMBL5145_5fd2_CHEMBL3958648	7.096910013008058
CHEMBL260_2zb1_CHEMBL269985	7.096910013008058
CHEMBL251_3rey_CHEMBL207524	7.096910013008058
CHEMBL5491_5vc5_CHEMBL540206	7.096910013008058
CHEMBL286_4ryc_CHEMBL3400460	7.096910013008058
CHEMBL3979_5xmx_CHEMBL4212837	7.096910013008058
CHEMBL1994_4pf3_CHEMBL3337731	7.096910013008058
CHEMBL204_1d9i_CHEMBL287312	7.096910013008058
CHEMBL1957_5hzn_CHEMBL3786383	7.096910013008058
CHEMBL335_2bgd_CHEMBL601290	7.096910013008058
CHEMBL1781862_4yjn_CHEMBL3770676	7.096910013008058
CHEMBL235_2hfp_CHEMBL221342	7.096910013008058
CHEMBL205_3n0n_CHEMBL313873	7.096910013008058
CHEMBL3286_1o3p_CHEMBL62588	7.096910013008058
CHEMBL235_6c5t_CHEMBL3695912	7.096910013008058
CHEMBL4780_2ckm_CHEMBL4083801	7.096910013008058
CHEMBL3267_4flh_CHEMBL2165009	7.096910013008058
CHEMBL262_1uv5_CHEMBL440411	7.096910013008058
CHEMBL4282_6ccy_CHEMBL3894291	7.096910013008058
CHEMBL4355_4y8d_CHEMBL4163801	7.096910013008058
CHEMBL3524_6fyz_CHEMBL4437833	7.096910013008058
CHEMBL205_2nng_CHEMBL35315	7.096910013008058
CHEMBL260_3nnv_CHEMBL3894106	7.096910013008058
CHEMBL205_4jsa_CHEMBL224292	7.096910013008058
CHEMBL3880_4nh8_CHEMBL1806511	7.096910013008058
CHEMBL6084_3wtl_CHEMBL1391421	7.096910013008058
CHEMBL2919_2f34_CHEMBL220509	7.096910013008058
CHEMBL2176771_5nar_CHEMBL3668665	7.096910013008058
CHEMBL4822_3s7m_CHEMBL1824351	7.096910013008058
CHEMBL5896_5f3c_CHEMBL3775894	7.096910013008058
CHEMBL286_5vpm_CHEMBL4217169	7.096910013008058
CHEMBL3860_5x72_CHEMBL4105255	7.096910013008058
CHEMBL2954_3iej_CHEMBL411862	7.096910013008058
CHEMBL235_2hfp_CHEMBL447538	7.096910013008058
CHEMBL2424504_5iw0_CHEMBL3786579	7.096910013008058
CHEMBL4482_4app_CHEMBL3669606	7.096910013008058
CHEMBL2637_4w4v_CHEMBL3355156	7.096910013008058
CHEMBL2288_4tyo_CHEMBL3322219	7.096910013008058
CHEMBL275_1ro6_CHEMBL301053	7.096910013008058
CHEMBL4625_4aq3_CHEMBL3947141	7.096910013008058
CHEMBL4296_5ek0_CHEMBL2323672	7.096910013008058
CHEMBL235_6c5t_CHEMBL3734773	7.096910013008058
CHEMBL4722_3coh_CHEMBL223147	7.096910013008058
CHEMBL4581_2gm1_CHEMBL214404	7.096910013008058
CHEMBL3267_4j6i_CHEMBL2381264	7.096910013008058
CHEMBL1935_2vle_CHEMBL486422	7.096910013008058
CHEMBL2820_5qcn_CHEMBL4069553	7.096910013008058
CHEMBL4394_4l02_CHEMBL2409877	7.096910013008058
CHEMBL4581_4bbg_CHEMBL2022981	7.096910013008058
CHEMBL4822_3s7l_CHEMBL1824134	7.096910013008058
CHEMBL5023_1t4e_CHEMBL2396744	7.096910013008058
CHEMBL3116_3lq5_CHEMBL3655765	7.096910013008058
CHEMBL4068_2hvx_CHEMBL373846	7.096910013008058
CHEMBL2998_5svk_CHEMBL339386	7.096910013008058
CHEMBL2424504_6bh2_CHEMBL4059597	7.096910013008058
CHEMBL1827_3jwq_CHEMBL459047	7.096910013008058
CHEMBL1163125_5kj0_CHEMBL4456099	7.096910013008058
CHEMBL4625_2yxj_CHEMBL385119	7.096910013008058
CHEMBL5023_5trf_CHEMBL3355420	7.096910013008058
CHEMBL5145_4r5y_CHEMBL3907614	7.096910013008058
CHEMBL2208_3m2w_CHEMBL1801089	7.096910013008058
CHEMBL235_2hfp_CHEMBL386307	7.096910013008058
CHEMBL1985_5ee7_CHEMBL4227964	7.096910013008058
CHEMBL2409_4jnc_CHEMBL2392713	7.096910013008058
CHEMBL3717_3u6i_CHEMBL3093585	7.096910013008058
CHEMBL1075317_4es0_CHEMBL1085604	7.096910013008058
CHEMBL1957_5hzn_CHEMBL3787614	7.096910013008058
CHEMBL203_1xkk_CHEMBL215814	7.096910013008058
CHEMBL3776_1qtn_CHEMBL430648	7.096910013008058
CHEMBL2652_5vp0_CHEMBL4094525	7.096910013008058
CHEMBL1937_4ly1_CHEMBL237584	7.096910013008058
CHEMBL4899_5iu2_CHEMBL3936462	7.096910013008058
CHEMBL236_4n6h_CHEMBL2418739	7.096910013008058
CHEMBL268_1au0_CHEMBL159850	7.096910013008058
CHEMBL244_1v3x_CHEMBL435304	7.096910013008058
CHEMBL6030_4x7l_CHEMBL3407856	7.096910013008058
CHEMBL205_5ekh_CHEMBL6919	7.096910013008058
CHEMBL301_2bpm_CHEMBL365341	7.096964306605276
CHEMBL4822_3in4_CHEMBL598258	7.096964306605276
CHEMBL3769_1k1m_CHEMBL145173	7.097018600202497
CHEMBL3988603_3p8n_CHEMBL3921087	7.097181531917746
CHEMBL2652_6c7g_CHEMBL3693277	7.0972495709208
CHEMBL5319_5fdp_CHEMBL4096896	7.097453220686009
CHEMBL3024_2rku_CHEMBL4164012	7.097779471720686
CHEMBL2971_5tq3_CHEMBL4087076	7.099086932262331
CHEMBL4822_4j1f_CHEMBL3964525	7.099092415709281
CHEMBL5147_2vwx_CHEMBL1270569	7.099504069369915
CHEMBL5260_6b5j_CHEMBL3894005	7.099641460858807
CHEMBL2047_3fxv_CHEMBL1672467	7.0997101892154335
CHEMBL2150837_5lj0_CHEMBL3590406	7.099985320377932
CHEMBL1163125_5khm_CHEMBL4078100	7.0999988520666015
CHEMBL2599_5cxz_CHEMBL4468047	7.100007236148567
CHEMBL5251_3gen_CHEMBL1976376	7.100015437450608
CHEMBL1741186_5yp6_CHEMBL4166984	7.100015437450608
CHEMBL280_2yig_CHEMBL1940316	7.100015437450608
CHEMBL5408_4im0_CHEMBL3605057	7.100015437450608
CHEMBL3108640_4uiv_CHEMBL3770367	7.100015437450608
CHEMBL2010636_5g57_CHEMBL3765222	7.100015437450608
CHEMBL280_2yig_CHEMBL1940291	7.100015437450608
CHEMBL3979_3peq_CHEMBL1760399	7.100015437450608
CHEMBL3979_3peq_CHEMBL1760426	7.100015437450608
CHEMBL3837_3hha_CHEMBL562462	7.100015437450608
CHEMBL4105786_5n1z_CHEMBL4100303	7.100015437450608
CHEMBL2010636_5l8y_CHEMBL4436770	7.100015437450608
CHEMBL275_3gwt_CHEMBL464009	7.100015437450608
CHEMBL3267_3l13_CHEMBL4465671	7.100015437450608
CHEMBL4005_3zim_CHEMBL4592893	7.100015437450608
CHEMBL3650_4f65_CHEMBL2088099	7.100015437450608
CHEMBL4722_3uoj_CHEMBL242865	7.100015437450608
CHEMBL3979_3peq_CHEMBL1760425	7.100015437450608
CHEMBL4101_3vqh_CHEMBL38380	7.100015437450608
CHEMBL3132741_4uye_CHEMBL3827560	7.100015437450608
CHEMBL4630_2gdo_CHEMBL550071	7.100015437450608
CHEMBL3650_4f65_CHEMBL2088112	7.100015437450608
CHEMBL280_4a7b_CHEMBL1940313	7.100015437450608
CHEMBL2534_3qcx_CHEMBL1765760	7.100015437450608
CHEMBL2599_3fqe_CHEMBL1834758	7.100015437450608
CHEMBL4630_2ywp_CHEMBL1983006	7.100015437450608
CHEMBL3267_4aof_CHEMBL2203312	7.100015437450608
CHEMBL3132741_4uye_CHEMBL3828354	7.100015437450608
CHEMBL2010636_5g5v_CHEMBL3763352	7.100015437450608
CHEMBL2599_3fqe_CHEMBL1835064	7.100015437450608
CHEMBL4005_3zim_CHEMBL4569315	7.100015437450608
CHEMBL4247_3aox_CHEMBL3958668	7.100124803978987
CHEMBL4722_3uoj_CHEMBL244839	7.100179497572904
CHEMBL1163125_5uex_CHEMBL3924628	7.100179497572904
CHEMBL2954_5qc4_CHEMBL1089274	7.100329725273209
CHEMBL4179_3npc_CHEMBL522387	7.100329725273209
CHEMBL5147_2xvd_CHEMBL1762532	7.100329725273209
CHEMBL4822_4j0y_CHEMBL3901216	7.100329725273209
CHEMBL3922_1yw8_CHEMBL210357	7.1006746772773655
CHEMBL4361_5vkc_CHEMBL4444350	7.1006746772773655
CHEMBL261_2nmx_CHEMBL4207066	7.100726812682396
CHEMBL4822_4jpe_CHEMBL3907226	7.100726812682396
CHEMBL4409_4ddl_CHEMBL3393201	7.100726812682396
CHEMBL260_2yix_CHEMBL593422	7.100726812682396
CHEMBL5719_5bnj_CHEMBL3798362	7.100726812682396
CHEMBL1741186_5w4r_CHEMBL4209983	7.101054758470825
CHEMBL236_4n6h_CHEMBL272021	7.101110344073414
CHEMBL4822_4rro_CHEMBL3650852	7.101274818410508
CHEMBL3973_4qqc_CHEMBL4096738	7.101274818410508
CHEMBL261_2nmx_CHEMBL2164731	7.101574125475056
CHEMBL279_1y6b_CHEMBL194883	7.102372908709557
CHEMBL4198_5c83_CHEMBL3700075	7.102372908709557
CHEMBL206_3ert_CHEMBL383533	7.102372908709557
CHEMBL2888_5cnm_CHEMBL3616855	7.102372908709557
CHEMBL260_3nnv_CHEMBL3932522	7.102372908709557
CHEMBL3778_4ztm_CHEMBL3622523	7.102372908709557
CHEMBL2334_3deh_CHEMBL436945	7.102372908709557
CHEMBL2637_3kvx_CHEMBL570554	7.102372908709557
CHEMBL2820_4na8_CHEMBL3127477	7.102372908709557
CHEMBL1827_2h42_CHEMBL4207836	7.102372908709557
CHEMBL2146302_5jyo_CHEMBL3670046	7.102372908709557
CHEMBL3130_5vlr_CHEMBL4073255	7.102372908709557
CHEMBL4245_2ewp_CHEMBL201013	7.102372908709557
CHEMBL3912_3czv_CHEMBL265674	7.102372908709557
CHEMBL1163125_6boy_CHEMBL3654264	7.102372908709557
CHEMBL4822_2q15_CHEMBL2063203	7.102372908709557
CHEMBL208_3hq5_CHEMBL585848	7.102372908709557
CHEMBL2409_4ocz_CHEMBL1258221	7.102372908709557
CHEMBL3880_2uwd_CHEMBL4105335	7.102372908709557
CHEMBL5689_5tpg_CHEMBL3765147	7.102372908709557
CHEMBL204_4rn6_CHEMBL422401	7.102372908709557
CHEMBL3587_3v04_CHEMBL2087081	7.102372908709557
CHEMBL5185_2jfz_CHEMBL2087851	7.102372908709557
CHEMBL205_4z1j_CHEMBL4064210	7.102372908709557
CHEMBL4439_1rw8_CHEMBL566439	7.102372908709557
CHEMBL5260_6b5j_CHEMBL4094583	7.102372908709557
CHEMBL260_3gc7_CHEMBL94852	7.102372908709557
CHEMBL3234_3vry_CHEMBL4212241	7.102372908709557
CHEMBL5260_6b5j_CHEMBL4083270	7.102372908709557
CHEMBL1844_3krj_CHEMBL3660804	7.102372908709557
CHEMBL260_1bl7_CHEMBL275200	7.102372908709557
CHEMBL203_2ito_CHEMBL291514	7.102372908709557
CHEMBL235_3h0a_CHEMBL502521	7.102372908709557
CHEMBL2061_1rdt_CHEMBL2113736	7.102372908709557
CHEMBL3983_4c4e_CHEMBL3109958	7.102372908709557
CHEMBL4829_3tdc_CHEMBL2030565	7.102372908709557
CHEMBL286_2il2_CHEMBL1234021	7.102372908709557
CHEMBL4722_4byj_CHEMBL1083490	7.102372908709557
CHEMBL205_5ekm_CHEMBL36283	7.102372908709557
CHEMBL2808_3ips_CHEMBL207142	7.102372908709557
CHEMBL5260_6b5j_CHEMBL4102890	7.102372908709557
CHEMBL2835_6bbu_CHEMBL4227047	7.102372908709557
CHEMBL2835_4ehz_CHEMBL3593428	7.102372908709557
CHEMBL4630_3pa4_CHEMBL4076939	7.102372908709557
CHEMBL1871_2hvc_CHEMBL3706880	7.102372908709557
CHEMBL2431_3d0e_CHEMBL1098943	7.102372908709557
CHEMBL242_1x7b_CHEMBL184003	7.102372908709557
CHEMBL279_1y6b_CHEMBL364082	7.102372908709557
CHEMBL3991_4yt7_CHEMBL3403481	7.102372908709557
CHEMBL5260_6b5j_CHEMBL4062372	7.102372908709557
CHEMBL1741186_5za1_CHEMBL3109225	7.102372908709557
CHEMBL5023_4zyf_CHEMBL3650056	7.102372908709557
CHEMBL236_4n6h_CHEMBL511816	7.102372908709557
CHEMBL5260_6b5j_CHEMBL4103931	7.102372908709557
CHEMBL335_2vev_CHEMBL210965	7.102372908709557
CHEMBL251_3rey_CHEMBL210938	7.102372908709557
CHEMBL4073_2y6d_CHEMBL1738911	7.102372908709557
CHEMBL6164_3udd_CHEMBL1898239	7.102372908709557
CHEMBL1163125_6e4a_CHEMBL4281787	7.102372908709557
CHEMBL4439_1rw8_CHEMBL203619	7.102372908709557
CHEMBL4282_6ccy_CHEMBL3892087	7.102372908709557
CHEMBL205_3rz8_CHEMBL50446	7.102372908709557
CHEMBL1075132_5y3n_CHEMBL4068596	7.102372908709557
CHEMBL1949_5ta2_CHEMBL4170426	7.102372908709557
CHEMBL5469_3fzr_CHEMBL1084546	7.102372908709557
CHEMBL4282_3qkm_CHEMBL1760765	7.103454199911711
CHEMBL286_3gw5_CHEMBL592048	7.103804155250872
CHEMBL4630_4rvk_CHEMBL3582188	7.104025267640934
CHEMBL5145_3psd_CHEMBL1780168	7.104410913019807
CHEMBL2409_3ant_CHEMBL551517	7.104822226792807
CHEMBL2652_6c7j_CHEMBL3693299	7.105209643917787
CHEMBL4198_3cm2_CHEMBL578038	7.105209643917787
CHEMBL3837_2yj8_CHEMBL3671338	7.1067932469401525
CHEMBL5145_4mbj_CHEMBL2436797	7.1070220466432135
CHEMBL3717_5hlw_CHEMBL4451715	7.107157165859549
CHEMBL3973_4qqc_CHEMBL4092508	7.1073489661227
CHEMBL275_3w5e_CHEMBL2385573	7.1076913536835615
CHEMBL2409_4ocz_CHEMBL1258220	7.107691353683562
CHEMBL2599_4i0s_CHEMBL2347992	7.107905397309519
CHEMBL203_5em7_CHEMBL3781462	7.107905397309519
CHEMBL6031_5vsf_CHEMBL4475124	7.107905397309519
CHEMBL1163125_5kj0_CHEMBL4588843	7.107905397309519
CHEMBL244_2vh6_CHEMBL272737	7.107905397309519
CHEMBL1293289_2yek_CHEMBL4576135	7.107905397309519
CHEMBL204_1d6w_CHEMBL32424	7.107905397309519
CHEMBL4198_3cm7_CHEMBL1957016	7.107905397309519
CHEMBL2176771_5fck_CHEMBL4114724	7.107905397309519
CHEMBL2820_5qck_CHEMBL3965746	7.107905397309519
CHEMBL279_1y6b_CHEMBL195237	7.107905397309519
CHEMBL1902_1fki_CHEMBL151327	7.107905397309519
CHEMBL2527_2xm9_CHEMBL1650122	7.107905397309519
CHEMBL2611_4ryd_CHEMBL569280	7.107905397309519
CHEMBL236_4n6h_CHEMBL512150	7.107905397309519
CHEMBL1163125_6boy_CHEMBL3650927	7.107905397309519
CHEMBL4068_5yjp_CHEMBL4202858	7.107905397309519
CHEMBL4625_4tuh_CHEMBL3935831	7.107905397309519
CHEMBL2176771_5nar_CHEMBL4107841	7.107905397309519
CHEMBL4005_4tv3_CHEMBL2057730	7.107905397309519
CHEMBL2148_6dud_CHEMBL4292341	7.107905397309519
CHEMBL2093869_4z7o_CHEMBL82681	7.107905397309519
CHEMBL4439_3kcf_CHEMBL593000	7.107905397309519
CHEMBL2176771_5fck_CHEMBL3678870	7.107905397309519
CHEMBL4073_1mmp_CHEMBL30804	7.107905397309519
CHEMBL3024_4j52_CHEMBL4215910	7.107905397309519
CHEMBL268_4x6j_CHEMBL424851	7.107905397309519
CHEMBL208_4oar_CHEMBL505267	7.107905397309519
CHEMBL4625_3zln_CHEMBL2398259	7.107905397309519
CHEMBL203_5ug8_CHEMBL4213400	7.107905397309519
CHEMBL2176771_5nba_CHEMBL3668764	7.107905397309519
CHEMBL2599_5cxz_CHEMBL30824	7.107905397309519
CHEMBL3778_4ztm_CHEMBL4112969	7.107905397309519
CHEMBL275_4myq_CHEMBL1782298	7.107905397309519
CHEMBL203_3w2q_CHEMBL178312	7.107905397309519
CHEMBL4282_6ccy_CHEMBL3926246	7.107905397309519
CHEMBL6032_5vse_CHEMBL4282018	7.107905397309519
CHEMBL2189117_5h15_CHEMBL4084449	7.107905397309519
CHEMBL2334_1rhj_CHEMBL360355	7.107905397309519
CHEMBL4822_2qzk_CHEMBL401181	7.107905397309519
CHEMBL321_2ow0_CHEMBL2385446	7.107905397309519
CHEMBL1871_2hvc_CHEMBL3706908	7.107905397309519
CHEMBL1163125_6c7r_CHEMBL4169335	7.107905397309519
CHEMBL2041_2ivu_CHEMBL3799843	7.107905397309519
CHEMBL260_3mvl_CHEMBL255042	7.107905397309519
CHEMBL2527_4a9u_CHEMBL400755	7.107905397309519
CHEMBL3880_3qtf_CHEMBL1779547	7.107905397309519
CHEMBL235_6c5t_CHEMBL3695819	7.107905397309519
CHEMBL2334_3dek_CHEMBL205204	7.107905397309519
CHEMBL1163125_6c7r_CHEMBL4169373	7.1084625423274375
CHEMBL205_3mmf_CHEMBL4557185	7.109020403010312
CHEMBL4618_3fh7_CHEMBL1099181	7.1091941087534245
CHEMBL4822_4rrn_CHEMBL3127083	7.109517485195839
CHEMBL1293289_5u6v_CHEMBL4174764	7.109769333569141
CHEMBL3922_1yw8_CHEMBL212380	7.110026361596004
CHEMBL5145_4h58_CHEMBL2335864	7.110026361596004
CHEMBL4198_3cm7_CHEMBL573788	7.110201754371087
CHEMBL236_4n6h_CHEMBL1169582	7.110698297493689
CHEMBL1827_1xoz_CHEMBL166025	7.110698297493689
CHEMBL2147_5eol_CHEMBL3941570	7.1108664765966765
CHEMBL5014_5ar5_CHEMBL3628628	7.110924374808178
CHEMBL4198_3cm7_CHEMBL575369	7.110924374808178
CHEMBL204_1ta6_CHEMBL603263	7.110924374808178
CHEMBL4822_3tpp_CHEMBL563604	7.110924374808178
CHEMBL2148_5tts_CHEMBL4062946	7.111214097654295
CHEMBL3594_6fe0_CHEMBL3359180	7.111467922628785
CHEMBL4822_4j1f_CHEMBL3972761	7.1117801714615245
CHEMBL4822_3veu_CHEMBL1915982	7.112267595327129
CHEMBL203_1xkk_CHEMBL3344212	7.112382699664264
CHEMBL4409_4fcd_CHEMBL2180772	7.112382699664264
CHEMBL1163125_5ueu_CHEMBL3926818	7.112382699664264
