unique_identify	-logAffi
CHEMBL4822_4di2_CHEMBL2031143	9.154901959985743
CHEMBL4822_4di2_CHEMBL2031142	9.154901959985743
CHEMBL205_2hoc_CHEMBL307939	9.154901959985743
CHEMBL2959_4rfm_CHEMBL3298375	9.154901959985743
CHEMBL210_3p0g_CHEMBL601036	9.154901959985743
CHEMBL2147_5eol_CHEMBL3910145	9.154901959985743
CHEMBL1844_2i0y_CHEMBL252822	9.154901959985743
CHEMBL1163125_6c7r_CHEMBL4174669	9.154901959985743
CHEMBL236_4n6h_CHEMBL401093	9.154901959985743
CHEMBL4409_3snl_CHEMBL1916132	9.154901959985743
CHEMBL286_3q3t_CHEMBL1818070	9.154901959985743
CHEMBL206_1xp1_CHEMBL179852	9.154901959985743
CHEMBL5260_4yff_CHEMBL3613198	9.154901959985743
CHEMBL206_1xp1_CHEMBL183263	9.154901959985743
CHEMBL4822_4rcd_CHEMBL3695752	9.154901959985743
CHEMBL205_3p58_CHEMBL2023168	9.154901959985743
CHEMBL244_2w26_CHEMBL3671209	9.154901959985743
CHEMBL3778_6f3d_CHEMBL4064608	9.154901959985743
CHEMBL242_2jj3_CHEMBL235829	9.154901959985743
CHEMBL2147_3jxw_CHEMBL583187	9.154901959985743
CHEMBL5023_4wt2_CHEMBL3407569	9.154901959985743
CHEMBL284_5ism_CHEMBL3806216	9.154901959985743
CHEMBL2820_4x6o_CHEMBL3580755	9.154901959985743
CHEMBL244_1f0s_CHEMBL330572	9.154901959985743
CHEMBL236_4n6h_CHEMBL166853	9.154901959985743
CHEMBL3983_5nad_CHEMBL3354996	9.154901959985743
CHEMBL2815_6dkb_CHEMBL4210892	9.154901959985743
CHEMBL5331_4m3q_CHEMBL3092792	9.154901959985743
CHEMBL2147_5eol_CHEMBL3973604	9.154901959985743
CHEMBL283_1d5j_CHEMBL342172	9.154901959985743
CHEMBL3717_3u6i_CHEMBL2032018	9.154901959985743
CHEMBL2409_4od0_CHEMBL1257169	9.154901959985743
CHEMBL3706_3lea_CHEMBL4066120	9.154901959985743
CHEMBL3717_3f82_CHEMBL3260966	9.154901959985743
CHEMBL220_4bdt_CHEMBL140476	9.154901959985743
CHEMBL284_3nox_CHEMBL1215236	9.154901959985743
CHEMBL2835_5wo4_CHEMBL3703019	9.154901959985743
CHEMBL2599_4xg9_CHEMBL3657558	9.154901959985743
CHEMBL1902_1fkf_CHEMBL2052020	9.154901959985743
CHEMBL4625_4qvx_CHEMBL3933415	9.154901959985743
CHEMBL2959_4mf1_CHEMBL3086536	9.154901959985743
CHEMBL1871_4ql8_CHEMBL3326454	9.154901959985743
CHEMBL2095197_4gtp_CHEMBL181102	9.154901959985743
CHEMBL244_2fzz_CHEMBL246945	9.154901959985743
CHEMBL402_3cd7_CHEMBL400747	9.154901959985743
CHEMBL4588_1mnc_CHEMBL45483	9.154901959985743
CHEMBL260_3uvq_CHEMBL4102854	9.154901959985743
CHEMBL4409_4zo5_CHEMBL3644260	9.154901959985743
CHEMBL205_6h33_CHEMBL4554983	9.154901959985743
CHEMBL205_1zfq_CHEMBL140616	9.154901959985743
CHEMBL2599_5cxh_CHEMBL3695998	9.154901959985743
CHEMBL5251_4yhf_CHEMBL4114762	9.154901959985743
CHEMBL4040_4xj0_CHEMBL3409569	9.154901959985743
CHEMBL286_1rne_CHEMBL293196	9.154901959985743
CHEMBL2147_5eol_CHEMBL3961328	9.158640529545146
CHEMBL5023_4ode_CHEMBL3125530	9.159379381312206
CHEMBL4822_4dpf_CHEMBL2047041	9.159379381312206
CHEMBL286_2v0z_CHEMBL536760	9.159379381312206
CHEMBL5023_4qo4_CHEMBL3125524	9.159379381312206
CHEMBL1844_3krj_CHEMBL3086324	9.161150909262744
CHEMBL205_6bc9_CHEMBL545239	9.161150909262744
CHEMBL5331_4m3q_CHEMBL3092795	9.161150909262744
CHEMBL280_5b5p_CHEMBL3359077	9.161150909262744
CHEMBL1844_3krj_CHEMBL1908842	9.161150909262744
CHEMBL5023_6ggn_CHEMBL3653287	9.161150909262744
CHEMBL5319_5bvw_CHEMBL1421	9.161150909262744
CHEMBL205_5e28_CHEMBL3763914	9.161150909262744
CHEMBL5251_5vgo_CHEMBL3670095	9.161150909262744
CHEMBL205_3n4b_CHEMBL4072947	9.161150909262744
CHEMBL1977_1ie9_CHEMBL492749	9.161150909262744
CHEMBL236_4n6h_CHEMBL3216476	9.161150909262744
CHEMBL236_4n6h_CHEMBL281986	9.161150909262744
CHEMBL4860_4lxd_CHEMBL3654067	9.161150909262744
CHEMBL261_6ex1_CHEMBL4453778	9.161150909262744
CHEMBL1827_2chm_CHEMBL1928258	9.161150909262744
CHEMBL2820_5tku_CHEMBL4070961	9.161150909262744
CHEMBL5023_6ggn_CHEMBL3691706	9.163213101788477
CHEMBL5251_4rfz_CHEMBL3901137	9.16376634346596
CHEMBL286_3o9l_CHEMBL1761534	9.164877073462938
CHEMBL286_3o9l_CHEMBL1269757	9.164877073462938
CHEMBL4860_4lxd_CHEMBL3650671	9.164943898279883
CHEMBL5251_4rg0_CHEMBL3950730	9.165579296318466
CHEMBL204_4ayv_CHEMBL341260	9.167491087293763
CHEMBL2326_6h36_CHEMBL4465705	9.167491087293763
CHEMBL5462_4hy4_CHEMBL481213	9.167491087293763
CHEMBL5023_6ggn_CHEMBL3657018	9.167491087293763
CHEMBL4247_6mx8_CHEMBL3823224	9.167491087293763
CHEMBL1827_3tge_CHEMBL571469	9.167491087293763
CHEMBL288_3g4l_CHEMBL193240	9.167491087293763
CHEMBL203_3w2q_CHEMBL2031307	9.167491087293763
CHEMBL286_2bks_CHEMBL382030	9.167491087293763
CHEMBL1871_5cj6_CHEMBL3765171	9.167491087293763
CHEMBL1977_1ie9_CHEMBL494338	9.167491087293763
CHEMBL335_2qbp_CHEMBL244563	9.167491087293763
CHEMBL1977_1db1_CHEMBL2407826	9.167491087293763
CHEMBL5023_6ggn_CHEMBL3691709	9.167679012221935
CHEMBL4409_4phw_CHEMBL3690360	9.168130225719498
CHEMBL5023_4wt2_CHEMBL3236659	9.168621084159213
CHEMBL3130_5dxu_CHEMBL3704715	9.168770306132934
CHEMBL4822_5t1w_CHEMBL4473955	9.169496154549485
CHEMBL1741186_5w4v_CHEMBL4204175	9.170517578667784
CHEMBL3229_4j5p_CHEMBL3125307	9.173393743112328
CHEMBL4822_4rcd_CHEMBL3695730	9.173393743112328
CHEMBL2959_4pqn_CHEMBL3426301	9.173393743112328
CHEMBL286_3oad_CHEMBL1923132	9.173393743112328
CHEMBL5251_5fbn_CHEMBL4106651	9.173925197299171
CHEMBL5251_4yhf_CHEMBL4109796	9.173925197299171
CHEMBL284_3sx4_CHEMBL1910122	9.173925197299171
CHEMBL280_2ozr_CHEMBL496942	9.173925197299171
CHEMBL204_1ca8_CHEMBL141424	9.173925197299171
CHEMBL3514_5lp1_CHEMBL2380966	9.173925197299171
CHEMBL2971_4aqc_CHEMBL2062807	9.173925197299171
CHEMBL244_2fzz_CHEMBL397124	9.173925197299171
CHEMBL3510_5cjf_CHEMBL3632845	9.173925197299171
CHEMBL244_2p16_CHEMBL439214	9.173925197299171
CHEMBL262_4acd_CHEMBL2177165	9.173925197299171
CHEMBL5145_3idp_CHEMBL3354836	9.174573882232178
CHEMBL286_3o9l_CHEMBL1269745	9.177288865325457
CHEMBL3983_3wzj_CHEMBL4456085	9.17778070526608
CHEMBL3855_3u1y_CHEMBL1956148	9.178125657270236
CHEMBL5023_6ggn_CHEMBL3691770	9.178486471595226
CHEMBL4409_4phw_CHEMBL3690366	9.1791420105603
CHEMBL2034_1p93_CHEMBL1159650	9.1791420105603
CHEMBL5023_6ggn_CHEMBL3691769	9.17979854051436
CHEMBL203_2ity_CHEMBL1204168	9.18045606445813
CHEMBL3880_3b28_CHEMBL3104285	9.18045606445813
CHEMBL2858_5c1m_CHEMBL2164296	9.18045606445813
CHEMBL5023_6ggn_CHEMBL3653291	9.18045606445813
CHEMBL5023_5trf_CHEMBL3653299	9.18045606445813
CHEMBL2409_4od0_CHEMBL3327064	9.18045606445813
CHEMBL2409_4jnc_CHEMBL3818875	9.18045606445813
CHEMBL3880_3b28_CHEMBL3104278	9.18045606445813
CHEMBL279_4ag8_CHEMBL3938361	9.18045606445813
CHEMBL284_5ism_CHEMBL2425061	9.18045606445813
CHEMBL244_3cs7_CHEMBL3314440	9.18045606445813
CHEMBL242_2jj3_CHEMBL234638	9.18045606445813
CHEMBL2971_4p7e_CHEMBL3642340	9.18045606445813
CHEMBL280_3wv3_CHEMBL3337904	9.18045606445813
CHEMBL2095197_1n94_CHEMBL368038	9.18045606445813
CHEMBL2147_5eol_CHEMBL3974543	9.181956742448463
CHEMBL2835_5wo4_CHEMBL3647805	9.187086643357144
CHEMBL5023_6ggn_CHEMBL3653190	9.187086643357144
CHEMBL4630_2hy0_CHEMBL374662	9.187086643357144
CHEMBL2094122_6d6t_CHEMBL415293	9.187086643357144
CHEMBL2971_4aqc_CHEMBL3642404	9.187086643357144
CHEMBL1926_3nzc_CHEMBL370239	9.187086643357144
CHEMBL3880_3vhd_CHEMBL1939383	9.187086643357144
CHEMBL5023_5lay_CHEMBL3653286	9.187086643357144
CHEMBL3798_3n7s_CHEMBL2059877	9.187086643357144
CHEMBL236_4n6h_CHEMBL3086305	9.187086643357144
CHEMBL2835_5wo4_CHEMBL3703100	9.187086643357144
CHEMBL2147_5ipj_CHEMBL4463004	9.187086643357144
CHEMBL5251_5t18_CHEMBL3918568	9.187086643357144
CHEMBL4837_4auy_CHEMBL3092402	9.187086643357144
CHEMBL5023_4mdn_CHEMBL3653160	9.187086643357144
CHEMBL5251_4rfy_CHEMBL4085043	9.187086643357144
CHEMBL204_1b5g_CHEMBL270225	9.187086643357144
CHEMBL5023_4wt2_CHEMBL3236658	9.18837535480105
CHEMBL268_1yt7_CHEMBL1087934	9.18996921359416
CHEMBL3855_3u1y_CHEMBL3647118	9.191114132640188
CHEMBL4409_4phw_CHEMBL3690335	9.191114132640188
CHEMBL4409_4phw_CHEMBL3690363	9.19314197048118
CHEMBL244_2p95_CHEMBL392297	9.193820026016114
CHEMBL286_5kos_CHEMBL4126136	9.193820026016114
CHEMBL1844_3krj_CHEMBL3085973	9.193820026016114
CHEMBL3338_3vjc_CHEMBL441322	9.193820026016114
CHEMBL2599_4rx8_CHEMBL3416026	9.193820026016114
CHEMBL4191_5zun_CHEMBL4204645	9.193820026016114
CHEMBL203_2ity_CHEMBL1204262	9.193820026016114
CHEMBL5251_5fbn_CHEMBL4112420	9.193820026016114
CHEMBL244_3cs7_CHEMBL212202	9.193820026016114
CHEMBL5251_5fbn_CHEMBL4110832	9.193820026016114
CHEMBL5023_6ggn_CHEMBL3653255	9.193820026016114
CHEMBL2094130_6d6t_CHEMBL366947	9.193820026016114
CHEMBL5023_6ggn_CHEMBL3691702	9.19387304695178
CHEMBL3130_5dxu_CHEMBL3704675	9.198596289982644
CHEMBL286_4q1n_CHEMBL3318957	9.19897000433602
CHEMBL286_2v0z_CHEMBL537221	9.19897000433602
CHEMBL5023_4ode_CHEMBL3236643	9.19897000433602
CHEMBL2835_5wo4_CHEMBL3647924	9.19897000433602
CHEMBL286_4q1n_CHEMBL3318941	9.19897000433602
CHEMBL3150_3vtb_CHEMBL1630763	9.19897000433602
CHEMBL286_2v0z_CHEMBL1807385	9.19897000433602
CHEMBL4822_4b00_CHEMBL2152903	9.19897000433602
CHEMBL2409_5am3_CHEMBL243335	9.19897000433602
CHEMBL3116_3blr_CHEMBL422897	9.199970640755863
CHEMBL4409_4phw_CHEMBL3694468	9.199970640755863
CHEMBL275_5laq_CHEMBL3763456	9.199970640755863
CHEMBL3227_5cgd_CHEMBL3603924	9.199970640755863
CHEMBL3305_1lhv_CHEMBL386630	9.199970640755863
CHEMBL275_5laq_CHEMBL3763233	9.199970640755863
CHEMBL284_3vjk_CHEMBL2147771	9.200659450546418
CHEMBL4409_5edi_CHEMBL3926789	9.200659450546418
CHEMBL208_4oar_CHEMBL450052	9.200659450546418
CHEMBL5023_6ggn_CHEMBL3657070	9.200659450546418
CHEMBL4588_1mnc_CHEMBL69506	9.200659450546418
CHEMBL5023_6ggn_CHEMBL3657025	9.200659450546418
CHEMBL3242_1jd0_CHEMBL2402764	9.200659450546418
CHEMBL1741186_5w4v_CHEMBL3963440	9.200659450546418
CHEMBL5251_5fbn_CHEMBL4109249	9.200659450546418
CHEMBL236_4n6h_CHEMBL385482	9.200659450546418
CHEMBL242_2qtu_CHEMBL234462	9.200659450546418
CHEMBL2148_6aak_CHEMBL4246788	9.200659450546418
CHEMBL244_1z6e_CHEMBL399332	9.200659450546418
CHEMBL2326_6h36_CHEMBL4593188	9.200659450546418
CHEMBL2147_5eol_CHEMBL3964367	9.204119982655923
CHEMBL5251_5t18_CHEMBL3908440	9.20726963524575
CHEMBL1844_3krj_CHEMBL2158300	9.207608310501746
CHEMBL236_4n6h_CHEMBL3264748	9.207608310501746
CHEMBL5023_5trf_CHEMBL2398476	9.207608310501746
CHEMBL5023_6ggn_CHEMBL3653269	9.207608310501746
CHEMBL3991_4ish_CHEMBL2409219	9.207608310501746
CHEMBL4005_3zim_CHEMBL1922094	9.207608310501746
CHEMBL5251_5t18_CHEMBL3946439	9.207608310501746
CHEMBL284_3vjk_CHEMBL2147773	9.207608310501746
CHEMBL5023_5trf_CHEMBL2398479	9.207608310501746
CHEMBL4247_5aa9_CHEMBL3286819	9.207608310501746
CHEMBL5023_6ggn_CHEMBL3653252	9.207608310501746
CHEMBL4338_3k8o_CHEMBL523107	9.207608310501746
CHEMBL1795117_4hra_CHEMBL4114909	9.207608310501746
CHEMBL286_3g6z_CHEMBL1276282	9.207608310501746
CHEMBL236_4n6h_CHEMBL4462756	9.207608310501746
CHEMBL290_1so2_CHEMBL130026	9.207608310501746
CHEMBL5251_5t18_CHEMBL3896019	9.2081173158575
CHEMBL1947_1r6g_CHEMBL235609	9.20999647960951
CHEMBL205_1kwq_CHEMBL121291	9.21
CHEMBL5251_4rg0_CHEMBL3890374	9.213248577854438
CHEMBL286_3oag_CHEMBL1269688	9.21356419889976
CHEMBL2599_4rx8_CHEMBL3978816	9.214670164989233
CHEMBL204_1ta6_CHEMBL108202	9.214670164989233
CHEMBL280_1ztq_CHEMBL199227	9.214670164989233
CHEMBL284_5i7u_CHEMBL4169845	9.214670164989233
CHEMBL2652_5vp0_CHEMBL4060569	9.214670164989233
CHEMBL205_6bc9_CHEMBL417975	9.214670164989233
CHEMBL2820_5tkt_CHEMBL3699176	9.214670164989233
CHEMBL284_3vjm_CHEMBL2058972	9.214670164989233
CHEMBL5023_5trf_CHEMBL2398473	9.214670164989233
CHEMBL4822_4xkx_CHEMBL4284110	9.214728530059055
CHEMBL3267_3l08_CHEMBL1236962	9.218259457302796
CHEMBL5145_4ehe_CHEMBL2047879	9.219449308175474
CHEMBL1808_6h5w_CHEMBL312224	9.219970872662662
CHEMBL279_2rl5_CHEMBL1242478	9.219970872662662
CHEMBL279_3b8q_CHEMBL412291	9.22090981113951
CHEMBL279_3b8q_CHEMBL259461	9.22090981113951
CHEMBL244_2y7x_CHEMBL271659	9.221848749616356
CHEMBL268_1vsn_CHEMBL205929	9.221848749616356
CHEMBL1844_3krj_CHEMBL3937254	9.221848749616356
CHEMBL3706_3lea_CHEMBL1222944	9.221848749616356
CHEMBL268_1yk7_CHEMBL348842	9.221848749616356
CHEMBL4625_4tuh_CHEMBL3951689	9.221848749616356
CHEMBL2971_4jia_CHEMBL2414549	9.221848749616356
CHEMBL235_6c5t_CHEMBL3678125	9.221848749616356
CHEMBL2534_3rwp_CHEMBL1940246	9.221848749616356
CHEMBL4822_4h3g_CHEMBL4578357	9.221848749616356
CHEMBL4822_5i3w_CHEMBL3949245	9.221848749616356
CHEMBL206_1xp6_CHEMBL184421	9.221848749616356
CHEMBL2971_4aqc_CHEMBL3639411	9.221848749616356
CHEMBL2652_6c7j_CHEMBL2313247	9.221848749616356
CHEMBL280_1you_CHEMBL222002	9.221848749616356
CHEMBL206_1sj0_CHEMBL184360	9.221848749616356
CHEMBL268_1vsn_CHEMBL252179	9.221848749616356
CHEMBL5145_4yht_CHEMBL3814798	9.221848749616356
CHEMBL5251_4yhf_CHEMBL3702849	9.221848749616356
CHEMBL205_3dd0_CHEMBL3137811	9.221848749616356
CHEMBL280_3kry_CHEMBL1801398	9.221848749616356
CHEMBL4625_2yxj_CHEMBL376659	9.221848749616356
CHEMBL5145_4yht_CHEMBL3613307	9.221848749616356
CHEMBL3880_3b28_CHEMBL3104280	9.221848749616356
CHEMBL258_3b2w_CHEMBL257858	9.221848749616356
CHEMBL2971_4aqc_CHEMBL2414534	9.221848749616356
CHEMBL3983_6b4w_CHEMBL4476012	9.221848749616356
CHEMBL2095197_1n94_CHEMBL144536	9.221848749616356
CHEMBL2534_3rwp_CHEMBL1938415	9.221848749616356
CHEMBL2971_3q32_CHEMBL1682386	9.221848749616356
CHEMBL2820_5tkt_CHEMBL3580756	9.221848749616356
CHEMBL4822_4rcd_CHEMBL3695751	9.221848749616356
CHEMBL203_5gmp_CHEMBL4105621	9.221848749616356
CHEMBL1808_6h5w_CHEMBL347755	9.221848749616356
CHEMBL4822_5i3w_CHEMBL3959106	9.221848749616356
CHEMBL205_1zfq_CHEMBL3137780	9.221848749616356
CHEMBL2409_6aum_CHEMBL244002	9.221848749616356
CHEMBL279_2rl5_CHEMBL409867	9.221848749616356
CHEMBL205_1zfq_CHEMBL140095	9.221848749616356
CHEMBL3983_5nad_CHEMBL3354995	9.221848749616356
CHEMBL279_3b8r_CHEMBL272198	9.221848749616356
CHEMBL205_2hoc_CHEMBL304973	9.221848749616356
CHEMBL4040_5bvd_CHEMBL4551714	9.221848749616356
CHEMBL236_4n6h_CHEMBL267027	9.221848749616356
CHEMBL5023_4wt2_CHEMBL3125535	9.221848749616356
CHEMBL2148_4rio_CHEMBL4073562	9.221848749616356
CHEMBL205_6h33_CHEMBL4442611	9.221848749616356
CHEMBL4722_2x81_CHEMBL3692218	9.221848749616356
CHEMBL2835_5wo4_CHEMBL3699477	9.221848749616356
CHEMBL3717_3u6i_CHEMBL2032015	9.221848749616356
CHEMBL3706_3o64_CHEMBL1770823	9.221848749616356
CHEMBL279_4ag8_CHEMBL3963146	9.221848749616356
CHEMBL4409_5edi_CHEMBL3960059	9.221848749616356
CHEMBL2147_5eol_CHEMBL3926862	9.221848749616356
CHEMBL286_3d91_CHEMBL3348548	9.221848749616356
CHEMBL210_3p0g_CHEMBL568273	9.221848749616356
CHEMBL4822_5i3w_CHEMBL3809662	9.221848749616356
CHEMBL2147_5eol_CHEMBL4541192	9.221848749616356
CHEMBL210_3p0g_CHEMBL567192	9.221848749616356
CHEMBL3717_3u6i_CHEMBL2032014	9.221848749616356
CHEMBL258_2ofv_CHEMBL215691	9.221848749616356
CHEMBL205_6h33_CHEMBL4547604	9.221848749616356
CHEMBL4822_4rro_CHEMBL4109073	9.221848749616356
CHEMBL2147_5eol_CHEMBL3935691	9.221848749616356
CHEMBL3130_6g6w_CHEMBL4464003	9.221848749616356
CHEMBL284_5ism_CHEMBL3806021	9.221848749616356
CHEMBL284_5ism_CHEMBL3806310	9.221848749616356
CHEMBL5251_4yhf_CHEMBL3890663	9.221848749616356
CHEMBL244_1mq5_CHEMBL244046	9.221848749616356
CHEMBL286_4q1n_CHEMBL3674438	9.221848749616356
CHEMBL1741186_5w4r_CHEMBL4584135	9.221848749616356
CHEMBL286_2v0z_CHEMBL1639	9.221848749616356
CHEMBL205_6h33_CHEMBL4465705	9.221848749616356
CHEMBL1741186_5ufr_CHEMBL4217859	9.221848749616356
CHEMBL260_3lhj_CHEMBL1089866	9.221848749616356
CHEMBL1808_6h5w_CHEMBL340528	9.221848749616356
CHEMBL2835_4ehz_CHEMBL2152401	9.221848749616356
CHEMBL3589_2i6a_CHEMBL322611	9.221848749616356
CHEMBL4040_4o6e_CHEMBL4106654	9.221848749616356
CHEMBL4040_4o6e_CHEMBL3298678	9.221848749616356
CHEMBL2971_4aqc_CHEMBL3642262	9.221848749616356
CHEMBL236_4n6h_CHEMBL609744	9.221848749616356
CHEMBL5251_4yhf_CHEMBL4114690	9.221848749616356
CHEMBL3267_4j6i_CHEMBL2381271	9.221848749616356
CHEMBL258_3byu_CHEMBL405666	9.221848749616356
CHEMBL1827_3jwq_CHEMBL3986487	9.221848749616356
CHEMBL2835_5wo4_CHEMBL3702956	9.221848749616356
CHEMBL2835_5wo4_CHEMBL4094682	9.221848749616356
CHEMBL4860_4ieh_CHEMBL376408	9.221848749616356
CHEMBL2147_5eol_CHEMBL3985398	9.221848749616356
CHEMBL268_1vsn_CHEMBL399361	9.221848749616356
CHEMBL206_2r6y_CHEMBL372337	9.221848749616356
CHEMBL260_3d83_CHEMBL477190	9.221848749616356
CHEMBL244_2wyg_CHEMBL1689014	9.221848749616356
CHEMBL206_1xp1_CHEMBL184371	9.221848749616356
CHEMBL3587_4an9_CHEMBL450775	9.221848749616356
CHEMBL244_2fzz_CHEMBL445391	9.221848749616356
CHEMBL1944_2yb9_CHEMBL1778530	9.221848749616356
CHEMBL244_4bti_CHEMBL3091526	9.221848749616356
CHEMBL4040_4xj0_CHEMBL3409595	9.221848749616356
CHEMBL3706_3lea_CHEMBL1222868	9.221848749616356
CHEMBL2016_5egm_CHEMBL3629114	9.221848749616356
CHEMBL2409_6aum_CHEMBL221737	9.221848749616356
CHEMBL2971_4aqc_CHEMBL3642296	9.221848749616356
CHEMBL286_3d91_CHEMBL3348552	9.221848749616356
CHEMBL2835_5wo4_CHEMBL3647785	9.221848749616356
CHEMBL203_2itz_CHEMBL4562352	9.221848749616356
CHEMBL3717_3u6i_CHEMBL2031912	9.221848749616356
CHEMBL2599_4px6_CHEMBL3949807	9.221848749616356
CHEMBL280_1eub_CHEMBL2425943	9.221848749616356
CHEMBL1844_3krj_CHEMBL4294553	9.221848749616356
CHEMBL280_3zxh_CHEMBL1916653	9.221848749616356
CHEMBL286_2v0z_CHEMBL559358	9.221848749616356
CHEMBL205_1zfq_CHEMBL34852	9.221848749616356
CHEMBL2835_4ehz_CHEMBL2206639	9.221848749616356
CHEMBL5023_5trf_CHEMBL578028	9.221848749616356
CHEMBL2016_5egm_CHEMBL3629111	9.221848749616356
CHEMBL2147_5eol_CHEMBL3901085	9.221848749616356
CHEMBL1902_1fkf_CHEMBL52035	9.221848749616356
CHEMBL2094122_6d6t_CHEMBL407	9.221848749616356
CHEMBL286_4q1n_CHEMBL3674429	9.221848749616356
CHEMBL4822_4j1c_CHEMBL3680855	9.221848749616356
CHEMBL2148_5vo6_CHEMBL3672454	9.221848749616356
CHEMBL4247_3aox_CHEMBL3939751	9.221848749616356
CHEMBL284_3nox_CHEMBL1215164	9.221848749616356
CHEMBL4822_5i3w_CHEMBL3945386	9.221848749616356
CHEMBL206_2r6y_CHEMBL2024376	9.221848749616356
CHEMBL284_5ism_CHEMBL3806157	9.221848749616356
CHEMBL402_3cd7_CHEMBL398551	9.221848749616356
CHEMBL205_2hoc_CHEMBL307698	9.221848749616356
CHEMBL2971_4aqc_CHEMBL3642295	9.221848749616356
CHEMBL4247_4cd0_CHEMBL3128067	9.221848749616356
CHEMBL2148_5vo6_CHEMBL3667467	9.221848749616356
CHEMBL1944497_3c84_CHEMBL71046	9.221848749616356
CHEMBL280_3kry_CHEMBL1801427	9.221848749616356
CHEMBL1844_2i0y_CHEMBL398237	9.221848749616356
CHEMBL258_2ofu_CHEMBL386760	9.221848749616356
CHEMBL235_6c5t_CHEMBL3678126	9.221848749616356
CHEMBL4625_4tuh_CHEMBL3941341	9.221848749616356
CHEMBL205_3d8w_CHEMBL71657	9.221848749616356
CHEMBL4588_1zs0_CHEMBL202932	9.221848749616356
CHEMBL4040_4xj0_CHEMBL3409579	9.221848749616356
CHEMBL4625_4ieh_CHEMBL221856	9.221848749616356
CHEMBL2959_4mf1_CHEMBL3086535	9.221848749616356
CHEMBL205_6h33_CHEMBL4590736	9.221848749616356
CHEMBL4040_4xj0_CHEMBL3409588	9.221848749616356
CHEMBL2954_1ms6_CHEMBL153783	9.221848749616356
CHEMBL5251_4yhf_CHEMBL3702839	9.221848749616356
CHEMBL2599_4rss_CHEMBL3657556	9.221848749616356
CHEMBL5145_4xv2_CHEMBL1808259	9.221848749616356
CHEMBL2835_5wo4_CHEMBL4113597	9.221848749616356
CHEMBL244_2y7x_CHEMBL1271369	9.221848749616356
CHEMBL1892_4ngr_CHEMBL3309677	9.221848749616356
CHEMBL258_2ofv_CHEMBL215813	9.221848749616356
CHEMBL3717_5hlw_CHEMBL4551712	9.221848749616356
CHEMBL260_3gc7_CHEMBL328242	9.221921144096424
CHEMBL260_3gc7_CHEMBL264627	9.221921144096424
CHEMBL5251_5t18_CHEMBL3959154	9.229147988357855
CHEMBL1795117_4eki_CHEMBL4106621	9.229147988357855
CHEMBL3717_5eob_CHEMBL3800559	9.229147988357855
CHEMBL1795117_4wvl_CHEMBL4112081	9.229147988357855
CHEMBL2815_5h3q_CHEMBL4541382	9.229147988357855
CHEMBL5251_5fbn_CHEMBL4110307	9.229147988357855
CHEMBL4247_3aox_CHEMBL3936102	9.229147988357855
CHEMBL4247_2xb7_CHEMBL3822475	9.229147988357855
CHEMBL280_5b5p_CHEMBL3894181	9.229147988357855
CHEMBL260_3mw1_CHEMBL1916519	9.229147988357855
CHEMBL205_4q09_CHEMBL3798473	9.229147988357855
CHEMBL203_4li5_CHEMBL4103912	9.232352939978618
CHEMBL279_4ase_CHEMBL1289494	9.23273312199744
CHEMBL5023_4ode_CHEMBL3236644	9.234260541478873
CHEMBL4409_4phw_CHEMBL3690343	9.235077015350113
CHEMBL4372_4dv8_CHEMBL1760318	9.236572006437065
CHEMBL5251_4yhf_CHEMBL3647972	9.236572006437065
CHEMBL2835_5wo4_CHEMBL3639983	9.236572006437065
CHEMBL236_4n6h_CHEMBL607016	9.236572006437065
CHEMBL262_6b8j_CHEMBL1080901	9.236572006437065
CHEMBL4247_3aox_CHEMBL3915056	9.236572006437065
CHEMBL204_1b5g_CHEMBL361377	9.236572006437065
CHEMBL4409_5edi_CHEMBL3943753	9.236572006437065
CHEMBL2599_4rx8_CHEMBL3947485	9.236572006437065
CHEMBL1827_3jwq_CHEMBL63686	9.236572006437065
CHEMBL244_2p95_CHEMBL394129	9.236572006437065
CHEMBL5251_5fbn_CHEMBL4106492	9.236572006437065
CHEMBL5251_4rfz_CHEMBL3967905	9.239577516576787
CHEMBL2461_4an0_CHEMBL343570	9.244125144327509
CHEMBL5251_5fbn_CHEMBL4108437	9.244125144327509
CHEMBL4005_4tv3_CHEMBL1234354	9.244125144327509
CHEMBL4247_4clj_CHEMBL3286818	9.244125144327509
CHEMBL244_2fzz_CHEMBL253926	9.244125144327509
CHEMBL3024_2rku_CHEMBL2392552	9.244125144327509
CHEMBL244_2p16_CHEMBL397049	9.244125144327509
CHEMBL4822_5he7_CHEMBL3667411	9.244887733604928
CHEMBL275_5laq_CHEMBL2326941	9.249979789216876
CHEMBL2147_5ipj_CHEMBL3974455	9.250263684430939
CHEMBL3629_3pe1_CHEMBL1230165	9.250921944742199
CHEMBL4414_1w6h_CHEMBL113208	9.251811972993801
CHEMBL4630_2e9o_CHEMBL234871	9.251811972993801
CHEMBL244_2p93_CHEMBL237065	9.251811972993801
CHEMBL284_3vjm_CHEMBL2058970	9.251811972993801
CHEMBL5331_3tcp_CHEMBL2036807	9.251811972993801
CHEMBL5137_4xaq_CHEMBL2381652	9.251811972993801
CHEMBL2147_5dwr_CHEMBL3687448	9.251811972993801
CHEMBL5023_6ggn_CHEMBL3653266	9.251811972993801
CHEMBL244_2p95_CHEMBL236021	9.251811972993801
CHEMBL2147_5ipj_CHEMBL4445845	9.251811972993801
