unique_identify	-logAffi
CHEMBL3922_5ji6_CHEMBL3799449	8.096910013008056
CHEMBL279_2p2i_CHEMBL400512	8.096910013008056
CHEMBL2409_3i28_CHEMBL564145	8.096910013008056
CHEMBL260_1kv2_CHEMBL3893816	8.096910013008056
CHEMBL3778_4ztm_CHEMBL4112990	8.096910013008056
CHEMBL4822_4di2_CHEMBL2031146	8.096910013008056
CHEMBL2147_4alu_CHEMBL2035623	8.096910013008056
CHEMBL244_1nfx_CHEMBL422365	8.096910013008056
CHEMBL1957_3d94_CHEMBL1667936	8.096910013008056
CHEMBL205_4m2w_CHEMBL348997	8.096910013008056
CHEMBL4106153_2g9x_CHEMBL4102518	8.096910013008056
CHEMBL2292_4mq2_CHEMBL3094454	8.096910013008056
CHEMBL2176771_5nba_CHEMBL3668774	8.096910013008056
CHEMBL279_4agd_CHEMBL2430252	8.096910013008056
CHEMBL5938_4i6h_CHEMBL2401971	8.096910013008056
CHEMBL284_3g0g_CHEMBL1650433	8.096910013008056
CHEMBL5145_4yht_CHEMBL3613196	8.096910013008056
CHEMBL3975_3kc0_CHEMBL1173572	8.096910013008056
CHEMBL284_2iit_CHEMBL230282	8.096910013008056
CHEMBL5251_6di1_CHEMBL4291033	8.096910013008056
CHEMBL5023_4oq3_CHEMBL3260812	8.096910013008056
CHEMBL3975_3kc0_CHEMBL597282	8.096910013008056
CHEMBL286_4ryc_CHEMBL3401541	8.096910013008056
CHEMBL4722_3myg_CHEMBL1800086	8.096910013008056
CHEMBL1921666_5d7r_CHEMBL3740365	8.096910013008056
CHEMBL203_5hg9_CHEMBL3786858	8.096910013008056
CHEMBL2146302_5jyo_CHEMBL3674994	8.096910013008056
CHEMBL3589_2i6b_CHEMBL438476	8.096910013008056
CHEMBL3105_4r6e_CHEMBL593853	8.096910013008056
CHEMBL205_5ekj_CHEMBL286862	8.096910013008056
CHEMBL3105_2rcw_CHEMBL495951	8.096910013008056
CHEMBL3983_5eh0_CHEMBL3961196	8.096910013008056
CHEMBL3267_4dk5_CHEMBL2165020	8.096910013008056
CHEMBL4860_6gl8_CHEMBL3704813	8.096910013008056
CHEMBL262_2ow3_CHEMBL109977	8.096910013008056
CHEMBL2971_3tjd_CHEMBL1938655	8.096910013008056
CHEMBL1844_3bea_CHEMBL257528	8.096910013008056
CHEMBL4581_4ap0_CHEMBL1829424	8.096910013008056
CHEMBL203_2rgp_CHEMBL497459	8.096910013008056
CHEMBL260_3nnv_CHEMBL3780488	8.096910013008056
CHEMBL3983_5eh0_CHEMBL3898257	8.096910013008056
CHEMBL5014_5w5o_CHEMBL4162788	8.096910013008056
CHEMBL3778_4ztm_CHEMBL4111001	8.096910013008056
CHEMBL3338_3vjc_CHEMBL436691	8.096910013008056
CHEMBL1781862_4yjn_CHEMBL3108987	8.096910013008056
CHEMBL2318_4wke_CHEMBL4589438	8.096910013008056
CHEMBL260_2i0h_CHEMBL221648	8.096910013008056
CHEMBL260_3l8x_CHEMBL265710	8.096910013008056
CHEMBL2147_2j2i_CHEMBL6291	8.096910013008056
CHEMBL301_2b55_CHEMBL334285	8.096910013008056
CHEMBL2146302_5fi6_CHEMBL4437956	8.096910013008056
CHEMBL1936_3g0f_CHEMBL1277072	8.096910013008056
CHEMBL260_3mvm_CHEMBL1807463	8.096910013008056
CHEMBL208_3hq5_CHEMBL592510	8.096910013008056
CHEMBL4822_2vkm_CHEMBL379513	8.096910013008056
CHEMBL279_3c7q_CHEMBL4161897	8.096910013008056
CHEMBL3234_2c0o_CHEMBL1241768	8.096910013008056
CHEMBL5023_5j7f_CHEMBL4084081	8.096910013008056
CHEMBL227_4zud_CHEMBL305239	8.096910013008056
CHEMBL2146302_5jyo_CHEMBL3679977	8.096910013008056
CHEMBL2047_3olf_CHEMBL1668244	8.096910013008056
CHEMBL284_5kby_CHEMBL1650440	8.096910013008056
CHEMBL203_2ito_CHEMBL293090	8.096910013008056
CHEMBL4822_1xs7_CHEMBL318115	8.096910013008056
CHEMBL3130_6g6w_CHEMBL3921325	8.096910013008056
CHEMBL288_2qyn_CHEMBL162188	8.096910013008056
CHEMBL283_1g49_CHEMBL343653	8.096910013008056
CHEMBL235_6c5t_CHEMBL3695881	8.096910013008056
CHEMBL235_6c5t_CHEMBL3699418	8.096910013008056
CHEMBL260_3nnv_CHEMBL3780832	8.096910013008056
CHEMBL3979_3gz9_CHEMBL495817	8.096910013008056
CHEMBL2147_5kzi_CHEMBL3915354	8.096910013008056
CHEMBL4822_4j1c_CHEMBL3680871	8.096910013008056
CHEMBL2176771_5fck_CHEMBL3678938	8.096910013008056
CHEMBL3468_1f1j_CHEMBL443565	8.096910013008056
CHEMBL2431_3d0e_CHEMBL1794065	8.096910013008056
CHEMBL1921666_5d7r_CHEMBL3742285	8.096910013008056
CHEMBL206_5t97_CHEMBL93391	8.096910013008056
CHEMBL3778_4ztm_CHEMBL4110364	8.096910013008056
CHEMBL2534_3iop_CHEMBL1097602	8.096910013008056
CHEMBL4822_3s7l_CHEMBL1824141	8.096910013008056
CHEMBL4550_2q7m_CHEMBL39617	8.096910013008056
CHEMBL4860_4ieh_CHEMBL2322026	8.096910013008056
CHEMBL5331_4mh7_CHEMBL3093746	8.096910013008056
CHEMBL3983_5eh0_CHEMBL3935276	8.096910013008056
CHEMBL3706_3lea_CHEMBL1222653	8.096910013008056
CHEMBL3018_2gv6_CHEMBL3219097	8.096910013008056
CHEMBL5251_4yhf_CHEMBL4114661	8.096910013008056
CHEMBL4822_4j1c_CHEMBL3680870	8.096910013008056
CHEMBL2409_3i1y_CHEMBL563216	8.096910013008056
CHEMBL2148_5w86_CHEMBL4080656	8.096910013008056
CHEMBL5408_4im0_CHEMBL2207208	8.096910013008056
CHEMBL203_5edr_CHEMBL3758283	8.096910013008056
CHEMBL2047_5q0z_CHEMBL454137	8.096910013008056
CHEMBL4822_2wf4_CHEMBL556747	8.096910013008056
CHEMBL4295585_6b2q_CHEMBL4166160	8.096910013008056
CHEMBL206_2iog_CHEMBL241303	8.096910013008056
CHEMBL4630_2e9v_CHEMBL249155	8.096910013008056
CHEMBL4394_4l02_CHEMBL2409888	8.096910013008056
CHEMBL4822_2q15_CHEMBL1098082	8.096910013008056
CHEMBL283_1g49_CHEMBL148213	8.096910013008056
CHEMBL248_3q77_CHEMBL3971464	8.096910013008056
CHEMBL2148_4rio_CHEMBL4461011	8.096910013008056
CHEMBL208_3hq5_CHEMBL539731	8.096910013008056
CHEMBL335_2qbp_CHEMBL244361	8.096910013008056
CHEMBL2431_2xh5_CHEMBL406863	8.096910013008056
CHEMBL1844_3bea_CHEMBL255584	8.096910013008056
CHEMBL4523_4x7q_CHEMBL3676275	8.096910013008056
CHEMBL3038474_5cei_CHEMBL3806134	8.096910013008056
CHEMBL283_1hy7_CHEMBL46830	8.096910013008056
CHEMBL235_6c5t_CHEMBL4558373	8.096910013008056
CHEMBL4630_4hyh_CHEMBL2381238	8.096910013008056
CHEMBL2409_3i28_CHEMBL556717	8.096910013008056
CHEMBL5251_4otf_CHEMBL3746128	8.096910013008056
CHEMBL4439_2x7o_CHEMBL1272291	8.096910013008056
CHEMBL235_6c5t_CHEMBL3699412	8.096910013008056
CHEMBL2147_4wrs_CHEMBL3393701	8.096910013008056
CHEMBL3983_5eh0_CHEMBL3980623	8.096910013008056
CHEMBL4860_6gl8_CHEMBL3701302	8.096910013008056
CHEMBL283_1g49_CHEMBL343220	8.096910013008056
CHEMBL203_2ito_CHEMBL60826	8.096910013008056
CHEMBL1844_3bea_CHEMBL404188	8.096910013008056
CHEMBL2147_4bzo_CHEMBL3916318	8.096910013008056
CHEMBL206_2b1z_CHEMBL135236	8.096910013008056
CHEMBL4630_3tki_CHEMBL2011349	8.096910013008056
CHEMBL4005_4jps_CHEMBL3702880	8.096910013008056
CHEMBL2208_3r2y_CHEMBL388853	8.096910013008056
CHEMBL2176771_5nb7_CHEMBL3683745	8.096910013008056
CHEMBL205_5ekj_CHEMBL178560	8.096910013008056
CHEMBL2147_3jxw_CHEMBL572783	8.096910013008056
CHEMBL301_1y91_CHEMBL367150	8.096910013008056
CHEMBL283_1g49_CHEMBL147107	8.096910013008056
CHEMBL3706_3lea_CHEMBL1222655	8.096910013008056
CHEMBL262_3l1s_CHEMBL1082010	8.096910013008056
CHEMBL2176771_5fck_CHEMBL4115177	8.096910013008056
CHEMBL2835_5khx_CHEMBL4079179	8.096910013008056
CHEMBL203_5uga_CHEMBL4216679	8.096910013008056
CHEMBL1827_1xoz_CHEMBL4277253	8.096910013008056
CHEMBL1744525_4o28_CHEMBL2420630	8.096910013008056
CHEMBL4822_3lpk_CHEMBL1097333	8.096910013008056
CHEMBL1921666_5d7r_CHEMBL3741250	8.096910013008056
CHEMBL280_3i7g_CHEMBL1223201	8.096910013008056
CHEMBL3650_5am7_CHEMBL495735	8.096910013008056
CHEMBL4822_5kr8_CHEMBL3427251	8.096910013008056
CHEMBL284_5t4b_CHEMBL1951434	8.096910013008056
CHEMBL3267_6c1s_CHEMBL4126707	8.096910013008056
CHEMBL3983_5ei8_CHEMBL3809656	8.096910013008056
CHEMBL2208_3r2y_CHEMBL388530	8.096910013008056
CHEMBL301_2vv9_CHEMBL515001	8.096910013008056
CHEMBL1163125_5m3a_CHEMBL3937670	8.096910013008056
CHEMBL3983_5eh0_CHEMBL3905145	8.096910013008056
CHEMBL205_5nxi_CHEMBL120304	8.096910013008056
CHEMBL1957_3d94_CHEMBL1688361	8.096910013008056
CHEMBL258_3mpm_CHEMBL1083023	8.096910013008056
CHEMBL4625_4tuh_CHEMBL3891761	8.096910013008056
CHEMBL2146302_5jyo_CHEMBL3680006	8.096910013008056
CHEMBL5145_4yht_CHEMBL3613308	8.096910013008056
CHEMBL3983_5eh0_CHEMBL3943003	8.096910013008056
CHEMBL3105_2rcw_CHEMBL511050	8.096910013008056
CHEMBL4282_6ccy_CHEMBL3976247	8.096910013008056
CHEMBL6166_4u44_CHEMBL3326742	8.096910013008056
CHEMBL2095197_1n94_CHEMBL145417	8.096910013008056
CHEMBL3717_3l8v_CHEMBL1097142	8.096910013008056
CHEMBL3286_2vnt_CHEMBL227976	8.096910013008056
CHEMBL258_2zyb_CHEMBL534948	8.096910013008056
CHEMBL288_4wcu_CHEMBL3315079	8.096910013008056
CHEMBL279_3c7q_CHEMBL498088	8.096910013008056
CHEMBL3267_4flh_CHEMBL2170088	8.096910013008056
CHEMBL3267_4flh_CHEMBL2165016	8.096910013008056
CHEMBL1862_2hzi_CHEMBL1223343	8.096910013008056
CHEMBL204_2cf9_CHEMBL3632875	8.096910013008056
CHEMBL204_1b5g_CHEMBL355792	8.096910013008056
CHEMBL260_3lhj_CHEMBL1091927	8.096910013008056
CHEMBL208_3hq5_CHEMBL607030	8.096910013008056
CHEMBL2534_3iop_CHEMBL1095931	8.096910013008056
CHEMBL1921666_5d7r_CHEMBL3741151	8.096910013008056
CHEMBL3778_4ztm_CHEMBL4108791	8.096910013008056
CHEMBL4630_2ydk_CHEMBL504542	8.096910013008056
CHEMBL205_3s71_CHEMBL165346	8.096910013008056
CHEMBL279_2p2i_CHEMBL250228	8.096910013008056
CHEMBL1827_1udu_CHEMBL4288994	8.096910013008056
CHEMBL235_6c5t_CHEMBL3736463	8.096910013008056
CHEMBL4409_3ui7_CHEMBL1940058	8.096910013008056
CHEMBL5408_4im0_CHEMBL2207197	8.096910013008056
CHEMBL4618_3b7u_CHEMBL419305	8.096910013008056
CHEMBL204_4az2_CHEMBL9507	8.096910013008056
CHEMBL205_3ibl_CHEMBL182440	8.096910013008056
CHEMBL3778_4ztm_CHEMBL4109650	8.096910013008056
CHEMBL2095197_2r2l_CHEMBL183773	8.096910013008056
CHEMBL3717_3zc5_CHEMBL2431827	8.096910013008056
CHEMBL3717_3zc5_CHEMBL2431833	8.096910013008056
CHEMBL1908389_5vo1_CHEMBL3714987	8.096910013008056
CHEMBL1275212_3qai_CHEMBL2017253	8.096910013008056
CHEMBL1908389_5ceo_CHEMBL3393336	8.096910013008056
CHEMBL235_6c5t_CHEMBL3699428	8.096910013008056
CHEMBL2431_2x39_CHEMBL597793	8.096910013008056
CHEMBL284_3g0g_CHEMBL1650432	8.096910013008056
CHEMBL1921666_5d7r_CHEMBL3741177	8.096910013008056
CHEMBL260_3ocg_CHEMBL1290289	8.096910013008056
CHEMBL2047_3oof_CHEMBL1668257	8.096910013008056
CHEMBL3028_5v1b_CHEMBL4067995	8.096910013008056
CHEMBL2525_3zlq_CHEMBL3680855	8.096910013008056
CHEMBL2146302_5jyo_CHEMBL3679959	8.096910013008056
CHEMBL286_2v10_CHEMBL534738	8.096910013008056
CHEMBL1844_3krj_CHEMBL3660760	8.096910013008056
CHEMBL4722_4uzd_CHEMBL3393484	8.096910013008056
CHEMBL4600_5ime_CHEMBL3817890	8.096910013008056
CHEMBL5608_4ymj_CHEMBL3582436	8.096910013008056
CHEMBL1892_3d7g_CHEMBL46005	8.096910013008056
CHEMBL3983_5eh0_CHEMBL3940472	8.096910013008056
CHEMBL2147_3jxw_CHEMBL575675	8.096910013008056
CHEMBL284_5t4b_CHEMBL391307	8.096910013008056
CHEMBL1937_4lxz_CHEMBL98	8.096910013008056
CHEMBL4630_3tki_CHEMBL2013163	8.096910013008056
CHEMBL2431_3d0e_CHEMBL1794066	8.096910013008056
CHEMBL4860_6gl8_CHEMBL3701396	8.096910013008056
CHEMBL4393_5d3c_CHEMBL3670703	8.096910013008056
CHEMBL284_3hab_CHEMBL560192	8.096910013008056
CHEMBL3880_4u93_CHEMBL3675273	8.096910013008056
CHEMBL280_1xud_CHEMBL514794	8.096910013008056
CHEMBL260_3mvl_CHEMBL252337	8.096910013008056
CHEMBL3105_3gn7_CHEMBL500298	8.096910013008056
CHEMBL244_2xbv_CHEMBL1221967	8.096910013008056
CHEMBL5491_3biz_CHEMBL471157	8.096910013008056
CHEMBL4630_2e9v_CHEMBL236644	8.096910013008056
CHEMBL3535_3jsi_CHEMBL3693821	8.096910013008056
CHEMBL260_3hll_CHEMBL1797206	8.096910013008056
CHEMBL3105_3gn7_CHEMBL452800	8.096910013008056
CHEMBL244_1ezq_CHEMBL415907	8.096910013008056
CHEMBL5147_2vx1_CHEMBL497198	8.096910013008056
CHEMBL3412_1hv5_CHEMBL313360	8.096910013008056
CHEMBL3234_2c0o_CHEMBL1081312	8.096910013008056
CHEMBL3920_4ra5_CHEMBL3355130	8.096910013008056
CHEMBL244_1ezq_CHEMBL44177	8.096910013008056
CHEMBL3286_1gj7_CHEMBL96433	8.096910013008056
CHEMBL3267_3qaq_CHEMBL1762788	8.096910013008056
CHEMBL3105_3l3m_CHEMBL1093012	8.096910013008056
CHEMBL3778_4ztm_CHEMBL4110266	8.096910013008056
CHEMBL1163125_5m3a_CHEMBL3912279	8.096910013008056
CHEMBL4822_1xs7_CHEMBL185777	8.096910013008056
CHEMBL283_1g49_CHEMBL358812	8.096910013008056
CHEMBL203_4jq8_CHEMBL2347963	8.096910013008056
CHEMBL244_2xbw_CHEMBL1221673	8.096910013008056
CHEMBL4822_1xs7_CHEMBL440490	8.096910013008056
CHEMBL4722_4uyn_CHEMBL3393475	8.096910013008056
CHEMBL1921666_5d7c_CHEMBL3736321	8.096910013008056
CHEMBL203_2jiu_CHEMBL1914658	8.096910013008056
CHEMBL2147_3jxw_CHEMBL572784	8.096910013008056
CHEMBL3024_3kb7_CHEMBL1271590	8.096910013008056
CHEMBL268_3kwz_CHEMBL1270268	8.096910013008056
CHEMBL2345_4nus_CHEMBL3604790	8.096910013008056
CHEMBL4822_4ke0_CHEMBL2408750	8.096910013008056
CHEMBL4822_2vnn_CHEMBL554146	8.096910013008056
CHEMBL4822_4j1c_CHEMBL3680869	8.096910013008056
CHEMBL2637_2exc_CHEMBL203059	8.096910013008056
CHEMBL203_2ito_CHEMBL56912	8.096910013008056
CHEMBL260_3rin_CHEMBL1800915	8.096910013008056
CHEMBL4822_4j1f_CHEMBL3891152	8.096910013008056
CHEMBL2971_5aep_CHEMBL3403543	8.096910013008056
CHEMBL2971_4bbe_CHEMBL4175555	8.096910013008056
CHEMBL244_2wyg_CHEMBL1689018	8.096910013008056
CHEMBL262_3l1s_CHEMBL1079968	8.096910013008056
CHEMBL2835_5wo4_CHEMBL3699459	8.096910013008056
CHEMBL280_3zxh_CHEMBL1916640	8.096910013008056
CHEMBL3983_5eh0_CHEMBL3920865	8.096910013008056
CHEMBL2508_5l2t_CHEMBL3702198	8.096910013008056
CHEMBL2318_4wki_CHEMBL3358155	8.096910013008056
CHEMBL284_5t4b_CHEMBL3958670	8.096910013008056
CHEMBL4247_2xb7_CHEMBL3651827	8.096910013008056
CHEMBL228_6awo_CHEMBL205837	8.096910013008056
CHEMBL280_1you_CHEMBL374364	8.096910013008056
CHEMBL2599_4rss_CHEMBL3622960	8.096910013008056
CHEMBL4409_4ael_CHEMBL1957369	8.096910013008056
CHEMBL4630_2e9v_CHEMBL208332	8.096910013008056
CHEMBL2409_5am1_CHEMBL519149	8.096910013008056
CHEMBL2599_4px6_CHEMBL3894892	8.096910013008056
CHEMBL2599_3vf8_CHEMBL2017551	8.096910013008056
CHEMBL4630_2e9v_CHEMBL236230	8.096910013008056
CHEMBL3217390_5mg2_CHEMBL4075478	8.096910013008056
CHEMBL3229_3qj9_CHEMBL1761302	8.096910013008056
CHEMBL4393_3f18_CHEMBL1632637	8.096910013008056
CHEMBL4550_2q7m_CHEMBL78201	8.096910013008056
CHEMBL4625_4tuh_CHEMBL3891330	8.096910013008056
CHEMBL228_6awo_CHEMBL1642896	8.096910013008056
CHEMBL242_1u3q_CHEMBL188189	8.096910013008056
CHEMBL2147_5eol_CHEMBL3925309	8.096910013008056
CHEMBL284_3sww_CHEMBL1909988	8.096910013008056
CHEMBL4625_2yxj_CHEMBL382648	8.0972495709208
CHEMBL5145_4mbj_CHEMBL2436790	8.097930283832325
CHEMBL5938_4i6b_CHEMBL4548940	8.097997108649269
CHEMBL286_3g70_CHEMBL1088290	8.098271442175793
CHEMBL5145_4xv2_CHEMBL2337910	8.098462725229332
CHEMBL3717_3ce3_CHEMBL4282570	8.098541678603887
CHEMBL2971_4aqc_CHEMBL3642396	8.09963287134353
CHEMBL2652_5u7l_CHEMBL3676228	8.09963287134353
CHEMBL3717_3u6i_CHEMBL459647	8.099641460858807
CHEMBL3267_4aof_CHEMBL2064501	8.100015437450608
CHEMBL301_1h08_CHEMBL1987034	8.100015437450608
CHEMBL3108640_4uiv_CHEMBL3770188	8.100015437450608
CHEMBL3979_3dy6_CHEMBL485088	8.100015437450608
CHEMBL2276_2h96_CHEMBL1984206	8.100015437450608
CHEMBL4630_1nvq_CHEMBL364347	8.100015437450608
CHEMBL3267_3dbs_CHEMBL4538734	8.100015437450608
CHEMBL2034_4csj_CHEMBL559546	8.100015437450608
CHEMBL203_1xkk_CHEMBL515082	8.100015437450608
CHEMBL5464_6c4d_CHEMBL4098708	8.100015437450608
CHEMBL2034_3k22_CHEMBL1668087	8.100015437450608
CHEMBL1994_5mwp_CHEMBL4544614	8.100015437450608
CHEMBL260_3iph_CHEMBL1784173	8.100015437450608
CHEMBL5284_6cmj_CHEMBL558642	8.100015437450608
CHEMBL260_3iph_CHEMBL1784172	8.100015437450608
CHEMBL2959_1sm2_CHEMBL1980995	8.100015437450608
CHEMBL3706_1zxc_CHEMBL318484	8.100015437450608
CHEMBL3563_1me4_CHEMBL4218185	8.100015437450608
CHEMBL5285_5uor_CHEMBL3975466	8.100015437450608
CHEMBL4722_6hjk_CHEMBL1972584	8.100015437450608
CHEMBL2041_2x2m_CHEMBL1980329	8.100015437450608
CHEMBL4630_2e9n_CHEMBL389780	8.100015437450608
CHEMBL4630_2e9o_CHEMBL391450	8.100015437450608
CHEMBL4005_3zim_CHEMBL4534127	8.100015437450608
CHEMBL260_3iph_CHEMBL1784174	8.100015437450608
CHEMBL260_3iph_CHEMBL1784175	8.100015437450608
CHEMBL3979_3dy6_CHEMBL484266	8.100015437450608
CHEMBL1827_1xoz_CHEMBL422104	8.100015437450608
CHEMBL4630_2e9v_CHEMBL223512	8.100015437450608
CHEMBL3717_4deg_CHEMBL566242	8.100329725273209
CHEMBL2409_4jnc_CHEMBL2392694	8.100329725273209
CHEMBL6164_4n4v_CHEMBL3099718	8.100951033968757
CHEMBL244_2p95_CHEMBL232325	8.101274818410506
CHEMBL4860_4aq3_CHEMBL2030853	8.101574125475057
CHEMBL236_4n6h_CHEMBL325347	8.101823516502321
CHEMBL1744525_4o15_CHEMBL3260357	8.102372908709556
CHEMBL204_1mu6_CHEMBL142776	8.102372908709556
CHEMBL3717_4mxc_CHEMBL3287304	8.102372908709556
CHEMBL4282_6ccy_CHEMBL3904712	8.102372908709556
CHEMBL242_1x78_CHEMBL183152	8.102372908709556
CHEMBL4600_4eqc_CHEMBL3769552	8.102372908709556
CHEMBL248_5a0c_CHEMBL3899104	8.102372908709556
CHEMBL4822_4rro_CHEMBL3947174	8.102372908709556
CHEMBL251_3qak_CHEMBL601515	8.102372908709556
CHEMBL5319_6gwr_CHEMBL4168305	8.102372908709556
CHEMBL1949488_3bl9_CHEMBL343543	8.102372908709556
CHEMBL2815_4pms_CHEMBL3298162	8.102372908709556
CHEMBL261_6ex1_CHEMBL4165548	8.102372908709556
CHEMBL279_4agd_CHEMBL1172421	8.102372908709556
CHEMBL5319_6gwr_CHEMBL4167877	8.102372908709556
CHEMBL301_1fvt_CHEMBL411425	8.102372908709556
CHEMBL5285_4bid_CHEMBL3330168	8.102372908709556
CHEMBL3988603_3p8n_CHEMBL3948655	8.102372908709556
CHEMBL2971_4bbf_CHEMBL4290297	8.102372908709556
CHEMBL2334_1rhj_CHEMBL433771	8.102372908709556
CHEMBL5023_6i3s_CHEMBL3687239	8.102372908709556
CHEMBL4409_3sni_CHEMBL1916093	8.102372908709556
CHEMBL2835_4i5c_CHEMBL2392493	8.102372908709556
CHEMBL3988603_3p8n_CHEMBL3933399	8.102372908709556
CHEMBL2599_4xg4_CHEMBL3622946	8.102372908709556
CHEMBL2971_5tq3_CHEMBL4103980	8.102372908709556
CHEMBL2424504_5ceh_CHEMBL4469253	8.102372908709556
CHEMBL2409_4hai_CHEMBL469792	8.102372908709556
CHEMBL1827_1udt_CHEMBL245391	8.102372908709556
CHEMBL1781862_4yjn_CHEMBL3771134	8.102372908709556
CHEMBL5462_3oz1_CHEMBL1243385	8.102372908709556
CHEMBL205_3oys_CHEMBL2402765	8.102372908709556
CHEMBL5145_3tv6_CHEMBL1939070	8.10345419991171
CHEMBL2959_4hct_CHEMBL2179805	8.103804155250874
CHEMBL1741186_6br3_CHEMBL4073449	8.103804155250874
CHEMBL251_3pwh_CHEMBL3753012	8.104025267640933
CHEMBL5938_4i5m_CHEMBL4176983	8.104577453960593
CHEMBL4822_5he7_CHEMBL3640255	8.105209643917787
CHEMBL284_3g0g_CHEMBL2023067	8.105209643917787
CHEMBL4822_4j17_CHEMBL3634342	8.105350694420277
CHEMBL4860_4aq3_CHEMBL3927392	8.105683937315561
CHEMBL4409_4fcd_CHEMBL2070662	8.105683937315561
CHEMBL203_3ika_CHEMBL3798501	8.106446953481715
CHEMBL4361_5vkc_CHEMBL3785426	8.107335082494616
CHEMBL2334_3h0e_CHEMBL595814	8.1073489661227
CHEMBL2858_5c1m_CHEMBL49704	8.1073489661227
CHEMBL260_5mtx_CHEMBL4069033	8.10790539730952
CHEMBL2147_5eol_CHEMBL3972842	8.10790539730952
CHEMBL3137262_5lhg_CHEMBL4090812	8.10790539730952
CHEMBL2518_5uz0_CHEMBL4081385	8.10790539730952
CHEMBL4860_6gl8_CHEMBL3704793	8.10790539730952
CHEMBL4079_5uuu_CHEMBL4094447	8.10790539730952
CHEMBL2326_6h38_CHEMBL4441940	8.10790539730952
CHEMBL4601_5h2u_CHEMBL1421	8.10790539730952
CHEMBL3229_4j5p_CHEMBL177216	8.10790539730952
CHEMBL2148_4hvd_CHEMBL2325899	8.10790539730952
CHEMBL203_2itz_CHEMBL597752	8.10790539730952
CHEMBL244_1v3x_CHEMBL318566	8.10790539730952
CHEMBL2652_5u7l_CHEMBL4101083	8.10790539730952
CHEMBL4393_3tsk_CHEMBL3675571	8.10790539730952
CHEMBL1741186_5w4v_CHEMBL3973915	8.10790539730952
CHEMBL5251_4rfy_CHEMBL3670132	8.10790539730952
CHEMBL3638332_5czb_CHEMBL4451988	8.10790539730952
CHEMBL4296_5ek0_CHEMBL2325322	8.10790539730952
CHEMBL284_3o95_CHEMBL3216726	8.10790539730952
CHEMBL205_5e2r_CHEMBL3632835	8.10790539730952
CHEMBL283_1biw_CHEMBL91636	8.10790539730952
CHEMBL3045_2i0e_CHEMBL2151413	8.10790539730952
CHEMBL2959_4ppa_CHEMBL3263037	8.10790539730952
CHEMBL3130_6g6w_CHEMBL3910904	8.10790539730952
CHEMBL4822_4rro_CHEMBL2152908	8.10790539730952
CHEMBL5023_6ggn_CHEMBL3687226	8.10790539730952
CHEMBL236_4n6h_CHEMBL610292	8.10790539730952
CHEMBL205_4r59_CHEMBL1089371	8.10790539730952
CHEMBL4581_4bbg_CHEMBL2325413	8.10790539730952
CHEMBL1936_3g0f_CHEMBL2430252	8.10790539730952
CHEMBL5023_6ggn_CHEMBL3687288	8.10790539730952
CHEMBL2326_6h38_CHEMBL4453778	8.10790539730952
CHEMBL2971_3iok_CHEMBL568815	8.10790539730952
CHEMBL4581_4a50_CHEMBL2325424	8.10790539730952
CHEMBL5251_5fbn_CHEMBL4110933	8.10790539730952
CHEMBL203_3w2r_CHEMBL2048789	8.10790539730952
CHEMBL4247_3aox_CHEMBL1779192	8.108048210363632
CHEMBL1744525_4o1d_CHEMBL4471163	8.109122312673763
CHEMBL2820_5exl_CHEMBL3393386	8.109194108753425
CHEMBL4247_3aox_CHEMBL1779200	8.109388076824343
CHEMBL2147_4wt6_CHEMBL3394167	8.109467208072255
CHEMBL284_1x70_CHEMBL540888	8.10998543633133
CHEMBL1947_1nax_CHEMBL396304	8.110026361596004
CHEMBL251_5wf5_CHEMBL3416792	8.110138278741811
CHEMBL4282_5kcv_CHEMBL3649673	8.11069829749369
CHEMBL4599_3eqr_CHEMBL504331	8.110924374808178
CHEMBL3717_3r7o_CHEMBL1802836	8.110924374808178
CHEMBL301_2r3f_CHEMBL3642650	8.110924374808178
CHEMBL286_2v10_CHEMBL537655	8.110924374808178
CHEMBL4599_3eqr_CHEMBL487242	8.110924374808178
CHEMBL5023_3w69_CHEMBL3649960	8.110924374808178
CHEMBL3975_2jjk_CHEMBL457400	8.110924374808178
CHEMBL4599_3eqr_CHEMBL502156	8.110924374808178
CHEMBL4599_3eqr_CHEMBL458333	8.110924374808178
CHEMBL5251_5kup_CHEMBL3652677	8.111259039317106
CHEMBL1844_3krj_CHEMBL3660764	8.111259039317106
CHEMBL2147_5ipj_CHEMBL3962885	8.111259039317106
CHEMBL2147_5dia_CHEMBL3634766	8.113227448388281
CHEMBL4860_6gl8_CHEMBL3704812	8.113509274827518
CHEMBL236_4n6h_CHEMBL310785	8.113509274827518
CHEMBL2147_5kzi_CHEMBL4113731	8.113509274827518
CHEMBL2954_4p6g_CHEMBL3342553	8.113509274827518
CHEMBL262_2ow3_CHEMBL181339	8.113509274827518
CHEMBL5023_4zyi_CHEMBL3683174	8.113509274827518
CHEMBL3837_2yjb_CHEMBL3649393	8.113509274827518
CHEMBL2034_4csj_CHEMBL3261421	8.113509274827518
CHEMBL260_3bv2_CHEMBL252168	8.113509274827518
CHEMBL3267_3s2a_CHEMBL1914726	8.113509274827518
CHEMBL4550_2q7m_CHEMBL555207	8.113509274827518
CHEMBL2652_6c7j_CHEMBL3331517	8.113509274827518
CHEMBL5023_4zyf_CHEMBL3650078	8.113509274827518
