unique_identify	-logAffi
CHEMBL4198_5oqw_CHEMBL3700037	6.823908740944319
CHEMBL288_3g4l_CHEMBL3327324	6.823908740944319
CHEMBL4618_3fui_CHEMBL162439	6.823908740944319
CHEMBL4630_3pa4_CHEMBL4078664	6.823908740944319
CHEMBL4822_3dv5_CHEMBL461602	6.823908740944319
CHEMBL4835_5w8i_CHEMBL4079370	6.823908740944319
CHEMBL2409_4hai_CHEMBL1933654	6.823908740944319
CHEMBL2176771_5nar_CHEMBL4075355	6.823908740944319
CHEMBL5491_1x8b_CHEMBL384829	6.823908740944319
CHEMBL4822_5t1w_CHEMBL3673205	6.823908740944319
CHEMBL1163125_4o74_CHEMBL4524310	6.823908740944319
CHEMBL2599_3fqe_CHEMBL475371	6.823908740944319
CHEMBL2424504_6bgx_CHEMBL4081571	6.823908740944319
CHEMBL4394_4l02_CHEMBL2407119	6.823908740944319
CHEMBL2148_5ttu_CHEMBL3689533	6.823908740944319
CHEMBL4630_2ydi_CHEMBL452021	6.823908740944319
CHEMBL268_1snk_CHEMBL162631	6.823908740944319
CHEMBL3717_3c1x_CHEMBL400556	6.823908740944319
CHEMBL267_2h8h_CHEMBL384260	6.823908740944319
CHEMBL2568_1em6_CHEMBL367799	6.823908740944319
CHEMBL1824_3pp0_CHEMBL2048793	6.823908740944319
CHEMBL2041_2ivu_CHEMBL3798349	6.823908740944319
CHEMBL4198_5c84_CHEMBL3700043	6.823908740944319
CHEMBL2189117_5gsa_CHEMBL4104753	6.823908740944319
CHEMBL1935_5l13_CHEMBL4081886	6.823908740944319
CHEMBL2148_5ttu_CHEMBL3693616	6.823908740944319
CHEMBL2147_3r02_CHEMBL1782525	6.823908740944319
CHEMBL1741186_5za1_CHEMBL4287670	6.823908740944319
CHEMBL4531_5h9r_CHEMBL3680812	6.823908740944319
CHEMBL2094121_6d6t_CHEMBL2261922	6.823908740944319
CHEMBL279_3c7q_CHEMBL518867	6.823908740944319
CHEMBL3130_6g6w_CHEMBL3981636	6.823908740944319
CHEMBL3105_4zzz_CHEMBL3605988	6.823908740944319
CHEMBL4315_4xnv_CHEMBL3092632	6.823908740944319
CHEMBL2971_4d1s_CHEMBL3330131	6.823908740944319
CHEMBL1957_5hzn_CHEMBL1083527	6.823908740944319
CHEMBL5689_3hf6_CHEMBL569480	6.823908740944319
CHEMBL2360_4raq_CHEMBL2153483	6.823908740944319
CHEMBL267_1a1e_CHEMBL23794	6.823908740944319
CHEMBL335_2vex_CHEMBL252710	6.823908740944319
CHEMBL235_3h0a_CHEMBL482659	6.823908740944319
CHEMBL4722_3r22_CHEMBL1825097	6.823908740944319
CHEMBL1902_1bl4_CHEMBL275506	6.823908740944319
CHEMBL2146302_5jyo_CHEMBL3670036	6.823908740944319
CHEMBL3650_5am7_CHEMBL522892	6.823908740944319
CHEMBL4409_2y0j_CHEMBL1779398	6.823908740944319
CHEMBL2079846_6d56_CHEMBL4205351	6.823908740944319
CHEMBL5747_5ktu_CHEMBL4215879	6.823908740944319
CHEMBL242_1zaf_CHEMBL192587	6.823908740944319
CHEMBL2169736_5j3s_CHEMBL4576353	6.823908740944319
CHEMBL2176771_5nar_CHEMBL3668760	6.823908740944319
CHEMBL2568_1em6_CHEMBL182239	6.823908740944319
CHEMBL5251_4otf_CHEMBL3401278	6.823908740944319
CHEMBL244_1lpz_CHEMBL541152	6.823908740944319
CHEMBL5491_3biz_CHEMBL384831	6.823908740944319
CHEMBL2409_4hai_CHEMBL1933508	6.823908740944319
CHEMBL2047_3oof_CHEMBL1642354	6.823908740944319
CHEMBL4822_5kr8_CHEMBL4551234	6.823908740944319
CHEMBL4822_3ufl_CHEMBL1934292	6.823908740944319
CHEMBL2146302_3voz_CHEMBL3669872	6.823908740944319
CHEMBL204_1ny2_CHEMBL317878	6.823908740944319
CHEMBL267_1a1e_CHEMBL24453	6.823908740944319
CHEMBL4005_4tv3_CHEMBL3648939	6.823908740944319
CHEMBL4081_2aei_CHEMBL204231	6.823908740944319
CHEMBL5891_4ryl_CHEMBL4090733	6.823908740944319
CHEMBL2148_5ttu_CHEMBL3693621	6.823908740944319
CHEMBL5491_5vc5_CHEMBL181423	6.823908740944319
CHEMBL251_2ydo_CHEMBL225459	6.823908740944319
CHEMBL203_2ito_CHEMBL3806292	6.823908740944319
CHEMBL6154_4iue_CHEMBL2381632	6.823908740944319
CHEMBL1741186_5w4v_CHEMBL3962399	6.823908740944319
CHEMBL2175_2za0_CHEMBL4584432	6.823908740944319
CHEMBL4837_5f2f_CHEMBL2058201	6.823908740944319
CHEMBL5185_2jfz_CHEMBL2088116	6.823908740944319
CHEMBL6031_5ttg_CHEMBL4580258	6.823908740944319
CHEMBL4414_4ya8_CHEMBL3264806	6.823908740944319
CHEMBL4722_5one_CHEMBL3959351	6.823908740944319
CHEMBL4625_2yxj_CHEMBL2398289	6.823908740944319
CHEMBL1935_5l13_CHEMBL4078971	6.823908740944319
CHEMBL3717_3f82_CHEMBL2348264	6.823908740944319
CHEMBL2148_5tts_CHEMBL459977	6.823908740944319
CHEMBL2835_4ivc_CHEMBL2159201	6.823908740944319
CHEMBL1862_2hyy_CHEMBL418270	6.823908740944319
CHEMBL3880_3qtf_CHEMBL1760613	6.823908740944319
CHEMBL284_2iit_CHEMBL217005	6.823908740944319
CHEMBL4198_4kju_CHEMBL2436328	6.823908740944319
CHEMBL301_1oiq_CHEMBL73189	6.823908740944319
CHEMBL1795117_5dt2_CHEMBL4577516	6.823908740944319
CHEMBL4860_4aq3_CHEMBL500574	6.823908740944319
CHEMBL3717_5ya5_CHEMBL4245214	6.823908740944319
CHEMBL4822_2qu3_CHEMBL237063	6.823908740944319
CHEMBL4414_4cku_CHEMBL587764	6.823908740944319
CHEMBL3717_3c1x_CHEMBL429490	6.823908740944319
CHEMBL4361_4zbf_CHEMBL3426325	6.823908740944319
CHEMBL4414_4z22_CHEMBL3764174	6.823908740944319
CHEMBL2176771_5nba_CHEMBL3673780	6.823908740944319
CHEMBL4618_3chq_CHEMBL508881	6.823908740944319
CHEMBL4822_3qbh_CHEMBL1760856	6.823908740944319
CHEMBL4040_2ojg_CHEMBL220574	6.823908740944319
CHEMBL2971_4zim_CHEMBL3646832	6.823908740944319
CHEMBL2346486_6chh_CHEMBL4522203	6.823908740944319
CHEMBL1163125_6ckr_CHEMBL4228515	6.823908740944319
CHEMBL4617_2g71_CHEMBL95873	6.823908740944319
CHEMBL3880_4o0b_CHEMBL3401147	6.823908740944319
CHEMBL2189110_5ij7_CHEMBL3984943	6.823908740944319
CHEMBL3778_5kx8_CHEMBL3590436	6.823908740944319
CHEMBL2147_2j2i_CHEMBL268769	6.823908740944319
CHEMBL5689_3hf6_CHEMBL572349	6.823908740944319
CHEMBL4198_4j46_CHEMBL369736	6.823908740944319
CHEMBL4625_4aq3_CHEMBL2031013	6.823908740944319
CHEMBL4660_4xjs_CHEMBL3604735	6.823908740944319
CHEMBL5203_5h4j_CHEMBL3664418	6.823908740944319
CHEMBL2568_1em6_CHEMBL361555	6.823908740944319
CHEMBL1827_1xoz_CHEMBL1650677	6.823908740944319
CHEMBL2176771_5nar_CHEMBL3673864	6.823908740944319
CHEMBL2147_3vc4_CHEMBL84558	6.823908740944319
CHEMBL4282_6ccy_CHEMBL3909655	6.823908740944319
CHEMBL335_2cnf_CHEMBL247074	6.823908740944319
CHEMBL251_3rey_CHEMBL207434	6.823908740944319
CHEMBL2061_4k6i_CHEMBL96184	6.823908740944319
CHEMBL236_4n6h_CHEMBL513762	6.823908740944319
CHEMBL6032_5vse_CHEMBL1829300	6.823908740944319
CHEMBL2147_5kzi_CHEMBL3963604	6.823908740944319
CHEMBL6164_4n3r_CHEMBL3099719	6.823908740944319
CHEMBL2147_4bzn_CHEMBL3298890	6.823908740944319
CHEMBL4581_2gm1_CHEMBL1829421	6.823908740944319
CHEMBL308_6gu4_CHEMBL366642	6.823908740944319
CHEMBL5319_5bvn_CHEMBL3608784	6.823908740944319
CHEMBL2176771_5nar_CHEMBL3673727	6.823908740944319
CHEMBL4079_5he1_CHEMBL3808660	6.823908740944319
CHEMBL235_6c5t_CHEMBL3695805	6.823908740944319
CHEMBL2345_5d9l_CHEMBL3604772	6.823908740944319
CHEMBL2568_1em6_CHEMBL178386	6.823908740944319
CHEMBL2706_2h03_CHEMBL385251	6.823908740944319
CHEMBL205_3n4b_CHEMBL370526	6.823908740944319
CHEMBL5491_3bi6_CHEMBL211929	6.823908740944319
CHEMBL3983_5n84_CHEMBL3950700	6.823908740944319
CHEMBL3880_3owb_CHEMBL371380	6.823908740944319
CHEMBL4860_4aq3_CHEMBL3918855	6.823908740944319
CHEMBL2652_6c7j_CHEMBL3425536	6.823908740944319
CHEMBL4531_5h9r_CHEMBL1253726	6.823908740944319
CHEMBL4425_5up0_CHEMBL4069196	6.823908740944319
CHEMBL3130_5vlr_CHEMBL4084604	6.823908740944319
CHEMBL4822_3zmg_CHEMBL3688639	6.823908740944319
CHEMBL260_3d7z_CHEMBL476770	6.823908740944319
CHEMBL6166_4u43_CHEMBL3326739	6.823908740944319
CHEMBL6136_5yjb_CHEMBL3759351	6.823908740944319
CHEMBL286_4gj7_CHEMBL3400455	6.823908740944319
CHEMBL1075317_4es0_CHEMBL1084621	6.823908740944319
CHEMBL308_6gu4_CHEMBL172848	6.823908740944319
CHEMBL244_2w26_CHEMBL3415976	6.823908740944319
CHEMBL4198_3cm7_CHEMBL510669	6.823908740944319
CHEMBL3474_1db4_CHEMBL424500	6.823908740944319
CHEMBL5023_5hmi_CHEMBL3799375	6.823908740944319
CHEMBL4822_3in4_CHEMBL603664	6.823952174736032
CHEMBL4822_3inf_CHEMBL568114	6.823952174736032
CHEMBL4625_2yxj_CHEMBL1288355	6.823995608527747
CHEMBL3717_4mxc_CHEMBL3287588	6.8241983671517215
CHEMBL3301400_4w9i_CHEMBL4227893	6.824488573707939
CHEMBL2276_4izy_CHEMBL3674732	6.824778199656948
CHEMBL1163125_5uey_CHEMBL3986967	6.82486629697604
CHEMBL5064_4kn0_CHEMBL34259	6.825205839718768
CHEMBL4822_2vnm_CHEMBL555519	6.825652904867232
CHEMBL1163125_5uey_CHEMBL3952227	6.826069698063487
CHEMBL4282_3mvh_CHEMBL1170263	6.8265302686505045
CHEMBL2147_4mbl_CHEMBL3949701	6.826813731587727
CHEMBL2334_3dek_CHEMBL206435	6.826813731587727
CHEMBL1827_2h42_CHEMBL4204146	6.826813731587727
CHEMBL2176771_5fck_CHEMBL4113605	6.826813731587727
CHEMBL203_5cao_CHEMBL3734928	6.826813731587727
CHEMBL3105_3gjw_CHEMBL554501	6.826813731587727
CHEMBL3137262_5lgt_CHEMBL4091932	6.826813731587727
CHEMBL260_1kv2_CHEMBL3909641	6.826813731587727
CHEMBL2147_4mbl_CHEMBL3355554	6.826813731587727
CHEMBL251_3rey_CHEMBL259524	6.826813731587727
CHEMBL260_3hrb_CHEMBL563249	6.826813731587727
CHEMBL4822_4rrn_CHEMBL3656242	6.826813731587727
CHEMBL236_4n6h_CHEMBL3973162	6.8271053022478245
CHEMBL4198_3cm2_CHEMBL578000	6.828000465471419
CHEMBL4040_4o6e_CHEMBL3297857	6.828236623451143
CHEMBL203_2ito_CHEMBL3805775	6.828293339603549
CHEMBL2148_5vo6_CHEMBL3667457	6.828566099056991
CHEMBL2189117_5u8f_CHEMBL4077899	6.828788659588898
CHEMBL260_3nnx_CHEMBL585549	6.828788659588898
CHEMBL236_4n6h_CHEMBL494853	6.82915179635669
CHEMBL3535_4e90_CHEMBL3938077	6.8297382846050425
CHEMBL4550_2q7m_CHEMBL1922527	6.8297382846050425
CHEMBL2095190_6d6t_CHEMBL407	6.8297382846050425
CHEMBL3535_4g2j_CHEMBL3932377	6.8297382846050425
CHEMBL4822_4ke0_CHEMBL2408742	6.8297382846050425
CHEMBL3229_4hbp_CHEMBL518653	6.8297382846050425
CHEMBL262_2ow3_CHEMBL2386274	6.8297382846050425
CHEMBL3553_5tkd_CHEMBL4585272	6.8297382846050425
CHEMBL2334_3dek_CHEMBL204756	6.8297382846050425
CHEMBL262_5f95_CHEMBL4515584	6.8297382846050425
CHEMBL235_6c5t_CHEMBL3699438	6.8297382846050425
CHEMBL4625_2yxj_CHEMBL202798	6.8297382846050425
CHEMBL6164_4li8_CHEMBL4110045	6.8297382846050425
CHEMBL1075317_6dar_CHEMBL4288010	6.8297382846050425
CHEMBL2147_4mbl_CHEMBL3355549	6.8297382846050425
CHEMBL4630_3pa4_CHEMBL1288248	6.8297382846050425
CHEMBL2637_3kvx_CHEMBL585951	6.8297382846050425
CHEMBL280_3kry_CHEMBL77505	6.8297382846050425
CHEMBL6164_4n4v_CHEMBL3098146	6.8297382846050425
CHEMBL2148_4hvd_CHEMBL2325911	6.8297382846050425
CHEMBL4315_4xnw_CHEMBL4214232	6.8297382846050425
CHEMBL3535_4e90_CHEMBL2177504	6.8297382846050425
CHEMBL4005_3zim_CHEMBL594606	6.8297382846050425
CHEMBL1957_3d94_CHEMBL430051	6.8297382846050425
CHEMBL3234_2c0o_CHEMBL1242385	6.8297382846050425
CHEMBL251_3rey_CHEMBL561364	6.83000246293343
CHEMBL251_3qak_CHEMBL4101850	6.83000246293343
CHEMBL4040_4o6e_CHEMBL3949251	6.830325565941192
CHEMBL2169736_5j3s_CHEMBL2420507	6.83037368298365
CHEMBL236_4n6h_CHEMBL3901176	6.830619504688051
CHEMBL3650_4zsa_CHEMBL4087200	6.830913642512977
CHEMBL3797017_6htg_CHEMBL3797455	6.83119489510295
CHEMBL235_1zeo_CHEMBL110408	6.832070544340091
CHEMBL2461_4bcd_CHEMBL2179407	6.8326826652518236
CHEMBL2047_5q0x_CHEMBL1209060	6.8326826652518236
CHEMBL1957_3d94_CHEMBL411082	6.8326826652518236
CHEMBL2148_5ttu_CHEMBL1630799	6.8326826652518236
CHEMBL2085_4wrb_CHEMBL3906441	6.8326826652518236
CHEMBL2695_4gu6_CHEMBL2315578	6.8326826652518236
CHEMBL3912_3czv_CHEMBL1209039	6.8326826652518236
CHEMBL2527_4a9u_CHEMBL3932142	6.8326826652518236
CHEMBL4722_2x6e_CHEMBL2207513	6.8326826652518236
CHEMBL3553_5tkd_CHEMBL4443010	6.8326826652518236
CHEMBL5896_5f3c_CHEMBL3775040	6.8326826652518236
CHEMBL4439_1rw8_CHEMBL4292491	6.8326826652518236
CHEMBL206_2qe4_CHEMBL394338	6.8326826652518236
CHEMBL251_2ydo_CHEMBL285819	6.832773124424534
CHEMBL2208_3r2b_CHEMBL1779370	6.832773124424534
CHEMBL2189117_5k0m_CHEMBL4089538	6.832773124424534
CHEMBL3268_4wag_CHEMBL3948269	6.832978204209742
CHEMBL1163125_5ueu_CHEMBL3892997	6.833273944419949
CHEMBL2107838_3n7s_CHEMBL393823	6.833326750787808
CHEMBL4198_3cm7_CHEMBL574027	6.833780770042198
CHEMBL235_6c5t_CHEMBL3678117	6.83398286148624
CHEMBL2527_4a9u_CHEMBL249546	6.834063750755551
CHEMBL4822_2iqg_CHEMBL256434	6.834286351739628
CHEMBL1902_1fkh_CHEMBL129537	6.834286351739628
CHEMBL3553_5f1z_CHEMBL3764167	6.834286351739628
CHEMBL2652_5u7i_CHEMBL4073717	6.8344589232776265
CHEMBL3778_5kx7_CHEMBL4559589	6.834671382644303
CHEMBL1744525_4jnm_CHEMBL2393192	6.835647144215562
CHEMBL5747_6fqo_CHEMBL4202606	6.835647144215562
CHEMBL244_2y5g_CHEMBL4283525	6.835647144215562
CHEMBL6140_3qpo_CHEMBL1819121	6.835647144215562
CHEMBL2652_6c7j_CHEMBL3693278	6.835647144215562
CHEMBL3983_2x9e_CHEMBL1807306	6.835647144215562
CHEMBL3860_5x73_CHEMBL4095012	6.835647144215562
CHEMBL2534_3iop_CHEMBL585341	6.835647144215562
CHEMBL2888_4xar_CHEMBL192977	6.835647144215562
CHEMBL5719_5hbh_CHEMBL3799159	6.835647144215562
CHEMBL3860_5x74_CHEMBL4075474	6.835647144215562
CHEMBL3717_4gg5_CHEMBL3221121	6.835647144215562
CHEMBL3778_5uis_CHEMBL4061493	6.835647144215562
CHEMBL1827_2h42_CHEMBL4205788	6.835647144215562
CHEMBL3130_6g6w_CHEMBL4513442	6.836514774837539
CHEMBL1163125_5i80_CHEMBL3968198	6.8367542382483615
CHEMBL4040_4xj0_CHEMBL3675705	6.836838625022982
CHEMBL4822_4j17_CHEMBL3688635	6.837137006678074
CHEMBL1163125_5uey_CHEMBL3924785	6.837242168318426
CHEMBL3268_4wag_CHEMBL3924835	6.837435593476981
CHEMBL1163125_6boy_CHEMBL2349340	6.837529698992549
CHEMBL3797017_6hu0_CHEMBL3798503	6.8378295469167885
CHEMBL204_1bhx_CHEMBL120842	6.838631997765025
CHEMBL2820_5wb6_CHEMBL3676162	6.838631997765025
CHEMBL284_1x70_CHEMBL388431	6.838631997765025
CHEMBL4822_4jpc_CHEMBL2349606	6.838631997765025
CHEMBL239_3kdu_CHEMBL1088098	6.838631997765025
CHEMBL4822_4j1e_CHEMBL3693229	6.838631997765025
CHEMBL3080_5nr8_CHEMBL4464943	6.838631997765025
CHEMBL251_3rey_CHEMBL486479	6.838631997765025
CHEMBL203_5em7_CHEMBL3781676	6.838631997765025
CHEMBL5896_5f3c_CHEMBL3775277	6.838631997765025
CHEMBL3018_2gv6_CHEMBL466585	6.838631997765025
CHEMBL260_3nnv_CHEMBL3907109	6.838631997765025
CHEMBL2147_2c3i_CHEMBL3905035	6.838631997765025
CHEMBL235_2q8s_CHEMBL593801	6.838631997765025
CHEMBL4414_2igy_CHEMBL4543535	6.838631997765025
CHEMBL321_2ovx_CHEMBL2063431	6.838631997765025
CHEMBL2954_3n4c_CHEMBL1209857	6.838631997765025
CHEMBL3655_3f3v_CHEMBL2403817	6.838631997765025
CHEMBL4093_1pq6_CHEMBL573591	6.838631997765025
CHEMBL2954_5qc4_CHEMBL379351	6.838631997765025
CHEMBL3880_4nh8_CHEMBL1778194	6.838631997765025
CHEMBL1827_1xoz_CHEMBL350515	6.838631997765025
CHEMBL3474_1db4_CHEMBL149779	6.838631997765025
CHEMBL4393_6enm_CHEMBL573936	6.83889035263304
CHEMBL3301400_4w9i_CHEMBL4225856	6.83889035263304
CHEMBL3975_2wbb_CHEMBL595150	6.83889035263304
CHEMBL202_3eig_CHEMBL35552	6.839629911215521
CHEMBL3638332_4dru_CHEMBL2042421	6.839926856944473
CHEMBL251_3qak_CHEMBL4077152	6.840011949618013
CHEMBL275_1xn0_CHEMBL34846	6.840011949618013
CHEMBL3563_1me4_CHEMBL261723	6.840011949618013
CHEMBL3983_3h9f_CHEMBL3974629	6.840132152907432
CHEMBL2599_5ghv_CHEMBL3622949	6.840132152907432
CHEMBL2148_6da4_CHEMBL4292612	6.840530304219666
CHEMBL2208_3m2w_CHEMBL1801387	6.840968332518619
CHEMBL1163125_6czu_CHEMBL4243172	6.840968332518619
CHEMBL5251_5bq0_CHEMBL3621502	6.8416375079047524
CHEMBL203_5em6_CHEMBL3780484	6.8416375079047524
CHEMBL4822_2q15_CHEMBL2063205	6.8416375079047524
CHEMBL1827_2h42_CHEMBL4204679	6.8416375079047524
CHEMBL4835_5w8i_CHEMBL4059909	6.8416375079047524
CHEMBL244_1lpz_CHEMBL609424	6.8416375079047524
CHEMBL235_6c5t_CHEMBL4513559	6.8416375079047524
CHEMBL4581_3ken_CHEMBL1688923	6.8416375079047524
CHEMBL4822_2vkm_CHEMBL4079215	6.8416375079047524
CHEMBL4409_4ael_CHEMBL1957376	6.8416375079047524
CHEMBL4482_5bms_CHEMBL3580967	6.8416375079047524
CHEMBL235_6c5t_CHEMBL3699406	6.8416375079047524
CHEMBL4837_4xo8_CHEMBL3121714	6.8416375079047524
CHEMBL3629_3pe2_CHEMBL3700432	6.8416375079047524
CHEMBL2835_6bbu_CHEMBL4082035	6.8416375079047524
CHEMBL2820_5exm_CHEMBL3781468	6.8416375079047524
CHEMBL2534_3iop_CHEMBL583455	6.8416375079047524
CHEMBL206_3ert_CHEMBL3422033	6.8416375079047524
CHEMBL2176771_5fck_CHEMBL3678920	6.8416375079047524
CHEMBL203_5em6_CHEMBL3780090	6.841909950553273
CHEMBL6154_4l0v_CHEMBL275638	6.8419372136275936
CHEMBL2858_5c1m_CHEMBL4296731	6.842543231865776
CHEMBL5145_5fd2_CHEMBL3800157	6.842582038497714
CHEMBL4342_5owc_CHEMBL4176544	6.8426451535224135
CHEMBL1994_4pf3_CHEMBL3337830	6.84391132178011
CHEMBL4198_3eyl_CHEMBL582975	6.84391132178011
CHEMBL3880_5j64_CHEMBL3895370	6.8439963306096026
CHEMBL205_3ryv_CHEMBL73460	6.84466396253494
CHEMBL251_3pwh_CHEMBL3754333	6.84466396253494
CHEMBL267_1o42_CHEMBL444037	6.84466396253494
CHEMBL284_2iit_CHEMBL230495	6.84466396253494
CHEMBL2148_5ttu_CHEMBL1630796	6.84466396253494
CHEMBL3706_3ewj_CHEMBL468690	6.84466396253494
CHEMBL1921666_5d7c_CHEMBL3736246	6.84466396253494
CHEMBL2176771_5fck_CHEMBL3678940	6.84466396253494
CHEMBL3474_1db4_CHEMBL356607	6.84466396253494
CHEMBL5896_5f3c_CHEMBL3775668	6.84466396253494
CHEMBL286_3sfc_CHEMBL1824948	6.84466396253494
CHEMBL5896_5f3e_CHEMBL4435185	6.84466396253494
CHEMBL3072_1i37_CHEMBL103	6.84466396253494
CHEMBL1844_3lco_CHEMBL1087662	6.84466396253494
CHEMBL3024_3kb7_CHEMBL1094402	6.84466396253494
CHEMBL235_6c5t_CHEMBL3678142	6.84466396253494
CHEMBL5251_4nwm_CHEMBL3263635	6.84466396253494
CHEMBL3983_5ei8_CHEMBL3809279	6.844759554268662
CHEMBL4822_4rro_CHEMBL3124962	6.84518491628705
CHEMBL4822_2iqg_CHEMBL476216	6.845344642105912
CHEMBL2147_5dwr_CHEMBL3687437	6.8453934607163776
CHEMBL4860_2w3l_CHEMBL3920752	6.8456172138536235
CHEMBL5023_6ggn_CHEMBL3657054	6.846032805069813
CHEMBL2001_4ntj_CHEMBL2419493	6.846251981043393
CHEMBL4822_6bfw_CHEMBL4081363	6.8463054721733485
CHEMBL4822_2oah_CHEMBL401008	6.846466024669351
CHEMBL4722_4jbo_CHEMBL4171920	6.8466888540793125
CHEMBL3514_5lz8_CHEMBL3897162	6.846787486224656
CHEMBL4822_4r5n_CHEMBL3127075	6.846894745916119
CHEMBL4247_3aox_CHEMBL3909538	6.847100403606253
CHEMBL3983_3w1f_CHEMBL2380581	6.847289918438195
CHEMBL2147_4wt6_CHEMBL3394071	6.847436572862363
CHEMBL4822_2iqg_CHEMBL540730	6.847485623126833
CHEMBL242_1x7b_CHEMBL447102	6.847711655616942
CHEMBL4005_5dxh_CHEMBL2322768	6.847711655616942
CHEMBL244_2boh_CHEMBL360974	6.847711655616942
CHEMBL258_3byu_CHEMBL3290116	6.847711655616942
CHEMBL2954_1ms6_CHEMBL149736	6.847711655616942
CHEMBL2461_4bcb_CHEMBL2178978	6.847711655616942
CHEMBL205_3oy0_CHEMBL1083381	6.847711655616942
CHEMBL3880_3qtf_CHEMBL1807794	6.847711655616942
CHEMBL5137_5cnj_CHEMBL3616853	6.847711655616942
CHEMBL4338_3k8o_CHEMBL3644489	6.847711655616942
CHEMBL5491_5vc5_CHEMBL362692	6.847711655616942
CHEMBL2534_3iop_CHEMBL570284	6.847711655616942
CHEMBL284_2iit_CHEMBL394594	6.847711655616942
CHEMBL205_5ljq_CHEMBL3326403	6.847711655616942
CHEMBL284_3kwf_CHEMBL600045	6.847711655616942
CHEMBL204_2r2m_CHEMBL250464	6.847711655616942
CHEMBL260_3hll_CHEMBL1797221	6.847711655616942
CHEMBL4822_4b72_CHEMBL2380450	6.847754736113256
CHEMBL5014_5ar7_CHEMBL166031	6.847754736113256
CHEMBL1163125_5kj0_CHEMBL1233528	6.847916364137801
CHEMBL4822_4j1h_CHEMBL3969182	6.848078112555673
CHEMBL260_3hv3_CHEMBL1209407	6.848099688117412
CHEMBL4822_4j0t_CHEMBL3688724	6.849243560139692
CHEMBL2599_4fz6_CHEMBL3938263	6.849427752331003
CHEMBL2954_5qc4_CHEMBL180232	6.849485002168009
CHEMBL1977_1ie9_CHEMBL3350951	6.849485002168009
CHEMBL3912_4knn_CHEMBL1271585	6.849485002168009
CHEMBL3922_2ea2_CHEMBL212011	6.849485002168009
CHEMBL2179_2v3e_CHEMBL574645	6.849485002168009
CHEMBL3105_4hhy_CHEMBL4167980	6.8495505905391205
CHEMBL3837_2yjb_CHEMBL3671329	6.849857838151442
CHEMBL2599_6hm7_CHEMBL4281286	6.849983786352087
CHEMBL2599_5lmb_CHEMBL4460283	6.849989699890688
CHEMBL1163125_5vom_CHEMBL4205865	6.849992925525074
CHEMBL2599_5lma_CHEMBL4469408	6.849992925525074
CHEMBL2599_5lmb_CHEMBL4455149	6.849995898723093
CHEMBL2599_5lma_CHEMBL4468195	6.850006545761326
CHEMBL3769_1k1m_CHEMBL358970	6.850011543508524
CHEMBL2093869_4z7o_CHEMBL146281	6.850011543508524
CHEMBL3769_1k1l_CHEMBL104815	6.850011543508524
CHEMBL2599_5lmb_CHEMBL4584789	6.850028549988616
CHEMBL3080_5nra_CHEMBL4077482	6.850726282460648
CHEMBL283_1bm6_CHEMBL314204	6.85078088734462
CHEMBL206_2b1v_CHEMBL179708	6.85078088734462
CHEMBL5719_5hbh_CHEMBL3800399	6.85078088734462
CHEMBL4414_1w6h_CHEMBL1098669	6.85078088734462
CHEMBL208_4oar_CHEMBL250751	6.85078088734462
CHEMBL2461_4bcc_CHEMBL2179408	6.85078088734462
CHEMBL2835_6bbu_CHEMBL4071850	6.85078088734462
CHEMBL2147_4bzn_CHEMBL3297758	6.85078088734462
CHEMBL236_4n6h_CHEMBL3264743	6.85078088734462
CHEMBL311_3qel_CHEMBL257783	6.85078088734462
CHEMBL3717_3cd8_CHEMBL585293	6.85078088734462
CHEMBL4581_4ap0_CHEMBL1829425	6.85078088734462
CHEMBL5896_5f3c_CHEMBL4520178	6.85078088734462
CHEMBL4722_3m11_CHEMBL2398652	6.85078088734462
CHEMBL279_1y6a_CHEMBL361642	6.85078088734462
CHEMBL2176771_5nar_CHEMBL3668746	6.85078088734462
CHEMBL242_2giu_CHEMBL213950	6.85078088734462
CHEMBL5469_4h1j_CHEMBL2207435	6.85078088734462
CHEMBL244_1lpz_CHEMBL554256	6.85078088734462
CHEMBL2637_4w4v_CHEMBL3355161	6.85078088734462
CHEMBL284_2iit_CHEMBL216643	6.850791809969352
CHEMBL4015_5t1a_CHEMBL4461627	6.850816278642651
CHEMBL3983_4c4j_CHEMBL3109947	6.8512291660909215
CHEMBL204_1mu6_CHEMBL19527	6.851397345193907
CHEMBL3514_5lz8_CHEMBL3977401	6.851667404869232
CHEMBL4822_4j0y_CHEMBL2347200	6.851875878525533
CHEMBL6154_4l0v_CHEMBL64780	6.851941753915143
CHEMBL5491_2in6_CHEMBL507613	6.851941753915143
CHEMBL2047_3dct_CHEMBL3824077	6.852656687860278
CHEMBL4198_3eyl_CHEMBL4571036	6.853086780806912
CHEMBL2637_3ttj_CHEMBL1946327	6.853871964321763
CHEMBL284_5t4b_CHEMBL3892718	6.853871964321763
CHEMBL5203_3arn_CHEMBL3664493	6.853871964321763
CHEMBL4829_3ff6_CHEMBL1910390	6.853871964321763
CHEMBL4079_5uvc_CHEMBL4093686	6.853871964321763
CHEMBL2527_4a9t_CHEMBL3920003	6.853871964321763
CHEMBL5469_3h3c_CHEMBL509485	6.853871964321763
CHEMBL4630_3ot8_CHEMBL1643253	6.853871964321763
CHEMBL4198_3cm7_CHEMBL575597	6.853871964321763
CHEMBL1764940_4luo_CHEMBL3422438	6.853871964321763
